,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Evx1,0.0,,,,,
Evx2,0.0,,,,,
Ewsr1,7.013467281433736,-0.5323587854834019,0.7032098737309329,-0.7570411130021998,0.4490252317724689,0.9997643333242268
Exoc3l2,0.14106574609241962,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Exoc4,9.085510478306048,0.16733632498086115,0.6369765704488062,0.26270405026507954,0.7927786947509289,0.9997643333242268
Exosc9,0.883878732294245,-0.07012510048358249,1.874260365062865,-0.03741481268597942,0.9701542621248633,0.9997643333242268
Exph5,0.1493858496501478,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Ext1,2.0012929899819443,-1.3494300906104357,1.3715949791860151,-0.9838400629107483,0.32519415757324477,0.9997643333242268
Ext2,4.01177235722116,-0.6758854841265409,0.9297853819566028,-0.7269263393926831,0.4672710808656134,0.9997643333242268
Extl1,0.4723229883530306,0.9684209217722528,2.731989434669755,0.35447462185713624,0.7229832197569391,0.9997643333242268
Eya1,0.7705649043689391,-0.5680859109400163,2.0190146587200353,-0.28136789819057445,0.7784282374633683,0.9997643333242268
Eya2,0.0,,,,,
Eya3,1.10182214662955,0.45129567065193976,1.6691045952299766,0.2703818993379251,0.7868664639267151,0.9997643333242268
Eya4,0.48064309191075877,0.9681901347822547,2.7192698141761174,0.35604783671516477,0.7218047409116162,0.9997643333242268
Ezh1,2.113348758707706,-1.505219397118449,1.3634719414985954,-1.103960669307253,0.26961019924249996,0.9997643333242268
Ezh2,1.0890346098611985,-1.3091577601254651,1.7896372004021228,-0.731521316069706,0.46446078935040724,0.9997643333242268
Ezr,1.5141738654377297,0.4866663043604537,1.5026732923041675,0.32386700878552904,0.7460387220931284,0.9997643333242268
F11r,0.0,,,,,
F13a1,0.0,,,,,
F2r,0.7983168225360529,-1.751749707433858,2.208096808747119,-0.7933301205338937,0.42758551231423503,0.9997643333242268
F2rl1,0.0,,,,,
F2rl2,0.0,,,,,
F2rl3,0.17740395939983963,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
F3,1.8512794106724095,-0.9890364150179525,1.3905463901444715,-0.7112574035844976,0.4769247425144417,0.9997643333242268
F8,0.11331382792530587,1.0524301436228733,4.433409721976585,0.23738616767269127,0.8123572196856487,0.9997643333242268
F9,0.0,,,,,
Faah,0.5206527635618371,2.5786314851686662,2.9150618419686074,0.8845889469800263,0.37637837018607867,0.9997643333242268
Faap100,0.585272678320758,1.2772352471082604,2.710525012410676,0.47121323037425805,0.6374884716313317,0.9997643333242268
Fabp12,0.0,,,,,
Fabp3,0.36679948070106577,0.13259944985306785,3.2262337480967176,0.04110038521892392,0.9672158675042798,0.9997643333242268
Fabp7,13.335983329381202,0.010991964803618607,0.5653698129218531,0.01944207941844597,0.9844884422220719,0.9997643333242268
Fadd,0.8955061562380532,0.8972608640855602,2.1066735235451395,0.42591358084552045,0.6701708185269888,0.9997643333242268
Fah,0.6006011976770985,-2.7100656179639917,2.9224477459443485,-0.9273273137988209,0.35375661699719896,0.9997643333242268
Fam104a,0.46812174672498513,-0.9442575628851607,2.8942301226852427,-0.3262551776667594,0.744231297434623,0.9997643333242268
Fam107a,20.623405196987974,0.0327711734109313,0.46024277779192946,0.0712041013835241,0.9432353172725142,0.9997643333242268
Fam107b,0.8200547924022893,2.032576744468753,2.2875944170638345,0.8885214657402423,0.37426031443576524,0.9997643333242268
Fam129a,0.0,,,,,
Fam136a,2.982179233620426,-0.3934234703371174,1.0581209549009565,-0.3718133248518295,0.7100318420333089,0.9997643333242268
Fam13b,2.2954863429007477,-0.307138103241139,1.1896101454855326,-0.25818382972497456,0.7962650369828679,0.9997643333242268
Fam192a,1.6066436447387646,-0.8364975888547936,1.462176472000825,-0.5720907187831714,0.5672605165847047,0.9997643333242268
Fam20a,0.17740395939983963,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Fam20c,1.8479424532174555,0.953179541587368,1.3522213222936295,0.7048990619158338,0.4808730539979643,0.9997643333242268
Fam210a,3.812981599116794,-0.15720421004844615,0.9542453715110913,-0.16474191517377346,0.8691471241579334,0.9997643333242268
Fam210b,0.0,,,,,
Fam214a,1.4414974388228898,0.5804464740558007,1.5201773729541779,0.3818281237325698,0.7025888567231522,0.9997643333242268
Fam49b,7.7633440259444315,0.27716834515564415,0.6786527648358537,0.40840966031087056,0.682972942344714,0.9997643333242268
Fam83d,0.8313321487807553,0.8411887672226932,2.1518219603109645,0.39091931523049017,0.6958568762909416,0.9997643333242268
Fam92a,3.5959450728193225,-1.4403216310048754,1.0656113280469404,-1.3516388134168078,0.17649088748682085,0.9997643333242268
Fancc,0.29045159574256746,-1.6747000320574734,3.6006070282893843,-0.4651160259644075,0.6418483700167603,0.9997643333242268
Fanci,0.0,,,,,
Fancl,0.35900916042772474,0.1328410203470074,3.2518972169207685,0.04085031336654452,0.967415228542074,0.9997643333242268
Fap,0.0,,,,,
Far2,0.0,,,,,
Fas,0.3184697054922592,-1.7765926523082625,3.504749341064102,-0.5069100467449859,0.6122179360089723,0.9997643333242268
Fasl,0.0,,,,,
Fasn,16.375548024083574,0.29645239158098824,0.5057422034252846,0.5861729346951452,0.5577593077345425,0.9997643333242268
Fat1,11.558361156078817,-0.057804655779903694,0.5839947320503039,-0.09898146782413875,0.921152984371476,0.9997643333242268
Fat4,2.675882302032999,-0.8278397524820088,1.1394278721804987,-0.7265398474918728,0.4675078887179017,0.9997643333242268
Fbh1,2.8848919535434248,-0.9473550566830615,1.146042093489341,-0.8266319902776527,0.4084456796541187,0.9997643333242268
Fbl,2.6158141897095155,0.32819292439552983,1.2419181705083198,0.2642629218164992,0.791577329073209,0.9997643333242268
Fbln1,0.0,,,,,
Fbln2,0.4037654236678733,-0.7351090372295991,2.8542395979978386,-0.25754986993567586,0.7967543226494813,0.9997643333242268
Fbn1,1.3483290206755718,-1.2993978067024359,1.7787112498023838,-0.7305276822456708,0.4650676984167589,0.9997643333242268
Fbxl12,1.6176574094154217,-1.0631322653862993,1.5099206909313097,-0.7040980839401346,0.4813716932861294,0.9997643333242268
Fbxl13,0.0,,,,,
Fbxl16,0.4958736648920989,-2.404645902695588,3.0769232455137567,-0.7815098755555996,0.43450267069147896,0.9997643333242268
Fbxl17,2.6602069253464036,1.3166166171093714,1.143916296763315,1.1509728647408102,0.24974339913288468,0.9997643333242268
Fbxl19,2.4214194623868273,0.10264877523302758,1.2037898444566746,0.08527134175928994,0.9320456744937127,0.9997643333242268
Fbxl20,4.186301443498624,-0.016573411286327562,0.8992951038305709,-0.018429335616009346,0.9852963499764663,0.9997643333242268
Fbxl3,4.98200958449488,0.49112407788414575,0.8439826014007767,0.5819125620232173,0.5606255785608715,0.9997643333242268
Fbxl4,2.016760117476989,0.22112225509824474,1.2916598155124073,0.17119233132643719,0.8640725372006938,0.9997643333242268
Fbxl7,0.28213149218483924,-1.6369714621463216,3.8876036719379004,-0.42107467743241445,0.6737005518969982,0.9997643333242268
Fbxo11,3.379134734120457,0.31433089629331606,0.9951087390098797,0.3158759278971575,0.7520966839212678,0.9997643333242268
Fbxo17,0.33878137095137406,0.13331305815382336,3.3038308585695897,0.04035105423391496,0.9678132515028653,0.9997643333242268
Fbxo2,5.295527508135805,1.29919623646764,0.8777927945711079,1.4800716575743036,0.13885412438027242,0.9997643333242268
Fbxo21,2.7607332165033576,0.6669616791418318,1.0868397396274534,0.6136706773074498,0.5394329688395807,0.9997643333242268
Fbxo3,7.360122848641215,-0.3808930057094924,0.7058052452605502,-0.5396573747038174,0.5894333410264749,0.9997643333242268
Fbxo31,1.3839536388143892,-0.2523702096603349,1.5079190323430074,-0.16736323651821117,0.8670842501487943,0.9997643333242268
Fbxo32,1.2059219497551623,0.5173946346552284,1.6873813380253193,0.30662578931963086,0.7591282215925007,0.9997643333242268
Fbxo33,3.046979867140743,-1.4983849747244837,1.2324976245685035,-1.2157305173298545,0.22408759494753705,0.9997643333242268
Fbxo4,0.29071778732514547,0.09202725044898355,3.4684717012613997,0.026532507217952923,0.9788326057095291,0.9997643333242268
Fbxo41,0.5170792515931791,-0.12976987448467303,2.5530957092138085,-0.05082844094577007,0.9594622275654103,0.9997643333242268
Fbxo5,0.3184697054922592,-1.7765926523082625,3.504749341064102,-0.5069100467449859,0.6122179360089723,0.9997643333242268
Fbxw11,4.456624299736209,0.24607247325433462,0.9377585998599981,0.2624049230698304,0.7930092775700053,0.9997643333242268
Fbxw7,3.277714521721536,0.7057012796144299,1.0078110940301914,0.7002317039320952,0.48378261525318056,0.9997643333242268
Fcgr1,0.28213149218483924,-1.6369714621463216,3.8876036719379004,-0.42107467743241445,0.6737005518969982,0.9997643333242268
Fcgr2b,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Fcgr3,1.2134460784459253,-0.23035448860825053,1.7632976797149278,-0.13063845728277254,0.896061318901533,0.9997643333242268
Fcgr4,0.0,,,,,
Fcgrt,0.6414907201779061,1.5609616800743107,2.4688640996010354,0.6322590540024295,0.5272176146297726,0.9997643333242268
Fcmr,0.0,,,,,
Fcrls,0.1493858496501478,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Fdx1,1.703303195156378,0.3002197622522842,1.3720248931105399,0.2188150985888099,0.8267940849030665,0.9997643333242268
Fen1,0.5856368162783364,1.4403879983690429,2.5269244741813375,0.5700162442867208,0.5686666804785008,0.9997643333242268
Fermt1,0.0,,,,,
Fermt3,0.0,,,,,
Fezf1,0.0,,,,,
Fezf2,0.29071778732514547,0.09202725044898355,3.4684717012613997,0.026532507217952923,0.9788326057095291,0.9997643333242268
Ffar1,0.0,,,,,
Ffar2,0.0,,,,,
Ffar3,0.0,,,,,
Ffar4,0.0,,,,,
Fga,0.14106574609241962,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Fgb,0.0,,,,,
Fgf1,1.033530773526971,0.22123407359580705,1.8354340556231952,0.12053501618214782,0.9040593429382731,0.9997643333242268
Fgf10,0.0,,,,,
Fgf12,2.836477809109804,-1.4448148517006099,1.1419502337696072,-1.2652170024355953,0.20579354918077353,0.9997643333242268
Fgf15,0.0,,,,,
Fgf16,0.0,,,,,
Fgf17,0.0,,,,,
Fgf18,0.0,,,,,
Fgf2,0.6292329666939415,-1.2967047681512727,2.474918943139619,-0.5239382775527615,0.6003214704476394,0.9997643333242268
Fgf21,0.0,,,,,
Fgf22,0.4315173418349871,-2.2479224989981352,3.185417278279618,-0.7056916889118509,0.4803798905822463,0.9997643333242268
Fgf23,0.0,,,,,
Fgf3,0.11331382792530587,1.0524301436228733,4.433409721976585,0.23738616767269127,0.8123572196856487,0.9997643333242268
Fgf4,0.0,,,,,
Fgf5,0.0,,,,,
Fgf7,0.43983744539271524,-2.2700749575774553,3.169861704699496,-0.7161432166620842,0.4739029209747754,0.9997643333242268
Fgf8,0.0,,,,,
Fgf9,0.14106574609241962,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Fgfbp3,1.2231898865300062,0.08177557921019779,1.6447414892077037,0.049719411680671045,0.9603459873052044,0.9997643333242268
Fgfr1,3.5264806200963315,-0.6112690324393268,0.9790381391837428,-0.6243567109131852,0.5323933476941294,0.9997643333242268
Fgfr1op,1.25094180469712,-0.566955453793451,1.6483415700820145,-0.3439550782943864,0.7308800694888811,0.9997643333242268
Fgfr2,3.018254465580355,0.903051402440723,1.140190950348721,0.7920176898128596,0.428350361651599,0.9997643333242268
Fgfr3,6.580531434833934,-0.021442381042496635,0.8558485960801281,-0.025053941948032486,0.9800119376387674,0.9997643333242268
Fgfr4,0.0,,,,,
Fgg,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Fgl1,0.0,,,,,
Fgr,0.0,,,,,
Fh1,6.283249149485347,0.5840733622038959,0.7410774248100865,0.7881408104606269,0.43061434621183314,0.9997643333242268
Fhl2,0.0,,,,,
Fhod1,0.3184697054922592,-1.7765926523082625,3.504749341064102,-0.5069100467449859,0.6122179360089723,0.9997643333242268
Fibcd1,0.35900916042772474,0.1328410203470074,3.2518972169207685,0.04085031336654452,0.967415228542074,0.9997643333242268
Fign,2.089966327376216,0.20087040759877225,1.284594196842696,0.15636876462035715,0.875742356507534,0.9997643333242268
Fkbp5,3.2953584938469906,0.28993322579699404,1.0515650980962243,0.2757159079565262,0.7827662762810109,0.9997643333242268
Fli1,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Flna,3.0413430577868446,0.39586886359963713,1.094061985059879,0.36183403591887975,0.7174760560501634,0.9997643333242268
Flnb,2.254582750007704,-0.9517173880288708,1.3006376658463723,-0.7317313753246979,0.46433254213787345,0.9997643333242268
Flot1,3.8224477451068295,0.5101826763663956,0.9412443764391453,0.5420299861938996,0.5877978488553809,0.9997643333242268
Flot2,3.034166396780654,0.7947563700407906,1.0851514691180417,0.7323921062252534,0.463929275453819,0.9997643333242268
Flt1,0.2987716993002956,-1.7055039252124293,3.8160987972798974,-0.4469234199146277,0.6549303535578446,0.9997643333242268
Flt3,0.0,,,,,
Flt3l,0.0,,,,,
Flt4,0.0,,,,,
Fmc1,3.4382250492192106,-0.9078318724347564,1.001992450616783,-0.9060266590590923,0.36492174210408723,0.9997643333242268
Fmo4,0.0,,,,,
Fmod,0.0,,,,,
Fmr1,7.1045550873749574,-0.4500426784897242,0.7556987310214118,-0.5955318700634059,0.5514880023235789,0.9997643333242268
Fn1,0.11331382792530587,1.0524301436228733,4.433409721976585,0.23738616767269127,0.8123572196856487,0.9997643333242268
Fndc5,0.6133887344454502,0.1558872667730994,2.4080075034686557,0.0647370353076346,0.9483833747439585,0.9997643333242268
Folr1,0.2543795740177255,0.09166258160614867,3.6206365258420887,0.02531670355527603,0.9798023506908715,0.9997643333242268
Folr2,0.0,,,,,
Fopnl,1.5214188357500458,2.9948607820949396,1.8787208713910035,1.5940956571571736,0.11091461148092296,0.9997643333242268
Fos,2.066441584428885,-4.486869504092349,3.9591720767535197,-1.13328479215067,0.25709467608590286,0.9997643333242268
Fosb,0.7508668981769756,-0.5336450626406548,2.234314283835574,-0.23884064408547026,0.8112291526847432,0.9997643333242268
Fosl1,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Fosl2,0.3787910426024524,2.1152636782482763,3.548259187450029,0.5961412530769544,0.5510808672422933,0.9997643333242268
Foxa1,0.0,,,,,
Foxa2,0.0,,,,,
Foxb1,0.0,,,,,
Foxc1,0.0,,,,,
Foxc2,0.0,,,,,
Foxd1,0.0,,,,,
Foxd2,0.0,,,,,
Foxd3,0.0,,,,,
Foxf1,0.0,,,,,
Foxg1,10.462399899763051,0.20356326192036883,0.5931008577889609,0.34321862672604897,0.7314339927389344,0.9997643333242268
Foxh1,0.0,,,,,
Foxi1,0.0,,,,,
Foxi2,0.0,,,,,
Foxj1,0.5173454431757573,1.1690202225573514,2.7808176930077693,0.42038722117483496,0.6742026018222684,0.9997643333242268
Foxj2,2.8247254016028918,0.5620344266887268,1.1048194488586842,0.5087115612142122,0.6109544174659962,0.9997643333242268
Foxj3,0.5939569198360647,1.4406500748308988,2.5176610075357466,0.5722176538139215,0.5671745289221652,0.9997643333242268
Foxl2,0.0,,,,,
Foxm1,1.0728262396551287,-0.7056716573293408,1.9506329714192925,-0.36176547185906005,0.717527296415368,0.9997643333242268
Foxn1,0.0,,,,,
Foxn4,0.0,,,,,
Foxo1,3.463186463488763,-0.1282579812750834,0.9935054950908717,-0.1290963984686891,0.8972813717684887,0.9997643333242268
Foxo3,1.7195933347064922,-0.7144922249430546,1.430007070181555,-0.4996424422239689,0.6173268673438077,0.9997643333242268
Foxo4,0.29045159574256746,-1.6747000320574734,3.6006070282893843,-0.4651160259644075,0.6418483700167603,0.9997643333242268
Foxp1,2.204187043339356,-1.4761335999590781,1.3426031345541953,-1.09945639330659,0.2715690445132537,0.9997643333242268
Foxp2,0.5484046817289508,1.1983364640037966,2.62067147117692,0.4572631393074365,0.6474819206136946,0.9997643333242268
Foxp3,0.0,,,,,
Foxp4,1.2797558893137768,0.07549639866552275,1.610788737159007,0.04686921191085422,0.9626174664521651,0.9997643333242268
Fpr1,0.0,,,,,
Fpr2,0.0,,,,,
Fras1,0.1493858496501478,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Frk,0.0,,,,,
Frmd4a,6.782159418548659,0.7758304354758371,0.8328786325816206,0.9315047896847168,0.35159250814997633,0.9997643333242268
Frmd7,2.409960283650597,0.3041944803855974,1.181479670567678,0.2574690770933349,0.7968166837354996,0.9997643333242268
Frmpd1,0.40403161525045134,0.6821026519842367,3.0485582061229315,0.2237459828105809,0.8229549637564064,0.9997643333242268
Frrs1,0.3787910426024524,2.1152636782482763,3.548259187450029,0.5961412530769544,0.5510808672422933,0.9997643333242268
Frrs1l,2.61599601206728,0.4728002723766765,1.130775362729066,0.41812042246445685,0.6758590740280418,0.9997643333242268
Frs2,3.761863426649145,1.0575569965035816,0.9838295982862684,1.0749391951062857,0.28240195233479903,0.9997643333242268
Fryl,4.241580853610345,1.7869337981791618,1.0181614254670062,1.7550594173802432,0.07924914499071099,0.9997643333242268
Frzb,1.3637258493380386,-0.29244936282444334,1.5441996871825368,-0.1893857156246616,0.8497905191645155,0.9997643333242268
Fscn1,23.403490783061674,0.5167660266342718,0.42264996224332935,1.222680877318422,0.22145025235763927,0.9997643333242268
Fscn2,0.0,,,,,
Fshb,0.0,,,,,
Fshr,0.0,,,,,
Fst,0.0,,,,,
Fstl1,0.5848408414113714,0.09914059751620388,2.4440112479544815,0.040564705910899446,0.9676429215872081,0.9997643333242268
Fstl4,0.3027093492265321,1.8611543962612316,3.561667095432282,0.5225514755851549,0.6012864159459924,0.9997643333242268
Fstl5,1.7557503360104658,0.9661763135069046,1.4315573850007617,0.674912737435524,0.4997312074826884,0.9997643333242268
Fthl17a,0.0,,,,,
Fto,3.5874290765115937,-1.1598191168604925,1.0255647580524585,-1.1309077342546192,0.25809392765006023,0.9997643333242268
Ftsj1,1.2343015975816636,-0.5423887052371898,1.677609516126148,-0.32331046052340395,0.746460132708826,0.9997643333242268
Fubp1,5.6199138259082595,1.103415725393965,0.8113320672133905,1.3600050706534603,0.17382831929354114,0.9997643333242268
Fundc1,5.080566821164457,0.6652948469264135,0.8331535891147982,0.7985260528413137,0.4245652806260436,0.9997643333242268
Furin,1.7763281930521586,2.280691251999368,1.5450548350098188,1.4761231771977041,0.13991082794662713,0.9997643333242268
Fus,3.8007238456328287,-0.6344281053748347,0.9735294112343977,-0.6516784167520984,0.5146086488633939,0.9997643333242268
Fut1,0.0,,,,,
Fut4,0.0,,,,,
Fv1,0.7501552925348239,-1.4967614316184141,2.5078759964244117,-0.5968243381061951,0.550624666873753,0.9997643333242268
Fxn,0.2179434143353051,1.1002477189274888,4.315744989640174,0.2549380747863006,0.798770928198635,0.9997643333242268
Fxr1,6.250234926837012,0.7219519083011101,0.8287465893440674,0.8711371094420037,0.3836792939748779,0.9997643333242268
Fyn,23.98699317510159,0.311144288753345,0.42795105242393916,0.727055785915249,0.46719178242317005,0.9997643333242268
Fzd1,1.1410358434136632,0.5483666373356849,1.7923109016644045,0.30595508671316557,0.7596388425472589,0.9997643333242268
Fzd10,0.0,,,,,
Fzd2,0.2543795740177255,0.09166258160614867,3.6206365258420887,0.02531670355527603,0.9798023506908715,0.9997643333242268
Fzd3,4.0766584635626595,-0.6806075587394557,0.968289984351103,-0.7028964150605802,0.48212030543902473,0.9997643333242268
Fzd4,0.0,,,,,
Fzd5,0.2626996775754537,0.0917478426652661,3.582863095179195,0.025607409557098185,0.9795704760373465,0.9997643333242268
Fzd6,0.5814355746502909,-0.33253976683785635,2.6058286876538257,-0.12761382527308832,0.898454589607769,0.9997643333242268
Fzd7,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Fzd8,0.32678980904998745,-1.8069495972865506,3.4788840825135203,-0.5194049455022416,0.6034783833171591,0.9997643333242268
G3bp1,4.255109633089723,1.0958561644100249,0.9483666905708829,1.1555194581437256,0.2478777690781211,0.9997643333242268
G6pc,0.0,,,,,
G6pc2,0.0,,,,,
G6pdx,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Gaa,2.5497809373393414,-2.0270818876921752,1.2722327837610141,-1.5933262478110748,0.11108702133637757,0.9997643333242268
Gab1,9.55490428826233,0.2433123948809841,0.6155151309045851,0.39529880365963177,0.6926223822118589,0.9997643333242268
Gabbr1,13.807831646061937,-0.4136351960850378,0.529796073549342,-0.7807441707030967,0.43495297595228977,0.9997643333242268
Gabbr2,2.13086992026926,0.8077537849656491,1.246407342581787,0.6480656502652509,0.5169424896621784,0.9997643333242268
Gabpb1,1.9968958556038985,-1.5375799555024572,1.3945016947537554,-1.1026017116271536,0.27020016662097246,0.9997643333242268
Gabra1,1.9652912670896798,-0.012125992727708874,1.3175097693636888,-0.00920372130034778,0.9926565965474309,0.9997643333242268
Gabra2,0.3673292639854529,0.13263440073302762,3.2299099065007475,0.041064427359437536,0.9672445335242522,0.9997643333242268
Gabra5,0.2626996775754537,0.0917478426652661,3.582863095179195,0.025607409557098185,0.9795704760373465,0.9997643333242268
Gabra6,0.0,,,,,
Gabrb2,1.4566300654292295,-0.3329155471426887,1.4934788825616998,-0.22291279175749243,0.8236033804812676,0.9997643333242268
Gabrb3,7.076651135224751,0.3766544645285246,0.7102956440840815,0.530278437810521,0.5959188942333827,0.9997643333242268
Gabrd,0.3184697054922592,-1.7765926523082625,3.504749341064102,-0.5069100467449859,0.6122179360089723,0.9997643333242268
Gabrg1,2.765115670134849,0.01798840975171394,1.0895557629665138,0.01650985691887602,0.9868276384763142,0.9997643333242268
Gabrg2,0.6300289415609066,0.10330225844874039,2.387347135299694,0.04327073215340023,0.965485721720277,0.9997643333242268
Gabrg3,2.0742200415027248,0.354223212038289,1.2783379483735404,0.2770966883123321,0.7817058646459226,0.9997643333242268
Gabrp,0.0,,,,,
Gabrq,0.0,,,,,
Gabrr2,0.0,,,,,
Gad1,1.4489236211386523,0.39249600192671447,1.5378896292128674,0.25521727598072447,0.7985552884935447,0.9997643333242268
Gad2,1.767225081423334,-0.9241725372194307,1.470052446526483,-0.628666371327849,0.5295674984619998,0.9997643333242268
Gadd45a,0.35900916042772474,0.1328410203470074,3.2518972169207685,0.04085031336654452,0.967415228542074,0.9997643333242268
Gak,1.1694857900727418,1.2096630852486419,1.9188236879929215,0.6304190910390222,0.5284204234354761,0.9997643333242268
Gal,0.0,,,,,
Galc,0.7461203065879053,1.7694809475548459,2.381646551562995,0.7429653851842938,0.4575026375585961,0.9997643333242268
Galnt14,0.1493858496501478,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Galnt15,0.0,,,,,
Galnt17,1.5856886829436247,0.6111152500535981,1.607987554282572,0.38004973883411464,0.7039084939781369,0.9997643333242268
Galnt18,0.5725830879274066,-2.6566327385481263,2.953690811039577,-0.8994281759684595,0.3684246368757762,0.9997643333242268
Galntl5,0.0,,,,,
Galp,0.0,,,,,
Galr1,0.0,,,,,
Galr2,0.0,,,,,
Gap43,11.444449039579595,0.6507990498222502,0.6210447206591502,1.047910123334629,0.29468001769711083,0.9997643333242268
Gar1,1.0852658154968577,1.4152149880734357,1.8626788852043907,0.7597740004005816,0.4473896865641943,0.9997643333242268
Garem1,0.9809841900134811,1.0584134292971616,1.9247647231288882,0.5498923668845145,0.5823931999928293,0.9997643333242268
Gars,4.982246139008584,1.6562742080992543,0.9251492841902585,1.7902777815462685,0.07340926627640465,0.9997643333242268
Gart,2.7892811095374364,0.6797238061818347,1.0857872572217755,0.626019325296796,0.5313022657190851,0.9997643333242268
Gas1,1.465048115361958,-0.6829998790848419,1.5007887545216259,-0.45509394778384193,0.6490416519539729,0.9997643333242268
Gas6,0.9033105469036306,-0.9464615243569837,1.9924267803705853,-0.4750295135969537,0.6347659371783295,0.9997643333242268
Gast,0.0,,,,,
Gata1,0.0,,,,,
Gata2,0.0,,,,,
Gata3,0.0,,,,,
Gata4,0.0,,,,,
Gata5,0.0,,,,,
Gata6,0.0,,,,,
Gatad2b,6.601998623710371,0.3760108124423843,0.7346258954217046,0.5118398558854764,0.6087630939225513,0.9997643333242268
Gatd3a,2.0590050351980227,-0.07150265635275169,1.2505678515151857,-0.057176151031005006,0.9544048757951116,0.9997643333242268
Gba,0.6977905313790987,0.3326358734435838,2.2100026646555526,0.1505137884055121,0.8803592730841885,0.9997643333242268
Gba2,0.7583071508849745,-3.0451962019404264,2.632786886700116,-1.1566436377071203,0.24741798583677876,0.9997643333242268
Gbf1,3.3812819416819924,0.2585127205899379,0.9862183274147421,0.2621252448913612,0.7932248844472556,0.9997643333242268
Gbp2,0.2179434143353051,1.1002477189274888,4.315744989640174,0.2549380747863006,0.798770928198635,0.9997643333242268
Gbp2b,0.0,,,,,
Gbp3,0.8438690606431667,-1.1474541500363917,2.035127793482084,-0.5638241262840349,0.5728738306869037,0.9997643333242268
Gbp7,0.7863252606346663,-3.0844531807672237,2.617110364772997,-1.1785720702820888,0.23856861856666134,0.9997643333242268
Gbx1,0.0,,,,,
Gbx2,0.0,,,,,
Gcat,0.6219750295857565,1.4415196081941464,2.4879474619960944,0.5794011450055327,0.5623185317026113,0.9997643333242268
Gcg,0.0,,,,,
Gcgr,0.0,,,,,
Gch1,0.11331382792530587,1.0524301436228733,4.433409721976585,0.23738616767269127,0.8123572196856487,0.9997643333242268
Gck,0.0,,,,,
Gckr,0.0,,,,,
Gcm1,0.0,,,,,
Gcm2,0.0,,,,,
Gcnt3,0.0,,,,,
Gcnt4,0.0,,,,,
Gdap1,0.5170792515931791,-0.12976987448467303,2.5530957092138085,-0.05082844094577007,0.9594622275654103,0.9997643333242268
Gdf1,0.1893955213012262,1.1007677393415656,4.426049684011903,0.2487020747457577,0.8035912438437408,0.9997643333242268
Gdf10,0.49210487052775825,2.5234308575346995,3.0869910818495985,0.817440281046346,0.41367686402165404,0.9997643333242268
Gdf11,2.009765772070613,0.7265065152333224,1.354835463316521,0.5362322842176693,0.5917980237805642,0.9997643333242268
Gdf15,0.0,,,,,
Gdf2,0.0,,,,,
Gdf5,0.0,,,,,
Gdf7,0.0,,,,,
Gdf9,0.0,,,,,
Gdnf,0.17740395939983963,-0.8540527516732401,4.431176400834509,-0.19273724952868027,0.8471647494590729,0.9997643333242268
Gdpd1,1.3147683444698446,-0.7133929536530025,1.634696937137145,-0.43640685771539534,0.6625415642947423,0.9997643333242268
Gdpd2,0.2179434143353051,1.1002477189274888,4.315744989640174,0.2549380747863006,0.798770928198635,0.9997643333242268
Gem,1.5745931489229232,1.381208738470212,1.5703282451566398,0.8795668948388793,0.3790939794317062,0.9997643333242268
Gen1,0.0,,,,,
Gfap,39.8031785211518,1.181239708178742,0.4587137838720969,2.5751127385090897,0.01002074182711836,0.9997643333242268
Gfi1,0.0,,,,,
Gfi1b,0.0,,,,,
Gfpt1,5.692001030563284,-0.360066977571327,0.8563168195231284,-0.4204833647572677,0.6741323793446559,0.9997643333242268
Gfpt2,1.0442783466210497,-0.7702218388484564,1.8875002776944239,-0.40806449034766773,0.6832263290575722,0.9997643333242268
Gfra1,9.674565528141335,-0.15213974505912334,0.6441134046647577,-0.23620024666045825,0.8132772881248933,0.9997643333242268
