,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acot6,18.000828644984193,-0.19024817403469424,0.4484510018010874,-0.42423402617144723,0.6713951480489677,0.9990081350488444
Acox1,352.0426490699618,0.035983437519520184,0.13799211687098303,0.2607644431831075,0.7942741662047904,0.9990081350488444
Acp2,69.65283951627208,0.15195404282192299,0.23462683096345213,0.6476413724634627,0.5172169316745637,0.9990081350488444
Acp5,0.1158926594631824,0.7979354905199078,4.428797867719178,0.18016976939406876,0.8570192905711462,0.9990081350488444
Acr,1.346770218108534,0.6837780254497641,1.5887864191708443,0.43037756189193394,0.6669210147009121,0.9990081350488444
Acsl1,17.561552424549717,-0.045953842041918824,0.42777903339287826,-0.10742425050017393,0.9144524167051934,0.9990081350488444
Acsl4,121.79420798755056,-0.17803686797941615,0.183263373192998,-0.9714809068363173,0.33130885645420005,0.9990081350488444
Acsl6,210.98620727050817,-0.03414913318687936,0.1910330092716728,-0.17876037925108024,0.8581258568728612,0.9990081350488444
Acss1,67.29101654496877,-0.0814203968230307,0.22974353028486608,-0.3543969082484066,0.7230414512704773,0.9990081350488444
Acss2,39.674863411474,0.041288953661654734,0.322848864852454,0.12788941872391066,0.898236484916805,0.9990081350488444
Actc1,0.1158926594631824,0.7979354905199078,4.428797867719178,0.18016976939406876,0.8570192905711462,0.9990081350488444
Actg2,0.15324183973779354,-1.125638661598218,4.428986624756844,-0.25415264415254735,0.7993776340616621,0.9990081350488444
Actl6a,20.463087989657513,0.02605322563663037,0.40466131490557694,0.06438279291092994,0.9486654308661937,0.9990081350488444
Actl6b,38.381491847428414,0.38555160222046014,0.3141429026591564,1.2273127896789757,0.21970505038341992,0.9990081350488444
Actn1,46.239413779847276,-0.2786839710533239,0.2836382887424913,-0.9825329728537979,0.32583734707466794,0.9990081350488444
Actn2,15.489794680874262,-0.2337412897261117,0.4671814724481418,-0.5003222591453634,0.6168481831934491,0.9990081350488444
Actr1a,45.17356779148187,-0.22357098467023123,0.2729751942024357,-0.8190157546126084,0.41277742500725134,0.9990081350488444
Actr1b,94.21114948512319,-0.05966883732127242,0.20468517139243567,-0.2915151933838503,0.7706573255874851,0.9990081350488444
Actr2,478.5825178094164,0.15710659877562982,0.13077118901574003,1.2013854118640763,0.2296017322956896,0.9990081350488444
Acvr1,34.43036658837364,-0.26894189525279927,0.31309050152911005,-0.8589909113796415,0.3903455303123742,0.9990081350488444
Acvr1b,70.87186621427617,0.013822013215174556,0.2326055173895844,0.05942255097940973,0.9526155517098821,0.9990081350488444
Acvr1c,3.4304072074387943,0.8722437231385116,0.99941609406137,0.872753328990268,0.3827975431738787,0.9990081350488444
Acvr2a,108.46152252890688,0.002217413587150758,0.20174818647589163,0.01099099637961669,0.9912306302407888,0.9990081350488444
Acvr2b,15.466143858149108,-0.2486782565977006,0.45598169718167947,-0.5453689438298184,0.5854997954036951,0.9990081350488444
Acvrl1,12.711361546349181,-0.21071138784290788,0.5279810459193709,-0.3990889246336431,0.6898276826816152,0.9990081350488444
Ada,1.846966332237815,2.2350457221901348,1.5197944423406275,1.4706236974705291,0.1413929116015383,0.9990081350488444
Adad1,0.15324183973779354,-1.125638661598218,4.428986624756844,-0.25415264415254735,0.7993776340616621,0.9990081350488444
Adad2,0.17539367887865884,0.7979355349225775,4.423522055684117,0.18038466291747093,0.8568505940490169,0.9990081350488444
Adam10,166.25337410608742,0.1078223933290615,0.16127435230615494,0.6685650370765527,0.5037729817022667,0.9990081350488444
Adam17,19.352183907580496,0.20174798919056372,0.40860998194551057,0.4937421945249185,0.6214882619419213,0.9990081350488444
Adam18,11.378165258776924,0.07479440265197647,0.5776632032118489,0.12947752641351262,0.8969798065777909,0.9990081350488444
Adam28,0.1895851913803465,-1.1256388740843555,4.3088305846758885,-0.2612399935350501,0.7939074382415636,0.9990081350488444
Adamdec1,0.0,,,,,
Adamts1,36.80713781172912,-0.02911572597964018,0.30920842278117516,-0.09416213736274964,0.9249803611032498,0.9990081350488444
Adamts13,0.0,,,,,
Adamts14,0.5538403576412921,2.460846662880433,2.903670508015895,0.8474951466039279,0.3967191911459125,0.9990081350488444
Adamts18,0.379170382760693,-2.1079325702678164,3.398586084317484,-0.6202380984241389,0.5351010421445225,0.9990081350488444
Adamts20,14.149224860601734,0.33397558904254876,0.4747674151599736,0.7034509496192259,0.48177476449045054,0.9990081350488444
Adamts3,18.71269140307683,-0.0378135909858986,0.44712186133100085,-0.08457110746796048,0.9326023696535781,0.9990081350488444
Adamts5,10.78249344560966,0.3875726709458933,0.5638935466464958,0.687315315542815,0.4918840495789786,0.9990081350488444
Adamts6,27.22720773976749,0.10035762124880253,0.3621216358693665,0.27713787663603184,0.7816742390603182,0.9990081350488444
Adar,77.9623452118189,0.10599669791911813,0.22388218848694516,0.4734485518275114,0.6358931979717156,0.9990081350488444
Adarb1,78.43718534020915,0.17931005048469567,0.2449100694693613,0.7321465012573837,0.4640791537945388,0.9990081350488444
Adcy1,221.1663146778128,0.1760175732976216,0.187629475370749,0.9381125910511517,0.3481865518552999,0.9990081350488444
Adcy2,51.34055042399873,-0.2644070968690012,0.2658141513587282,-0.9947066230953668,0.3198789723015092,0.9990081350488444
Adcy3,23.181459533281338,0.20730928124760534,0.3809097447425675,0.5442477755136256,0.5862709794808161,0.9990081350488444
Adcy8,21.92732982760479,0.3339586939649505,0.42278580786345044,0.7899004359976318,0.4295859167439895,0.9990081350488444
Adcyap1,11.097231306286695,0.3292272807282192,0.5792902080239882,0.5683287515790117,0.5698117595850833,0.9990081350488444
Adcyap1r1,296.8213432211486,-0.05418748673842187,0.149117313434322,-0.3633882980482242,0.7163148420045771,0.9990081350488444
Add2,263.4529157898881,0.13752622367891593,0.15138569728678164,0.9084492534218034,0.3636409134350961,0.9990081350488444
Adgra2,10.421992855880394,0.02395996341195535,0.5520116767749622,0.04340481265167706,0.9653788413773463,0.9990081350488444
Adgra3,26.93504184262231,-0.17691681094199369,0.38277212618643325,-0.4621987831366396,0.6439387758124231,0.9990081350488444
Adgrb1,445.0760615920246,-0.039236536208978406,0.12421557324579463,-0.31587453315002734,0.752097742612223,0.9990081350488444
Adgre1,1.594059726869223,1.7960522234551834,1.6726378272707516,1.0737842909996884,0.2829193722052167,0.9990081350488444
Adgre5,5.848784747714794,0.6269595991154815,0.784391187840813,0.7992945469483255,0.4241196400697047,0.9990081350488444
Adgrf1,0.3757209843285514,-2.094253269629263,3.2227215398926004,-0.649839970256647,0.5157955973553885,0.9990081350488444
Adgrf5,36.580281935314154,0.4375951184348239,0.3234411991223757,1.3529356174234857,0.17607619949563036,0.9990081350488444
Adgrg1,55.166260451558195,-0.0625388503428309,0.2559074762871787,-0.24438070841138682,0.8069359813633639,0.9990081350488444
Adgrg2,3.805482413700231,-0.5682933788416069,0.9277855313935849,-0.6125266665756244,0.5401893603971683,0.9990081350488444
Adgrg5,0.0,,,,,
Adgrg6,0.5614949252777265,-1.1164031421251346,2.6335247417873737,-0.42391974695002543,0.6716243422931971,0.9990081350488444
Adgrg7,0.0,,,,,
Adgrl1,215.4317237500513,0.057381127105557324,0.14619753891835627,0.3924903765828897,0.6946959204939904,0.9990081350488444
Adgrl2,16.061242125566046,0.5187885192628034,0.5010467817020212,1.0354093434160274,0.3004777840796452,0.9990081350488444
Adgrl3,209.04095864485404,0.05064922360515791,0.14786107017176267,0.34254603694076663,0.7319400045931206,0.9990081350488444
Adgrv1,10.964740584882243,0.23708247296332288,0.537382992384121,0.4411797104175126,0.6590829006495055,0.9990081350488444
Adh5,163.63689814841558,-0.22039863291599104,0.17821229692043034,-1.2367195570931697,0.21619121550554765,0.9990081350488444
Adipoq,0.17539367887865884,0.7979355349225775,4.423522055684117,0.18038466291747093,0.8568505940490169,0.9990081350488444
Adipor1,74.11919732941392,0.34747176059611135,0.2306079290199301,1.5067641519215993,0.1318711212974492,0.9990081350488444
Adm,23.695478171987798,-0.4100849277174012,0.3814729062620393,-1.0750040723356324,0.28237290509842494,0.9990081350488444
Adora1,301.48002794173425,0.18294266369691878,0.14723107252014858,1.2425547173262836,0.21403196533351554,0.9990081350488444
Adora2a,1.5269695077882421,0.9655998023710541,1.4901824368092254,0.6479742201489059,0.5170016244071838,0.9990081350488444
Adora2b,41.876881942888716,-0.47430849842319234,0.3125214448058306,-1.5176830464158386,0.12909431997683482,0.9990081350488444
Adprhl1,0.34282703111814006,-1.9939115914344108,3.302128307330715,-0.6038262011224497,0.5459591977814012,0.9990081350488444
Adra1a,29.566131922473208,-0.3939375898951642,0.3355968901427177,-1.1738415982568737,0.24045847853941915,0.9990081350488444
Adra1b,6.862552510746099,-0.017415201765438107,0.672341831914857,-0.02590230287447518,0.9793352632359267,0.9990081350488444
Adra2a,5.655444529732608,-0.05649672407801332,0.7475589874943457,-0.07557493792881548,0.9397572760620742,0.9990081350488444
Adrb1,28.8455296742366,-0.03687046742039329,0.3856991857258733,-0.09559384303859565,0.9238431553499175,0.9990081350488444
Adrb2,0.8997984702288155,-0.2375941717240038,1.8615858404952275,-0.1276299843690248,0.898441801085396,0.9990081350488444
Adrb3,0.3850271586641583,0.45732803031418906,2.953661815907116,0.15483425619386168,0.8769519843245157,0.9990081350488444
Adtrp,0.0,,,,,
Aebp2,63.25805282587211,0.043397641123608846,0.2356420862840062,0.18416761542037996,0.8538819640529697,0.9990081350488444
Afap1l2,191.011027134757,0.09785533141621502,0.1534115478003243,0.6378615744336306,0.5235637930094914,0.9990081350488444
Afdn,61.255412174397016,0.059809727800597616,0.26138825627945217,0.228815665446938,0.8190121905119316,0.9990081350488444
Afg3l2,73.60258582629389,-0.06261563013575203,0.22058455454068748,-0.2838622598310816,0.7765159395625986,0.9990081350488444
Afp,0.379170382760693,-2.1079325702678164,3.398586084317484,-0.6202380984241389,0.5351010421445225,0.9990081350488444
Ager,0.3646170182599755,1.8605773179647873,3.2503489702708728,0.5724238643242462,0.5670348521947968,0.9990081350488444
Agl,67.18330470864716,-0.12785735203405363,0.230836496133612,-0.5538870766780642,0.5796561300436017,0.9990081350488444
Ago1,46.67820494011979,0.018094504766862855,0.27026014967013184,0.06695217474329178,0.9466197767448782,0.9990081350488444
Ago2,41.52634648875023,-0.00142006241678333,0.29137243077452274,-0.00487370206236924,0.996111363764933,0.9990081350488444
Ago3,56.80923095082713,-0.2920445031770277,0.25950920699602803,-1.1253724157135498,0.2604312549473501,0.9990081350488444
Agpat3,366.61679057850074,0.06223361088652373,0.13155664500797587,0.4730556246911792,0.6361734947778881,0.9990081350488444
Agpat4,125.79893480795316,-0.1662273542288518,0.18721193911349424,-0.8879100073210563,0.3745891612399389,0.9990081350488444
Agps,88.14090300384758,0.023703609991102353,0.20549714020192505,0.11534763923143054,0.9081695796801936,0.9990081350488444
Agr3,0.18922333938131666,0.79793644016394,4.314547291121058,0.18494094196302352,0.8532753578158587,0.9990081350488444
Agrn,52.53958323232544,0.11966080517783442,0.257243629093427,0.4651652816419232,0.6418130992186053,0.9990081350488444
Agrp,0.3784466787626333,1.9096831089016286,3.4029166409658553,0.5611900937895441,0.5746679553768965,0.9990081350488444
Agt,3.290280991033693,-0.03837042738409305,0.9900402269447788,-0.038756432657794646,0.969084580418941,0.9990081350488444
Agtr1a,0.3054778508435289,-0.1638478217011647,3.2651298934418036,-0.050181103676843676,0.9599780696617439,0.9990081350488444
Agtr1b,0.3064836794755871,-1.8675415178982726,3.6213778820836926,-0.515699156152054,0.6060645440975385,0.9990081350488444
Agtr2,0.0,,,,,
Agtrap,1.556076236789677,-2.0255421058756604,1.5775093191934026,-1.2840127669808896,0.19913748834170086,0.9990081350488444
Agxt2,0.0,,,,,
Ahi1,185.04199289278486,0.2540527047950626,0.20100116014552655,1.2639365096754978,0.20625281618705804,0.9990081350488444
Ahr,3.5418211363020777,0.2411402545526767,0.9354038411120986,0.2577926708810452,0.7965669211528518,0.9990081350488444
Aicda,0.0,,,,,
Aida,76.53466618361372,-0.1567262242222741,0.2212169979439024,-0.7084727922309918,0.4786517024019301,0.9990081350488444
Aif1,17.810398942158113,-0.10618502991135381,0.43016444825053884,-0.24684752620353442,0.8050262277441858,0.9990081350488444
Aif1l,14.161980825222935,-0.11957842929400377,0.4846430158550891,-0.2467350717579687,0.8051132621827217,0.9990081350488444
Aifm1,10.943128849548296,-0.5575125540130259,0.5521522349829638,-1.0097080455179674,0.31263518669876855,0.9990081350488444
Aim2,0.8420391495500216,1.7693498908141554,2.123958413513918,0.8330435659928525,0.40482015936099736,0.9990081350488444
Aip,74.55503675385735,0.044430901621163574,0.22486674688070032,0.19758769243340243,0.8433676649769272,0.9990081350488444
Aire,0.2317853189263648,1.3924315839055235,3.9668381636787267,0.35101799631125463,0.7255748472902437,0.9990081350488444
Ajuba,1.258898731649697,-0.3346769885923527,1.6385899060356302,-0.20424694876954486,0.8381605247388311,0.9990081350488444
Ak4,30.669560519696812,0.03680227493711582,0.32821179757828484,0.11212965289079153,0.9107206060739562,0.9990081350488444
Akap5,53.95504197808426,0.1394143811148102,0.2778207741830732,0.5018140976849395,0.6157982955033081,0.9990081350488444
Akap9,52.3095640302114,-0.10851683262206839,0.25437686422383876,-0.4265986726158361,0.6696716647147986,0.9990081350488444
Akip1,8.62506288674904,-0.20290599907745907,0.6029327688514022,-0.3365317155741902,0.7364699392245732,0.9990081350488444
Akr1b3,44.46832955328125,0.18671109234395492,0.28990183280029375,0.6440493685066683,0.5195434211411273,0.9990081350488444
Akt1,104.04376468773829,-0.011421591046924128,0.21858470179610165,-0.052252472167875326,0.9583275232611167,0.9990081350488444
Akt1s1,70.32903188594761,-0.03349902593339196,0.2315723317622635,-0.14465901724296965,0.8849800982165714,0.9990081350488444
Akt2,28.50264288852954,0.38358247167355747,0.3662421397047499,1.0473466324295362,0.2949397359064132,0.9990081350488444
Akt3,36.12115274373702,0.11246045107678333,0.30239870998078966,0.37189461252638134,0.7099713164971875,0.9990081350488444
Aldh1a2,0.690164990443316,-0.034190707344772954,2.22721163901852,-0.015351350875590789,0.9877518752244138,0.9990081350488444
Aldh1a3,0.3051159988444991,1.6536233693735192,3.4108603798904036,0.4848112162910206,0.6278102656849557,0.9990081350488444
Aldh1l1,17.67618739608685,-0.27270426609099463,0.42151023968702556,-0.6469694930625637,0.5176516878406756,0.9990081350488444
Aldh1l2,15.379771224441514,-0.34198008841575966,0.47247563398537284,-0.7238047082579223,0.4691856384091927,0.9990081350488444
Aldh2,6.273333027325172,0.4428499229354318,0.7326640847472713,0.6044378756305362,0.5455525606701945,0.9990081350488444
Aldh3a1,0.0,,,,,
Aldh4a1,26.656963230810188,-0.16147210318304675,0.36286090664079257,-0.44499724337318336,0.6563217462553828,0.9990081350488444
Aldh9a1,28.07871997738619,-0.21694660175157116,0.3463707757190989,-0.6263421078212191,0.5310905728915427,0.9990081350488444
Aldoa,1132.8337802297738,0.08340603999380511,0.1203268774593852,0.693162174194687,0.48820778317307356,0.9990081350488444
Aldoc,715.6948739984197,0.09430752514159531,0.15026216500563433,0.6276199011112285,0.5302529685079691,0.9990081350488444
Alg13,15.100645683239014,0.23908252533634566,0.48448432661464796,0.4934783484265499,0.6216746347603136,0.9990081350488444
Alk,10.137683109500735,-0.6160889368314776,0.5646431744682947,-1.0911119884015734,0.2752236083040991,0.9990081350488444
Alkbh5,42.04194209415369,0.25936006920415305,0.2992300577950411,0.8667580760947581,0.3860745772347697,0.9990081350488444
Alox12,0.3064836794755871,-1.8675415178982726,3.6213778820836926,-0.515699156152054,0.6060645440975385,0.9990081350488444
Alox12b,0.30202845241138726,-0.1638478405915816,3.276315216090834,-0.05000979142265748,0.9601145856596288,0.9990081350488444
Alox12e,1.052034481334551,0.08498750092419899,1.692232065868144,0.05022213125396542,0.9599453756151685,0.9990081350488444
Alox15,0.0,,,,,
Alox5,0.9233862491036201,-2.1233850635859115,2.165136195655896,-0.9807166255158668,0.3267325029141248,0.9990081350488444
Alpl,44.70576273386863,-0.16555902047031537,0.29232287631310433,-0.5663567031031354,0.5711513213110696,0.9990081350488444
Als2,34.55347602802713,0.40902472423298636,0.31294568360797603,1.3070150689324336,0.19120759376214747,0.9990081350488444
Alx1,0.15324183973779354,-1.125638661598218,4.428986624756844,-0.25415264415254735,0.7993776340616621,0.9990081350488444
Alx4,0.1895851913803465,-1.1256388740843555,4.3088305846758885,-0.2612399935350501,0.7939074382415636,0.9990081350488444
Ambra1,106.78544494694576,-0.15304851429430982,0.1932546804307482,-0.7919524326819808,0.42838841251610826,0.9990081350488444
Amd1,99.41214731194583,-0.11361803898073157,0.20734625066474818,-0.5479628332630769,0.583717423308478,0.9990081350488444
Amelx,0.0,,,,,
Amer1,14.331496984961303,-0.20143758961914163,0.4994724413832232,-0.4033007087664071,0.6867270203961446,0.9990081350488444
Amfr,319.5678246815224,0.06193301631151156,0.13527734450016612,0.45782253148409124,0.6470799468952968,0.9990081350488444
Amh,0.3064836794755871,-1.8675415178982726,3.6213778820836926,-0.515699156152054,0.6060645440975385,0.9990081350488444
Amhr2,0.0,,,,,
Amigo3,0.15324183973779354,-1.125638661598218,4.428986624756844,-0.25415264415254735,0.7993776340616621,0.9990081350488444
Amy1,10.976226826303872,-1.2682264287960476,0.5589127711687721,-2.2690954549920055,0.023262521710329807,0.9990081350488444
Amy2a5,5.542537345310513,-0.6933344652996972,0.7749793130135123,-0.8946489972792454,0.37097475086014353,0.9990081350488444
Anapc11,58.12979270247558,0.09912276075837627,0.2530641662602415,0.3916902271198769,0.6952871118576421,0.9990081350488444
Anapc15,4.031636988360842,0.9077636385255281,0.887423034071357,1.0229209786913593,0.3063452096074253,0.9990081350488444
Anapc16,61.63085678857167,0.1360584192151214,0.25907849258158566,0.5251629259510054,0.5994699351139172,0.9990081350488444
Anapc2,127.59488951810273,0.033996734250268404,0.1787245115038835,0.19021864412554115,0.8491378019425959,0.9990081350488444
Anapc4,93.06596813755397,-0.3387090937956719,0.20647388000091618,-1.6404452407935033,0.10091262530094158,0.9990081350488444
Anapc5,136.50361848058932,0.16897443813408772,0.17320572303026724,0.9755707558494465,0.3292772224609445,0.9990081350488444
Ang,0.0,,,,,
Angpt1,1.391368578984278,0.6432982405590184,1.5512523326979464,0.4146960665259343,0.6783644122328563,0.9990081350488444
Angpt2,3.1051975837187844,-0.11947500109700569,1.0061356007284823,-0.1187464204730466,0.9054762584825164,0.9990081350488444
Angpt4,0.2317853189263648,1.3924315839055235,3.9668381636787267,0.35101799631125463,0.7255748472902437,0.9990081350488444
Angptl3,0.0,,,,,
Angptl4,0.9499714823740265,-0.2703996250935561,1.7721693543849786,-0.15258114266816036,0.8787285968245544,0.9990081350488444
Angptl8,0.0,,,,,
Ank,188.39167224614042,0.09322734502346613,0.15651629406768752,0.5956398698217883,0.5514158357930219,0.9990081350488444
Ank1,45.819333064587205,0.07766471490601913,0.28159462916655265,0.27580325354885715,0.7826991846340827,0.9990081350488444
Ank2,251.66490769759113,0.055034309202340315,0.14905434582370913,0.3692231105252777,0.7119614312809601,0.9990081350488444
Ankle2,127.55890351264524,-0.03331700082465575,0.175467566292053,-0.18987555095624922,0.8494066514400083,0.9990081350488444
Ankrd11,91.147928435569,-0.016110641040175806,0.20720797044011707,-0.07775106819470426,0.9380260704779898,0.9990081350488444
Ankrd13a,46.1959836422479,-0.10127904918918579,0.29363877968376717,-0.3449103326824126,0.7301617823891713,0.9990081350488444
Ankrd13b,56.719582721863084,0.0031668644581307743,0.26687388621949026,0.01186652056142424,0.9905321086565428,0.9990081350488444
Ankrd13d,18.929770286615135,0.34341853579614356,0.41237777712938756,0.8327765336597968,0.4049707716360278,0.9990081350488444
Anks6,11.294607844529581,-0.6458318834402508,0.5551462118775838,-1.1633545715028029,0.24468567300785626,0.9990081350488444
Anln,7.188635556555266,0.5371785774973801,0.6852460823959783,0.7839206838208008,0.4330866522482745,0.9990081350488444
Ano1,2.6758541888128806,0.2805424458103276,1.0868862203995349,0.2581157443574925,0.7963175809512907,0.9990081350488444
Ano5,4.4724462013343524,-0.14359112317107703,0.8499850085686984,-0.16893371262261686,0.8658487814425005,0.9990081350488444
Anp32e,52.6756850612018,-0.0008581610950901149,0.2768571499258785,-0.003099652999100315,0.9975268386884655,0.9992535154297739
Anxa2,9.08413419548996,-0.5134339935570765,0.6323293854629951,-0.8119723760443891,0.41680748247148225,0.9990081350488444
Anxa6,123.41904436815446,0.14539112720729025,0.19849072417035585,0.732483232226547,0.463873673443582,0.9990081350488444
Anxa8,0.0,,,,,
Aox3,0.6341133694599813,-0.212951566448378,2.190064877241476,-0.09723527766748348,0.9225395532412288,0.9990081350488444
Ap1b1,153.38454213160887,0.15039044233426765,0.1713088933750676,0.8778904549047514,0.3800031696340408,0.9990081350488444
Ap1g1,146.79386895845857,-0.041828156025699,0.16873565509350946,-0.24789162671350512,0.8042182586655608,0.9990081350488444
Ap1s1,74.40717273982646,0.15352968319298987,0.23028672589862323,0.6666892440017437,0.504970650633082,0.9990081350488444
Ap2a1,55.33495064915442,-0.09609264802879502,0.2528098285983879,-0.3800985450666446,0.703872265753865,0.9990081350488444
Ap2a2,171.2664045135834,0.2020112211455801,0.1701714158369985,1.1871043098041794,0.23518647858562447,0.9990081350488444
Ap2b1,387.5581270655275,0.09842754360344855,0.13120268511226457,0.7501945826735809,0.45313752105207517,0.9990081350488444
Ap3b1,30.699051500643275,0.05607204480035332,0.33294415155409773,0.16841276393840654,0.8662585673505457,0.9990081350488444
Ap3b2,95.40329576309223,0.019519189240880072,0.20005777300847022,0.09756776228861476,0.922275524300388,0.9990081350488444
Ap3m2,121.6948974114664,-0.017754626991693084,0.18198381355044096,-0.09756157234704824,0.9222804397088821,0.9990081350488444
Ap3s2,37.32945678454497,0.06901265031689882,0.30850746846302707,0.2236984753099085,0.822991932413085,0.9990081350488444
Ap4s1,61.68820320664747,0.17940133917086387,0.245729054611187,0.7300778471423643,0.4653426015128933,0.9990081350488444
Ap5z1,20.792090770713372,-0.23660646038086938,0.4008085101971054,-0.5903229456493165,0.5549741588474538,0.9990081350488444
Apaf1,23.631177965960493,0.08686740879864958,0.3745403903411166,0.23193068368283107,0.8165918520972513,0.9990081350488444
Apba1,61.638946309058404,0.08541787797702924,0.2518579132873652,0.33915105887329833,0.7344959358908818,0.9990081350488444
