,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cd96,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Cdc16,78.50207032803813,0.2621453368670305,0.21526428008454804,1.2177837250289238,0.22330617058026558,0.9999602619766823
Cdc20,3.7322459274904083,0.5876892278622736,1.0022097152618008,0.5863934652726404,0.5576111346605414,0.9999602619766823
Cdc23,97.5910623096798,0.012693013156120491,0.2004433920668364,0.063324677482449,0.9495079654060572,0.9999602619766823
Cdc25a,10.752372597625884,0.13277904583335712,0.5966915742613141,0.2225254244585798,0.8239048835144968,0.9999602619766823
Cdc27,53.508124264599324,0.2029352097949388,0.2835471518180433,0.7157018100649641,0.4741754929096448,0.9999602619766823
Cdc37,127.73477725851599,0.1354102785270931,0.17609541735109258,0.7689596956240891,0.44191723744112765,0.9999602619766823
Cdc42,73.84427584850675,0.03723620716839329,0.25376607843822374,0.14673437599524555,0.8833416841532434,0.9999602619766823
Cdc42bpb,72.27858206354556,-0.015055178024737046,0.23828793350638836,-0.06318061432318992,0.9496226814632465,0.9999602619766823
Cdc42ep4,42.980501634249585,0.10996802169415618,0.29186435254033627,0.3767778446974211,0.7063387067894299,0.9999602619766823
Cdc5l,17.27373403514714,-0.1779857600178643,0.4559361149607445,-0.39037434012699046,0.6962597593230251,0.9999602619766823
Cdc6,2.232794178185134,-0.4892093214617313,1.2706861087039396,-0.3849961985975511,0.7002402319515888,0.9999602619766823
Cdc73,60.62530255001405,0.0840096319231139,0.24152471795419092,0.3478303696396312,0.7279675804538821,0.9999602619766823
Cdca5,2.1075018110770016,-1.585269241101863,1.500728594458973,-1.0563330684542382,0.2908160730883923,0.9999602619766823
Cdca8,3.970510744376218,0.050015083559904604,0.9243471397478084,0.05410855014226617,0.9568486802003471,0.9999602619766823
Cdcp1,0.13609827029513707,-1.2912519318603115,4.435246469985179,-0.2911341997786713,0.770948684590191,0.9999602619766823
Cdh1,0.0,,,,,
Cdh10,79.13450088504167,0.047115816419170994,0.22792630991459834,0.2067151283975282,0.8362323418291746,0.9999602619766823
Cdh11,39.50349866872933,0.13756286362868841,0.30562798755752674,0.45009903945002966,0.6526390293831207,0.9999602619766823
Cdh12,17.07463902480985,0.289634538939729,0.44994654473098383,0.643708774589873,0.5197642989003824,0.9999602619766823
Cdh13,87.61018208331642,0.04056607222462644,0.20751805128228945,0.1954821374524373,0.8450155201787751,0.9999602619766823
Cdh2,166.28341376279351,-0.052700484814118306,0.1577163142772295,-0.3341473268357185,0.7382683887828607,0.9999602619766823
Cdh20,59.84727486103814,-0.20243810064939777,0.24740265181473148,-0.8182535601962521,0.41321241757744964,0.9999602619766823
Cdh23,0.27633288829847463,1.577567409578803,3.6334084944751726,0.43418388325386315,0.6641549156414501,0.9999602619766823
Cdh26,0.09362768710462077,-1.057161920979262,4.470602495745718,-0.23646967539280683,0.8130682356181185,0.9999602619766823
Cdh3,0.09362768710462077,-1.057161920979262,4.470602495745718,-0.23646967539280683,0.8130682356181185,0.9999602619766823
Cdh4,53.39163647289566,-0.4576605008268226,0.2612632544921157,-1.7517216560610276,0.07982168122265994,0.9999602619766823
Cdh5,8.41003613776461,0.4364761759507125,0.6585956987134399,0.6627376656169548,0.5074985821494842,0.9999602619766823
Cdh6,32.28793204204277,0.20628762699432565,0.3341360578792693,0.617376132057145,0.5369866613224361,0.9999602619766823
Cdh7,9.781548589571246,-1.0975914789044265,0.6210686033190126,-1.7672628644224788,0.07718421595054781,0.9999602619766823
Cdh8,6.073256118507128,-0.6407697781237157,0.7677045634253681,-0.8346567268855472,0.40391101272072727,0.9999602619766823
Cdh9,23.44642943782108,-0.2530340892011595,0.4007207344494969,-0.6314474581625362,0.5277479936292728,0.9999602619766823
Cdhr1,8.764585435083257,0.04384119613156622,0.6659350286143522,0.06583404423519969,0.9475099516387917,0.9999602619766823
Cdipt,78.22078822326311,0.07589582940794419,0.22000222269010358,0.3449775574079154,0.7301112428186836,0.9999602619766823
Cdk1,0.816428783463055,1.9893419962749381,2.2513173668142463,0.8836346334812761,0.3768934768753107,0.9999602619766823
Cdk2,16.533149162181623,0.3292849712224569,0.45886699044737267,0.717604399700707,0.4730012440650413,0.9999602619766823
Cdk4,2.951353486719228,-0.0795957420278107,1.0611000104910053,-0.07501247878697048,0.9402047832310793,0.9999602619766823
Cdk5,37.080768905337045,0.5218623590014415,0.3094515123866078,1.6864107561686823,0.09171671112289101,0.9999602619766823
Cdk5r1,296.59013703706637,0.05663298115676597,0.12650492579823241,0.4476741186117297,0.6543884029309066,0.9999602619766823
Cdk5r2,256.5571909442136,0.17960488269172387,0.13883228758707858,1.2936823689451336,0.19577515781395427,0.9999602619766823
Cdk5rap2,41.207523746163226,-0.012304672786856029,0.3082898574441891,-0.03991267467851612,0.9681627462234903,0.9999602619766823
Cdk6,5.988781956609556,0.173659072072334,0.7632625245191751,0.22752207332821994,0.8200178072283927,0.9999602619766823
Cdk7,14.398987083138044,-0.11307822175597979,0.5097985985218236,-0.22180959713081497,0.8244621081205816,0.9999602619766823
Cdk8,66.17067989038928,-0.18170189524637903,0.24200135188226,-0.7508300835227638,0.4527549219592929,0.9999602619766823
Cdk9,47.85300225930799,0.10615387833094983,0.280644220484203,0.3782507195330789,0.7052443506227382,0.9999602619766823
Cdkn1a,3.4828197708006017,-0.2354904650779203,0.9644663902777995,-0.24416658522448972,0.807101805088505,0.9999602619766823
Cdkn1b,167.11710702721842,-0.23453189821683568,0.15595710294205156,-1.5038231269529279,0.1326269146997862,0.9999602619766823
Cdkn1c,21.33308003595953,0.2335470435057966,0.40625615537756765,0.5748763198153685,0.5653749461038089,0.9999602619766823
Cdkn2a,1.174439566671671,1.813279843750938,2.127302303776267,0.8523846566292463,0.3940006332570508,0.9999602619766823
Cdkn2b,0.3114053637586521,-0.028736746890116682,3.3983437393712785,-0.008456103647547206,0.993253085862293,0.9999602619766823
Cdkn2c,15.393926513000586,0.7500107633366621,0.4990842892686365,1.502773738752097,0.13289740012705362,0.9999602619766823
Cdkn2d,31.460081718545766,0.7804977536839743,0.3399392859554731,2.2959916253580874,0.021676360219464928,0.9999602619766823
Cdx1,0.0,,,,,
Cdx2,0.0,,,,,
Ceacam1,1.3355767760169828,-0.9133592975060048,1.6131907622000154,-0.5661818297672347,0.5712701805732485,0.9999602619766823
Cebpa,3.1952555703417747,0.09209753344633172,1.0099415014405442,0.0911909584020135,0.9273408591698651,0.9999602619766823
Cebpg,35.15822665564825,0.0002856897119368642,0.31262647271112687,0.0009138372366848385,0.9992708634792459,0.9999602619766823
Celf6,11.53208953564287,-0.4408307047665484,0.53953205600956,-0.8170611919280238,0.4138934593097431,0.9999602619766823
Celsr1,3.999992904876887,-1.625841377339113,0.9809008335934619,-1.657498211499073,0.09741879017205488,0.9999602619766823
Celsr2,146.92899246891918,0.1291727565777025,0.1632363708907913,0.7913233789308015,0.42875530911529447,0.9999602619766823
Celsr3,23.517924837637903,0.005710612108560665,0.40871346131844943,0.013972165463156196,0.988852187612416,0.9999602619766823
Cemip,2.9191756690427195,0.10147942227187971,1.151682693641219,0.08811404637073877,0.9297860324148707,0.9999602619766823
Cemip2,52.92952172335087,0.32154163363307614,0.30369161248586896,1.0587767999290325,0.28970144185092417,0.9999602619766823
Cenpa,6.954261111859282,1.0675546440734756,0.7755830487135068,1.3764543279333845,0.16868101803558988,0.9999602619766823
Cenpe,1.9922638290471237,2.036768984966755,1.4680190264783863,1.3874268304633195,0.16531164830926204,0.9999602619766823
Cenpf,6.074452186499152,0.3338573120578364,0.8240707594823953,0.40513185089534615,0.6853805952822034,0.9999602619766823
Cenps,1.1471790242490194,-1.3269217563078317,1.8872835831543684,-0.7030855183353213,0.4820024564807418,0.9999602619766823
Cenpu,1.0130962077499133,0.44855141811259225,1.905333061254136,0.2354189024659788,0.8138836162549818,0.9999602619766823
Cep104,26.529226567190104,0.5299714680632107,0.3649863693504582,1.4520308498269825,0.14649302754423588,0.9999602619766823
Cep152,12.110710501735943,0.31171620319756105,0.5638865735294049,0.5527994774667322,0.5804007263564956,0.9999602619766823
Cep164,4.090418946101288,-0.06919775805331321,0.9479390223965454,-0.07299811107930754,0.9418076206425103,0.9999602619766823
Cep250,35.01338817419622,-0.12595131841683146,0.3121133615300734,-0.4035435003467339,0.686548440280216,0.9999602619766823
Cep290,11.6006352553606,-0.2118604683328963,0.5855992657428667,-0.3617840402585528,0.7175134194632331,0.9999602619766823
Cer1,0.45691719558015875,2.2368635025695363,3.0993747259123667,0.7217144425513337,0.47047006071361785,0.9999602619766823
Cercam,31.4325837120914,-0.13018003115310664,0.3393577548562164,-0.38360706154560414,0.7012697053788023,0.9999602619766823
Cers1,59.62692120447317,0.21191493952180512,0.252377754940204,0.8396736058295401,0.40109141677847204,0.9999602619766823
Cers2,48.60756952914133,0.22250089803092493,0.2701874167542976,0.8235057750052894,0.4102204344700957,0.9999602619766823
Cers4,74.47271586253636,0.04019077968305708,0.21770398662159599,0.18461205192771696,0.853533332362028,0.9999602619766823
Cers5,94.97512080027305,0.038235558385932844,0.21329142020091707,0.17926439961774163,0.8577300989982047,0.9999602619766823
Cers6,15.916800214763668,-0.28549360770055754,0.47542160061208044,-0.6005061766924334,0.548168945680959,0.9999602619766823
Cetn2,25.952084946197317,-0.3794418652759742,0.3611594297450976,-1.050621509574816,0.2934324580842771,0.9999602619766823
Cetn3,66.44389760108992,-0.1701016237603526,0.2352848114926017,-0.7229604949051345,0.4697041553445648,0.9999602619766823
Cfap299,0.18725537420924154,-1.6496236635225223,4.389676224103934,-0.37579620439073735,0.7070684097917723,0.9999602619766823
Cfap36,119.48361836091168,-0.09204741224145255,0.18478653607580742,-0.49812834958760593,0.6183935799581224,0.9999602619766823
Cfap44,0.3699605754030954,0.6875889376379997,2.930319391016698,0.23464641422566404,0.8144831817598794,0.9999602619766823
Cfap45,0.9804530113929536,-2.126826270693642,2.182502868989119,-0.9744895646706458,0.3298135180031908,0.9999602619766823
Cfap52,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Cfap53,0.5789462912173995,2.5155819432987956,2.920953052355068,0.8612195739573989,0.389117121425699,0.9999602619766823
Cfap57,1.4033816879825223,0.16871666130054583,1.8339206011851217,0.09199780033634894,0.9266997872589497,0.9999602619766823
Cfap61,0.590894571963126,0.16694267591681597,2.4336599915324832,0.06859737042054574,0.9453101120385597,0.9999602619766823
Cfap65,0.0,,,,,
Cfap69,3.82049708841105,0.14201707601817068,0.9463435913229566,0.15006925319759978,0.8807099776332417,0.9999602619766823
Cfb,0.0,,,,,
Cfc1,0.0,,,,,
Cflar,9.583811701024208,-0.0024011570654268403,0.6041333913909213,-0.003974547839341503,0.9968287779921343,0.9999602619766823
Cftr,0.40927483868761244,2.0888986554190456,3.193003851922007,0.6542111291728155,0.5129757924414342,0.9999602619766823
Cga,0.2830039552260321,-0.7426680479194444,3.4237636224246852,-0.2169156898143255,0.8282740500018525,0.9999602619766823
Cgas,0.5614562259879236,-2.3179627339869486,3.0329575647204594,-0.7642582148031437,0.44471338095096036,0.9999602619766823
Cgn,7.519731501815563,0.1227357691164209,0.6850623253247957,0.1791600042495849,0.8578120675327368,0.9999602619766823
Ch25h,0.5432522150705796,-0.045092264456364266,2.380122885378858,-0.01894535140742814,0.9848847008316048,0.9999602619766823
Champ1,44.3014670076613,0.07292690332695245,0.2785457601407068,0.2618130079959342,0.7934656098585966,0.9999602619766823
Chat,0.4253579556927865,-1.2901474200523184,3.552679789041878,-0.36314767912147194,0.7164945694110891,0.9999602619766823
Chchd3,49.459527802285926,0.08455572238763213,0.26999781601656087,0.3131718753697094,0.7541500846572537,0.9999602619766823
Chd1,36.71627991036498,-0.18886720688079323,0.3044610348756349,-0.620332933434129,0.5350386168701577,0.9999602619766823
Chd4,115.23049139404372,0.05205974208811101,0.19428234034000622,0.2679592082172946,0.788730717944548,0.9999602619766823
Chd6,27.71799997584611,-0.19503743064928658,0.34814630100210414,-0.5602168688505118,0.5753315222650011,0.9999602619766823
Chd7,61.7542091519945,-0.13068269118071804,0.2508263612330531,-0.5210085994880553,0.602360780787168,0.9999602619766823
Chek1,6.920947340332668,1.07757888671325,0.7202365209436148,1.4961458567825257,0.13461565021351074,0.9999602619766823
Chek2,4.225017923170898,0.18627308285250097,0.9623293603275496,0.19356479240028476,0.8465166683376292,0.9999602619766823
Chia1,1.0471901668566423,-0.4699970954400947,1.7208513508024317,-0.2731189391930543,0.7847617886242139,0.9999602619766823
Chic2,29.04790162927505,-0.45700491136543775,0.34620635802719296,-1.3200361598487516,0.18682294543870503,0.9999602619766823
Chil1,13.63776752305747,0.5704482415037276,0.5031573675988058,1.1337372325999138,0.2569047868007126,0.9999602619766823
Chil3,0.0,,,,,
Chil4,0.0,,,,,
Chka,43.31429397384695,0.39339155197280484,0.30507697352716073,1.2894829374521166,0.19723024441815318,0.9999602619766823
Chmp3,37.00157302599491,0.37053191227333976,0.3204104614371354,1.156428883786737,0.24750577283477404,0.9999602619766823
Chmp4c,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Chrd,16.087451513491626,-0.1883604137540719,0.45170108957242106,-0.4170023453615605,0.6766766922170587,0.9999602619766823
Chrm1,98.44039554464278,-0.15404119934648183,0.20374418862710994,-0.7560519904123798,0.44961802494981784,0.9999602619766823
Chrm2,6.675334357992317,-0.11788016348494738,0.7098919019445663,-0.16605368107742177,0.8681147051404863,0.9999602619766823
Chrm3,12.737285452323931,0.26945178230439026,0.5263584070945289,0.5119169346828717,0.6087091455706404,0.9999602619766823
Chrm4,6.285293599948761,0.41674371095433765,0.7451803436591989,0.5592521521809376,0.5759896451776136,0.9999602619766823
Chrm5,0.13609827029513707,-1.2912519318603115,4.435246469985179,-0.2911341997786713,0.770948684590191,0.9999602619766823
Chrna1,0.22972595739975785,-1.8346305738682915,3.870405582242057,-0.4740150702256694,0.6354891606397994,0.9999602619766823
Chrna2,0.2808830613138623,-2.0734740606673316,3.8705661604809394,-0.5357030405106654,0.592163801926522,0.9999602619766823
Chrna4,33.246348647481355,0.07045587915138084,0.35168484442314507,0.20033811598264029,0.8412161544981642,0.9999602619766823
Chrna6,0.0,,,,,
Chrna7,21.12119718312002,0.3459024658276716,0.4219865960768587,0.8197001256520255,0.412387078373154,0.9999602619766823
Chrnb1,0.36794512160706466,-1.066938923194083,3.127466486853918,-0.3411511930435976,0.7329897638359321,0.9999602619766823
Chrnb2,21.898669405154124,-0.03536172332469857,0.39167831772062145,-0.09028256537274444,0.9280626743838618,0.9999602619766823
Chrnb3,0.0,,,,,
Chrnb4,0.0,,,,,
Chrnd,0.0,,,,,
Chrng,0.0,,,,,
Chst10,37.870821492629226,-0.07654000736084807,0.30172262658582855,-0.2536767236416569,0.799745317796161,0.9999602619766823
Chst8,14.92947815501622,1.1485464596399675,0.5060291603073241,2.2697238612542145,0.023224342715565092,0.9999602619766823
Chtop,118.37108255981279,-0.008121854298469433,0.19156167399327131,-0.04239811716593538,0.9661813292852615,0.9999602619766823
Chuk,47.95574727642221,-0.033125184614071504,0.2672129989914397,-0.12396546851799184,0.901342616249697,0.9999602619766823
Ciart,6.171798747495996,0.9606706479877848,0.783137918992176,1.2266940786420821,0.21993759411099156,0.9999602619766823
Cib2,20.242079237590545,0.5573992745178137,0.41040902611177216,1.3581554962341635,0.17441434872207773,0.9999602619766823
Cic,91.36549919945033,-0.14733068317156522,0.199993032120488,-0.7366790813132141,0.46131753091942884,0.9999602619766823
Cidea,4.2099534065805315,1.388502226751128,0.9658074082667764,1.4376595321865604,0.1505306805468175,0.9999602619766823
Cideb,2.6176077643350317,-0.3181484874466182,1.093853885938506,-0.29085099165109496,0.7711652845955681,0.9999602619766823
Ciita,0.0,,,,,
Cisd2,133.07246583178312,0.10360366575226343,0.17427710739367197,0.5944766200315377,0.55219337522872,0.9999602619766823
Cish,0.9970130907447392,2.2965523866107165,2.0383037471997953,1.1266978190888874,0.25987026485175,0.9999602619766823
Cit,108.14755873047956,0.07547545652929424,0.20638522559472147,0.36570183893640407,0.7145875737732764,0.9999602619766823
Cited1,6.415459939042311,0.9608164165049969,0.7890390035843434,1.2177045901917718,0.22333625211223795,0.9999602619766823
Cited2,36.50252458053435,-0.11190889099799034,0.3103406869433665,-0.3606001265905956,0.7183983946731451,0.9999602619766823
Cited4,3.687659066689298,-0.6411619820545824,0.9363117361436699,-0.6847740525984404,0.4934865113125131,0.9999602619766823
Ckb,1295.7352203907474,-0.09313110396442764,0.08421183593150244,-1.1059146607393775,0.26876345854246575,0.9999602619766823
Cklf,0.9609605874823606,0.26524993672157826,1.9647915243558702,0.13500156807147098,0.8926106345405759,0.9999602619766823
Cks1b,2.925488308854718,-0.41291219948320823,1.0569326157977699,-0.3906703164529966,0.6960409426496801,0.9999602619766823
Clca3a2,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Clcn4,71.51664042114463,-0.14340995464518544,0.22281390495679917,-0.6436310816104175,0.5198146901760284,0.9999602619766823
Clcn7,61.61989853520091,0.2816268053572134,0.23894108932186803,1.1786453562946855,0.23853942293304087,0.9999602619766823
Clcnka,0.39836198393571537,1.9611670772456904,3.2610547071985425,0.6013904252868116,0.5475799743933477,0.9999602619766823
Clcnkb,0.0,,,,,
Cldn1,0.47025932943527365,-1.4931427740125411,2.854865479981577,-0.5230168582311545,0.6009625217327856,0.9999602619766823
Cldn10,46.799302781186064,0.1542390284080188,0.2980527612623695,0.5174890101831516,0.6048148386322655,0.9999602619766823
Cldn11,62.49667933132965,0.22323581702330736,0.24869637715273132,0.8976239202962417,0.3693860820164261,0.9999602619766823
Cldn12,25.19518161121624,0.180847623353462,0.3840702395860481,0.47087122279606997,0.6377326993709831,0.9999602619766823
Cldn14,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Cldn16,0.09574858101679057,0.7422756602516063,4.460488242614693,0.1664113029511074,0.8678332795076492,0.9999602619766823
Cldn17,0.0,,,,,
Cldn19,0.0,,,,,
Cldn2,0.13609827029513707,-1.2912519318603115,4.435246469985179,-0.2911341997786713,0.770948684590191,0.9999602619766823
Cldn23,0.22972595739975785,-1.8346305738682915,3.870405582242057,-0.4740150702256694,0.6354891606397994,0.9999602619766823
Cldn6,0.13609827029513707,-1.2912519318603115,4.435246469985179,-0.2911341997786713,0.770948684590191,0.9999602619766823
Cldn7,0.0,,,,,
Cldn8,0.1805843072816841,0.8726258665726693,4.440798644106257,0.196502011576409,0.844217258350026,0.9999602619766823
Cldn9,0.13609827029513707,-1.2912519318603115,4.435246469985179,-0.2911341997786713,0.770948684590191,0.9999602619766823
Clec10a,0.0,,,,,
Clec14a,20.576843971997864,-0.06414322513487983,0.4039830865368856,-0.1587770064453509,0.873844565176503,0.9999602619766823
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.0,,,,,
Clec9a,0.0,,,,,
Clgn,36.21488292840154,0.06410040840438257,0.3328061877703487,0.19260581912201327,0.8472676872641096,0.9999602619766823
Clic3,0.0,,,,,
Clic4,31.439765401718308,0.10737870841491502,0.3359256339580597,0.31965023671971776,0.7492334873067208,0.9999602619766823
Clic5,5.3437938458345124,-0.8654656357668525,0.893202351539458,-0.968946884516369,0.33257169123511887,0.9999602619766823
Clic6,1.1916665726843194,1.6662129731584134,1.716709092041169,0.9705855120609191,0.3317547234132274,0.9999602619766823
Clk1,243.97291035208818,0.13366517281400536,0.15741809557796707,0.8491093245871647,0.39582046228085577,0.9999602619766823
Clmp,10.370394736913491,0.3229822724463944,0.5959010867433399,0.5420065169062291,0.5878140164581944,0.9999602619766823
Cln3,11.92491747394263,0.4305638430183344,0.5340584227420635,0.8062111272539291,0.42012112383164346,0.9999602619766823
Cln6,14.255753434676395,0.32143262566462194,0.48463284945196783,0.66324976944527,0.507170601142672,0.9999602619766823
Cln8,18.528553011518298,-0.20130154692890473,0.4286214308173753,-0.4696488146778508,0.6386059428497229,0.9999602619766823
Clock,35.06223500976308,0.2215701356206337,0.32790798707077107,0.6757082607225823,0.49922589014733376,0.9999602619766823
Clspn,4.681817469357472,0.49797200689997445,0.8539621938857004,0.583131209397106,0.5598049754708747,0.9999602619766823
Cltb,27.262007409876528,-0.008803110711728495,0.3503618259304909,-0.025125770161601352,0.9799546450518481,0.9999602619766823
Cltc,441.0403597266912,0.09394615595903931,0.12252727404089854,0.7667366853169433,0.44323808736697046,0.9999602619766823
Cltrn,0.09362768710462077,-1.057161920979262,4.470602495745718,-0.23646967539280683,0.8130682356181185,0.9999602619766823
Cmah,0.0,,,,,
Cmip,268.2218125405111,-0.08567599154441019,0.13652675467746944,-0.6275399407743266,0.5303053635040231,0.9999602619766823
Cmklr1,2.225501510570934,-0.9385158971290876,1.249714205572052,-0.7509844194333098,0.4526620325850309,0.9999602619766823
Cmtm6,25.836283769864384,0.3004802222232439,0.36720656164784043,0.8182866364774042,0.41319353495382116,0.9999602619766823
Cndp1,0.0,,,,,
Cnga2,0.22972595739975785,-1.8346305738682915,3.870405582242057,-0.4740150702256694,0.6354891606397994,0.9999602619766823
Cngb3,0.0,,,,,
Cnksr3,8.391101437535692,0.22499834491285312,0.6233947163641002,0.36092436943504747,0.7181559855964261,0.9999602619766823
Cnmd,1.590442381927222,-0.2502042130474503,1.4123411554183112,-0.1771556483272939,0.8593861320729898,0.9999602619766823
Cnn1,0.2742119943863049,-0.02469585704634787,3.5315798119803676,-0.006992863919589412,0.9944205473154762,0.9999602619766823
Cnot11,8.03495844688557,0.3102235838958528,0.668456689015974,0.46408928056734494,0.6425837814163896,0.9999602619766823
Cnot2,37.516793540895,0.017695347009383983,0.32344372077924344,0.05470919938328745,0.956370140293114,0.9999602619766823
Cnot4,22.212023980816557,-0.11628232275279456,0.39485639866263056,-0.29449268935906847,0.7683814489226453,0.9999602619766823
Cnot8,11.845469757879163,-0.25195133158517835,0.5334650569397931,-0.4722920991873205,0.6367183090037565,0.9999602619766823
Cnot9,31.457972517488482,-0.13566211399599465,0.33123589518799756,-0.4095634439588672,0.6821262176968986,0.9999602619766823
Cnp,295.15136714092677,0.16281600438569707,0.17527465085598623,0.9289192908989117,0.3529309147917089,0.9999602619766823
Cnppd1,35.30150658317136,-0.10656905886284075,0.32223083741773306,-0.3307227195164035,0.7408539394368449,0.9999602619766823
Cnpy1,0.0,,,,,
Cnr2,0.0,,,,,
Cntf,1.7866959809068934,1.134874875954112,1.449666479312662,0.7828523954642287,0.43371379511582364,0.9999602619766823
Cntn1,532.8690393771797,-0.03560669873080867,0.11954181921712137,-0.2978597696103064,0.7658101941671036,0.9999602619766823
Cntn2,20.802719455381332,0.43955877854920944,0.4419611586811036,0.9945642731613266,0.3199482308901015,0.9999602619766823
Cntn3,12.111999823770901,0.7395301648134054,0.5423963654962098,1.363449705524572,0.1727408249955239,0.9999602619766823
Cntn4,55.80917090983738,0.1360003096648777,0.25472329701821195,0.5339139028777335,0.5934011027303276,0.9999602619766823
Cntn6,83.87260641866476,0.1952661436515197,0.2108933749037017,0.9258998474498419,0.35449803060097085,0.9999602619766823
Cntnap1,40.35553159866291,-0.22768033672967755,0.3147671731367555,-0.7233293563009453,0.4694775612458969,0.9999602619766823
Cntnap3,8.174481452570651,-0.530082402529243,0.6504409287895146,-0.81495855975075,0.41509603119936256,0.9999602619766823
Cntnap4,24.633929139696217,-0.14914207145628292,0.39376612677483797,-0.3787580020603571,0.7048675772158564,0.9999602619766823
Cntnap5b,12.228219359757274,-0.3873166408412386,0.5479819466412933,-0.7068054763759846,0.47968737086704927,0.9999602619766823
Cntrob,5.4515877685485465,-0.650045902890268,0.776039397364325,-0.8376454920948978,0.40222983507898524,0.9999602619766823
Coa7,6.426362835931058,0.6791235411331777,0.7182480528846404,0.9455278554611736,0.3443894566460105,0.9999602619766823
Col10a1,0.6441725697894003,0.7115612578671313,2.333540534523555,0.30492774706071807,0.7604211824122455,0.9999602619766823
Col12a1,0.7367633194514386,-1.0631558831630952,2.454464519143232,-0.43315186464141914,0.6649044458937744,0.9999602619766823
Col13a1,0.0,,,,,
Col14a1,0.3233536445043786,-2.214729059264634,3.448231899626935,-0.6422796156790517,0.5206916471843915,0.9999602619766823
Col15a1,5.76583313186478,-0.5329738418081614,0.8087968294230603,-0.6589712303748125,0.5099142432776631,0.9999602619766823
Col18a1,33.83249497788131,0.03512339403492068,0.3173995196699721,0.1106598840207494,0.9118860584513339,0.9999602619766823
Col1a1,1.1765003464419224,-2.7207271011665104,2.094956114716302,-1.2987036253668494,0.19404565944814145,0.9999602619766823
Col1a2,3.1568128718458137,-0.8169320989380874,1.075015860509643,-0.7599256243073443,0.447299043816069,0.9999602619766823
Col20a1,8.9786843891562,0.1660311250901298,0.6512765659477642,0.2549318273850596,0.7987757535246894,0.9999602619766823
Col23a1,8.3849517730915,-0.2199884250349824,0.6363200814605201,-0.34571975872590993,0.7295533335748212,0.9999602619766823
Col24a1,0.9220047513134023,0.04088655115893862,1.8681800844350744,0.02188576545676133,0.9825390795766855,0.9999602619766823
Col26a1,18.110912392447513,0.07668773360680699,0.4350515462610343,0.17627275265628808,0.8600796670696509,0.9999602619766823
Col4a1,15.691985994746622,-0.03234399184962811,0.4580321131523588,-0.07061511828728323,0.9437040777976935,0.9999602619766823
Col4a2,17.68641150933388,-0.4562558638761819,0.4437777713969765,-1.0281178853098598,0.30389437843681133,0.9999602619766823
Col4a3,0.824135276384442,-1.0300777524059275,2.0218948069004585,-0.5094615945846485,0.6104287116571252,0.9999602619766823
Col4a3bp,25.957567683980642,-0.12164498374539268,0.3587650573528905,-0.33906586288792206,0.7345601142254332,0.9999602619766823
Col4a5,0.6347590082630307,-1.5341497760061586,2.447440353892349,-0.6268384737410595,0.5307651211011748,0.9999602619766823
Col5a1,2.318519180655073,-0.39812850826230106,1.2251822991478847,-0.32495450557782285,0.74521550393116,0.9999602619766823
Col6a1,2.3965683276588616,-0.08275126394185735,1.1703791883017562,-0.07070466116364484,0.9436328110524089,0.9999602619766823
Col6a2,1.135540640143094,-0.5529160480308833,1.7600228498374506,-0.3141527668700146,0.7534050144605551,0.9999602619766823
Col6a3,1.7310454992635258,1.5154556679942564,1.5441857346179624,0.9813946820129031,0.32639814762678054,0.9999602619766823
Col7a1,1.663329827446389,0.6346543986370093,1.435472292036225,0.4421223608132127,0.6584006642145741,0.9999602619766823
Col9a2,23.70926577766529,0.04771923641003598,0.3825308388864521,0.1247461160228199,0.9007245472195247,0.9999602619766823
Col9a3,58.5989531137914,0.3413227564352543,0.2507558351261613,1.3611757280285284,0.1734581626386571,0.9999602619766823
Colgalt2,9.818187325409196,0.01312336487706099,0.633559605730065,0.020713702007467225,0.9834740387440886,0.9999602619766823
Colq,0.45479630166798896,0.959966532274701,2.917644493775991,0.32902107653023904,0.7421397573858943,0.9999602619766823
Commd1,66.96630161948526,0.029993704160857386,0.23294840357648686,0.1287568564555935,0.8975500448403563,0.9999602619766823
Commd10,22.264698089372676,-0.1010093285520633,0.39585917801338333,-0.2551648014300892,0.7985958157893013,0.9999602619766823
Comt,61.42560021195874,-0.13890493821503727,0.24157556324366714,-0.5749958164225811,0.5652941263926965,0.9999602619766823
Cop1,20.38446760597665,-0.043986601877822495,0.41642689710715963,-0.10562862817793293,0.9158770098105966,0.9999602619766823
Copg1,87.79966610804098,0.21773890847595204,0.21872739440907205,0.9954807401432701,0.3195025069495453,0.9999602619766823
Coprs,52.42384893333548,0.033789445092508044,0.26665116936659006,0.12671778328507746,0.8991637702772614,0.9999602619766823
Cops2,101.0099175784869,-0.01683640812690956,0.19731200950827138,-0.08532885640802199,0.9319999510906118,0.9999602619766823
