,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Akap5,66.88349350010172,-0.5038193672586151,0.292543482262315,-1.722203357129848,0.08503268692836884,0.9992144207388681
Akap9,74.7147335467031,0.09836968814215383,0.2628702705479416,0.37421382013685495,0.7082452427647987,0.9992144207388681
Akip1,9.785964099049036,0.31493231507522973,0.6567313738648407,0.47954510414488694,0.6315508888848156,0.9992144207388681
Akr1b3,77.4811441866282,0.2940471516068782,0.2665791854294971,1.1030386754807067,0.27001037002786366,0.9992144207388681
Akt1,109.82086494111631,-0.20721077113982295,0.22537144645930005,-0.9194189166161439,0.3578764986496371,0.9992144207388681
Akt1s1,114.80629877532458,-0.19857471287081263,0.22305520491114594,-0.8902491782243542,0.3733321034661522,0.9992144207388681
Akt2,36.60988209544245,-0.10733196896090942,0.3731819793340807,-0.2876129473144347,0.7736430329563091,0.9992144207388681
Akt3,39.20062712662088,0.0062052559748358195,0.34667363210923274,0.01789941720424995,0.9857190939439575,0.9992144207388681
Aldh1a2,5.710446725783118,-1.4297992870128502,1.0677937893093246,-1.3390219172726971,0.18056353793292856,0.9992144207388681
Aldh1a3,0.3888992068125358,0.5438771681564194,3.4221065941026834,0.15893051639410735,0.8737236176525351,0.9992144207388681
Aldh1l1,19.57805210819677,-0.1712552452871757,0.468270797752807,-0.3657183965111972,0.7145752172961313,0.9992144207388681
Aldh1l2,7.161377729328314,1.1053938891894004,0.8707975678804123,1.2694039693748955,0.20429702119764226,0.9992144207388681
Aldh2,7.16380320515495,-0.3727235226591427,0.7389443118782748,-0.5044000158980058,0.6139803068816945,0.9992144207388681
Aldh3a1,0.5725359265460072,-0.24684489811401272,2.547762564338829,-0.09688693191787735,0.9228161867987118,0.9992144207388681
Aldh4a1,34.76193810215984,0.1501849259300565,0.3634818119797424,0.4131841566213679,0.6794716949920845,0.9992144207388681
Aldh9a1,37.663695004694596,0.055724075562400895,0.359759796042984,0.1548924481704537,0.8769061072831287,0.9992144207388681
Aldoa,2298.42355146708,0.08256851565551719,0.1310042020785952,0.6302737953854388,0.5285154646832365,0.9992144207388681
Aldoc,710.9737349053031,-0.387702693657581,0.17211959726719525,-2.2525191774398508,0.024289482206556624,0.9992144207388681
Alg13,14.028660730529888,0.23440559130969274,0.591105426279319,0.3965546261098397,0.6916959178442014,0.9992144207388681
Alk,6.199359020651001,-0.22752534469883082,0.8234892996172712,-0.2762942333368224,0.782322084731623,0.9992144207388681
Alkbh5,70.05102080927145,0.1121906523131015,0.28531640440576467,0.39321486805766975,0.6941607892503213,0.9992144207388681
Alox12,0.08601613633925853,0.5984236440934451,4.451547359146905,0.1344304790701198,0.8930621815552029,0.9992144207388681
Alox12b,1.1823468671435609,-0.0447272736063972,1.8294321884565707,-0.024448719055354586,0.9804946877374627,0.9992144207388681
Alox12e,0.3931355243509498,1.8935087213098385,3.6515718479755854,0.5185462042488883,0.6040772317062628,0.9992144207388681
Alox15,0.8484627594580081,-2.1681149205442614,2.5274251742189127,-0.8578354535122116,0.3909833298331712,0.9992144207388681
Alox5,1.2336470233257482,-1.061950347901135,1.910218425623983,-0.5559313708086777,0.5782577716605788,0.9992144207388681
Alpl,21.987524540960635,-1.9496240452672688,0.6431855544187458,-3.0311999886707133,0.0024358385270156083,0.9992144207388681
Als2,55.204071731011624,-0.04060057096911637,0.2934703440633732,-0.13834641826824218,0.8899666417162362,0.9992144207388681
Alx1,0.5907260288723746,-2.795745253999011,3.0357638144334147,-0.920936352395649,0.3570836578889821,0.9992144207388681
Alx4,1.2636733164921001,-2.998208986592123,2.405810515928996,-1.2462365455387387,0.21267756589253806,0.9992144207388681
Ambra1,152.9809562650125,0.032541300668035386,0.2011849209228085,0.16174820915391055,0.8715041389509411,0.9992144207388681
Amd1,281.6708393063397,0.10575973792825195,0.17985351619858117,0.5880326399150282,0.5565103845811756,0.9992144207388681
Amelx,0.0,,,,,
Amer1,9.460271466958883,-0.16635442858405652,0.6544664579652207,-0.2541832764069581,0.7993539699058373,0.9992144207388681
Amfr,447.7982831181267,0.11472135161211089,0.1601287769952583,0.7164318229665115,0.4737247509604484,0.9992144207388681
Amh,1.2192302681158529,-1.1468834615120933,1.796451501823221,-0.6384160442673347,0.523202889559009,0.9992144207388681
Amhr2,0.8530107554285644,-0.1853867625806307,2.2745973971924514,-0.08150311031282048,0.9350418514381519,0.9992144207388681
Amigo3,2.471338846302496,-1.372236102122161,1.5096217604825712,-0.908993324051918,0.36335364975840345,0.9992144207388681
Amy1,50.97740058200204,0.03771886697574784,0.31664635118664664,0.11911985353500733,0.9051804018858265,0.9992144207388681
Amy2a5,4.891742393923573,-0.2657643328092276,0.9251376111152397,-0.287270055412462,0.7739055490993407,0.9992144207388681
Anapc11,94.40961716834393,0.16407994747642718,0.251453421787118,0.6525262066838696,0.5140617724723104,0.9992144207388681
Anapc15,5.207481850283423,-0.49166735057662786,0.9103831764317937,-0.5400663844686763,0.5891512521323607,0.9992144207388681
Anapc16,130.10700452058435,0.14743270288463348,0.21959471467032252,0.6713854798644592,0.5019749924996533,0.9992144207388681
Anapc2,220.18361854237878,-0.13400977427017233,0.18924062093706776,-0.7081448666073521,0.4788552998543003,0.9992144207388681
Anapc4,154.38018992822916,0.008275087054577895,0.22312577680411919,0.037087095776668355,0.9704155610294727,0.9992144207388681
Anapc5,223.3215195739282,0.17567857665957196,0.18241554811629437,0.9630679976225085,0.33551340052416434,0.9992144207388681
Ang,0.2881546368312396,-1.9952531520719263,4.021400354584575,-0.4961587944849234,0.6197823803416844,0.9992144207388681
Angpt1,2.9064201415082684,-0.25264146105871865,1.1434016979670798,-0.22095599604924895,0.8251266961966354,0.9992144207388681
Angpt2,0.500936545416644,-0.20362255004533567,3.289352838194603,-0.06190352937543061,0.9506396568556095,0.9992144207388681
Angpt4,0.500936545416644,-0.20362255004533567,3.289352838194603,-0.06190352937543061,0.9506396568556095,0.9992144207388681
Angptl3,0.0,,,,,
Angptl4,2.862597097794931,-0.10924302844657231,1.166111589394739,-0.09368145333610316,0.9253622035692881,0.9992144207388681
Angptl8,0.0,,,,,
Ank,417.5529576540013,0.033693604583676984,0.18776862515937115,0.1794421435161443,0.857590542630486,0.9992144207388681
Ank1,24.494234864061095,-0.3369433012538204,0.448678171218378,-0.7509687853519963,0.45267144170049434,0.9992144207388681
Ank2,548.16990305661,0.026870137087359497,0.1557758827343051,0.17249227939340148,0.8630505305439091,0.9992144207388681
Ankle2,146.1637721676357,0.10356471434330046,0.20665922918817578,0.5011376203721272,0.6162742720233698,0.9992144207388681
Ankrd11,74.36046377660453,-0.12438841693536068,0.25902805283801406,-0.48021214525805933,0.6310765516337593,0.9992144207388681
Ankrd13a,251.3612697773502,0.3216405640269675,0.2590333559391447,1.2416955448105735,0.21434891436546177,0.9992144207388681
Ankrd13b,134.3434125757673,0.27443979362671994,0.23300314073279066,1.1778373148259365,0.23886146935908725,0.9992144207388681
Ankrd13d,23.066944361318587,-0.03136555887211241,0.43400765780346284,-0.07226959780123529,0.9423873588521838,0.9992144207388681
Anks6,12.589080530704267,-0.11263136905645331,0.564964074027433,-0.1993602323304265,0.841980966046044,0.9992144207388681
Anln,487.3453091955493,0.35096781879001215,0.7660058030302286,0.4581790600040168,0.6468238027086116,0.9992144207388681
Ano1,0.8301524965869133,-0.07860569437246992,2.431432795341048,-0.032328960324582684,0.9742097142714835,0.9992144207388681
Ano5,0.8859292913969695,-0.8831517632243979,2.391830259030534,-0.3692368051160789,0.7119512245827777,0.9992144207388681
Anp32e,73.31028827237719,0.10533406199771865,0.267781923826827,0.393357626580641,0.6940553614709473,0.9992144207388681
Anxa2,71.38292576649597,-0.09168371618685879,0.37350613675778416,-0.24546776388393043,0.806094265436022,0.9992144207388681
Anxa6,92.13834454477212,-0.14551611637948436,0.23940244964109142,-0.6078305238632268,0.5432998824781798,0.9992144207388681
Anxa8,0.32562116877020103,-0.18508022336601626,3.737586994165594,-0.04951863960756716,0.9605059831623093,0.9992144207388681
Aox3,2.40294274047121,-0.16289046857943967,1.4463931202232885,-0.11261839281584339,0.9103331024602651,0.9992144207388681
Ap1b1,202.6750562919618,0.07174742165216476,0.2032644447573039,0.352975758932314,0.7241066138924784,0.9992144207388681
Ap1g1,175.38282229837338,0.03163016811873314,0.1938769367841337,0.16314559453737798,0.8704038014217499,0.9992144207388681
Ap1s1,84.20677025922079,-0.13920269505197133,0.2595011821665655,-0.536424126818126,0.5916654605264868,0.9992144207388681
Ap2a1,96.51249019009857,0.35807791139774736,0.23892107668384666,1.4987288537610917,0.13394398817200834,0.9992144207388681
Ap2a2,240.47946840803957,0.16338822059033128,0.2056844666807493,0.7943634404047263,0.4269838812851148,0.9992144207388681
Ap2b1,528.6677593582604,-0.019224403338406214,0.16239822091719922,-0.11837816467341732,0.9057680261824724,0.9992144207388681
Ap3b1,68.69352968688044,-0.005174422221640829,0.28292485518543964,-0.018289033737418782,0.9854082758147215,0.9992144207388681
Ap3b2,131.21558388109426,-0.08120658768246648,0.22676001208356245,-0.35811687844037227,0.7202558484229633,0.9992144207388681
Ap3m2,149.13296498551185,-0.15939641597977908,0.21602273133324654,-0.7378687187038983,0.4605942294939994,0.9992144207388681
