,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ackr4,1.5844580815408869,-2.0364373495430033,1.7898374533468973,-1.1377778164910886,0.25521327027954344,0.9988711645766837
Acly,1340.8777010223534,-0.01050396881049547,0.1736688973561009,-0.06048272874651536,0.9517711711282703,0.9990082607840204
Acod1,0.3666836757829684,0.2918816216246855,3.732732619211389,0.07819515925744261,0.9376728125820393,0.9988711645766837
Acot6,110.51048486912838,-0.1858868310152958,0.23717161770327264,-0.7837650761730703,0.4331779696690248,0.9988711645766837
Acox1,1057.9715602095985,0.04031538223711216,0.12449324568449961,0.32383589981485833,0.7460622753707682,0.9988711645766837
Acp2,256.1799377513121,0.0877779432293901,0.16198314889929066,0.5418955232433716,0.5878904809368137,0.9988711645766837
Acp5,4.162444641386429,-1.4663907765650497,1.00210355918791,-1.4633126118755544,0.14338185829841416,0.9988711645766837
Acr,1.7943972758424491,0.5227894558600804,1.3574698784518278,0.3851204834513995,0.7001481526828017,0.9988711645766837
Acsl1,267.5542306653582,-0.3543166310710364,0.2208373849143816,-1.604423232997459,0.10862079327702846,0.9988711645766837
Acsl4,535.0358313348544,-0.10574607289729517,0.17284223617137773,-0.6118069011352357,0.5406655232530517,0.9988711645766837
Acsl6,1148.613497609868,-0.14628563656357949,0.17795232332212174,-0.8220496020092946,0.41104866712085064,0.9988711645766837
Acss1,86.07193931190226,0.0009657672620735865,0.2507347388577001,0.0038517489298588578,0.9969267565958696,0.9990082607840204
Acss2,273.5301891118656,-0.347299040969364,0.1708680344611109,-2.032557125530746,0.04209728684339232,0.9988711645766837
Actc1,0.3573793379136945,2.105959986671047,3.882576521232137,0.5424130020759307,0.5875340246416054,0.9988711645766837
Actg2,0.7271816112712394,-0.5351069293695357,2.25346821812341,-0.23745927502591962,0.8123005095572645,0.9988711645766837
Actl6a,95.86001413396872,0.10196752261961066,0.26069898792465995,0.3911312561331404,0.6957002181894085,0.9988711645766837
Actl6b,67.17359057427062,0.03408995938065598,0.35857480820673443,0.09507070379858251,0.9242586676333214,0.9988711645766837
Actn1,57.51069954945857,0.06090540020633422,0.2960736043816457,0.205710334541764,0.8370171854137243,0.9988711645766837
Actn2,3.0975486028477026,1.1006273368421635,1.3989061520841417,0.7867771081015039,0.4314123564398621,0.9988711645766837
Actr1a,242.29447377186173,-0.007174705951060358,0.17829920834523086,-0.04023969605724986,0.9679020303675467,0.9990082607840204
Actr1b,368.87220814522925,-0.10048642422331493,0.14169020915494282,-0.709198079547118,0.4782015650902358,0.9988711645766837
Actr2,1924.8429712795298,0.09302318534858639,0.12242778925968871,0.7598208373367707,0.44736168571844903,0.9988711645766837
Acvr1,120.7613585422476,0.18222134270239482,0.2645897489478428,0.6886938871479679,0.49101592379786096,0.9988711645766837
Acvr1b,152.42432849171473,0.05736086067936996,0.22023605978899435,0.2604517204599771,0.7945153519314507,0.9988711645766837
Acvr1c,57.820914842999265,-0.11342057658457955,0.31083816796491276,-0.3648862600341358,0.7151963111407911,0.9988711645766837
Acvr2a,129.6579173760466,0.16895996049842973,0.19811010366183435,0.8528588768336487,0.3937375689577548,0.9988711645766837
Acvr2b,56.98884301658054,-0.08611676251326769,0.2820302557542535,-0.3053458299463635,0.7601027742417368,0.9988711645766837
Acvrl1,19.324006691513517,-0.29123000432204266,0.4345533995935708,-0.6701823172812003,0.5027415747124099,0.9988711645766837
Ada,77.55031518970819,-0.12414339338586053,0.3389554487127081,-0.3662528331004408,0.7141764217022035,0.9988711645766837
Adad1,0.17093747953695118,-0.6699094182016454,4.4288527141152105,-0.15126026116573596,0.8797704155341528,0.9988711645766837
Adad2,0.6398030007105056,0.30555536707760667,2.3587599777167485,0.1295406781377479,0.8969298395923762,0.9988711645766837
Adam10,868.8343020167275,-0.0952926456251847,0.14303907891678863,-0.6662000786555689,0.5052832226704114,0.9988711645766837
Adam17,79.82663351304231,-0.11806173574061976,0.272779427482344,-0.4328102629669954,0.6651526168147375,0.9988711645766837
Adam18,15.248255791494989,-0.6599115797378947,0.6333241930836608,-1.041980690055088,0.29742063166337673,0.9988711645766837
Adam28,0.44475794847442823,0.8961203591435281,3.4470862508021907,0.2599645886246643,0.7948910888793128,0.9988711645766837
Adamdec1,0.14621457233801252,-0.6699094182016454,4.4288527141152105,-0.15126026116573596,0.8797704155341528,0.9988711645766837
Adamts1,713.7012804754698,0.37396876110977123,0.3487362009852943,1.0723542897272687,0.2835609307372582,0.9988711645766837
Adamts13,0.14621457233801252,-0.6699094182016454,4.4288527141152105,-0.15126026116573596,0.8797704155341528,0.9988711645766837
Adamts14,0.4787851935426409,-0.7545038689932926,3.396284246435854,-0.2221556896437888,0.8241926867429763,0.9988711645766837
Adamts18,0.44475794847442823,0.8961203591435281,3.4470862508021907,0.2599645886246643,0.7948910888793128,0.9988711645766837
Adamts20,103.93811713112619,-0.23353527459001983,0.22867750611095397,-1.0212428785046697,0.3071393819624174,0.9988711645766837
Adamts3,21.891088863010165,-0.5085727429303906,0.5027020997128546,-1.0116781752471082,0.3116919539768559,0.9988711645766837
Adamts5,4.7948891167267105,1.834930520163067,1.1183421146144936,1.6407595638080663,0.10084733511722492,0.9988711645766837
Adamts6,61.783189158665714,0.10569396031292448,0.30442177746487553,0.3471957926042908,0.7284442314947766,0.9988711645766837
Adar,244.15334029389794,0.012829689018965489,0.2028658795754004,0.06324222213128255,0.9495736236520622,0.9990082607840204
Adarb1,2102.5606425768274,-0.3724197915649256,0.13661512904439818,-2.7260508713049925,0.006409711861642972,0.4858755824818149
Adcy1,957.8076259037647,-0.24354785698418976,0.1640120544302111,-1.4849387615458596,0.13756004689510742,0.9988711645766837
Adcy2,97.33935483208442,0.3029014746870716,0.3564920381259646,0.8496724815493439,0.3955072019490333,0.9988711645766837
Adcy3,28.30585386198142,0.04952191611348795,0.4228637802071045,0.11711080123540914,0.9067722504889941,0.9988711645766837
Adcy8,99.83931747321755,0.021098928949634894,0.27434911370368176,0.07690540226210962,0.9386987998941985,0.9988711645766837
Adcyap1,29.294689443542534,0.45856500616682916,0.38443431143849344,1.192830589056815,0.2329357276153008,0.9988711645766837
Adcyap1r1,297.7633287939245,0.19697594300125712,0.2182798132838212,0.9024010971877484,0.36684383848231106,0.9988711645766837
Add2,473.5329409647713,0.10616047582700903,0.2834559682246497,0.37452192836833414,0.708016045256503,0.9988711645766837
Adgra2,15.167751921288888,0.3100805118416688,0.5317369013714416,0.5831464979051058,0.559794684317597,0.9988711645766837
Adgra3,57.065090568355664,0.1324406017076181,0.27639692923097,0.4791681372007742,0.6318190196416353,0.9988711645766837
Adgrb1,1348.0739579858189,-0.301466545809711,0.12315178323540678,-2.447926760698645,0.01436808583600374,0.6091824867587009
Adgre1,8.641385390867887,0.7689009282722744,0.6575702186292489,1.1693061919305014,0.24228028933354195,0.9988711645766837
Adgre5,21.579758066774758,-0.25969564673531437,0.41514705853790884,-0.6255509737920989,0.5316095041848496,0.9988711645766837
Adgrf1,0.8188192468426111,1.9493981314630744,2.5687465699735634,0.7588907968773023,0.44791788469048954,0.9988711645766837
Adgrf5,180.36698429184855,-0.8018804639996376,0.3670465221751827,-2.1846834544230305,0.028912064158178687,0.8418481343239875
Adgrg1,492.50914597962327,0.34277848994330007,0.23072672182676968,1.4856471206688369,0.13737248435949756,0.9988711645766837
Adgrg2,29.019688410882864,0.03187989936140667,0.48590020761655806,0.06560997270979618,0.9476883491491749,0.9990082607840204
Adgrg5,1.4556266136673024,-1.3974815297442835,1.7050148484330974,-0.8196301228863574,0.4124269959975332,0.9988711645766837
Adgrg6,7.319962913285036,0.41135096765631496,0.7913499794649602,0.5198091594498221,0.6031965946989905,0.9988711645766837
Adgrg7,0.0,,,,,
Adgrl1,569.9444906339464,-0.16056560250466928,0.16072900820970443,-0.9989833465230996,0.3178027587167922,0.9988711645766837
Adgrl2,61.1101587751434,-0.22237970143754385,0.31792115192400944,-0.6994806734051398,0.48425168693304654,0.9988711645766837
Adgrl3,484.2293640450927,0.12311481055726484,0.1922842851099943,0.6402749475176208,0.5219938649888973,0.9988711645766837
Adgrv1,1.7522432745196586,0.34104082777721617,1.4041696429589807,0.24287722604410328,0.808100508388438,0.9988711645766837
Adh5,900.4870839232782,-0.0846465426378293,0.14702814387111213,-0.5757165968988373,0.5648067552804654,0.9988711645766837
Adipoq,0.40862727137639593,-2.021519410583075,4.293594625457573,-0.47082214017063595,0.6377677525202419,0.9988711645766837
Adipor1,586.5542844957753,0.18321382611967924,0.16471585072499315,1.112302339533613,0.26600817831758294,0.9988711645766837
Adm,35.23665234006227,1.5161636516083805,0.7393122927818238,2.0507756551747356,0.040288799402029056,0.9988711645766837
Adora1,924.243668695772,-0.1613506074927199,0.14638437043088326,-1.102239310233623,0.2703576461659254,0.9988711645766837
Adora2a,8.421053592211985,-0.39295533328630655,0.6533575973682574,-0.6014399080521013,0.5475470246662394,0.9988711645766837
Adora2b,23.97041385632423,-0.11227298964018989,0.4069592000322264,-0.27588266743029566,0.7826381868730048,0.9988711645766837
Adprhl1,3.03570683737589,0.5730173815168993,1.1421520876571862,0.5016997190735678,0.6158787621480339,0.9988711645766837
Adra1a,38.3679187096892,0.00716495881233011,0.38419648077637275,0.018649204693003373,0.9851209499803656,0.9990082607840204
Adra1b,123.96855687688905,-0.3055079168832339,0.21467080071423458,-1.4231461189261592,0.1546938013271448,0.9988711645766837
Adra2a,17.493613162990183,0.3747966019155927,0.5219238437509742,0.7181059198637024,0.4726919803254517,0.9988711645766837
Adrb1,123.64340685994222,-0.4724814203251259,0.31923776428417155,-1.4800298498035576,0.1388652808074015,0.9988711645766837
Adrb2,1.6340806126845242,0.6595112496875233,1.599186482553383,0.41240421732085764,0.6800431725437148,0.9988711645766837
Adrb3,0.0,,,,,
Adtrp,0.7271816112712394,-0.5351069293695357,2.25346821812341,-0.23745927502591962,0.8123005095572645,0.9988711645766837
Aebp2,393.0467751983344,-0.04834279748808284,0.1453702894234568,-0.3325493653470177,0.7394744703617804,0.9988711645766837
Afap1l2,35.581087716397,0.37693703477098484,0.3477553609552815,1.0839143751387226,0.2784027652847525,0.9988711645766837
Afdn,133.4017482550509,-0.1758547370840891,0.282357801036737,-0.6228081407292481,0.5334106080708638,0.9988711645766837
Afg3l2,330.6133697331508,-0.03567649524128957,0.16156225928812853,-0.22082196299114917,0.8252310616952477,0.9988711645766837
Afp,1.1645139475010298,-0.42134112420468,2.22857961342909,-0.18906263059472542,0.8500437296973993,0.9988711645766837
Ager,2.575406690210966,-0.8760464750855795,1.1728975071715186,-0.7469079520837203,0.4551191255176118,0.9988711645766837
Agl,253.595115783488,-0.19294715502027332,0.161497777125454,-1.1947356703887568,0.2321903211863664,0.9988711645766837
Ago1,187.4707300262228,-0.02292669684240617,0.1977962344082304,-0.11591068409870686,0.9077233280880208,0.9988711645766837
Ago2,153.06655947841338,-0.16194894682027705,0.20213968089913326,-0.8011734563936944,0.42303123553749744,0.9988711645766837
Ago3,342.0473252080003,-0.17370048729167004,0.21502839426559323,-0.8078025596802028,0.4192042513753881,0.9988711645766837
Agpat3,2112.1737087022498,-0.14546758756772452,0.12674917176846617,-1.1476807740681054,0.2511003708645899,0.9988711645766837
Agpat4,1855.82822174158,-0.22813992674283126,0.18974057033659203,-1.2023782069281248,0.22921702876562633,0.9988711645766837
Agps,576.1920721896129,-0.16212910270534248,0.13268575470386784,-1.2219028566192898,0.22174436507468576,0.9988711645766837
Agr3,2.277088020479734,0.3387646333887974,1.296155513001769,0.2613611021136281,0.7938140507749794,0.9988711645766837
Agrn,121.27702349258522,-0.04603511591561201,0.2346291905060473,-0.19620370260121367,0.8444507301270274,0.9988711645766837
Agrp,0.3778810399526991,0.29188177635622714,3.693452016246246,0.07902682235273072,0.9370112886243994,0.9988711645766837
Agt,98.3607010709779,0.47701811040911035,0.34163605938533254,1.3962756486167052,0.16263150390091663,0.9988711645766837
Agtr1a,0.0,,,,,
Agtr1b,1.4308178969582366,-2.621048946928367,1.9624462419021464,-1.3356029281025577,0.18167909257327397,0.9988711645766837
Agtr2,0.872695039599312,-1.9008970949025554,2.216561251970142,-0.857588344654579,0.3911198132002732,0.9988711645766837
Agtrap,12.51085197428082,0.6212397903761533,0.5341458446337769,1.1630527441472283,0.24480810337752767,0.9988711645766837
Agxt2,0.0,,,,,
Ahi1,538.9405633295363,0.2892916576306234,0.20179663353091487,1.433580196898104,0.15169209804574488,0.9988711645766837
Ahr,12.76040999999335,0.3345855766532354,0.5587450214415747,0.5988162109972758,0.5492954508026717,0.9988711645766837
Aicda,0.17093747953695118,-0.6699094182016454,4.4288527141152105,-0.15126026116573596,0.8797704155341528,0.9988711645766837
Aida,251.93447998552918,-0.005419077110755887,0.18625589756024527,-0.029094794751414858,0.9767889872287558,0.9990082607840204
Aif1,59.12951667972164,0.39722769872009195,0.3322475159855924,1.1955776329636048,0.23186142422501932,0.9988711645766837
Aif1l,84.65085464425478,-0.48454610606637644,0.37536527902477246,-1.290865546555782,0.19675030419508877,0.9988711645766837
Aifm1,51.62732529413244,-0.0029340962627294976,0.29871135224813256,-0.009822513408503512,0.9921628942262509,0.9990082607840204
Aim2,7.014281893958018,-0.8829842181552091,0.8697898614099369,-1.0151695913354106,0.31002499317826715,0.9988711645766837
Aip,653.7914798245971,-0.008011191389184248,0.1357786546056789,-0.059001846884180156,0.9529506370756756,0.9990082607840204
Aire,0.6149942840014395,-1.2520963489920358,2.7372561339148813,-0.4574275433995507,0.647363770774884,0.9988711645766837
Ajuba,3.5418570980872897,0.6953724806839092,1.0223652429062526,0.6801605253198857,0.49640282409930636,0.9988711645766837
Ak4,80.77902909342423,0.18497451778084062,0.2759160687524181,0.6704013964000766,0.5026019447220993,0.9988711645766837
Akap5,16.857646138256822,0.17295526867494598,0.6166125153332682,0.2804926341488004,0.7790995758511778,0.9988711645766837
Akap9,198.11338390516391,-0.18058087370141443,0.1781365636967742,-1.0137215513419298,0.31071563748078646,0.9988711645766837
Akip1,35.806682178813155,0.0669442255861301,0.3431059064132131,0.195112425448914,0.8453049354153063,0.9988711645766837
Akr1b3,253.31169811544433,-0.029524829238836165,0.17034630337317494,-0.17332239475814507,0.8623980216101466,0.9988711645766837
Akt1,388.99138076946514,0.071961723400101,0.1531255643153678,0.4699523800734745,0.6383890400333125,0.9988711645766837
Akt1s1,376.7248385415766,-0.10378790684204267,0.16561901027267592,-0.6266666288559856,0.530877783024502,0.9988711645766837
Akt2,123.66703868127023,0.29364361715980897,0.24591233838155824,1.1940987552409459,0.23243934010105471,0.9988711645766837
Akt3,100.51749628491291,-0.13978226414422387,0.22218937656322868,-0.6291131750146745,0.5292749656647571,0.9988711645766837
Aldh1a2,7.165260530263068,-0.4048303148563087,0.7885824995910383,-0.5133645687879901,0.6076963252003911,0.9988711645766837
Aldh1a3,0.5488185194896503,-0.7512039860289235,3.2589593858913677,-0.2305042490805572,0.8176999620895935,0.9988711645766837
Aldh1l1,112.95111007298614,-0.03461631816894088,0.24369197657988503,-0.14204947842258261,0.8870409237724787,0.9988711645766837
Aldh1l2,26.78406554735777,2.481534920346658,0.6911157026209087,3.5906215282563636,0.00032989036974608623,0.11788867998854781
Aldh2,32.336403238684035,-0.20647408012795765,0.3578962031673403,-0.576910507294254,0.5639999122027579,0.9988711645766837
Aldh3a1,1.47055444471639,-0.07785524248250639,1.7999199926205298,-0.04325483510472918,0.965498393865396,0.9990082607840204
Aldh4a1,126.26621279675555,-0.0045096470200425565,0.23248815852575688,-0.019397319195261043,0.9845241489795009,0.9990082607840204
Aldh9a1,129.00463909799348,0.26210815226154927,0.22662883031165326,1.1565525529170577,0.24745521676806836,0.9988711645766837
Aldoa,5741.090316815345,0.051923080196728665,0.1119223124373629,0.46392072381266525,0.6427045445243892,0.9988711645766837
Aldoc,3657.846963721571,0.03880549416724516,0.13180390531033417,0.29441839432509276,0.7684382128320573,0.9988711645766837
Alg13,38.570614746247166,0.31275850856466014,0.3344002935763031,0.9352818002036092,0.34964309207695654,0.9988711645766837
Alk,17.9840556604812,-0.40433524402766696,0.5684615778695293,-0.7112798116330531,0.4769108593441511,0.9988711645766837
Alkbh5,257.71021588252927,0.06565224265117373,0.19496208672613555,0.33674363951282404,0.7363101631001598,0.9988711645766837
Alox12,2.086616014789111,-0.8263662088879576,1.327278322359491,-0.6226020533650649,0.5335460615161676,0.9988711645766837
Alox12b,0.4787851935426409,-0.7545038689932926,3.396284246435854,-0.2221556896437888,0.8241926867429763,0.9988711645766837
Alox12e,0.0,,,,,
Alox15,1.3750633785768993,1.016870243658052,1.5638231445699198,0.6502463192138711,0.5155331257544262,0.9988711645766837
Alox5,1.1812438976149418,-0.729676502927668,1.8804384374988499,-0.3880353051590471,0.6979899068738823,0.9988711645766837
Alpl,43.1709960320753,0.33773830322229575,0.32105544370855865,1.0519625498980205,0.29281673203360536,0.9988711645766837
Als2,145.10999095679662,-0.09310479337080195,0.2061938740533518,-0.4515400556794014,0.6516003625228735,0.9988711645766837
Alx1,0.44093820688991187,2.3799509432843466,4.302791373767005,0.553117903367169,0.5801826780159077,0.9988711645766837
Alx4,0.8007349983682429,-0.31501206205248633,2.1922869243701757,-0.1436910737142614,0.8857444201924032,0.9988711645766837
Ambra1,435.57077418401656,-0.10700168525508225,0.1419815857170758,-0.7536307241158907,0.4510709902041876,0.9988711645766837
Amd1,1527.8489597961025,0.009261022212305663,0.11408668755116459,0.08117530985508158,0.935302534584735,0.9988711645766837
Amelx,0.13691023446873854,1.2536647339164804,4.428644718705905,0.2830809002630525,0.7771148224071367,0.9988711645766837
Amer1,28.25264622025405,0.03403698295107791,0.4074153845834573,0.08354368597513182,0.9334192423939234,0.9988711645766837
Amfr,1288.4779492548018,-0.019980986531869742,0.12463728712400847,-0.16031307318161991,0.872634461155658,0.9988711645766837
Amh,2.6149328322397567,-0.42854550948795295,1.1552987014207925,-0.3709391423715143,0.7106828602392078,0.9988711645766837
Amhr2,2.9686541789668053,-1.7935798745815503,1.2841426128291968,-1.3967139293275002,0.1624996137475776,0.9988711645766837
Amigo3,3.768586915856282,-0.2286201870759881,1.0280016514567523,-0.22239282082087794,0.8240081000561005,0.9988711645766837
Amy1,105.04291332267708,-0.4239022346155895,0.2469399255412142,-1.7166208894188735,0.08604846316322187,0.9988711645766837
Amy2a5,6.810817985546226,-0.4460145370369988,0.7655291801382121,-0.5826225160437036,0.5601474445273567,0.9988711645766837
Anapc11,318.4896912067984,0.25112275729917427,0.14932917648428917,1.6816724180193598,0.0926323793331551,0.9988711645766837
Anapc15,18.041570555436383,0.6298898797360616,0.5128164748870335,1.228294937043155,0.21933627089731988,0.9988711645766837
Anapc16,395.0090212368043,0.05124984757819591,0.1634252229206561,0.3135981500424693,0.7538262647667681,0.9988711645766837
Anapc2,613.0277134667434,-0.07721861910802232,0.15422850542027036,-0.5006766997942613,0.6165986730202005,0.9988711645766837
Anapc4,407.880836835014,-0.06629033457625598,0.14113052873745907,-0.46970939008932594,0.6385626581820439,0.9988711645766837
Anapc5,679.8274107677126,-0.07738602148983258,0.13682299647404259,-0.5655922139120371,0.571671021961575,0.9988711645766837
Ang,1.9103563550373417,0.5094876625176926,1.38679798249168,0.3673841965087725,0.7133324580477328,0.9988711645766837
Angpt1,11.7017048398993,0.8430695232943299,0.5727544650018133,1.471956265398404,0.14103268806942185,0.9988711645766837
Angpt2,12.873491543684901,-0.8900856126276068,0.5760031383661718,-1.5452791023887948,0.12227876798140654,0.9988711645766837
Angpt4,0.8467465611262536,0.9326756836146183,2.001724532465267,0.46593608085821947,0.6412612538766749,0.9988711645766837
Angptl3,0.22046910344495593,1.2536647339164806,4.428644718705905,0.28308090026305255,0.7771148224071367,0.9988711645766837
Angptl4,5.10482695382053,0.4701627028930676,0.9764232456002746,0.4815152701572833,0.6301503295215153,0.9988711645766837
Angptl8,0.30714656999574985,-1.589477432344553,4.067301980088958,-0.3907940546646573,0.695949469913375,0.9988711645766837
Ank,1279.4640884794646,-0.246247890392995,0.14006291224014675,-1.7581234493453008,0.0787265066610373,0.9988711645766837
Ank1,121.8382493963639,-0.30751032839463827,0.23783889685740328,-1.2929353964293175,0.19603340394376656,0.9988711645766837
Ank2,1319.7064408510532,-0.052811509090105235,0.1703608105812326,-0.3099979913803198,0.7565624838167151,0.9988711645766837
Ankle2,416.7895139052198,-0.0007159531123591123,0.1402156190307481,-0.005106086734902977,0.9959259499312966,0.9990082607840204
Ankrd11,205.41794011200298,0.0242148791407964,0.17579805435712462,0.13774258895724256,0.8904438590675694,0.9988711645766837
Ankrd13a,752.9682576778056,-0.32579940687009706,0.21932800519762904,-1.485443715117594,0.13742632280598155,0.9988711645766837
Ankrd13b,274.88153818547494,0.1663569016606284,0.1847637015814051,0.9003765362826591,0.36791990314559075,0.9988711645766837
Ankrd13d,77.95282129992997,0.07372026464726031,0.31087878156559495,0.23713507971178613,0.8125519987012643,0.9988711645766837
Anks6,28.433243313909898,0.23877559221854422,0.4083296722366419,0.584761795317596,0.5587078964347736,0.9988711645766837
Anln,761.3206220670369,-0.6524957773493371,1.0690450022681028,-0.6103538915246708,0.5416274047362006,0.9988711645766837
Ano1,4.130110811945625,1.626552296868442,1.1230971638512564,1.4482738886907773,0.14754046720822692,0.9988711645766837
Ano5,13.042438994770924,-0.03424505263309881,0.5660127003596288,-0.060502268962057654,0.951755608791998,0.9990082607840204
Anp32e,305.0389224333472,0.023886936277021265,0.17071086117239295,0.1399262830318626,0.8887182347218691,0.9988711645766837
Anxa2,260.5685254855635,-0.024070252215157257,0.3204163814153509,-0.07512179030558164,0.9401178106521348,0.9988711645766837
Anxa6,468.31947837419335,0.022874744061250653,0.20152054617880896,0.11351072878173879,0.9096256577190371,0.9988711645766837
Anxa8,0.3438537948844865,2.0625228501282593,3.9223880904154367,0.5258334470187036,0.5990039332728522,0.9988711645766837
Aox3,2.406272962269312,0.7098875387513287,1.2254829491431232,0.579271657143572,0.5624058867187609,0.9988711645766837
Ap1b1,669.9648702098802,-0.05292957390074709,0.1727557675087744,-0.30638383113929185,0.7593124176920488,0.9988711645766837
Ap1g1,538.773333466219,0.0375646841066008,0.14948126768794653,0.25130027787173925,0.8015819603448808,0.9988711645766837
Ap1s1,158.70258830238936,-0.061275893076428084,0.18009941357334402,-0.3402337179264272,0.7336805279531053,0.9988711645766837
