,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Abhd5,36.86146435293153,-0.3138494544087629,0.34044346250140983,-0.9218842156719729,0.3565889732559686,0.9997008687696148
Abi1,82.08805166269461,-0.13254160164114426,0.2603437375387841,-0.5091023233136122,0.610680503397636,0.9997008687696148
Abi3bp,1.1544656558241637,1.7477885786079619,1.943991126271511,0.8990723028454061,0.3686141498373934,0.9997008687696148
Abitram,15.415340810606446,0.699442323669965,0.4915491257399028,1.422934732346704,0.15475507652816656,0.9997008687696148
Abl1,88.95086380727643,-0.44189956562286054,0.28190509664577795,-1.5675472734645886,0.11698682547260097,0.9997008687696148
Abracl,0.9450816986915296,-1.4698036036218476,1.7968810833960194,-0.8179748883793628,0.41337152634010044,0.9997008687696148
Abraxas1,4.0202813743267205,0.5114660196520531,0.9130222916794745,0.5601900679897182,0.575349800823213,0.9997008687696148
Abraxas2,14.546084687527873,0.31588406778896794,0.5239856486538064,0.6028487012965317,0.546609344914436,0.9997008687696148
Acaa2,13.330681672666524,0.2832687832711194,0.5042126282170766,0.5618042219068834,0.5742494152893427,0.9997008687696148
Acaca,73.44835143727349,-0.21693060390395894,0.2778814783728386,-0.7806587368622648,0.43500323565174204,0.9997008687696148
Acacb,1.527981939175083,1.1401237396190065,1.846944900877591,0.6173025189204439,0.5370352056923546,0.9997008687696148
Acan,0.6975509270992921,-1.7309198251553317,2.1655015701031117,-0.7993158947804009,0.42410726462279547,0.9997008687696148
Ace,2.910118057534108,-0.1916202628624935,1.0626590528812419,-0.180321489138914,0.8569001862880303,0.9997008687696148
Ace2,0.9807825271516989,-2.2682700957027575,2.1316464311169203,-1.0640930233979986,0.28728656102689365,0.9997008687696148
Acer1,0.0,,,,,
Ache,13.653948152248054,0.17085737117615296,0.5299472959501494,0.3224044588619337,0.747146306741141,0.9997008687696148
Ackr1,14.317220871714705,0.2609756699118983,0.5129631956426066,0.50876100298963,0.6109197570575711,0.9997008687696148
Ackr2,0.0,,,,,
Ackr3,2.4356224784555462,-0.3053837984705283,1.1886552635417713,-0.2569153629628433,0.7972441106271331,0.9997008687696148
Ackr4,0.10095156974915481,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Acly,126.83594348094165,0.2447325695591688,0.24879343837270185,0.9836777495415706,0.3252739833683298,0.9997008687696148
Acod1,0.0,,,,,
Acot6,9.37492983238233,0.3663258510797854,0.6036843813799344,0.6068168439978816,0.5439724684964158,0.9997008687696148
Acox1,131.12869154765542,0.1298481953401442,0.25043587332746003,0.5184887996072346,0.6041172726935816,0.9997008687696148
Acp2,23.719396880952672,0.3259220314296237,0.3988636581719137,0.8171264158870761,0.4138561883532643,0.9997008687696148
Acp5,0.0,,,,,
Acr,0.5043693063125,0.07563003023751255,2.4799247786875447,0.030496904941422612,0.975670761733545,0.9997008687696148
Acsl1,37.571182894713544,-0.7731473685676283,0.34443666841945036,-2.244672067336628,0.024789192501841396,0.9997008687696148
Acsl4,37.52356726406533,0.14209982310164784,0.3780784908289025,0.3758474140914681,0.707030336363711,0.9997008687696148
Acsl6,57.22656895409974,0.34531914045979467,0.3460415338149349,0.9979124085274498,0.318321834422024,0.9997008687696148
Acss1,12.44430628006154,-0.2829253643685145,0.5555740389320302,-0.5092487131190953,0.6105779019792628,0.9997008687696148
Acss2,29.995594905702074,0.026884871440215122,0.3890405878143971,0.06910556965599003,0.9449055876852561,0.9997008687696148
Actc1,0.17528789928530564,0.20881166610054205,3.986938617955174,0.05237393552039124,0.9582307420473303,0.9997008687696148
Actg2,0.0,,,,,
Actl6a,10.508640534363169,-0.4517069149790652,0.5689180387781079,-0.7939753781567859,0.4272097653497505,0.9997008687696148
Actl6b,15.292189068928849,0.30957262518866263,0.5636056832211295,0.5492716528679901,0.5828190379528317,0.9997008687696148
Actn1,16.771143844558647,-0.3833275089821576,0.46675113976915794,-0.8212674299450895,0.411493955461091,0.9997008687696148
Actn2,8.423506642427323,-0.46141215413775055,0.6645850081530966,-0.694286131160301,0.48750278672616987,0.9997008687696148
Actr1a,25.036091843235784,0.07731374566613089,0.4019894885455821,0.19232777938014214,0.8474854597705971,0.9997008687696148
Actr1b,38.68201177451382,0.13212024171233938,0.3522488868752128,0.3750763923894077,0.7076036536701082,0.9997008687696148
Actr2,173.36626288997437,0.07730505151490936,0.23202659768836892,0.33317323222890377,0.7390035225305701,0.9997008687696148
Acvr1,11.342956131126956,-0.09184303132338034,0.7200040407507262,-0.12755904984591254,0.8984979398019197,0.9997008687696148
Acvr1b,29.21706258765393,0.36817435563571765,0.45602926146899614,0.8073480952729358,0.41946596196889363,0.9997008687696148
Acvr1c,2.43930976304028,-0.2754642795234684,1.1677092053387281,-0.2359014369879545,0.8135091531624626,0.9997008687696148
Acvr2a,33.16406843632898,0.16310447230413197,0.42375440920245133,0.3849033042773787,0.7003090577048998,0.9997008687696148
Acvr2b,7.356273220157227,0.08512926007141769,0.6540410474732637,0.13015889507286263,0.896440714841251,0.9997008687696148
Acvrl1,2.1915478958674766,-1.5586066756751984,1.3606544881213907,-1.1454830666285556,0.25200910601107807,0.9997008687696148
Ada,6.916581537377351,0.7505807280292432,0.7503747066556788,1.0002745579931427,0.3171776561101266,0.9997008687696148
Adad1,0.11674089076409642,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Adad2,0.0,,,,,
Adam10,84.16226309094627,0.12166442184044149,0.27185058247875576,0.44754151611924237,0.6544841191863425,0.9997008687696148
Adam17,10.629869669968068,-0.2048248974720631,0.557945622402919,-0.3671054834876889,0.7135403372000719,0.9997008687696148
Adam18,1.7878381526016296,1.6502062920709897,1.4624219590282928,1.128406395899218,0.25914832788521747,0.9997008687696148
Adam28,0.0,,,,,
Adamdec1,0.0,,,,,
Adamts1,56.876431778934524,-0.0006329855905051822,0.4429798081759772,-0.0014289265082116872,0.998859881988564,0.9997008687696148
Adamts13,0.2725167682947743,-1.5224037924974003,3.3792628657023753,-0.4505135744096577,0.6523401685364472,0.9997008687696148
Adamts14,0.0,,,,,
Adamts18,0.6177406226152322,-0.7302993579857812,1.9829999171667938,-0.3682800748822998,0.7126644080361701,0.9997008687696148
Adamts20,16.559655303412985,-0.15780568580290952,0.5274791041101496,-0.2991695492262687,0.7648106820757659,0.9997008687696148
Adamts3,5.012928738046309,-0.36879672263878704,0.7910573104137971,-0.4662073376780651,0.6410670976217379,0.9997008687696148
Adamts5,0.4797364358882852,0.18715960579177285,2.486223704309922,0.0752786667858277,0.9399929947517409,0.9997008687696148
Adamts6,9.667141564251423,-0.608482172560602,0.5873405845407706,-1.0359954489376237,0.30020426571510095,0.9997008687696148
Adar,38.546646609739135,0.4368507203183212,0.37408635076397523,1.1677804320477503,0.24289534316544203,0.9997008687696148
Adarb1,23.63380790372078,0.03470671545281106,0.4760648871676227,0.07290332975259065,0.941883044237539,0.9997008687696148
Adcy1,11.236867114657793,0.4683867161639131,0.5897392893987758,0.7942267449086212,0.4270634413361818,0.9997008687696148
Adcy2,20.92299013933948,0.28171618457061604,0.4494056456842832,0.6268639196591835,0.5307484397270017,0.9997008687696148
Adcy3,6.851735523734695,0.6804580235964682,0.7055492067872394,0.9644373731138819,0.3348266925748311,0.9997008687696148
Adcy8,3.7990590760814436,0.029062572020966397,0.9288110558921172,0.03129007976014237,0.9750382017403981,0.9997008687696148
Adcyap1,21.26733787067821,2.6272891590449388,1.3500090070996902,1.9461271333954357,0.05163947001289776,0.9997008687696148
Adcyap1r1,40.37101767885989,0.3707954922703833,0.3842043011636845,0.9650997949458442,0.3344948296531567,0.9997008687696148
Add2,83.10677638556804,0.2973697139525164,0.3254475809613102,0.913725378059787,0.36086116547998026,0.9997008687696148
Adgra2,1.4070355005187583,1.1239631883692762,1.5577288398775484,0.7215396926576965,0.4705775285500535,0.9997008687696148
Adgra3,6.257614349140834,-0.47609819149611365,0.7117859843111596,-0.6688782892471029,0.503573120560033,0.9997008687696148
Adgrb1,109.01605334079056,0.1346377346378577,0.25200740484967005,0.5342610258542725,0.5931609528930847,0.9997008687696148
Adgre1,0.2496242288214565,0.7294487558549582,3.5361757706510333,0.20628181492252629,0.8365707826526756,0.9997008687696148
Adgre5,2.149143334639531,-1.6259631221085953,1.33869866793089,-1.214584850989435,0.22452446958281735,0.9997008687696148
Adgrf1,0.23011220706682867,-1.5225763879278253,3.5587687560773458,-0.4278379665235922,0.6687690932107446,0.9997008687696148
Adgrf5,6.135010940995554,-0.5573670637513637,0.7884196177632964,-0.7069421551591826,0.4796024256217557,0.9997008687696148
Adgrg1,87.92458012306781,0.1587901946351204,0.8186001258748201,0.19397773053775774,0.8461933191604635,0.9997008687696148
Adgrg2,4.296170970163721,-0.05211924524836831,0.8491022748094218,-0.06138158711218422,0.9510553160617498,0.9997008687696148
Adgrg5,0.0,,,,,
Adgrg6,0.32396055835760734,1.1102031074109622,3.2672997482710278,0.33979224220197535,0.734012990516062,0.9997008687696148
Adgrg7,0.0,,,,,
Adgrl1,58.80689281161552,0.5889196568310231,0.31978969268773805,1.8415842358186314,0.06553598867804204,0.9997008687696148
Adgrl2,10.810207230241586,-0.38359936088806595,0.5755427405897954,-0.6665002159439405,0.5050914256967425,0.9997008687696148
Adgrl3,58.22069428722452,0.14158367799440658,0.33080993811937714,0.4279910053467445,0.6686576689729574,0.9997008687696148
Adgrv1,0.4885445691426063,-1.5785560786650505,2.667874728392218,-0.5916904800160387,0.5540578726171302,0.9997008687696148
Adh5,86.2645765542968,0.03886973163507573,0.25550926862258155,0.1521265034517831,0.8790871607538792,0.9997008687696148
Adipoq,0.0,,,,,
Adipor1,61.18112303472423,-0.2378040359361069,0.28805637293977737,-0.8255468660845199,0.40906118675556136,0.9997008687696148
Adm,0.4353495048715504,-0.18267385481112747,2.559010367992195,-0.0713845700259721,0.9430916896146637,0.9997008687696148
Adora1,70.66005696542983,-0.05391557718055491,0.37767136363790543,-0.14275791699221013,0.8864813739506482,0.9997008687696148
Adora2a,2.377550626910415,-1.5001371447110858,1.1460349710242705,-1.3089802515976765,0.19054104033210773,0.9997008687696148
Adora2b,0.7875545469526287,1.1097920100819902,2.006481695853268,0.5531034807721208,0.5801925533387773,0.9997008687696148
Adprhl1,0.0,,,,,
Adra1a,11.608379406523186,0.17671812120400893,0.553017039020214,0.3195527601050091,0.7493073899494502,0.9997008687696148
Adra1b,2.045159534474435,0.9819077834306066,1.5267246315714518,0.6431466180118759,0.5201289676692736,0.9997008687696148
Adra2a,3.8664142178569736,-0.22863584160729492,0.9017640721016829,-0.25354285969103674,0.799848745584682,0.9997008687696148
Adrb1,5.898893966521283,0.3163518901686252,0.7650212588582098,0.41352039110753436,0.679225385859302,0.9997008687696148
Adrb2,0.4353495048715504,-0.18267385481112747,2.559010367992195,-0.0713845700259721,0.9430916896146637,0.9997008687696148
Adrb3,0.0,,,,,
Adtrp,0.0,,,,,
Aebp2,48.55288243422638,-0.2959900516211732,0.3311582668251622,-0.8938023938186742,0.3714276281745923,0.9997008687696148
Afap1l2,5.0340297481808784,0.09733889188263697,0.7981401035716728,0.12195714943660385,0.9029329546665401,0.9997008687696148
Afdn,32.681548254589934,-0.27961931512008215,0.35863064528202626,-0.7796860608501267,0.4355756855367091,0.9997008687696148
Afg3l2,28.33926496839305,0.6010628153428414,0.44519567460741105,1.3501092881750918,0.1769809294584903,0.9997008687696148
Afp,0.0,,,,,
Ager,0.42666340231498495,-2.2145011458210084,2.6655372903596795,-0.8307897825440629,0.4060923956920862,0.9997008687696148
Agl,24.041029046913,0.2947116112222607,0.4513964642824714,0.6528886124323703,0.5138280908502757,0.9997008687696148
Ago1,25.503359356740265,0.1599508235058108,0.3886514051831206,0.4115534419088152,0.6806667628095229,0.9997008687696148
Ago2,20.39662617859472,0.28329041725463994,0.4236217160718357,0.6687344073895422,0.5036649148605964,0.9997008687696148
Ago3,40.942745377060255,-0.14928339118145167,0.3655151037659718,-0.40841921344249915,0.6829659299693928,0.9997008687696148
Agpat3,184.46688037713935,0.09335588071049893,0.22676870969414947,0.41167884597663895,0.6805748320400272,0.9997008687696148
Agpat4,249.1448833825066,-0.212922091181789,0.22197960214848367,-0.9591966519489659,0.3374596868192976,0.9997008687696148
Agps,56.2712306469175,-0.08163517379019321,0.2905089346484654,-0.2810074460841524,0.7787046887103833,0.9997008687696148
Agr3,0.481487710096508,-3.597755534313996,3.009924427587618,-1.1952976298469762,0.23197076548505258,0.9997008687696148
Agrn,19.96310361921687,0.16625608458905838,0.4291413744934268,0.38741565011137125,0.6984485195721524,0.9997008687696148
Agrp,0.0,,,,,
Agt,10.10397178648044,-0.3749216550841245,0.59535501770463,-0.6297446799551998,0.5288616448778634,0.9997008687696148
Agtr1a,0.19107722030024724,0.3071234517718457,3.8826276853872,0.07910195791570404,0.9369515262037311,0.9997008687696148
Agtr1b,0.10095156974915481,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Agtr2,0.95217397389258,0.34644434826407067,1.726698011317476,0.20063980267153522,0.8409802328484504,0.9997008687696148
Agtrap,0.8881529904234616,1.2812001085048292,2.1359218610398343,0.5998347279806859,0.5486163863670224,0.9997008687696148
Agxt2,0.10095156974915481,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Ahi1,331.366355216304,0.1992690839933428,0.37150290573716477,0.5363863402304693,0.5916915699832241,0.9997008687696148
Ahr,1.1432511941928272,0.7396772340810318,1.6217722071575362,0.456091941159515,0.6483238650114134,0.9997008687696148
Aicda,0.0,,,,,
Aida,31.471954123326928,0.09376291042139706,0.3883323753114978,0.24145015039290985,0.8092062478341089,0.9997008687696148
Aif1,4.774480301620376,0.12302113824558196,0.8626042894448595,0.14261595931171855,0.8865934926195173,0.9997008687696148
Aif1l,12.50294033978846,-0.8643773088910643,0.5562977431831398,-1.5538033714555282,0.12023132610993764,0.9997008687696148
Aifm1,6.246971580216347,0.1353453702033754,0.7046438064422774,0.19207629296669698,0.8476824446161115,0.9997008687696148
Aim2,1.668848380313226,-0.3665345752000785,1.39013596871908,-0.2636681471797441,0.7920356420489963,0.9997008687696148
Aip,66.03603649824062,-0.07414644887948116,0.2790796688314402,-0.26568201542572584,0.7904841153489248,0.9997008687696148
Aire,0.0,,,,,
Ajuba,0.2725167682947743,-1.5224037924974003,3.3792628657023753,-0.4505135744096577,0.6523401685364472,0.9997008687696148
Ak4,10.906990254148175,-0.11757336279963099,0.5671523757242937,-0.2073047170956156,0.8357718904574098,0.9997008687696148
Akap5,10.943038139387852,-0.06611603703490827,0.5662853766491736,-0.11675391906838632,0.9070550611741175,0.9997008687696148
Akap9,30.339606322721583,-0.4097908622493354,0.36651957978079763,-1.1180599478325735,0.26354139092112017,0.9997008687696148
Akip1,6.261860152163588,-1.0183152396910393,0.7774479791536442,-1.3098178489056094,0.19025746347782624,0.9997008687696148
Akr1b3,25.28180840511429,0.2549072808961563,0.4035361801813414,0.6316838326159648,0.5275934945281404,0.9997008687696148
Akt1,40.41257077010068,0.16446729587711761,0.3887909611566629,0.4230224267246936,0.6722788985486069,0.9997008687696148
Akt1s1,37.59304657616725,-0.06967517056211779,0.3316586872962704,-0.21008094535415264,0.8336044970381651,0.9997008687696148
Akt2,11.65354544496409,0.06812598252985207,0.5504251342556516,0.12376975230606044,0.901497581788986,0.9997008687696148
Akt3,6.9632465009463935,0.22297752949987454,0.6912485103888496,0.322572166375364,0.7470192757906975,0.9997008687696148
Aldh1a2,0.2920287900494021,0.9162044499226352,3.1021284989028475,0.29534703357603526,0.7677287904796799,0.9997008687696148
Aldh1a3,0.11674089076409642,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Aldh1l1,7.673198805983389,-0.6702276555356552,0.6632224825594587,-1.01056232736436,0.3122259542738266,0.9997008687696148
Aldh1l2,2.106533381251887,-0.11207040789122028,1.2076849805709413,-0.09279771603869598,0.9260642655197224,0.9997008687696148
Aldh2,2.1733376947658622,0.4288650796228408,1.2146347977776595,0.3530815026932442,0.7240273396822655,0.9997008687696148
Aldh3a1,0.07433632953615084,-0.5797226261368659,4.452903633022519,-0.13018979836834346,0.8964162656094773,0.9997008687696148
Aldh4a1,11.384885984867479,0.24645363529427894,0.5562426644523085,0.4430685581030427,0.6577161466218839,0.9997008687696148
Aldh9a1,14.61675516950529,-0.13737918370342928,0.514614024579877,-0.26695577100834655,0.7895032151940549,0.9997008687696148
Aldoa,587.702853991295,0.24782488832878352,0.19224242343565148,1.2891269465906254,0.19735395688962798,0.9997008687696148
Aldoc,256.20249441994196,-0.05429588872434872,0.23716201646223395,-0.22894007031262903,0.8189154959271836,0.9997008687696148
Alg13,5.981641391841891,-0.03328149267718166,0.7372023688642518,-0.04514566702824866,0.9639912014825551,0.9997008687696148
Alk,3.3735932685122347,-0.23754523903663247,0.9383489786371149,-0.25315233931585884,0.8001504948071984,0.9997008687696148
Alkbh5,20.87428228391393,0.34110855760417563,0.4252851409940243,0.8020702458752692,0.42251232526538396,0.9997008687696148
Alox12,0.11674089076409642,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Alox12b,0.0,,,,,
Alox12e,0.5434042930790813,-1.2130295234550252,2.223639972006616,-0.5455152536947722,0.5853991924276127,0.9997008687696148
Alox15,0.0,,,,,
Alox5,0.4282926458254521,-2.1783960797277855,2.8864548262616854,-0.7546960582608794,0.4504313721571104,0.9997008687696148
Alpl,2.7165353651620037,0.8128470933892391,1.1553697980861184,0.7035384642525089,0.48172024478180886,0.9997008687696148
Als2,19.60053305475026,-0.39681236689683513,0.4526790328745354,-0.876586583604405,0.38071122901583065,0.9997008687696148
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,52.35241940465486,0.2742081068188565,0.29870397495203477,0.91799282839436,0.358622620451178,0.9997008687696148
Amd1,95.9467418617793,0.06233613236868088,0.2481741530614572,0.2511789870125763,0.8016757298245275,0.9997008687696148
Amelx,0.0,,,,,
Amer1,3.8114324632227436,0.34377934980099667,0.9157713037472008,0.3753986922218488,0.7073639773597937,0.9997008687696148
Amfr,158.87885043541206,-0.014519568622975513,0.21976100977244326,-0.06606981210183802,0.9473222447729641,0.9997008687696148
Amh,0.3505757985706113,1.2075549895744666,3.1732692432383276,0.38053972008443704,0.7035448178462926,0.9997008687696148
Amhr2,0.0,,,,,
Amigo3,0.27623946903446045,0.8537573562519422,3.438665124404735,0.2482816224798091,0.8039165170606686,0.9997008687696148
Amy1,22.48452661785426,0.139573689671125,0.4144320239336556,0.33678307083110126,0.7362804358467199,0.9997008687696148
Amy2a5,1.7310424182886432,0.35306243341538057,1.308153956334374,0.26989364035156055,0.787242079949516,0.9997008687696148
Anapc11,31.004953108732224,-0.045668477092506966,0.35588554906301867,-0.12832349392309883,0.897892973345811,0.9997008687696148
Anapc15,2.2569927306873643,-0.36767807327198876,1.1178143247499455,-0.32892589147507856,0.7422117036721443,0.9997008687696148
Anapc16,43.74367102270915,-0.22433801495711647,0.33230186737842604,-0.67510308240802,0.4996102754253986,0.9997008687696148
Anapc2,65.97174932646237,-0.17914739541486047,0.2947252688304328,-0.607845388099149,0.5432900230003281,0.9997008687696148
Anapc4,63.19891008539318,-0.1866884968821189,0.287328596350708,-0.6497386589890632,0.5158610477947541,0.9997008687696148
Anapc5,71.94954566344043,-0.09369360751502653,0.2710522636586033,-0.3456662056622255,0.7295935843730403,0.9997008687696148
Ang,0.0,,,,,
Angpt1,0.7451499857246833,1.0334780766377238,2.065156698409241,0.5004356702974628,0.6167683420604901,0.9997008687696148
Angpt2,0.0,,,,,
Angpt4,0.16993595503515233,-2.5510641247026684,4.453768732211501,-0.5727877395726265,0.5667884214435281,0.9997008687696148
Angptl3,0.10095156974915481,-0.5797226261368651,4.45290363302252,-0.1301897983683433,0.8964162656094774,0.9997008687696148
Angptl4,0.5840575800988042,1.9165140598558197,2.5439442716974647,0.7533632246499693,0.4512316754361987,0.9997008687696148
Angptl8,0.0,,,,,
Ank,113.07384394394478,-0.086700943016103,0.2587160217108692,-0.3351201152628906,0.7375344795474865,0.9997008687696148
Ank1,7.551098844618029,0.8800999505135,0.6930147572167932,1.2699584552110508,0.20409942911285184,0.9997008687696148
Ank2,158.61219520673555,-0.10197054326850562,0.23584761388411343,-0.432357748247604,0.6654814216836232,0.9997008687696148
Ankle2,47.509863407884644,-0.06013833132571746,0.32308338945142884,-0.186138728542584,0.852335971609592,0.9997008687696148
Ankrd11,22.29190173398264,-0.3134771080434072,0.4263942133421444,-0.7351814312542488,0.4622290061913421,0.9997008687696148
Ankrd13a,76.54662049102012,-0.18396150455001437,0.2846607157879956,-0.6462483031449335,0.5181185619333255,0.9997008687696148
Ankrd13b,42.51426090641769,-0.12075434874995096,0.3617872032906533,-0.33377175215602944,0.7385518007312453,0.9997008687696148
Ankrd13d,10.86682240066397,0.3942326284523682,0.5550777474258775,0.7102295674445357,0.4775617882879034,0.9997008687696148
Anks6,4.177808526065622,-0.1968049751082971,0.8534421937070504,-0.23060141220982525,0.8176244703942989,0.9997008687696148
Anln,107.08368898035978,-1.009836077132385,0.37363436347410733,-2.7027387624167662,0.006877077275554461,0.9997008687696148
Ano1,0.6019513016002906,-0.7744003840792957,2.10712994380244,-0.3675142989434456,0.7132354279446789,0.9997008687696148
Ano5,0.6069501195721219,0.558834172267472,2.375084556560294,0.23529022186763787,0.813983483935396,0.9997008687696148
Anp32e,27.992114193996333,-0.15490381630369177,0.3747450180379235,-0.41335790697026903,0.6793444096103268,0.9997008687696148
Anxa2,32.63004285078008,-0.2783770792772534,0.5134724474113181,-0.5421460892024433,0.5877178704449689,0.9997008687696148
Anxa6,18.02036745114935,0.1923200217015837,0.4613331126354424,0.41687885918902173,0.6767670175624111,0.9997008687696148
Anxa8,0.0,,,,,
Aox3,0.14867265907230168,0.04449473555258542,4.375408841203652,0.010169274956336459,0.9918862323644224,0.9997008687696148
Ap1b1,75.25506704385181,-0.016324928781870432,0.26904506283356994,-0.06067730293928106,0.9516162079977899,0.9997008687696148
Ap1g1,55.02380115829296,0.30931288801484186,0.33691520095193683,0.9180734117691749,0.3585804335994123,0.9997008687696148
Ap1s1,22.047485740652814,0.6640217212080389,0.4564660524382836,1.454701215262482,0.14575199601437375,0.9997008687696148
Ap2a1,29.64353593055347,0.17536056307427897,0.37486511318987603,0.4677964337146936,0.6399301711902738,0.9997008687696148
Ap2a2,57.37806719597932,0.08783318922538802,0.31301622661430445,0.28060267090758595,0.7790151672222405,0.9997008687696148
Ap2b1,153.13387103176956,0.02060671049817936,0.22523401912375637,0.0914902223844652,0.9271030750600807,0.9997008687696148
Ap3b1,22.66431532481516,-0.2937422290316589,0.40370455571959957,-0.7276168298573351,0.4668481753348771,0.9997008687696148
Ap3b2,37.62154022732417,0.22212049673738388,0.40754525006211534,0.545020452829544,0.5857394508903866,0.9997008687696148
Ap3m2,47.36172376242616,0.3030012035787826,0.3340193425141105,0.9071366984263267,0.36433451347712564,0.9997008687696148
Ap3s2,24.69586012595431,-0.7152536241207766,0.4318433860030919,-1.6562801406796481,0.09766510031238752,0.9997008687696148
Ap4s1,27.597811405162037,0.09061122358707042,0.38511276879161405,0.23528491114793573,0.8139876055949684,0.9997008687696148
Ap5z1,14.059291609802722,-0.7718342413587677,0.4868439537144567,-1.585383233107714,0.1128792883422704,0.9997008687696148
Apaf1,9.219376394550428,-0.24454371870654673,0.6514269394776113,-0.37539699985795777,0.7073652358001976,0.9997008687696148
Apba1,30.3379400434787,-0.1414039950066347,0.3712121448131845,-0.3809250235543813,0.7032588837562094,0.9997008687696148
Apba3,19.248862266663465,-0.07461147171103577,0.427615808219492,-0.17448249170605556,0.8614862893072261,0.9997008687696148
Apc,89.30760504243143,-0.20407513817258555,0.28772133993775917,-0.7092805080663526,0.4781504218696613,0.9997008687696148
Apc2,29.804826038162577,0.07935140879937516,0.36642198704411955,0.2165574436171068,0.8285532537301649,0.9997008687696148
Apcs,0.0,,,,,
Apex1,0.711588973906011,0.8551027731777436,2.043416995142746,0.4184670946803049,0.6756056400063774,0.9997008687696148
Aph1c,1.0410235072115273,0.5488956649697293,1.869357468835285,0.29362798401084955,0.7690421897618123,0.9997008687696148
Apip,14.000737474930405,0.2589240656981458,0.5012848757874883,0.5165208012537615,0.6054907145344912,0.9997008687696148
Apln,12.591103219689877,-0.3616403173488458,0.5103596205373678,-0.7085990011671915,0.4785733563289539,0.9997008687696148
Aplnr,0.14867265907230168,0.04449473555258542,4.375408841203652,0.010169274956336459,0.9918862323644224,0.9997008687696148
