,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dpysl4,3.832210555148093,-1.3733823292792808,0.9772202061506897,-1.4053969828244648,0.15990326344495576,0.9999039799699678
Dpysl5,2.3944045575295,-0.9245146601907239,1.1794111545035322,-0.7838781723070054,0.43311159877099925,0.9999039799699678
Drc7,0.0,,,,,
Drd1,1.2863311697925113,-3.9300653604518736,2.3176657882941814,-1.695699777034906,0.0899427507841643,0.9999039799699678
Drd2,0.32707276949198016,-1.8234564862815907,3.450599784229688,-0.5284462413216835,0.5971896500029705,0.9999039799699678
Drd3,0.09137050909646437,-0.9455014451465749,4.4669305160903265,-0.21166692469040765,0.8323668936805734,0.9999039799699678
Drd4,0.0,,,,,
Drd5,0.0,,,,,
Drosha,8.353777808583319,-0.1441321580737925,0.6369489537355703,-0.22628525759951099,0.8209795637717577,0.9999039799699678
Dsc1,0.0,,,,,
Dsc3,0.0,,,,,
Dscam,15.773219801716214,-0.12993304705050426,0.48181630260886527,-0.26967341359551905,0.7874115158682182,0.9999039799699678
Dscaml1,4.268253841574342,0.5818653163270088,0.9181222565099623,0.6337558121495066,0.5262401948720363,0.9999039799699678
Dsg1a,0.0,,,,,
Dsg1b,0.0,,,,,
Dsg2,0.0,,,,,
Dsp,0.0,,,,,
Dspp,0.0,,,,,
Dst,33.65772524088687,-0.014945061243797181,0.3494938074603213,-0.0427620201696819,0.9658912397929287,0.9999039799699678
Dtl,2.116244128850815,0.553385026688973,1.3208001205424398,0.4189771170384987,0.675232856029353,0.9999039799699678
Dtnbp1,4.5786057876066835,-0.6859711200139579,0.8521602460900668,-0.8049790202739121,0.42083178651279696,0.9999039799699678
Dusp1,1.80626402499181,1.5266828463701543,1.4576005345180807,1.0473945434404728,0.29491764731113534,0.9999039799699678
Dusp11,3.1106055987973424,0.5117371216873009,1.035701162198431,0.49409727474000525,0.6212374824554099,0.9999039799699678
Dusp15,1.4948521893259137,-0.06661931465141259,1.4715360299159055,-0.04527195617168797,0.9638905402450169,0.9999039799699678
Dusp3,3.1099414899100206,0.7472315774858317,1.0557026585012428,0.7078049595391371,0.4790663860705112,0.9999039799699678
Dusp4,0.8906645458720105,-3.36167769486776,2.5885420844228206,-1.2986760829957027,0.19405511532621578,0.9999039799699678
Dusp5,0.0,,,,,
Dusp6,10.905679675515882,-0.03094342162713927,0.5883282025512673,-0.05259550960323518,0.9580541948379904,0.9999039799699678
Dusp7,3.7326514148078367,0.15956664196644277,0.9291696223134361,0.17173036885251966,0.8636495095913753,0.9999039799699678
Dut,0.516004098320579,-0.697063284428226,2.635979691735433,-0.2644418265488627,0.7914394852952722,0.9999039799699678
Duxbl1,0.7561271569678706,-0.10192972011948605,2.035604704113951,-0.05007343513870173,0.9600638688625496,0.9999039799699678
Dvl1,6.283231700897489,0.8011874386909099,0.7622115064382874,1.0511353238876593,0.29319644249331245,0.9999039799699678
Dvl2,2.0117192599670517,-0.9934352661690072,1.360945092828751,-0.729959842908969,0.46541473117702625,0.9999039799699678
Dvl3,3.9381690876687094,0.013609194743271262,0.9078897256162611,0.014989920426771606,0.9880402218146298,0.9999039799699678
Dxo,1.4797929265015217,-0.6686919834130608,1.5698260899170011,-0.4259656453081471,0.6701328795505017,0.9999039799699678
Dydc2,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Dync1h1,14.997417837044281,0.17995137887237903,0.49830618691149925,0.3611261180354138,0.7180051694680074,0.9999039799699678
Dync1i1,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
Dync1i2,6.730364431413076,-0.44623243320185574,0.7195716506714763,-0.620136205734966,0.5351681172378585,0.9999039799699678
Dync1li1,6.356453771532764,0.25126255624412763,0.7840229965619957,0.3204785540040717,0.7486055851909228,0.9999039799699678
Dync2h1,2.0683479577294914,0.9822096918318168,1.2969343375357194,0.757331858217352,0.448851069007434,0.9999039799699678
Dyrk1a,6.725186106702946,0.07271965117095289,0.7342022226502859,0.09904580635625589,0.9211019006694241,0.9999039799699678
Dysf,0.0,,,,,
E2f1,0.2741115272893931,-1.8322442550137354,3.8744425544501393,-0.472905257792309,0.6362807736470282,0.9999039799699678
E2f2,0.5899724828072156,-0.7982914914333996,2.4624842558864324,-0.32418135853056845,0.7458007343883769,0.9999039799699678
E2f3,0.9589129478973849,0.4414397034138277,1.8504541283357192,0.2385574960514446,0.8114487268087913,0.9999039799699678
E2f4,2.0286602539097958,-1.4196657425008279,1.4584960624230998,-0.9733764657151281,0.3303662311481905,0.9999039799699678
E2f5,4.055303386048041,-0.2933301016994687,0.9052293542202774,-0.3240395379711583,0.745908100805951,0.9999039799699678
Ebf2,0.0,,,,,
Ebf3,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
Ebi3,0.0,,,,,
Ece1,7.1428649132621835,0.18357317556163133,0.7220577913018115,0.2542361259348283,0.7993131428032472,0.9999039799699678
Ecel1,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
Echdc1,3.388065925162412,0.41404344450340835,0.9720718718271716,0.4259391270371238,0.6701522031070402,0.9999039799699678
Echs1,12.30445335920961,0.6596241015695022,0.5334417507885404,1.2365438224406649,0.21625648696555477,0.9999039799699678
Eci3,0.0,,,,,
Ecpas,4.724724886538077,-0.02880141706406995,0.9200294256633327,-0.03130488684457499,0.975026393181189,0.9999039799699678
Ecscr,0.21911591636324215,1.1486510779605994,4.254308278037805,0.269997142400406,0.7871624520284985,0.9999039799699678
Ect2,0.6613606570527253,2.882148012333799,2.789360077675984,1.0332649539944383,0.30147992321640305,0.9999039799699678
Eda,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Edar,0.24296457020728576,1.1433933349833458,4.117067177261001,0.27772034940270796,0.7812270383054662,0.9999039799699678
Edc4,6.319363455926781,-0.34222119410970686,0.7276730308706878,-0.4702952831716554,0.6381440669526482,0.9999039799699678
Edil3,23.885103416077502,-0.0607732430448103,0.40046575451582106,-0.15175640453523312,0.8793790679268654,0.9999039799699678
Edn1,0.0,,,,,
Edn3,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Ednra,1.012836559647436,-0.8684672141605825,1.8124046334737254,-0.4791795375716097,0.6318109100237672,0.9999039799699678
Ednrb,17.552496859363938,0.6348864298981082,0.46432482956827514,1.3673324997252885,0.17152110928432163,0.9999039799699678
Eea1,1.9767684217774864,0.4363961810557264,1.2854306400577808,0.33949414885280016,0.7342375041832481,0.9999039799699678
Eed,3.799572564973546,0.9896141311896305,0.9940116885370216,0.9955759500636623,0.31945622488799175,0.9999039799699678
Eepd1,0.9015309074430219,-0.44201538970051385,1.9054245402609908,-0.23197737845864516,0.8165555839596973,0.9999039799699678
Efcab14,7.0823931900756305,-0.7851818254855207,0.7303027334206079,-1.0751456752843698,0.2823095127820803,0.9999039799699678
Efcab3,0.0,,,,,
Efemp1,0.5000818631756281,0.2313558045743499,2.583796170564845,0.08954104321772918,0.9286519367914258,0.9999039799699678
Efna1,0.5024058548182093,-2.5057306836569806,3.0280671245730377,-0.8275016968160152,0.4079527607341056,0.9999039799699678
Efna2,0.3100785351709295,-0.27434890945411017,3.3860739298416465,-0.08102271691006475,0.9354238864141178,0.9999039799699678
Efna3,0.8731158322922729,0.08893690907172314,2.1554224005519207,0.041261939677786505,0.9670870749511608,0.9999039799699678
Efna5,0.09137050909646437,-0.9455014451465749,4.4669305160903265,-0.21166692469040765,0.8323668936805734,0.9999039799699678
Efnb1,1.8087336396893205,-0.15069567478550905,1.4117929265106042,-0.10674063593587295,0.9149947439324541,0.9999039799699678
Efnb2,0.8105682886353347,0.5262494938091652,2.0348896895641007,0.2586132784042434,0.7959336370247481,0.9999039799699678
Efnb3,7.602077498502528,0.3615185670996722,0.742096542062383,0.48715840407363303,0.6261460802466876,0.9999039799699678
Egfl7,1.193951099405578,0.4350269557600766,1.659887321128104,0.262082221017521,0.7932580534116419,0.9999039799699678
Egfr,2.1219159536540917,0.8676210520109504,1.3502907779721072,0.642543862525641,0.5205201192878168,0.9999039799699678
Egln1,7.791302634016572,0.2182329921670978,0.6618211886098392,0.32974615488739184,0.7415917758610875,0.9999039799699678
Egln2,4.515568134406649,0.19564160628125704,0.8559150605010356,0.2285759595896494,0.8191985113893583,0.9999039799699678
Egln3,1.910762449416236,-0.6003485710744056,1.313032527678373,-0.4572229235904055,0.6475108231959503,0.9999039799699678
Egr1,2.3529711966794253,1.3598714436074029,1.25284252494622,1.0854288679782618,0.27773175242393144,0.9999039799699678
Egr2,0.21911591636324215,1.1486510779605994,4.254308278037805,0.269997142400406,0.7871624520284985,0.9999039799699678
Egr3,0.5709997092467299,-2.793317166280025,2.896477290280581,-0.964384280054009,0.33485330054354523,0.9999039799699678
Egr4,0.18274101819292873,-1.4659634292795334,4.395547662534098,-0.33351098471183077,0.7387485990329843,0.9999039799699678
Ehd4,0.29688818195733685,-1.8227880686805198,3.5459817165128107,-0.5140432789577624,0.6072217325014319,0.9999039799699678
Ehhadh,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Ehmt1,0.5903803730959927,-0.06940668956577108,2.317264012628071,-0.029951999076296493,0.9761053351644899,0.9999039799699678
Ehmt2,10.553733444746763,-0.19010984964387842,0.5888788806135253,-0.32283353318056146,0.7468213158115451,0.9999039799699678
Eif2a,3.8896276778029173,0.5301965987128572,0.9548628435395878,0.5552594305036184,0.5787172239084932,0.9999039799699678
Eif2ak2,1.1088180926877886,-0.6011499710415122,1.8946215294193367,-0.31729290610655764,0.7510213596022975,0.9999039799699678
Eif2ak3,5.241916662298693,0.7744657627902594,0.8463889913034265,0.9150234357344293,0.36017932707454015,0.9999039799699678
Eif2ak4,1.3135910605978618,0.7034502634034075,1.5560160535946643,0.45208419397622324,0.6512083299320808,0.9999039799699678
Eif2b1,2.078079882238772,0.06877824685916556,1.2618204509563815,0.054507158135720435,0.9565311057021991,0.9999039799699678
Eif2s1,1.1098429001208834,2.271888848241396,1.9910335289055785,1.1410600651663545,0.25384492829164407,0.9999039799699678
Eif2s2,2.0621576470938217,0.2910323102552686,1.3425393453859926,0.2167774905484011,0.8283817547881712,0.9999039799699678
Eif3i,2.74215717508023,-2.5669671644936662,1.2761372514751468,-2.0115133866097774,0.04427125778974762,0.9999039799699678
Eif4a3,21.407355468512197,-0.7873374738179255,0.447263020447332,-1.7603455636248813,0.07834923313644881,0.9999039799699678
Eif4e,4.098632100968252,0.17699946964228197,0.9182730111907839,0.19275255559646182,0.8471527617403565,0.9999039799699678
Eif4ebp1,0.09137050909646437,-0.9455014451465749,4.4669305160903265,-0.21166692469040765,0.8323668936805734,0.9999039799699678
Eif4ebp2,6.43012486127424,0.12281643715624224,0.7280193031569554,0.1686994240725015,0.866033071811128,0.9999039799699678
Eif4enif1,5.50398534889375,-0.6363366297464873,0.7787808272060596,-0.817093343231622,0.4138750868275175,0.9999039799699678
Eif4g1,12.198396395377072,0.16765091659257414,0.5272661713693615,0.31796258833971547,0.7505133155003532,0.9999039799699678
Eif4g3,10.60302264147429,0.15380325371925718,0.5755538824991724,0.26722650718888746,0.7892947682280063,0.9999039799699678
Eipr1,1.309170262346086,0.15463419271435191,1.5239660521940384,0.10146826597070627,0.9191787476008675,0.9999039799699678
Elac2,1.6293886123150731,-0.8629741183912698,1.4401560877998785,-0.5992226298953696,0.5490244339769992,0.9999039799699678
Elavl1,22.073246230515934,-0.1578147813052598,0.40278134098816887,-0.39181254255245,0.6951967269507766,0.9999039799699678
Elavl2,1.527878288420551,0.16255523654962345,1.4532642373032711,0.11185525135557367,0.9109381781065948,0.9999039799699678
Elavl3,3.7770881223304413,-0.10456811140181829,0.9383660742534264,-0.1114363725106044,0.9112703185732476,0.9999039799699678
Elavl4,4.152973835408811,0.33082024051539016,0.9307567440464299,0.35543147297237043,0.7222663740779054,0.9999039799699678
Elf2,5.892041621493511,0.27479619928918997,0.7846780960607387,0.3502024596694224,0.726186760959866,0.9999039799699678
Elf3,0.0,,,,,
Elk1,1.410272695951831,-1.4148110505770342,1.5636338160024408,-0.9048224949458535,0.3655594323945939,0.9999039799699678
Elmo1,8.676824848604749,-0.0074653194716198055,0.6915485262153285,-0.010795076829207668,0.9913869421508459,0.9999039799699678
Elmo3,0.0,,,,,
Eln,1.036021104604157,-0.31758783416777947,1.7787823318307363,-0.17854226932921896,0.8582971283121154,0.9999039799699678
Elob,0.8736703115509599,-2.3062576038686164,2.2304180906160798,-1.0340023754163457,0.30113505274253616,0.9999039799699678
Eloc,2.7479026360858487,-0.3802447833198804,1.1778764863114901,-0.3228222888722514,0.7468298319396512,0.9999039799699678
Elovl1,1.2897424067538183,0.6879035101418007,1.6181890672897334,0.42510700637346044,0.6707586706079668,0.9999039799699678
Elovl4,2.767647553501686,-0.3727270298961084,1.07864219050583,-0.3455520590394464,0.7296793801338464,0.9999039799699678
Elp2,3.8891213562022156,0.08668085681950008,0.9719504714908371,0.0891823805451153,0.9289369678638625,0.9999039799699678
Emc1,18.726928767666973,-0.12238918471900768,0.43319142498969415,-0.28252910297547873,0.7775378341956092,0.9999039799699678
Emc10,5.325929985292265,-0.6821037823131862,0.8367076286401463,-0.8152235726854447,0.4149443470251146,0.9999039799699678
Emc2,4.338446735533098,-0.12376381809203241,0.8999007469486532,-0.1375305204620462,0.8906114701060539,0.9999039799699678
Emc3,6.723155361979612,-0.5754925873371622,0.7098949183784663,-0.8106729213553123,0.4175535278210565,0.9999039799699678
Emc4,3.5550758998174827,-0.004192241989780668,0.9970569315548272,-0.00420461646381939,0.9966452113241967,0.9999039799699678
Emc6,3.5456721807593357,-1.4134742297290932,1.0307523642108907,-1.3713034078861428,0.17028039379917048,0.9999039799699678
Emd,1.484095457383538,-0.5819643811549615,1.5264634430857755,-0.3812501267495206,0.703017656990158,0.9999039799699678
Eme1,0.3100785351709295,-0.27434890945411017,3.3860739298416465,-0.08102271691006475,0.9354238864141178,0.9999039799699678
Emilin1,0.2357022603955158,-1.154131919513415,4.163417689817762,-0.27720781470857725,0.7816205394133929,0.9999039799699678
Emsy,4.201622314327651,-0.09216050548356486,0.8678333336062874,-0.10619608848232556,0.9154267743377184,0.9999039799699678
Emx1,0.40871135407916376,0.8030393260245617,2.842263390521365,0.2825351544486022,0.777533194734685,0.9999039799699678
Emx2,2.169194172736691,0.4509434214175223,1.2626870474997356,0.35712999694614883,0.7209944889093494,0.9999039799699678
En1,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
En2,0.1487525495508273,1.2892603423824645,4.401538741073149,0.2929112790378682,0.7695899673650693,0.9999039799699678
Enah,10.386974539008829,0.10288638385438396,0.58678370365946,0.175339538594436,0.8608128456636475,0.9999039799699678
Eng,1.0156308794644253,2.1985653258205815,2.0992399484668365,1.0473149233970545,0.2949543554515992,0.9999039799699678
Eno1,1.535548488521098,1.365424783480479,1.5173737794357065,0.8998605366624066,0.3681944736253715,0.9999039799699678
Eno2,10.851045771870998,-0.8790814797832623,0.6642119111375617,-1.3234955065435434,0.1856706496208208,0.9999039799699678
Enpp1,1.04287552412715,0.25389018236044436,1.8048086303246005,0.14067429537655826,0.8881272524498529,0.9999039799699678
Enpp6,3.941474250022182,-0.39809204826287325,1.0314703048153953,-0.38594620359344306,0.6995365110469247,0.9999039799699678
Entpd1,1.8840362905859047,0.6281291948263771,1.3302748328956944,0.4721800182140468,0.6367983010161902,0.9999039799699678
Eomes,0.0,,,,,
Ep300,5.9544973707702615,0.3987385296706713,0.7723857554430125,0.5162427282750306,0.6056848909635968,0.9999039799699678
Ep400,6.123133823860119,-0.19663863476225948,0.7423430622979991,-0.2648891661404424,0.7910948444846644,0.9999039799699678
Epas1,39.3333926419295,0.5615713327459758,0.33163666229239935,1.6933330858662614,0.09039208377615339,0.9999039799699678
Epb41,6.09635386488528,-0.5823688966220779,0.7579181139827811,-0.7683797047174261,0.4422616342521145,0.9999039799699678
Epb41l1,7.633570467753981,0.2624854677184437,0.6710160830295551,0.39117611985297596,0.6956670584162272,0.9999039799699678
Epb41l2,5.347996305244862,-0.3376983587018465,0.8653430418913248,-0.39024796219977786,0.6963531988156781,0.9999039799699678
Epb41l3,4.858563139043581,-0.10783456011333482,0.8209545910281033,-0.1313526488454017,0.895496344778385,0.9999039799699678
Epb41l4a,0.0,,,,,
Epb42,0.0,,,,,
Epc1,4.605204158630533,-0.26400227752254085,0.890635013769773,-0.2964202770393044,0.7669091419292764,0.9999039799699678
Epc2,5.47898506572511,-0.5446920479863906,0.8001878228648911,-0.680705244971417,0.4960580168902262,0.9999039799699678
Epcam,0.18274101819292873,-1.4659634292795334,4.395547662534098,-0.33351098471183077,0.7387485990329843,0.9999039799699678
Epha1,0.0,,,,,
Epha10,0.6769221936519041,-2.8541044031371228,2.827518507836112,-1.0094025539452107,0.31278161412021765,0.9999039799699678
Epha2,0.0,,,,,
Epha3,0.0,,,,,
Epha4,1.0587967933571203,1.1671266984069082,1.9182238529932696,0.6084413435823349,0.5428947979173411,0.9999039799699678
Epha5,4.238849952416793,-0.48269380616883006,0.9467004049730117,-0.5098696521446936,0.610142784420403,0.9999039799699678
Epha7,1.2385978686781305,-1.1093476560703666,1.7571598241576014,-0.6313299682925531,0.5278247959540607,0.9999039799699678
Ephb1,1.3828824282341767,0.8412914410437055,1.6381228436814044,0.5135704225655294,0.6075523630658421,0.9999039799699678
Ephb2,1.4646778341930011,1.1395949285372524,1.6884587731054281,0.6749320425759047,0.4997189416209833,0.9999039799699678
Ephb3,1.01567807120743,-0.636105295217035,1.7652226012234187,-0.3603541529414879,0.7185823073704352,0.9999039799699678
Ephb4,0.0,,,,,
Ephx2,0.4620804865705279,2.232676634760997,3.144828709821641,0.7099517464299744,0.4777340597238825,0.9999039799699678
Epm2a,1.1648385110470345,0.3623998725532275,1.6349798589830296,0.22165402867937656,0.8245832196661211,0.9999039799699678
Epn3,0.24296457020728576,1.1433933349833458,4.117067177261001,0.27772034940270796,0.7812270383054662,0.9999039799699678
Epo,0.0,,,,,
Epor,0.0,,,,,
Eps15,14.063084460519205,0.2866741242785109,0.513798917459964,0.5579500355814763,0.5768785030779418,0.9999039799699678
Eps15l1,2.4337203644867134,-0.3170477509425607,1.1737823446090532,-0.2701077865063292,0.7870773319219422,0.9999039799699678
Epx,0.0,,,,,
Erap1,1.4237253163992711,0.3779198026411994,1.5285306685408309,0.24724384693044466,0.8047195134564318,0.9999039799699678
Erbb2,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Erbb3,5.299830264042974,-0.8435241550397394,0.8157178251338532,-1.0340881724649373,0.301094945038346,0.9999039799699678
Erbb4,6.441184374812539,-0.859645622414559,0.7740178002718034,-1.1106277169758711,0.2667286272252125,0.9999039799699678
Erbin,16.821546896944152,0.12005989781125215,0.473581076710567,0.2535149813104288,0.7998702858004852,0.9999039799699678
Erc2,3.4837578352837473,0.561407005074845,1.012164254348643,0.5546599800010984,0.5791272545557133,0.9999039799699678
Ercc1,1.9631701782751165,-0.16610746369289567,1.2950941244894583,-0.12825898948339157,0.8979440186410214,0.9999039799699678
Ercc2,0.4626349658292148,-1.344355735497784,2.692539659608143,-0.49928911193584197,0.617575724457735,0.9999039799699678
Ercc6,2.568057924042636,-0.4517321379769021,1.1916885650851246,-0.37906895409761193,0.7046366599219879,0.9999039799699678
Ercc6l,0.22312882432624095,1.6245175593267012,4.15941407112972,0.39056403895981273,0.6961195111838698,0.9999039799699678
Ereg,0.0,,,,,
Erg,0.0,,,,,
Erg28,1.4515868782063135,0.5501000269127767,1.5497224369603566,0.35496680811549014,0.722614457382662,0.9999039799699678
Ermn,30.27570263406432,-0.16754418733878174,0.40640598468924644,-0.41225816954170214,0.6801502051974224,0.9999039799699678
Ern1,0.7954901556680881,-1.3602494001620085,2.2237974470978834,-0.6116786409379015,0.5407503961689173,0.9999039799699678
Ern2,0.0,,,,,
Ero1l,5.901746190317621,0.2798686017796017,0.7674908829415557,0.3646539757019025,0.715369718276843,0.9999039799699678
Ero1lb,0.8816951615619772,-0.19357971089653725,1.9857484960739948,-0.09748450585724322,0.9223416381568222,0.9999039799699678
Erp44,5.578722322214934,-0.0015562404957220608,0.768784503820874,-0.0020242870245010336,0.9983848537395915,0.9999039799699678
Esam,0.7211138808926746,-1.9133910517251604,2.401362145516621,-0.7967940426218052,0.4255706555559754,0.9999039799699678
Esd,2.1626431635552485,-1.7326011505554206,1.3322581625196,-1.3004995572920206,0.19342980790295383,0.9999039799699678
Espl1,1.2891879274951312,2.778553566002783,1.9335102233833912,1.4370513961600244,0.1507033902007121,0.9999039799699678
Espn,0.0,,,,,
Esr1,0.1487525495508273,1.2892603423824645,4.401538741073149,0.2929112790378682,0.7695899673650693,0.9999039799699678
Esr2,0.0,,,,,
Esrra,1.243971432821266,0.21070426195917463,1.7814790956988749,0.11827490003553216,0.9058498446560006,0.9999039799699678
Esrrb,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
Esrrg,0.0,,,,,
Ess2,2.2267330345626943,0.33836331064349573,1.2656099116831345,0.26735197592874915,0.7891981716302969,0.9999039799699678
Esyt2,1.4215479137265998,-0.2886100660021052,1.494882536249236,-0.19306538072633314,0.8469077647190989,0.9999039799699678
Esyt3,0.0,,,,,
Etfbkmt,0.40144904426739386,-0.951374432545186,2.8616577051540255,-0.33245570594683665,0.7395451808901858,0.9999039799699678
Etnk1,16.850740738642035,-0.04314437450793203,0.4744264746910228,-0.0909400651302827,0.9275402147006455,0.9999039799699678
Etnppl,1.9724932465806402,-0.7828662299097339,1.4034023499632333,-0.5578344869739199,0.5769574107172201,0.9999039799699678
Ets1,2.498474344381482,1.0401518867026542,1.164188984358173,0.8934562177429453,0.37161290841895767,0.9999039799699678
Ets2,1.40780308125432,0.7329466137660181,1.5272807424867572,0.47990300236000866,0.631296366270393,0.9999039799699678
Etv1,4.469479469904901,-0.9818778727338254,0.9395487797099596,-1.0450525762344482,0.2959986705791111,0.9999039799699678
Etv2,0.0,,,,,
Etv3,1.8067474286237424,-1.7274296527489008,1.497544552145654,-1.1535080210294055,0.2487019272303851,0.9999039799699678
Etv4,0.6419799932034626,0.1839884311419458,2.2796086774672206,0.08071053289127139,0.9356721601113698,0.9999039799699678
Etv5,28.967500481261883,-0.0989960404526002,0.3700682367078922,-0.26750753140356986,0.7890784161824087,0.9999039799699678
Etv6,2.111812132282328,0.04425734829459741,1.283626176501476,0.03447837782119779,0.9724956840945941,0.9999039799699678
Eva1a,0.07437627477541366,0.8030112197498974,4.471689457441786,0.17957669632302528,0.857484900889368,0.9999039799699678
Evl,10.821802709090491,0.3198876977107228,0.5571000953641225,0.5742014772078671,0.5658314698201787,0.9999039799699678
Evpl,0.2055176728608725,-1.1583748343277094,4.351683620751667,-0.26619003936863017,0.7900928538114405,0.9999039799699678
Evx1,0.0,,,,,
Evx2,0.0,,,,,
Ewsr1,7.448335950979792,-0.012741572516424323,0.6886320562761102,-0.018502729288157813,0.9852378002820202,0.9999039799699678
Exoc3l2,0.0,,,,,
Exoc4,14.437678659195894,0.24977123572250612,0.5674885797102492,0.4401343827042923,0.6598397808692523,0.9999039799699678
Exosc9,3.1957386055151322,0.8006581662229938,1.051966297144963,0.761106290568415,0.44659358348030986,0.9999039799699678
Exph5,0.2741115272893931,-1.8322442550137354,3.8744425544501393,-0.472905257792309,0.6362807736470282,0.9999039799699678
Ext1,3.537672809292675,0.4308196574073098,1.0157939487858199,0.4241211103120562,0.6714774906229625,0.9999039799699678
Ext2,5.292293577454813,0.2243310036601298,0.7847728251914364,0.2858547040099239,0.7749894076577037,0.9999039799699678
Extl1,0.4018569345561709,-0.3474085517006982,3.0281354852251035,-0.11472688504057234,0.9086616034467426,0.9999039799699678
Eya1,1.9807813297404853,0.55762263058591,1.2737064174487833,0.43779525874009534,0.6615347082410015,0.9999039799699678
Eya2,0.0,,,,,
Eya3,1.4373235599016407,1.2272395206673399,1.577845415987044,0.777794521714678,0.4366901580637851,0.9999039799699678
Eya4,0.16574678387187802,-0.08887209539643565,4.183209109712582,-0.02124495645940631,0.9830502522953164,0.9999039799699678
Ezh1,3.3871877066992275,-1.1074771085584105,1.0034284196187435,-1.1036931851892342,0.269726252812869,0.9999039799699678
Ezh2,2.4594481603432867,0.4703161779602645,1.1647620079908734,0.40378736148127325,0.6863690910884033,0.9999039799699678
Ezr,2.9123862291745346,0.156285553782972,1.106089399541958,0.14129558953163396,0.8876364337052497,0.9999039799699678
F11r,0.6209728509194131,0.6859487270651516,2.5497095874423765,0.2690301399200642,0.7879064891069905,0.9999039799699678
F13a1,0.0,,,,,
F2r,1.430062216004851,-0.60235847268507,1.6200954018670843,-0.37180432213490633,0.7100385454286064,0.9999039799699678
F2rl1,0.0,,,,,
F2rl2,0.21911591636324215,1.1486510779605994,4.254308278037805,0.269997142400406,0.7871624520284985,0.9999039799699678
F2rl3,0.0,,,,,
F3,3.3254823880791804,1.4438211369415395,1.0735543713768743,1.3448980093013676,0.178658173205963,0.9999039799699678
F8,0.21911591636324215,1.1486510779605994,4.254308278037805,0.269997142400406,0.7871624520284985,0.9999039799699678
F9,0.0,,,,,
Faah,1.4554891906256964,0.5610445162312094,1.531932888687611,0.3662330904794725,0.714191152221637,0.9999039799699678
Faap100,0.44848224306815826,0.023017907235623476,3.005476331766245,0.007658655299440143,0.9938893369169489,0.9999039799699678
Fabp12,0.0,,,,,
Fabp3,0.5841900624603226,-1.7230646356587294,2.5010339703612345,-0.6889409164681838,0.4908604494154961,0.9999039799699678
Fabp7,26.76286249157782,0.05323099028389205,0.3826316003971099,0.13911812361719958,0.8893568069128601,0.9999039799699678
Fadd,0.7907325427542898,0.7142974269236382,2.0920049377259846,0.3414415587852682,0.73277119339588,0.9999039799699678
Fah,1.6076377309952046,-0.12635250407476828,1.4656836986619606,-0.0862072111398366,0.931301698390181,0.9999039799699678
Fam104a,0.6647566478714063,0.3217922400333563,2.180169634868437,0.14759963393984935,0.8826587440101593,0.9999039799699678
Fam107a,24.794047492724967,0.4854901816471167,0.44242636039074695,1.0973355683832586,0.2724947278687332,0.9999039799699678
Fam107b,0.5170760974966788,-0.7645407342198512,2.761729745877742,-0.276834015117168,0.7819075612074272,0.9999039799699678
Fam129a,0.0,,,,,
Fam136a,2.3336265262564564,-0.6198679859312985,1.1976853824113727,-0.5175549397482673,0.6047688276033452,0.9999039799699678
Fam13b,3.297312333210266,1.150992850926286,1.0188648215607958,1.1296816089528772,0.258610409401835,0.9999039799699678
Fam192a,0.8669255216566029,-1.752066591990469,2.1385404970692994,-0.8192814652757513,0.41262584487543075,0.9999039799699678
Fam20a,0.0,,,,,
Fam20c,3.9746271710083207,-1.090653078163686,0.9197658154224935,-1.185794318375157,0.235703535814481,0.9999039799699678
Fam210a,4.032479539637092,0.3403309296868142,0.8934439770587345,0.3809202797552029,0.7032624038792481,0.9999039799699678
Fam210b,0.5671958281392718,-0.8731524720787965,2.4379709555425992,-0.35814720027477365,0.7202331578981369,0.9999039799699678
Fam214a,2.039125739742312,0.1841064518521148,1.2826635031283162,0.14353449006937014,0.8858680741092243,0.9999039799699678
Fam49b,11.871766543685183,0.17074099204197368,0.5485054155297004,0.31128405884030586,0.7555846849193333,0.9999039799699678
Fam83d,0.6419799932034626,0.1839884311419458,2.2796086774672206,0.08071053289127139,0.9356721601113698,0.9999039799699678
