,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Adgrl1,3.8032353854148178,-0.036285176365731996,1.2642272923121225,-0.028701465777859213,0.9771026873289206,0.9978107880292676
Adgrl2,0.49310153852073135,-0.43057516743133595,2.1387025276435288,-0.20132541195701184,0.8404441334787562,0.9978107880292676
Adgrl3,5.684544304313754,0.018863109951754296,0.842148866891508,0.02239878327139563,0.9821298509181332,0.9978107880292676
Adgrv1,0.13803575559957454,0.3838549813082327,3.2707640741893007,0.11735942201926498,0.9065752383416856,0.9978107880292676
Adh5,5.1719701622149765,0.15246161874136305,0.9052768301519671,0.16841436084890143,0.8662573111422369,0.9978107880292676
Adipoq,0.0,,,,,
Adipor1,1.769517718477685,1.3598174346848895,1.5598284322893807,0.8717737198116511,0.38333183410454597,0.9978107880292676
Adm,0.09435451830916404,0.3311363410030388,3.2813171919671755,0.10091567551399076,0.9196173993735739,0.9978107880292676
Adora1,5.820389720056867,0.09544122366045375,0.9498188762691498,0.10048360381649081,0.9199603992105404,0.9978107880292676
Adora2a,0.0,,,,,
Adora2b,0.11176430501254203,-1.7468826311984988,3.41287473872616,-0.5118507900030678,0.6087554408761948,0.9978107880292676
Adprhl1,0.0,,,,,
Adra1a,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Adra1b,0.6493191290769307,0.8415863965415367,2.141753623866324,0.392942674247607,0.6943618219408212,0.9978107880292676
Adra2a,0.18627384168757002,-2.112772259581351,3.3840336461036262,-0.6243354766918454,0.5324072898733164,0.9978107880292676
Adrb1,1.1306857569895972,-3.708439789364524,3.0826150247200066,-1.2030174898992976,0.22896955247340645,0.9978107880292676
Adrb2,0.0,,,,,
Adrb3,0.0,,,,,
Adtrp,0.0,,,,,
Aebp2,3.2309885109254672,-0.21840880766462992,1.2054502257570678,-0.18118442636439927,0.8562228182540195,0.9978107880292676
Afap1l2,5.471826270715458,-0.2930880993689446,0.9335695782603074,-0.31394349836796287,0.7535639523760158,0.9978107880292676
Afdn,1.7778209862231111,-0.3985102747663953,1.3390733541159818,-0.29760152686294056,0.7660073090851911,0.9978107880292676
Afg3l2,2.5015775382244647,0.030223288233968693,1.2193740522534953,0.024785904028475737,0.9802257345613261,0.9978107880292676
Afp,0.0,,,,,
Ager,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Agl,1.2187375784514118,-0.034183998865637756,1.8610495442293191,-0.018368129409361705,0.9853451771987353,0.9978107880292676
Ago1,0.7319903951329717,0.3816095430507999,2.015119410435766,0.18937316621265513,0.8498003541912824,0.9978107880292676
Ago2,0.8810094684830277,-0.13673930345512397,1.9791097578897836,-0.0690913189175125,0.9449169310172096,0.9978107880292676
Ago3,1.3355654700448252,0.5580229225888903,1.6704216964869858,0.3340611079001498,0.7383334472042458,0.9978107880292676
Agpat3,7.1178471306104845,-0.49689535568933035,1.0427292039518836,-0.47653346027532895,0.6336943752453943,0.9978107880292676
Agpat4,3.1457405115742554,0.6131663117669945,1.0635430671332236,0.5765317180993734,0.5642558373117684,0.9978107880292676
Agps,1.9423009337334098,0.7977538523874758,1.2476473056257869,0.6394065444539581,0.5225584926486535,0.9978107880292676
Agr3,0.0,,,,,
Agrn,1.5327637924907165,1.1936178855953345,1.5139841948501698,0.7883952089166029,0.4304655723896169,0.9978107880292676
Agrp,0.0,,,,,
Agt,1.2634911283005552,1.8419727655335643,1.7709535458761279,1.0401022487703377,0.2982923990215459,0.9978107880292676
Agtr1a,0.0,,,,,
Agtr1b,0.0,,,,,
Agtr2,0.0,,,,,
Agtrap,0.0,,,,,
Agxt2,0.0,,,,,
Ahi1,12.953407792576824,0.9812975651815447,0.9219858830454442,1.0643303582265122,0.2871790700069279,0.9978107880292676
Ahr,0.0,,,,,
Aicda,0.0,,,,,
Aida,1.576566112749877,0.7137882397860875,1.3652646446647554,0.5228204235533839,0.6010992255464074,0.9978107880292676
Aif1,0.0,,,,,
Aif1l,0.16886405498419207,-0.5512214651221218,2.567028365219238,-0.21473134952096432,0.8299767792770818,0.9978107880292676
Aifm1,0.3532094395242904,0.7455928948985082,2.172915611825004,0.34313016614220665,0.7315005379369617,0.9978107880292676
Aim2,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Aip,1.374232089972509,-0.9551328700201811,1.4953721109115798,-0.6387258817057457,0.5230012725353637,0.9978107880292676
Aire,0.0,,,,,
Ajuba,0.0,,,,,
Ak4,1.1050652716870617,-0.7793425592803255,1.8296970872185068,-0.42594075528921393,0.6701510166123368,0.9978107880292676
Akap5,1.209093998540495,-1.065968216723486,1.880160585006791,-0.5669559426061662,0.5707441148633478,0.9978107880292676
Akap9,1.4094373181938014,0.5782079393397299,1.2982344868395208,0.44538020303816206,0.6560450163905664,0.9978107880292676
Akip1,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Akr1b3,1.6073944121344945,0.48471299836625964,1.5793861295790173,0.30689961706543484,0.7589197805544261,0.9978107880292676
Akt1,2.212139172699018,0.41885335699893966,1.2085409163107863,0.3465777214043683,0.7289085854441324,0.9978107880292676
Akt1s1,2.6288952865435182,0.000344966030636187,1.1033202175128933,0.00031266175056033154,0.9997505320205389,0.9997505320205389
Akt2,0.3749828783058981,-0.5823010886701763,2.446305578947568,-0.23803284989469292,0.8118556157961997,0.9978107880292676
Akt3,2.4244600652949875,-1.4230274149649105,1.3946385201087903,-1.0203557369503216,0.30755977815938884,0.9978107880292676
Aldh1a2,0.09435451830916404,0.3311363410030388,3.2813171919671755,0.10091567551399076,0.9196173993735739,0.9978107880292676
Aldh1a3,0.0,,,,,
Aldh1l1,0.6357074196763359,2.417795914359612,2.6910420431376187,0.8984608473602979,0.3689399095795316,0.9978107880292676
Aldh1l2,0.7603113858362258,-1.350972771509185,1.6796112162701065,-0.8043365979117924,0.4212026067905623,0.9978107880292676
Aldh2,0.22160015287761234,0.37379757734217917,3.373539881490661,0.11080277408103732,0.911772745501507,0.9978107880292676
Aldh3a1,0.0,,,,,
Aldh4a1,0.4341454451522149,0.5064804567237939,2.1777375151587117,0.23257185643279052,0.81609388339595,0.9978107880292676
Aldh9a1,1.5211499648514017,-1.7830374940328144,1.73313245552082,-1.0287947054208257,0.30357615524572545,0.9978107880292676
Aldoa,25.071891396825446,-0.31718600881398185,0.6295437722172225,-0.5038347177939164,0.6143775286311098,0.9978107880292676
Aldoc,23.67344315261154,0.3349884457947636,0.8398391215152176,0.39887216159969485,0.6899874024219155,0.9978107880292676
Alg13,0.6460397721423204,-3.1290338196290364,2.676574513880936,-1.1690441657430455,0.2423858375419088,0.9978107880292676
Alk,0.3133262795366631,0.7450668144161287,2.5722490282571133,0.28965578613551496,0.7720795843779095,0.9978107880292676
Alkbh5,1.4557469471343252,0.789979539065569,1.2969597729338873,0.6091010342429782,0.542457472104312,0.9978107880292676
Alox12,0.0,,,,,
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.0,,,,,
Alox5,0.0,,,,,
Alpl,0.5804640131015523,-0.2075782809215642,2.165419217621072,-0.09586055172707368,0.9236313254053237,0.9978107880292676
Als2,1.416328734349058,-0.2348157594299314,1.5166319265819956,-0.15482712404659132,0.8769576071524307,0.9978107880292676
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,2.479641225893181,-1.2438773057707848,1.5219735629507616,-0.817279180171296,0.4137689019635805,0.9978107880292676
Amd1,2.003391957727198,0.4606329839665427,1.2730732882711036,0.36182754615180485,0.7174809060299,0.9978107880292676
Amelx,0.0,,,,,
Amer1,0.22596380495584212,0.4747169408905272,2.5039559317642595,0.18958677941110846,0.8496329478210711,0.9978107880292676
Amfr,9.45570681951877,0.3956757354955091,0.951707082748192,0.41575369424901004,0.6775902461405694,0.9978107880292676
Amh,0.0,,,,,
Amhr2,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Amigo3,0.0,,,,,
Amy1,0.5342754671297784,-2.9083239323010757,3.680244483070269,-0.7902529154462006,0.4293800785514016,0.9978107880292676
Amy2a5,0.3133262795366631,0.7450668144161287,2.5722490282571133,0.28965578613551496,0.7720795843779095,0.9978107880292676
Anapc11,1.4341667050720728,0.6805362141011483,1.814685290235762,0.3750161076209163,0.707648487288957,0.9978107880292676
Anapc15,0.2671377335648892,-2.0054682311387015,3.6033798948033904,-0.5565519844385226,0.5778335674582975,0.9978107880292676
Anapc16,1.387085027878302,-0.6464907839535279,1.3711438860858665,-0.4714974048413195,0.6372855724732898,0.9978107880292676
Anapc2,2.9222422247188504,-0.5727565504188127,1.1144482527364232,-0.5139373219101585,0.6072958127861152,0.9978107880292676
Anapc4,2.0035851544465535,-0.06782020831231372,1.2545704119982837,-0.054058510916329905,0.9568885473771847,0.9978107880292676
Anapc5,2.8017366001672297,0.8532612858504958,1.3506691654645846,0.6317322610655753,0.527561843565542,0.9978107880292676
Ang,0.0,,,,,
Angpt1,0.07450953667502802,-1.495647539696598,3.4338074851731815,-0.43556534434578714,0.6631521194199443,0.9978107880292676
Angpt2,0.07450953667502802,-1.495647539696598,3.4338074851731815,-0.43556534434578714,0.6631521194199443,0.9978107880292676
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.09435451830916404,0.3311363410030388,3.2813171919671755,0.10091567551399076,0.9196173993735739,0.9978107880292676
Angptl8,0.0,,,,,
Ank,3.845298297637258,0.06721525623954891,1.119329868782584,0.06004955117712904,0.9521161697322721,0.9978107880292676
Ank1,1.9682588432565113,-0.5818464855025394,1.3138785213137973,-0.44284648547319944,0.6578767772433469,0.9978107880292676
Ank2,4.670832781229651,-0.030628336584056687,0.9634853101593068,-0.031789105927305175,0.9746402344577071,0.9978107880292676
Ankle2,2.1710996038171655,1.940342815250239,1.4863280894509583,1.305460637541333,0.19173604215209217,0.9978107880292676
Ankrd11,1.9116658310681476,0.41611727824766925,1.2183441453012611,0.3415432986258374,0.7326946146874793,0.9978107880292676
Ankrd13a,3.0390317347157674,-0.03653869821775643,1.1991510509127012,-0.030470471747446656,0.9756918425738937,0.9978107880292676
Ankrd13b,0.9862751907920679,-0.5957843459626929,1.5430931146382927,-0.38609746898024827,0.699424484256806,0.9978107880292676
Ankrd13d,0.4186641155963087,-0.48405182633500865,2.05586266999847,-0.23544949446227795,0.8138598745683581,0.9978107880292676
Anks6,0.6005021914550436,-1.5301439788040376,2.12151217261139,-0.7212515669521559,0.4707547499292214,0.9978107880292676
Anln,0.2607833783625981,-2.386053839332836,3.362987352658112,-0.7095042559249871,0.47801161137470893,0.9978107880292676
Ano1,0.13803575559957454,0.3838549813082327,3.2707640741893007,0.11735942201926498,0.9065752383416856,0.9978107880292676
Ano5,0.07450953667502802,-1.495647539696598,3.4338074851731815,-0.43556534434578714,0.6631521194199443,0.9978107880292676
Anp32e,2.1396924528986565,0.7570954221194529,1.2326690905930555,0.6141919416144385,0.5390884977957675,0.9978107880292676
Anxa2,0.03725476833751401,-1.1520508867959878,3.4257692113160063,-0.33628969604564474,0.7366524192984945,0.9978107880292676
Anxa6,3.8755610222464294,0.024585920655903926,1.139656081375412,0.02157310530579718,0.982788487394711,0.9978107880292676
Anxa8,0.0,,,,,
Aox3,0.0,,,,,
Ap1b1,5.09925169193161,0.3833346507034816,0.9046136760151045,0.4237550911148075,0.6717444329602025,0.9978107880292676
Ap1g1,3.9878320650422574,0.5303436145806111,1.0768700056976226,0.49248619775331337,0.6223756767883302,0.9978107880292676
Ap1s1,1.9269539639046986,1.6056570493306286,1.2661078985108432,1.2681834235606244,0.2047324552649913,0.9978107880292676
Ap2a1,1.179554352966426,0.9483525006140229,1.5922903989321424,0.5955901644888573,0.5514490488224884,0.9978107880292676
Ap2a2,1.9355020867244221,0.19267644772511516,1.2932218958734483,0.14898947221658396,0.8815619401989501,0.9978107880292676
Ap2b1,7.028639556593508,-0.29852511929395853,0.8858438506862812,-0.3369951928465554,0.736120523927972,0.9978107880292676
Ap3b1,1.6616930291323395,0.02808207392801083,1.3925110936928484,0.02016649925103218,0.9839105521729505,0.9978107880292676
Ap3b2,1.357473268553628,1.1637519001867285,1.5505654882546893,0.7505338594222443,0.4529332390187767,0.9978107880292676
Ap3m2,1.8562292277740087,0.21670056606527868,1.3901207309201393,0.1558861480483366,0.8761227640804399,0.9978107880292676
Ap3s2,2.0719015910551937,-0.4019758144009943,1.5857551126211527,-0.2534917347588139,0.7998882473525044,0.9978107880292676
Ap4s1,1.6976570288484336,0.6096537694524903,1.65111106192536,0.3692384985547691,0.7119499624517109,0.9978107880292676
Ap5z1,0.8089555821344213,-1.348583198128043,2.262917645960013,-0.5959488629803513,0.5512093890827725,0.9978107880292676
Apaf1,0.3043925019024032,-2.1281977412998807,2.840387452136992,-0.7492631822812452,0.4536985941434528,0.9978107880292676
Apba1,1.3312018179665952,0.6174306014661068,1.6165577056896197,0.381941578264113,0.7025046989927728,0.9978107880292676
Apba3,0.4360017885490812,-1.338817686840791,2.141005956078763,-0.6253217946636758,0.5317598784411475,0.9978107880292676
Apc,3.404453014635369,-1.1609424299981428,1.0969077619969747,-1.0583774408566402,0.2898834000219711,0.9978107880292676
Apc2,3.238950603574081,-0.09333121480733009,1.1164514239447052,-0.08359630594367223,0.9333774040870234,0.9978107880292676
Apcs,0.0,,,,,
Apex1,0.0,,,,,
Aph1c,0.16886405498419207,-0.5512214651221218,2.567028365219238,-0.21473134952096432,0.8299767792770818,0.9978107880292676
Apip,1.0627754305911574,-0.4580311835822615,1.6091001478135758,-0.28465051364554794,0.7759119071169649,0.9978107880292676
Apln,0.3159546711867764,1.3252406671236807,2.602514446338704,0.5092154892696443,0.6106011871790356,0.9978107880292676
Aplnr,0.0,,,,,
Aplp1,40.5156948172317,0.07382626903549168,0.7250984913124541,0.10181550495555922,0.9189031184334446,0.9978107880292676
Aplp2,4.986960193740119,0.42629799427340104,1.0311160110490485,0.4134335901153248,0.6792889687925259,0.9978107880292676
Apmap,3.0065065564995295,0.03945219494913346,1.3855101224427924,0.028474851471727475,0.9772834255124554,0.9978107880292676
Apoa1,0.0,,,,,
Apoa4,0.0,,,,,
Apob,0.0,,,,,
Apobec1,0.13160928664667806,-0.1666585105395837,2.579212555232609,-0.0646160434515074,0.9484797105779957,0.9978107880292676
Apobec3,0.8699540369819408,1.273033190784806,2.1550742590977974,0.5907143038856351,0.5547118622627949,0.9978107880292676
Apod,1.4363464573068858,0.8303102243625785,1.5921084584344598,0.5215161190582663,0.6020072796549872,0.9978107880292676
App,14.050508780000511,-0.23280265043520487,0.8846948648098855,-0.26314457073878517,0.7924391516252625,0.9978107880292676
Appbp2,2.1244043200621054,-0.04892149609682582,1.286518504876323,-0.038026266945556914,0.9696667391758628,0.9978107880292676
Appl1,4.494219871327904,-0.6312144717334459,1.1810474242800024,-0.5344531123449601,0.5930280809739056,0.9978107880292676
Appl2,2.2906889526143286,-0.46557853527438003,1.481761422309168,-0.3142061388997598,0.7533644804615263,0.9978107880292676
Aqp2,0.0,,,,,
Aqp3,0.0,,,,,
Aqp4,1.468465525312923,-0.04202255394633639,1.4582208419510672,-0.028817688471734597,0.9770099933780412,0.9978107880292676
Aqp5,0.0,,,,,
Aqp6,0.0,,,,,
Ar,0.6837523090449761,1.980338901504874,2.1716778727184973,0.9118934840119238,0.36182479201213325,0.9978107880292676
Araf,3.9957356625905285,-0.4790379413812056,1.013697507340253,-0.472564979111085,0.6365235727415932,0.9978107880292676
Arap1,0.8482394351924935,-1.064249896784327,1.8493740726445855,-0.5754649167663851,0.5649769112103897,0.9978107880292676
Arc,0.14901907335005604,-1.946555781580644,3.3970411819520123,-0.5730150673245921,0.5666344921361113,0.9978107880292676
Arf2,1.2186654647008066,-0.014619354655860685,1.4733422704857464,-0.009922578716920155,0.9920830575524485,0.9978107880292676
Arf6,0.07450953667502802,-1.495647539696598,3.4338074851731815,-0.43556534434578714,0.6631521194199443,0.9978107880292676
Arfip2,1.7645752148655633,0.03444270228541406,1.2696961396636608,0.027126728363951587,0.978358656450172,0.9978107880292676
Arg1,0.0,,,,,
Arg2,0.0,,,,,
Arhgap17,0.8246096530140191,0.9273610821450985,1.7997913355455162,0.5152603325896197,0.6063711141797413,0.9978107880292676
Arhgap31,5.628237057991012,-0.28971956966386536,0.9810144915222017,-0.2953264933062496,0.7677444798602153,0.9978107880292676
Arhgap35,5.719757590961862,1.1819551711256395,0.9657321250516273,1.2238954679719836,0.22099166349270727,0.9978107880292676
Arhgap44,1.8128854147041642,-0.3880426461644904,1.587880576826711,-0.24437772703282987,0.8069382901770639,0.9978107880292676
Arhgef1,1.0150744054561274,-1.1586969261031876,1.7524857195006285,-0.6611733911494347,0.5085011235200699,0.9978107880292676
