,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Blnk,31.536957326503586,0.06439555479357471,0.41616111407739476,0.1547370780577036,0.8770285979619367,0.9994912721381454
Bloc1s5,72.8230148909963,0.10236503838105848,0.2782532775653704,0.36788439394756,0.712959437297451,0.9994912721381454
Bloc1s6,30.125567954442445,-0.2668187647689879,0.37802288075748336,-0.7058270235768155,0.48029571446624786,0.9994912721381454
Bmf,86.70059189854982,-0.43479174505750107,0.26139457356826445,-1.6633541359417436,0.09624156809313156,0.9994912721381454
Bmi1,1052.1764322901763,0.05768745494667065,0.1754363282461232,0.32882274454433263,0.7422896705405375,0.9994912721381454
Bmp1,987.4224580428432,0.13432892549135367,0.15155995254427032,0.8863088384256157,0.3754511276148441,0.9994912721381454
Bmp10,0.527321654805223,2.566819750075245,3.3517945608784387,0.765804617035518,0.4437925665988548,0.9994912721381454
Bmp15,0.14019559846944268,-0.8578374590619517,4.426695870964364,-0.19378730413550416,0.8463424284032961,0.9994912721381454
Bmp2,40.67175940275056,-0.8944047028823423,0.3987290466438115,-2.2431390700294846,0.02488784791113679,0.9994912721381454
Bmp3,1.7408328302821376,2.1323797853938067,1.6052571203694586,1.3283727312812217,0.1840550032411591,0.9994912721381454
Bmp4,38.725340735838486,0.007491632668709061,0.4954565539320717,0.015120665191031427,0.9879359144078197,0.9994912721381454
Bmp5,2.822403592941787,0.7223228267669625,1.287619070677747,0.5609755580792718,0.5748141995850897,0.9994912721381454
Bmp6,39.74791389315229,-0.6252765980394878,0.34011873822417676,-1.8384067908289123,0.0660024852150225,0.9994912721381454
Bmp7,13.092678726949552,0.29957970694165703,0.554468818595676,0.540300368378539,0.5889899043849713,0.9994912721381454
Bmp8b,1.6782718108310657,-0.4664669090111095,1.4102344742141053,-0.3307725896227731,0.7408162668234901,0.9994912721381454
Bmpr1a,92.05068161223664,0.06601631961533265,0.31021816963690463,0.21280610253294177,0.8314782036370099,0.9994912721381454
Bmpr1b,144.53710580980461,-0.049799854206930706,0.2006200866871182,-0.2482296515233654,0.8039567255539599,0.9994912721381454
Bmpr2,1068.7986938531988,0.02848512447512574,0.13115140076489487,0.21719268196142913,0.8280581875213726,0.9994912721381454
Bnc1,0.5308072312587174,1.0702415149688465,2.819590773255087,0.3795733498351969,0.7042621465443291,0.9994912721381454
Bnc2,8.37906574483455,-0.6113862792012111,0.7805337705269229,-0.78329253939708,0.4334553433217858,0.9994912721381454
Bnip3,899.8575983729548,0.10732677381928943,0.18588348398174187,0.5773873585768999,0.5636778119434166,0.9994912721381454
Boc,8.640410602754878,-0.011608735395139748,0.6666784704133769,-0.01741279478838082,0.986107301938367,0.9994912721381454
Borcs8,151.0892839571315,-0.13890511340359052,0.21469814344424387,-0.6469786425501324,0.5176457661689243,0.9994912721381454
Bpifb1,0.15075373977124454,1.0657366930561731,4.426680094864031,0.24075304070259637,0.8097465272334224,0.9994912721381454
Braf,267.68665172092165,0.03617517777111262,0.16306064072031948,0.22185107093476988,0.82442982106814,0.9994912721381454
Brca1,18.85215139595316,0.25756745552650584,0.49857044187605454,0.5166119647151838,0.6054270617922257,0.9994912721381454
Brca2,32.99801769047696,-0.0767032247138745,0.34925545483980264,-0.2196192604895947,0.8261676899085034,0.9994912721381454
Brcc3,181.29518377123375,-0.2017129652549255,0.19796081307408464,-1.0189540148000737,0.308224798404932,0.9994912721381454
Brd2,1015.4209036100013,0.09324472177459224,0.17518670854415153,0.5322591111476485,0.5945465476203341,0.9994912721381454
Brd4,813.1182678376675,0.10582999157973041,0.165334149380288,0.6400975961494136,0.5221091517167755,0.9994912721381454
Brd7,808.6824528244179,-0.0807863556227858,0.13472193199031243,-0.5996525912989058,0.5487377898807797,0.9994912721381454
Brd8,625.8919188304072,0.017222898621074727,0.13915216986354179,0.12377024834010272,0.9014971890309652,0.9994912721381454
Brip1,2.8377551395285767,0.23856382579483726,1.0926916107803681,0.21832676616274377,0.8271745210640415,0.9994912721381454
Brpf1,249.73451882472742,0.17469308928861002,0.1755088210413292,0.9953521894348143,0.31956500311005365,0.9994912721381454
Brpf3,63.12502437768246,-0.007490821718176062,0.2991306732266983,-0.025041971247459098,0.980021485880183,0.9994912721381454
Brs3,0.16122818718152868,-0.8578374590619517,4.426695870964364,-0.19378730413550416,0.8463424284032961,0.9994912721381454
Brsk2,857.6078915898621,-0.07022851587182838,0.14605441701929245,-0.480838014385774,0.6306316301850996,0.9994912721381454
Brwd3,208.76659724556112,-0.10715964199049358,0.1756941745356916,-0.6099214289471191,0.5419138565855639,0.9994912721381454
Bsn,163.79695900072912,0.2008109892919058,0.18943140344870468,1.0600723303318742,0.2891116946812524,0.9994912721381454
Bsnd,0.964060830490498,-0.8839516428458174,1.8992153520922461,-0.4654299165558153,0.6416236143997207,0.9994912721381454
Bsx,0.5058601234449075,-2.397517971654406,3.3932879557148636,-0.706547161026103,0.47984793509893187,0.9994912721381454
Btbd2,95.81065852483391,0.17065103738119025,0.27029575166253383,0.6313493139701628,0.5278121494250465,0.9994912721381454
Btbd9,173.7418676006093,0.04462630626941433,0.2249741821067067,0.1983619002479484,0.8427619243142088,0.9994912721381454
Btc,17.67334984066202,1.2012164852581653,0.672668512484286,1.7857480511788133,0.07414006138135212,0.9994912721381454
Btk,7.73417772087377,0.04580243559448245,0.7470217082517007,0.0613133930226427,0.9511096247808812,0.9994912721381454
Btla,2.3620251382741957,0.45555380051755473,1.2451023433752924,0.3658765907408175,0.7144571649281191,0.9994912721381454
Btrc,391.74888359503683,0.13201356333287415,0.1476814537551675,0.8939075285088388,0.37137136936785464,0.9994912721381454
Bub1,3.994652605264292,0.5205319934713206,1.1140352034887933,0.467249142433906,0.6403216381139101,0.9994912721381454
Bub1b,8.247965499263943,-0.42445217143970226,0.7063754975424239,-0.6008874499702055,0.5479149526840994,0.9994912721381454
C030029H02Rik,490.6305670316114,-1.3606340831696786,0.7298570504790816,-1.8642473649827074,0.06228697464497681,0.9994912721381454
C1ql1,96.72150353323718,-0.6008398268787747,0.2591619162552887,-2.318395524930887,0.020427835047450146,0.9994912721381454
C1qtnf12,74.9548414549847,0.008480417326689606,0.30028000299494134,0.02824169855503988,0.9774693798380626,0.9994912721381454
C1qtnf5,92.36273356965724,-0.006709478798725916,0.2921978154534354,-0.022962111432332514,0.9816804956714349,0.9994912721381454
C2,10.308063097406398,0.5603098502479468,0.7658218154694367,0.7316451933462951,0.46438515632828536,0.9994912721381454
C2cd6,1.7576992410990908,-0.560750658300762,1.548238036334634,-0.3621863338458649,0.7172127913061799,0.9994912721381454
C3,16.27092750670309,-2.138373108854531,0.6780326911534018,-3.1537905719810397,0.0016116469684981163,0.6493547574016019
C3ar1,14.164809816632685,0.28968699454854946,0.5706120293255446,0.507677685819129,0.6116793997848611,0.9994912721381454
C4b,420.859586457304,0.2702390518710232,0.651451736328314,0.41482589852954216,0.6782693590413728,0.9994912721381454
C4bp,0.552982793159039,1.0695388955085938,2.7899865984385204,0.38334911576535374,0.7014609264752345,0.9994912721381454
C5ar1,0.5133439128916436,2.535260911719844,3.3724756918367973,0.7517506850698841,0.45220100359271376,0.9994912721381454
C5ar2,2.9604037257394284,-0.21980228381790365,1.0877695123149889,-0.20206696485739967,0.8398643733478489,0.9994912721381454
C6,0.5027857715898417,1.0557382017814418,3.1974461379843424,0.33018170008861353,0.741262673402668,0.9994912721381454
C7,0.3014237856509714,-1.6770111974073827,3.9442123717449054,-0.425182784127184,0.670703433259936,0.9994912721381454
Cab39l,694.1979034496071,0.25024626158836244,0.2569643576792562,0.9738559224650164,0.3301280817757599,0.9994912721381454
Cabp1,369.7770451645311,0.43874065912237453,0.2874514998361235,1.526311949572367,0.12693219409967152,0.9994912721381454
Cacna1a,84.90094836097141,0.07647895112525448,0.26009636362014293,0.29404083187009855,0.7687267024526105,0.9994912721381454
Cacna1b,79.60859733476691,0.04623041204738346,0.271101274572308,0.1705281988080543,0.8645947596889904,0.9994912721381454
Cacna1c,57.90500369250503,0.22725904505024283,0.27492574841942374,0.8266197195307401,0.408452636816068,0.9994912721381454
Cacna1d,59.05133829539659,0.11927635717256377,0.29971143795308336,0.39797065466428816,0.6906518171502978,0.9994912721381454
Cacna1g,42.577808005698245,0.1531578062611208,0.3440111200229164,0.44521178923204036,0.6561667078069873,0.9994912721381454
Cacna1h,57.700967414586465,1.2802486898512198,0.5450175789008047,2.349004398047553,0.01882368446785781,0.9994912721381454
Cacna1s,3.7833085582653063,-0.1467142164976102,1.0622380260348665,-0.13811802336362086,0.8901471417094735,0.9994912721381454
Cacna2d1,78.55652480680182,0.00837787045441979,0.285758818850342,0.02931797691537723,0.9766109895596053,0.9994912721381454
Cacna2d2,118.92515518360584,0.3705049763559182,0.2938506194840153,1.2608616480254613,0.20735869803869267,0.9994912721381454
Cacnb1,122.59401968231559,-0.14166621457170658,0.22940085062649831,-0.617548776235194,0.5368728193354764,0.9994912721381454
Cacng1,0.6626370448395266,0.08322900943994324,2.3252141461439075,0.03579412656592026,0.9714465163890991,0.9994912721381454
Cacng2,83.03012978863866,0.34634773004704894,0.30775098386584515,1.1254155086569242,0.2604130022636876,0.9994912721381454
Cacng3,18.379418521910235,-0.5270555627976008,0.4500280702365305,-1.1711615289254853,0.2415338557195852,0.9994912721381454
Cadm1,822.8694561242232,0.037227007476917,0.16160070683632483,0.2303641376681718,0.8178088257847692,0.9994912721381454
Cadm3,76.93906726819283,0.10989285870319429,0.2493613111812556,0.4406973085865571,0.6594321453052336,0.9994912721381454
Cadps2,60.44319122462335,-1.2673759366457162,0.4641436420877821,-2.730568345059914,0.0063225222073671535,0.8676510290820634
Calb1,58.8715932855018,-0.18425852402112453,0.32973887533840834,-0.5588013358510472,0.5762973106908993,0.9994912721381454
Calb2,276.70769570513625,-1.0188641842342305,0.34129472062817395,-2.985291370341001,0.0028330832256624368,0.6793972417791432
Calcr,0.9549632970120577,0.17639442898266178,2.0112225069129495,0.08770507906328663,0.9301110826743093,0.9994912721381454
Calcrl,14.605859198547918,0.0747260127101442,0.5293165640709765,0.14117452160466326,0.8877320732845982,0.9994912721381454
Calu,508.4476726931228,0.0788075422993728,0.1805734158220483,0.43642937107107804,0.6625252329380862,0.9994912721381454
Camk1d,65.85381240935246,0.3238457443720054,0.29146413758830614,1.1110997979087172,0.26652539486734317,0.9994912721381454
Camk2a,675.7591574775971,-0.5447328156187943,0.20763856601436706,-2.623466469042667,0.008704001218611982,0.9648938806168335
Camk2b,622.1951821419262,-0.03302585951394043,0.18901075164193828,-0.17473005756045332,0.861291748568584,0.9994912721381454
Camk2d,213.9167162691829,0.3926182225998829,0.2005950567935279,1.9572676858333753,0.05031600460102968,0.9994912721381454
Camk2g,465.37810776864586,0.20391040833304303,0.20541931714493253,0.9926544940716316,0.32087835841130397,0.9994912721381454
Camk4,85.92048015006743,-0.23292926700340444,0.2628684566333542,-0.8861058111977711,0.3755605118780295,0.9994912721381454
Camkv,96.30534456259575,-0.3692398676704003,0.27039410104327194,-1.3655618456384513,0.1720765290268047,0.9994912721381454
Camsap1,318.9354871667074,0.1299649473717515,0.17386267996567695,0.7475149203808918,0.45475279985133343,0.9994912721381454
Camsap2,664.944755943835,0.13113822533009686,0.1450916587391886,0.903830216496636,0.3660854366609919,0.9994912721381454
Camsap3,46.7476606479286,0.33880382833412287,0.3206355731231473,1.056663254903403,0.2906653006065989,0.9994912721381454
Camta2,181.47091729695003,0.03821976656334437,0.20091062231301815,0.19023268219137804,0.8491268020184815,0.9994912721381454
Canx,3211.9190571576487,-0.024671309713275795,0.14376062467602416,-0.17161381824038763,0.863741143245794,0.9994912721381454
Cap2,225.4548007677117,0.08827277416794262,0.2122108848568573,0.41596723102815997,0.6774339820023535,0.9994912721381454
Capn1,13.526568172570443,0.2087645736587898,0.5213485467408077,0.4004318703176105,0.6888384543774537,0.9994912721381454
Capn10,326.6492227492535,-0.06595826231477771,0.15922710661766074,-0.4142401612129899,0.6786982322151058,0.9994912721381454
Capn2,1371.6055697582108,0.16232872836405735,0.15385135400703404,1.0551010708468367,0.29137910234428266,0.9994912721381454
Caprin1,1636.0306660552735,-0.1030610566142978,0.13232233650473507,-0.7788636396290496,0.43606004469222814,0.9994912721381454
Car2,42766.96889187255,-0.2787941707810686,0.31186101333369814,-0.8939692967737288,0.3713383189098546,0.9994912721381454
Car4,45.10839545969045,0.2656949889559345,0.31700413197410543,0.8381436144107987,0.4019500502991362,0.9994912721381454
Car7,5.863728260732427,0.3330262610338527,0.8002678647519068,0.41614348857690925,0.6773050088984652,0.9994912721381454
Card9,7.1174786385216535,-0.7357159712808332,0.7997782208181324,-0.9198999824329214,0.35762502807373253,0.9994912721381454
Carm1,332.0371120946553,0.03739679076179505,0.16628579889951806,0.22489467536787616,0.8220612116435769,0.9994912721381454
Carmil1,89.59982252600368,-0.17675502806283466,0.2659321472256274,-0.6646621324531654,0.5062666192578875,0.9994912721381454
Carns1,622.2889878896559,-0.5406769443008295,0.5392851977596042,-1.002580724535009,0.31606319984877485,0.9994912721381454
Cartpt,13.092504815413092,0.7658505616885609,0.6508454967875507,1.176701022698403,0.23931485952174159,0.9994912721381454
Casc4,351.05991420845504,-0.011172991561261053,0.16075801181647967,-0.06950192674699206,0.9445900990417949,0.9994912721381454
Caskin1,356.6603243764004,0.12248589335155448,0.2027311011012292,0.6041790957885338,0.545724577435019,0.9994912721381454
Casp1,4.998031792030807,0.5056585457926925,0.8309407603993574,0.6085374191412497,0.5428310960461364,0.9994912721381454
Casp12,3.5086742753652196,-0.28594049540272476,0.9985937437698378,-0.28634316726565645,0.7746152988862731,0.9994912721381454
Casp2,106.58295093351438,-0.23537078544324655,0.23888497939974385,-0.9852891799001865,0.3244820460200838,0.9994912721381454
Casp3,29.36159488497282,-0.3932570037973155,0.4310520240540025,-0.912319121248455,0.3616007514495354,0.9994912721381454
Casp4,2.3661735981195275,1.4561893758061164,1.3294012262212005,1.0953723729782534,0.2733535324484381,0.9994912721381454
Casp7,18.564851421546752,0.6892429065158031,0.5328476882917289,1.2935082982633666,0.1958353158863858,0.9994912721381454
Casp8,14.126683531515402,0.19520937076983552,0.525354823502541,0.3715762414978404,0.7102083810524062,0.9994912721381454
Casp9,152.9450771893346,-0.03860098363101722,0.21635658262217872,-0.17841372406230746,0.8583980719744981,0.9994912721381454
Casq1,14.290317370946612,-0.7346361588062837,0.7740676271033622,-0.9490594013799093,0.3425904013398956,0.9994912721381454
Casq2,9.15156109324023,1.3827281537468892,0.7602609256203875,1.8187547290011734,0.06894885792326536,0.9994912721381454
Casr,7.9147497631771975,-1.2984016959091016,0.8672007764455716,-1.4972330873951814,0.13433261875839697,0.9994912721381454
Casz1,9.960619378165957,-0.6700449893228257,0.6170012318556342,-1.0859702618545222,0.27749214929069776,0.9994912721381454
Cat,585.0959579929564,-0.264081136091174,0.1500553490295054,-1.759891518690531,0.07842620163230425,0.9994912721381454
Cav1,80.2396411845453,-0.2590418353281199,0.25795253187443345,-1.0042228833567595,0.3152711945612586,0.9994912721381454
Cav2,274.1978606749216,-0.18566944030344526,0.17914065437021195,-1.036445026709241,0.29999457339492175,0.9994912721381454
Cav3,1.3899260536019753,0.8263027672033131,1.675972379156256,0.4930288693774913,0.6219921889001696,0.9994912721381454
Cavin1,23.521481093123597,0.20049437837141568,0.40493684683933256,0.4951250545272462,0.6205118492065389,0.9994912721381454
Cbfb,312.4129978516184,0.08296797632765432,0.21577577465332756,0.38451015393620247,0.7006003715217122,0.9994912721381454
Cbl,767.3464237199565,0.0023187546967767176,0.16428201102255252,0.014114477186783407,0.9887386504815658,0.9994912721381454
Cblb,42.11393496968336,-0.07502863592271698,0.3177344431702869,-0.23613630040891118,0.8133269066290294,0.9994912721381454
Cblc,1.5206128939945491,0.3852408362487131,1.4792942050172648,0.26042205461368445,0.7945382325771847,0.9994912721381454
Cblif,0.14019559846944268,-0.8578374590619517,4.426695870964364,-0.19378730413550416,0.8463424284032961,0.9994912721381454
Cbln1,24.186217928229667,0.5456825511346504,0.549619911941998,0.9928362114948937,0.3207897798514101,0.9994912721381454
Cbln2,31.820733341584315,-0.9512253660315674,0.5424485337563028,-1.753577172463903,0.07950298534690349,0.9994912721381454
Cbln3,0.78422635175366,0.6735996943049375,2.17422589502377,0.3098112739097762,0.756704477820101,0.9994912721381454
Cbln4,14.210733433388649,0.2555304688024155,0.5199077658355892,0.4914919252874212,0.6230785617768491,0.9994912721381454
Cbr2,7.9347326634281865,0.28429846455988617,0.8021481307222477,0.3544214013238504,0.723023098213278,0.9994912721381454
Cbs,190.9078700497945,-0.18665139957098653,0.2604786161200112,-0.7165709122356132,0.4736388978779078,0.9994912721381454
Cbx1,59.78146571709223,-0.03413362362645963,0.2650498804237408,-0.12878188653354414,0.8975302386191331,0.9994912721381454
Cbx2,8.695729488995005,0.045750286576712054,0.6958991503003658,0.06574269641939524,0.9475826790940397,0.9994912721381454
Cbx3,2516.323798099243,-0.03096365230163929,0.12628908522018767,-0.24518074739122162,0.8063164828686769,0.9994912721381454
Cbx5,225.49954927253168,0.1092062719342229,0.18115441552084988,0.6028352752000895,0.5466182774449295,0.9994912721381454
Cbx7,552.8931496323653,0.07425794552022093,0.17750725320193356,0.41833752807692054,0.6757003551084697,0.9994912721381454
Ccar2,370.0097079139123,-0.09374159257549186,0.14572675886610878,-0.6432695910132744,0.5200491842946593,0.9994912721381454
Ccdc130,221.14816467082338,0.06865710058825282,0.1699336312770107,0.40402302988708644,0.6861957840692583,0.9994912721381454
Ccdc184,22.177204279720076,0.42577265203499703,0.5464257828146488,0.7791957580073081,0.4358644085579503,0.9994912721381454
Cckbr,11.735911183597407,0.0202183721723556,0.5704229242473088,0.035444529511212026,0.9717252775867752,0.9994912721381454
Ccl1,0.3495121446985179,0.10395340400780753,3.6474807023502027,0.028500055926499245,0.977263323425559,0.9994912721381454
Ccl11,0.507003096633143,-2.398041591001371,3.3913585706113487,-0.7071035224001938,0.4795021471767088,0.9994912721381454
Ccl12,2.205261222209995,-0.676205711903555,1.3695681815455178,-0.4937364353342939,0.6214923297989821,0.9994912721381454
Ccl17,3.437714041927146,0.8836031814977904,1.190506246206602,0.7422079340728202,0.45796136221782036,0.9994912721381454
Ccl19,3.3236419535581163,-0.7862989079615458,1.0369329152677387,-0.7582929390938674,0.44827563337283904,0.9994912721381454
Ccl2,3.267126766401983,1.6874067798616548,1.1636694734866506,1.4500739413621926,0.14703790095260022,0.9994912721381454
Ccl20,2.087241185640874,-0.5362114458642805,1.289045154669987,-0.41597568861081347,0.6774277931113326,0.9994912721381454
Ccl21a,7.916189947232611,-0.077070194575044,0.6783540658110979,-0.11361352199296144,0.9095441677624242,0.9994912721381454
Ccl21b,2.047599196114845,-0.8689068150469434,1.454180254827016,-0.5975234584314346,0.5501579498316851,0.9994912721381454
Ccl24,5.594223312921109,-0.07908174719874553,0.9315704041887659,-0.08489078962057821,0.9323482141736598,0.9994912721381454
Ccl25,28.61913573966066,-0.018673424913848328,0.4306212295374421,-0.043363920849667933,0.96541143762401,0.9994912721381454
Ccl3,7.898175731435191,2.4076383221525854,0.9498902772321638,2.5346488745711544,0.011256008696546955,0.9994912721381454
Ccl5,5.260710543948987,1.0758949773223219,1.0169540856529147,1.057958262325644,0.29007447118971397,0.9994912721381454
Ccl7,0.6871552100051069,-1.4296216829424684,2.604213695617266,-0.5489648124301147,0.583029598046721,0.9994912721381454
Ccl8,0.8933974043791165,2.066092741242973,2.4440937859237226,0.8453410229763799,0.3979204628834334,0.9994912721381454
Ccn1,27.94630091227056,0.41944792857322055,0.431174361874795,0.9728035005361019,0.3306509725864427,0.9994912721381454
Ccn2,15.599642261447832,-0.7141323251261458,0.6329776598864315,-1.128210947056607,0.259230841812058,0.9994912721381454
Ccna1,0.8028326433089692,-0.4584801071375619,2.164608973682902,-0.21180735768525255,0.8322573281516312,0.9994912721381454
Ccna2,19.24576766387277,0.2172609549076878,0.5181925577896683,0.41926683747525545,0.6750211299257138,0.9994912721381454
Ccnb1,5.272498687147858,-0.12211294741636843,0.9292596057584531,-0.13140886213029884,0.8954518784911957,0.9994912721381454
Ccnb3,0.18129508656019955,1.0657366930561731,4.426680094864031,0.24075304070259637,0.8097465272334224,0.9994912721381454
Ccnd1,260.1998861226319,1.7196644006086297,0.9352022024431927,1.8388156017127084,0.06594231269556304,0.9994912721381454
Ccnd2,92.35745112466373,-0.47278656879336,0.2996678181398495,-1.5777021761232937,0.11463404614017317,0.9994912721381454
Ccnd3,197.09845361015357,-0.25584165527922187,0.2261085164198026,-1.1314994204119915,0.25784494723487805,0.9994912721381454
Ccne1,9.306631746632965,0.743017727941361,0.6229059212944761,1.1928249556486439,0.23293793432860987,0.9994912721381454
Ccnt1,283.76653198544074,0.11460040750706042,0.17781178935735328,0.6445039888595059,0.5192486718588899,0.9994912721381454
Ccp110,4755.488701897634,-0.3492574955565395,0.21881555933139785,-1.5961273349286207,0.11046036689447421,0.9994912721381454
Ccr1,2.6847430675024473,-0.18785427662697218,1.204064304082656,-0.1560168140439088,0.8760197678253083,0.9994912721381454
Ccr10,0.8719535910686019,0.6461221332407786,2.1280382069033483,0.3036233706447378,0.7614148444420299,0.9994912721381454
Ccr2,1.686721289611217,0.689615551278309,1.4075002668598275,0.48995767000233725,0.6241638528990525,0.9994912721381454
Ccr3,0.14019559846944268,-0.8578374590619517,4.426695870964364,-0.19378730413550416,0.8463424284032961,0.9994912721381454
Ccr4,0.8007239807873185,0.8044924113909654,2.169497738630341,0.3708196588851307,0.7107718579861808,0.9994912721381454
Ccr5,10.750420439810915,0.23847691591429657,0.7338729463076143,0.3249566796462003,0.745213858486234,0.9994912721381454
Ccr6,0.5259270228235784,-0.8638143182058057,2.82661846255609,-0.30559989954380495,0.7599092969704483,0.9994912721381454
Ccr7,0.16122818718152868,-0.8578374590619517,4.426695870964364,-0.19378730413550416,0.8463424284032961,0.9994912721381454
Ccr9,1.005160318581255,0.10382670979095386,1.7575547962211862,0.05907452217944242,0.9528927515478155,0.9994912721381454
Ccser2,171.29579776633832,0.03326122874038468,0.20324848370124088,0.1636481027296422,0.8700081746327459,0.9994912721381454
Cct3,934.6684853290791,0.003918864318719288,0.1499020892857046,0.026142826543599156,0.9791434180815484,0.9994912721381454
Cct5,2028.2088387170509,-0.008575523840057248,0.12570597226260782,-0.0682189054800231,0.9456113776319981,0.9994912721381454
Cct7,1205.9653414181155,0.10253884094214456,0.12339692321001476,0.8309675660845215,0.40599195215930917,0.9994912721381454
Cct8,2262.283105514094,-0.00529819346010323,0.12092816998734392,-0.04381273164604846,0.9650536784442153,0.9994912721381454
Cd109,9.823418216044114,0.5593361708967031,0.718245000425081,0.7787540053403358,0.43612463647719346,0.9994912721381454
Cd14,23.0186792069447,0.15917425960741255,0.4230033826097122,0.3762954769425002,0.7066972415120767,0.9994912721381454
Cd151,169.90217422215656,0.42622262979076425,0.23033062468583107,1.8504818035905044,0.06424413830251259,0.9994912721381454
Cd160,0.3390376972882337,1.9381981502279975,3.811685953687111,0.5084884153042946,0.611110861374536,0.9994912721381454
Cd163,9.224101998828116,0.3092550542529246,0.7829121477189342,0.39500607463297055,0.6928384048647505,0.9994912721381454
Cd177,0.7037365329302835,1.5874540457789612,2.386434249492959,0.665199154812769,0.5059231210165324,0.9994912721381454
Cd180,4.710324193428222,0.887910865431352,0.9483888948343709,0.936230770169888,0.34915438373177965,0.9994912721381454
Cd19,0.661494071651291,0.0784724286707365,2.546118235180889,0.03082041815122597,0.9754127568241623,0.9994912721381454
Cd1d1,5.870300617252549,0.2266103475023465,0.8095630208848278,0.2799168707763705,0.7795412834170818,0.9994912721381454
Cd2,0.9781882421373119,0.9583545116235742,2.0493686930369734,0.4676340157238286,0.6400463352016362,0.9994912721381454
Cd200,119.15349895076865,-0.13357647886303814,0.24725710326384148,-0.5402331302106302,0.5890362675658251,0.9994912721381454
Cd200r1,2.3993905003766822,1.0533062487993416,1.2762908755075333,0.825286985132195,0.40920867902243097,0.9994912721381454
Cd207,0.5118833050682821,-0.7950619663676364,2.842855629275058,-0.2796701873216056,0.7797305530051533,0.9994912721381454
Cd209a,1.7097788469534356,-1.0868548472360324,1.5608715010565615,-0.6963128268408612,0.48623294203893963,0.9994912721381454
Cd209b,0.48970774316796056,-0.7260413078842578,2.8725435662687118,-0.2527520614168956,0.8004598144814293,0.9994912721381454
Cd209d,0.7911315288189319,-1.7207352136416223,2.4652688530073332,-0.6979908952090685,0.48518288805149024,0.9994912721381454
Cd22,1.2288658313223382,1.5515879831636787,1.9239827178266105,0.8064459045226767,0.4199857874925246,0.9994912721381454
Cd226,1.7173463302916894,2.0608248201857418,1.587947607597939,1.2977914449602754,0.19435901018385904,0.9994912721381454
Cd244a,0.6545052006945015,0.05930845510162985,2.5527278457701894,0.023233363948257386,0.9814641252026776,0.9994912721381454
Cd247,1.17834127904623,2.5618361949464745,2.236126609893024,1.145657935294206,0.2519367153014146,0.9994912721381454
Cd248,7.432823020323149,0.3654456128938934,0.7079716782848839,0.5161867686278264,0.6057239705662402,0.9994912721381454
Cd24a,26.189615110162737,0.08271907973712907,0.5025539544973332,0.16459741087873186,0.8692608692406613,0.9994912721381454
Cd27,0.28039119693888537,-1.584984585874651,4.339059336984872,-0.36528299402700176,0.7149001714527173,0.9994912721381454
Cd274,17.712512427760384,0.10542986851799348,0.46426719660676496,0.22708877406924086,0.8203547130333197,0.9994912721381454
Cd276,4.1254283229007855,-0.5199885124562503,0.9611004400661334,-0.541034517079682,0.5884837915756014,0.9994912721381454
Cd28,0.47923329575767637,0.9782031303336647,2.891176561276345,0.338340848302196,0.7351063443821184,0.9994912721381454
Cd2ap,208.8516088357499,-0.16142218915262044,0.18948962707896572,-0.8518787631860777,0.39428138490949094,0.9994912721381454
Cd2bp2,146.8269153815259,-0.00279871932091079,0.19352335521082106,-0.014461920205248158,0.9884614593588595,0.9994912721381454
Cd300a,2.24318965922375,0.3367138114306669,1.286288274998897,0.2617716556818926,0.7934974927458782,0.9994912721381454
Cd300lb,0.3015074795424891,1.7933740164817007,4.339030714832323,0.4133121276029049,0.6793779456014637,0.9994912721381454
Cd300ld,1.0962082787064333,0.4691074792122612,1.9248589634069306,0.24371005259624734,0.8074553872424028,0.9994912721381454
Cd300lf,0.9734759986040643,0.038929441305154654,2.2267042273368065,0.01748298711037848,0.9860513050925475,0.9994912721381454
Cd320,7.463710324645464,0.24501120357924674,0.7399890852016366,0.33110110470411147,0.7405681172231382,0.9994912721381454
Cd33,11.385966409873168,-0.07897873019906712,0.6162458835829386,-0.12816106736465951,0.8980215096717536,0.9994912721381454
Cd34,16.082529267719725,0.37402963417612917,0.5205346728606557,0.7185489337734374,0.47241888725190073,0.9994912721381454
Cd36,7.122302278312595,0.16654436979484316,0.8258654910580541,0.2016604054753221,0.8401822184508869,0.9994912721381454
Cd37,1.8736283331963621,0.8769008921038984,1.4951905177240683,0.5864810415188355,0.5575522980599628,0.9994912721381454
Cd38,89.37563142319,0.07293123080509689,0.3437477759871523,0.21216495320051967,0.8319783475979742,0.9994912721381454
Cd3d,2.362027670413973,3.6806490950787127,1.9358386652087745,1.9013201674436881,0.057260089055970104,0.9994912721381454
Cd3e,1.6812107445275892,4.25139233877685,2.369392587394441,1.794296294077629,0.0727658893070072,0.9994912721381454
Cd3eap,26.26051484816615,-0.06276813210109211,0.4151459886436512,-0.15119532361655644,0.8798216391027752,0.9994912721381454
Cd3g,3.3309687093396096,2.121372812477011,1.267012967583312,1.6743102610254232,0.09406963892560859,0.9994912721381454
Cd4,1.8978948395685336,-0.751022028599019,1.4026161301525892,-0.5354437414870711,0.5923430500738569,0.9994912721381454
Cd40,38.430371940811014,5.389690176453945,2.0094229630394134,2.682207915202485,,
