,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cxcr3,0.9126103133309598,0.5904508659374618,1.9134735537434628,0.3085753993214702,0.7576445366865567,0.9996635456612947
Cxcr4,16.40778814181113,0.31494257539385645,0.6015879555916712,0.5235187514419325,0.6006133054640493,0.9996635456612947
Cxcr5,0.48870732474826273,2.1847988003114587,3.1196822620596816,0.7003273464359179,0.48372289744547936,0.9996635456612947
Cxcr6,2.6832545035544175,2.537560672300234,1.7281688477424526,1.468352282599648,0.14200855606525192,0.9996635456612947
Cxxc1,190.90489482055696,0.2463992721071775,0.1968408381320487,1.251769066040468,0.2106540250772707,0.9996635456612947
Cxxc5,578.1892723814752,-0.29426162719608767,0.16679748374811065,-1.7641850499403642,0.0777008289155502,0.9996635456612947
Cyb561,52.559987325196545,-0.14393863118558456,0.32122363289133565,-0.4480947740052379,0.6540847994962378,0.9996635456612947
Cyb5a,544.9562259849957,0.02645231669957772,0.20281011198199686,0.1304289832546705,0.8962270371222216,0.9996635456612947
Cyb5r3,497.8780004684199,0.3028875106468216,0.1948048666710782,1.5548251736351,0.11998771199676705,0.9996635456612947
Cybb,7.568503852954781,1.746216632792791,1.1523439302427751,1.515360637535444,0.12968109995621266,0.9996635456612947
Cybc1,228.3936400210573,0.12195474163776482,0.17589163520408937,0.6933515712458931,0.48808894630307664,0.9996635456612947
Cyct,1.596477653759372,0.8389882821226605,1.8185651411346602,0.4613462906251405,0.6445501786866944,0.9996635456612947
Cyfip1,1472.1771177180865,-0.06634778174339899,0.16234119104996791,-0.40869345182380373,0.6827646398516625,0.9996635456612947
Cyfip2,1473.3870636233753,0.115743762984672,0.1735708760237924,0.6668386173772972,0.5048752227677844,0.9996635456612947
Cygb,86.35460267949954,0.07390389640486829,0.3084707579897195,0.23958153079563965,0.8106546841192743,0.9996635456612947
Cyld,1467.0031595373785,-0.2273585074258467,0.15251726769612364,-1.4907066646305076,0.1360385255572718,0.9996635456612947
Cyp11a1,2.302382791846134,0.25912705184914936,1.306389009911933,0.1983536679220975,0.8427683648022709,0.9996635456612947
Cyp11b2,0.5885698478946603,-0.32508550431882544,2.6433392161213494,-0.12298289312857588,0.902120644429311,0.9996635456612947
Cyp17a1,0.1866874278401998,-1.3215200781796945,4.442951996711968,-0.29744189880009797,0.7661291596680521,0.9996635456612947
Cyp19a1,0.7137649471633022,-0.08979492833069129,2.21340939721004,-0.04056860355064728,0.9676398142784587,0.9996635456612947
Cyp1a1,0.6208695256844533,-0.01636165964105784,2.904837261181779,-0.005632556377496136,0.99550589399166,0.9996635456612947
Cyp1a2,0.423902988582697,-1.267554612693506,3.0050388281112124,-0.42180972865838645,0.6731639040743738,0.9996635456612947
Cyp1b1,5.4959103823763185,-0.020496952892137446,0.861475298334267,-0.023792850394863306,0.9810178429950004,0.9996635456612947
Cyp21a1,0.423902988582697,-1.267554612693506,3.0050388281112124,-0.42180972865838645,0.6731639040743738,0.9996635456612947
Cyp24a1,0.7201192700674409,-1.5224117196007148,2.9365755186385845,-0.5184309785114992,0.6041576053714734,0.9996635456612947
Cyp26a1,1.1900748977141977,-0.6793928630482222,1.7492170535349236,-0.38839826176818026,0.6977213303710099,0.9996635456612947
Cyp26b1,54.22775933095912,0.7739231635410585,0.48221703969297414,1.6049270345855315,0.10850986320316468,0.9996635456612947
Cyp27a1,416.82812750029507,-0.49418518171273174,0.28780143437247224,-1.7171046516507555,0.08596005243612853,0.9996635456612947
Cyp27b1,2.3205707512066684,-0.7120240599541698,1.32805980461052,-0.536138551503699,0.591862798053988,0.9996635456612947
Cyp2a5,0.36241066001113914,0.05901476228329389,3.6094487186701496,0.01635007639200843,0.9869551076857604,0.9996635456612947
Cyp2c29,0.0,,,,,
Cyp2e1,2.2609977474529823,0.5299393263289138,1.2455518067749298,0.42546550327847865,0.670497363997508,0.9996635456612947
Cyp2g1,0.6527036833910304,1.1971290803141408,2.431846723281385,0.49227160118825586,0.622527353290764,0.9996635456612947
Cyp2r1,4.445528846403282,-0.595422370411453,0.9189866351475134,-0.6479118929905626,0.5170419380847169,0.9996635456612947
Cyp3a13,111.69054399308702,-0.5084025437132998,0.26992779226343405,-1.8834760935514492,0.05963587666483489,0.9996635456612947
Cyp7a1,0.8614116797594669,-1.0421041878581352,2.4022405132920177,-0.43380510073491396,0.6644299772887963,0.9996635456612947
Cyp7b1,77.93462959931362,0.18070666935179153,0.3315333328429195,0.5450633509524375,0.5857099476122787,0.9996635456612947
Cyp8b1,1.0968061333418484,0.8043768858104521,1.8784071645688152,0.42822285869799437,0.6684888754959617,0.9996635456612947
Cyren,3.158138114862476,-0.6958411633097783,1.170489281411455,-0.5944874287705446,0.5521861479745375,0.9996635456612947
Cysltr1,2.223910832310748,1.114923176543051,1.485189234223718,0.7506943565516763,0.45283662016125736,0.9996635456612947
D1Ertd622e,465.0105139017575,0.3079313057125702,0.26197922522125117,1.1754035284763926,0.2398333125119757,0.9996635456612947
D1Pas1,0.7933384721671705,-0.903609208336955,2.4392015217513525,-0.3704528716791557,0.7110450855135368,0.9996635456612947
Daam2,1199.0065797479283,-0.27221702263681263,0.28725311452368013,-0.9476556001427515,0.343304811084731,0.9996635456612947
Dab2,26.68485758572126,-0.18249282506664627,0.4264464672606227,-0.4279384144953317,0.6686959584048302,0.9996635456612947
Dach1,12.430808925260486,0.5182952651272833,0.5622487929702191,0.9218254829668191,0.3566196129756194,0.9996635456612947
Dact2,28.89881687508137,-0.45450486245785093,0.4700365457517044,-0.9669564346980415,0.3335658126637654,0.9996635456612947
Dag1,143.27348536023973,0.1998547623952276,0.2233231587579851,0.8949128406866653,0.37083368202359224,0.9996635456612947
Dagla,65.01311179335498,0.09573436483349802,0.29845291452929096,0.32076873829323055,0.7483856517225826,0.9996635456612947
Daglb,133.03519660813296,-0.02153212417433204,0.20702703844457623,-0.10400633818705989,0.9171643187065501,0.9996635456612947
Dao,3.7737170277746093,0.018425335960178684,1.1220839945371321,0.016420638784513872,0.9868988145995082,0.9996635456612947
Dapk1,53.0814958615564,-0.3275851137660856,0.39319743682105024,-0.8331313561313328,0.4047706510544413,0.9996635456612947
Daxx,85.19424701805043,0.3704755367739931,0.2562470415713504,1.4457748838861675,0.14824035288176116,0.9996635456612947
Dazl,2.79755120242676,-0.473040749224593,1.1463440575790713,-0.4126516346441339,0.6798618648634206,0.9996635456612947
Dbh,0.617184175196945,-1.8793735812589167,2.693824632470808,-0.6976599584862854,0.48538987498520014,0.9996635456612947
Dbn1,221.31960733780235,-0.15366245681239593,0.2243217885534013,-0.6850090568701737,0.4933382058449348,0.9996635456612947
Dbnl,508.98513002157534,-0.11440367819629477,0.18283443363220284,-0.6257228243254979,0.5314967598210083,0.9996635456612947
Dbp,1177.1157201767946,-0.02965588679877577,0.14270651892965,-0.2078103160332516,0.835377077424887,0.9996635456612947
Dbx1,0.0,,,,,
Dbx2,278.49766955074057,-0.17248165451737824,0.23886106580456679,-0.7221003303171251,0.470232795141301,0.9996635456612947
Dcaf1,277.0730132582107,0.20862065436738844,0.18602163667480764,1.121485963119909,0.2620810631699034,0.9996635456612947
Dcaf11,93.91491243875303,0.014040319939836319,0.29368227440908395,0.047807856187734685,0.961869375385162,0.9996635456612947
Dcaf7,1340.7255556253028,0.07530320549101041,0.1339021331259155,0.5623749505185155,0.5738605822303791,0.9996635456612947
Dcc,123.56847009537795,-0.04156926104732333,0.29145406680990316,-0.14262714362615603,0.8865846591267444,0.9996635456612947
Dct,3.827885819518782,1.7098945651420978,1.1520436811608978,1.4842271982422244,0.13774865658489113,0.9996635456612947
Dctn1,2064.2693064760183,-0.20315040086297567,0.1552843014271326,-1.3082481551317944,0.19078915360462534,0.9996635456612947
Dctn2,1602.172551518248,-0.06995260169876959,0.14296356947958266,-0.4893036873198656,0.6246267109421855,0.9996635456612947
Dctn3,144.5444772277544,0.12274851187582471,0.21242982885949926,0.5778308655372988,0.5633783144660804,0.9996635456612947
Dctn4,401.7159134515352,0.03731171636589866,0.16664242080624553,0.22390287050186844,0.8228328820962154,0.9996635456612947
Dcx,25.314362213881832,-0.8193180750163521,0.44493085547274536,-1.8414503398417157,0.06555559160510945,0.9996635456612947
Ddah1,558.7924737041445,0.05431371364600508,0.2215417792322042,0.24516239706225953,0.8063306908177073,0.9996635456612947
Ddb1,725.4261439264661,0.01850775104726317,0.1922837795840718,0.09625227404670952,0.9233202148151775,0.9996635456612947
Ddc,59.65789082082455,-0.20410535574173097,0.30236814636949494,-0.6750226774625707,0.499661357282444,0.9996635456612947
Ddit3,600.7588843431749,0.8392538801131054,0.2700790431118969,3.1074379946073516,0.0018871656917577922,0.4269346941959756
Ddit4,3799.7096745932045,-0.3102233584569982,0.3092674419259667,-1.003090905803335,0.31581700214132125,0.9996635456612947
Ddr1,1543.2059183370372,-0.28977019159657313,0.16206012734620384,-1.7880412433438757,0.07376935401845777,0.9996635456612947
Ddx19b,82.30289790899788,0.22586196353129043,0.2687174511982724,0.840518405202641,0.4006177864307855,0.9996635456612947
Ddx21,535.1218148733025,0.5221929008413565,0.23884647494442052,2.186311943531386,0.028792790928961223,0.9996635456612947
Ddx4,2.934195409572522,1.0236959297540238,1.3772808537514678,0.74327318713947,0.4573163014492757,0.9996635456612947
Ddx41,145.29891327612583,0.41367394267302937,0.24297709202513046,1.7025224033475723,0.08865748241221084,0.9996635456612947
Ddx42,728.3762543561132,-0.09513762777832685,0.14988488801155,-0.6347379581789168,0.5255993329194929,0.9996635456612947
Ddx56,437.8409740420597,0.16747129952031484,0.21152630772481407,0.7917279950737249,0.4285192951423583,0.9996635456612947
Ddx58,79.3244919670921,0.1298329350903835,0.31374480205574384,0.4138170074521768,0.6790081274909622,0.9996635456612947
Ddx6,1182.7522006075042,-0.1448561665544878,0.13548098068605252,-1.069199276687849,0.2849798845909358,0.9996635456612947
Decr1,263.92963689845874,-0.15331555405825567,0.2059745953180018,-0.7443420574345762,0.45666956342291487,0.9996635456612947
Def6,10.846113226519762,0.48346247575793766,0.5968289720308692,0.8100519552742691,0.41791031571181303,0.9996635456612947
Defa5,0.1866874278401998,-1.3215200781796945,4.442951996711968,-0.29744189880009797,0.7661291596680521,0.9996635456612947
Dek,1055.5354578207318,-0.13803456137294018,0.16625170582811719,-0.8302745567955261,0.4063835699617615,0.9996635456612947
Dennd1a,180.02567085327212,0.06066224072078566,0.19452896387268404,0.3118416893460045,0.7551608392123932,0.9996635456612947
Derl2,102.11771470014445,0.11578278028499812,0.255131210654516,0.4538166067098098,0.6499608298730499,0.9996635456612947
Des,12.077912528139978,0.5067960180965029,0.5850401296196063,0.8662585563592402,0.38634838805247085,0.9996635456612947
Dffb,42.17098279137932,0.1948820846094196,0.32686238751982466,0.5962205871655996,0.5510278741957249,0.9996635456612947
Dgat1,132.36182473957194,0.3397693438908299,0.2519578095374523,1.348516819203117,0.17749221426132844,0.9996635456612947
Dgcr2,1029.738559327019,0.0946385371342737,0.13174749601068073,0.71833271978544,0.4725521601162347,0.9996635456612947
Dgcr8,193.74191812553502,-0.102175816289173,0.24305060672695714,-0.42038906080147015,0.6742012581475494,0.9996635456612947
Dgka,26.292738915005476,0.3190932723212014,0.44408587470303673,0.7185395674532121,0.47242466016040874,0.9996635456612947
Dgkg,44.92872474221202,0.045536153833249195,0.43805918108073466,0.10394977619441069,0.9172092053456684,0.9996635456612947
Dgkq,138.2244565758325,-0.1233319538134352,0.2113073733659336,-0.5836613831730987,0.5594481531874119,0.9996635456612947
Dglucy,73.005916850963,1.3105885093084697,0.427895723454436,3.0628689128463007,0.0021922607037043592,0.4642112040093981
Dhfr,112.89391781410103,-0.19400746940864366,0.28236956677939196,-0.6870693312364524,0.492039039445885,0.9996635456612947
Dhh,1.8832670406158787,-0.08355602298224797,1.3657451228357846,-0.06117980696775634,0.9512160113085962,0.9996635456612947
Dhodh,63.99971732152013,0.48635121948992815,0.3449495368946366,1.4099199084835476,0.15856333342550377,0.9996635456612947
Dhx33,166.45599877704254,0.3387655116861367,0.22681443407080887,1.4935800407675026,0.13528541943648814,0.9996635456612947
Dhx58,35.58434117069957,-0.4855034359819167,0.5214316850692761,-0.9310969200450754,0.3518034316730667,0.9996635456612947
Diablo,251.57529813768392,-0.23382739283782852,0.1713148653027038,-1.3648984425529482,0.17228497184858627,0.9996635456612947
Diaph1,242.96621489383426,0.0694152437031245,0.2101929348637778,0.33024537075002663,0.7412145671558654,0.9996635456612947
Diaph3,16.59209835733526,-0.14810048091385614,0.5000358386597664,-0.2961797324583897,0.767092825993354,0.9996635456612947
Dicer1,492.59482697336443,-0.12106014119142469,0.14868556457492335,-0.8142023843237446,0.41552901978311674,0.9996635456612947
Dio1,0.6112609170920923,-0.4041358299680617,2.3677428475503857,-0.17068400412915263,0.8644722411065724,0.9996635456612947
Dio2,205.6739599694371,0.3142317843818792,0.19761765718416133,1.5900997353138557,0.11181232564257364,0.9996635456612947
Dio3,0.36609601049864743,1.910002981575093,4.302222529690621,0.4439572728732012,0.6570734755067396,0.9996635456612947
Dip2a,3056.6988785168883,-0.05466226853811172,0.17807409575454014,-0.3069636170634215,0.758871065495995,0.9996635456612947
Diras1,157.18316463849644,-0.04301271126416777,0.22769123193138804,-0.18890807036930224,0.8501648682246415,0.9996635456612947
Disc1,2.2461087654263037,-0.022737606618297743,1.2653933835727715,-0.017968804731773855,0.9856637396096327,0.9996635456612947
Disp2,321.77698757299464,-0.11292138437290843,0.26043884631085545,-0.43358118795430134,0.6645925979696745,0.9996635456612947
Dixdc1,645.1112169147524,-0.27217331113003285,0.2586206849411858,-1.0524034888853888,0.29261446867366736,0.9996635456612947
Dkk1,0.30134939623886736,1.4143888785546348,3.9973919848100223,0.35382791678406145,0.7234678505861994,0.9996635456612947
Dkk2,2.1041734710637425,0.9548360306523836,1.571287694238596,0.6076774063422368,0.5434014508253782,0.9996635456612947
Dkk3,108.17115847421674,0.35369206539034737,0.2598065148322972,1.3613671913448837,0.1733976788794619,0.9996635456612947
Dkk4,0.716167018218205,1.2953878283399098,2.6145707438310364,0.4954495231755805,0.6202828444415911,0.9996635456612947
Dlg1,2717.101971712736,0.1069301907191347,0.13303775542083632,0.8037582292401435,0.4215366178238914,0.9996635456612947
Dlg3,177.2772593785921,-0.06637054814601741,0.22441420166995824,-0.2957502138996859,0.7674208464447242,0.9996635456612947
Dlg4,1103.7336237919064,-0.08021188748140005,0.24476567050665793,-0.3277088952685388,0.7431317770384285,0.9996635456612947
Dlg5,224.81136996465807,-0.1800903094772398,0.24585120961941342,-0.7325174838717536,0.4638527752053804,0.9996635456612947
Dlgap4,443.1814756076279,-0.009898757411880631,0.17645668122596947,-0.05609737949907568,0.9552642315099634,0.9996635456612947
Dlk1,9.015206305120905,-0.9939785896096155,0.780364125789326,-1.2737369091694493,0.2027566711612756,0.9996635456612947
Dll1,278.98328253899996,0.5784348404813909,0.2950457801685523,1.9604918265597475,0.04993833238015016,0.9996635456612947
Dll3,9.08124922907344,-0.11723453294952677,0.621940529686105,-0.1884979790731685,0.8504862995883619,0.9996635456612947
Dll4,6.370460538661443,0.517193189854957,0.7768781557478798,0.6657326969852421,0.5055819703190433,0.9996635456612947
Dlx1,35.684713443048,-0.7442815447341775,0.4653138082426004,-1.5995260221165237,0.10970377132044519,0.9996635456612947
Dlx2,33.00316536086513,-0.4552395770403203,0.5177059101875856,-0.8793401197126932,0.3792168889307078,0.9996635456612947
Dlx3,0.7899989990813444,0.4924291656077931,2.3833944090225114,0.20660834134026118,0.8363157453765648,0.9996635456612947
Dlx4,0.7486139546881921,1.445483789330804,2.3082180321372228,0.6262336439649088,0.5311617027636857,0.9996635456612947
Dlx5,46.147742645259314,-0.3030815449564471,0.38379140984829163,-0.7897038265558154,0.4297007560917331,0.9996635456612947
Dlx6,26.269717511962725,-0.14013034588375078,0.5025251532208624,-0.27885240168697145,0.7803580980344509,0.9996635456612947
Dmap1,219.33023751154533,0.1422454156221943,0.19081993664953828,0.7454431550485398,0.4560038635553858,0.9996635456612947
Dmbx1,1.5828719511652987,0.2393170726950963,1.6067653812234015,0.14894338370227939,0.8815983077499311,0.9996635456612947
Dmc1,1.3594438069809984,0.3979363760070263,1.7622629043840348,0.22580988058993237,0.8213492919492674,0.9996635456612947
Dmd,192.71349689496284,-0.20712462201887905,0.23781309752865787,-0.8709554863517108,0.3837784586078,0.9996635456612947
Dmp1,13.585919368661925,0.03987323634601368,0.6334269202786117,0.06294843977972314,0.9498075619334327,0.9996635456612947
Dmrt1,0.6080988085935858,-1.1184080220996562,2.7453273364642663,-0.40738603635516357,0.6837244811094584,0.9996635456612947
Dmrt2,2.300174990135915,0.7366682495550928,1.3645243797666808,0.5398718120969412,0.5892854384839998,0.9996635456612947
Dmrta1,1.1279120684734443,-1.0047290598037597,1.7598665123387225,-0.5709120849561224,0.5680592385886496,0.9996635456612947
Dmrta2,19.9585433417607,0.18692412512956674,0.48236791339992063,0.38751359685608283,0.6983760209077652,0.9996635456612947
Dnah11,1.6895547892023444,0.12034761096868532,1.6638060904211855,0.07233271452818148,0.9423371304453755,0.9996635456612947
Dnah12,0.5210070025380559,2.363075657366792,3.365371524967755,0.7021737837368294,0.48257079279942916,0.9996635456612947
Dnah5,4.393104333908518,0.3042718682640166,1.053753916030192,0.2887504033297454,0.7727723884570399,0.9996635456612947
Dnajb1,1791.8153214531421,-0.23389385461204407,0.20158534779414963,-1.1602720989964335,0.2459380404448105,0.9996635456612947
Dnajb6,753.724043099315,-0.06982665805294574,0.15250999820558936,-0.4578497073930636,0.6470604211752646,0.9996635456612947
Dnajc5,353.0422997679209,0.0584970070103108,0.18808474351716267,0.3110140988387661,0.7557899034830293,0.9996635456612947
Dnajc7,981.4453763365826,0.19960178476133777,0.1620843759579924,1.231468385410996,0.21814773379869679,0.9996635456612947
Dner,990.0228875355338,-0.07271993511627756,0.19409554297002976,-0.37466050999175304,0.7079129648997486,0.9996635456612947
Dnm1,1446.9232770512353,-0.07157140647141243,0.22671263828485033,-0.3156921776080582,0.7522361646677274,0.9996635456612947
Dnm1l,956.1245833808171,-0.0351513618766207,0.1323267817545354,-0.2656405710963791,0.7905160365931423,0.9996635456612947
Dnm2,3050.5702254215153,0.0018845817086298967,0.17420677572114115,0.010818073526867936,0.9913685945122026,0.9996635456612947
Dnmt1,275.39360303116626,0.02909052103961325,0.21997537814098578,0.1322444415618582,0.8947909504965783,0.9996635456612947
Dnmt3a,379.42905097272313,-0.1452808550870566,0.16443238147975955,-0.8835294713829808,0.3769502664621478,0.9996635456612947
Dnmt3b,4.126036332956357,0.2511906279067495,0.9275842014519184,0.2708008906507557,0.7865441748245129,0.9996635456612947
Dnmt3l,0.7083649310474512,2.7924211075934555,2.8103699341906223,0.9936133580213753,0.32041113836060753,0.9996635456612947
Dnttip1,251.6039871495769,0.1510726368380745,0.1948541116643326,0.7753115166403124,0.43815560577359824,0.9996635456612947
Dnttip2,287.35160394946166,0.25132432997656245,0.2454793590874813,1.023810437304418,0.30592481957017326,0.9996635456612947
Doc2a,28.649926735282108,-0.20034438758956555,0.43746347746487896,-0.4579682600032591,0.6469752447107008,0.9996635456612947
Dock2,32.60254935284809,1.1493759179528573,0.4874555616019963,2.357909127501788,0.01837819122031336,0.898057382515697
Dock3,239.67518905175112,-0.2723919019831204,0.2171047541967815,-1.254656550432918,0.20960346508831573,0.9996635456612947
Dock5,701.3790402573968,-0.37116267155863025,0.27374648428903403,-1.355862788603852,0.17514282910320245,0.9996635456612947
Dock7,50.19043056594989,-0.2368798780794966,0.3593766703717513,-0.6591409448878808,0.5098052649674182,0.9996635456612947
Dock8,22.900028776683268,0.2682166386101469,0.561989563972563,0.47726266785844,0.633175091115166,0.9996635456612947
Dot1l,127.49767862642807,0.04467885487869183,0.23393998445278336,0.1909842602717171,0.8485379246652632,0.9996635456612947
Dpf2,1133.2974503470834,0.16939619794263966,0.17340071702857393,0.9769059831207364,0.32861569945337854,0.9996635456612947
Dpf3,36.693439120515905,0.17633072733493874,0.35942959680188497,0.4905848847837953,0.6237200792165792,0.9996635456612947
Dpm1,528.5142989270229,0.22386979587339237,0.20119134276476583,1.1127208198771372,0.2658283509068696,0.9996635456612947
Dpp10,120.45606965769792,0.17099934701597946,0.2676116227307723,0.638983259662124,0.522833822214332,0.9996635456612947
Dpp4,4.929564377610675,0.7225274087774792,0.9057125943428477,0.7977446855552659,0.42501866665346355,0.9996635456612947
Dpp9,191.46037069084977,0.0013078150606946786,0.18701566204097597,0.006993077726335725,0.9944203767265454,0.9996635456612947
Dppa3,0.40265968365187993,-2.299309914699183,3.6764566206391156,-0.6254146728649476,0.5316989344719516,0.9996635456612947
Dpy30,641.0021314736304,-0.0031497200261920446,0.14377993482633789,-0.02190653396801424,0.9825225126741116,0.9996635456612947
Dpyd,305.0268288033779,-0.20028402317487606,0.190428832714878,-1.0517526170774458,0.2929130634053856,0.9996635456612947
Dpysl2,6179.464618003619,-0.16865646882159463,0.21839595558697086,-0.7722508796845887,0.4399658519936265,0.9996635456612947
Dpysl3,142.3299793615573,-0.001098688450068235,0.23000281703106706,-0.004776847797998198,0.996188641387449,0.9996635456612947
Dpysl4,59.48941060127717,0.17244154258300318,0.3382277375227162,0.509838559800027,0.6101645688326462,0.9996635456612947
Dpysl5,105.58147910883599,-0.28758233874504247,0.2530354902256636,-1.1365296563283243,0.2557349611616021,0.9996635456612947
Drc7,4.481648575003919,-1.0938995626880221,0.9928190940919304,-1.10181156788543,0.2705436002231313,0.9996635456612947
Drd1,8.808426181817106,-1.1724506297715462,0.7284382929080206,-1.6095400820994326,0.10749829793654729,0.9996635456612947
Drd2,9.349587803570806,-1.1027565159751107,0.8031610584224008,-1.3730203978529367,0.16974600555201436,0.9996635456612947
Drd3,1.4246218074365158,-2.8457807708302907,2.1935950196569096,-1.2973136542201789,0.19452328819767772,0.9996635456612947
Drd4,0.497792691351622,0.7871929218002424,2.8081640066222375,0.28032298681411666,0.7792297165490585,0.9996635456612947
Drd5,9.32490615958602,0.020943088185218204,0.8628276255432906,0.024272621280561242,0.9806351517481572,0.9996635456612947
Drosha,959.4673198679178,-0.04399951880621182,0.15326247420284278,-0.2870860530933259,0.7740464309203646,0.9996635456612947
Dsc1,1.9374977501595,0.4490661110888578,1.629385611480509,0.2756045640300105,0.7828518038024352,0.9996635456612947
Dsc3,0.9865000160998848,2.011746427169675,2.131283729150362,0.9439130040051772,0.34521410622570126,0.9996635456612947
Dscam,253.24047585051846,0.06917903421864773,0.3153520172771282,0.21937083141552854,0.8263611898085421,0.9996635456612947
Dscaml1,196.57313371375713,-0.36702474609689495,0.2743184532687652,-1.3379513544329453,0.18091229488095473,0.9996635456612947
Dsg1a,2.64800841163458,-0.14137544239760094,1.4467337201587798,-0.09772043080746394,0.9221542917640587,0.9996635456612947
Dsg1b,1.0176059512314806,-0.04740668725479409,1.9285433249745978,-0.024581603452138424,0.9803886931847604,0.9996635456612947
Dsg2,1.3933682922282749,2.6417189512501547,1.9834383213673235,1.3318886313686993,0.18289678735524273,0.9996635456612947
Dsp,1.8168676815035039,-0.939913843224653,1.5007483568423352,-0.6262967665027388,0.5311203068374546,0.9996635456612947
Dspp,1.3540712563569655,-0.9910157457023316,1.6854716577043702,-0.5879753249912878,0.5565488552208542,0.9996635456612947
Dst,6549.4157875538585,-0.28974112560536536,0.18213169745168015,-1.590833060138992,0.11164715060440364,0.9996635456612947
Dtl,6.074049987832015,0.22290313708145484,0.7955538582869748,0.28018610526435095,0.7793347263085046,0.9996635456612947
Dtnbp1,382.3394364273242,0.15351207305240572,0.17484347346218948,0.8779971594742039,0.37994526021983566,0.9996635456612947
Dusp1,112.8773045506768,0.5014001990252808,0.35159413501610653,1.4260766864109145,0.15384620748991953,0.9996635456612947
Dusp11,188.18544460257104,-0.027888094399701517,0.21454577975149802,-0.1299866836439452,0.8965769622126245,0.9996635456612947
Dusp15,320.47090307891636,-0.23859451809720325,0.23880542779042332,-0.999116813653812,0.31773810708458483,0.9996635456612947
Dusp3,990.6747968359199,-0.15589668303760018,0.19669610766400072,-0.7925763498274467,0.42802469235334895,0.9996635456612947
Dusp4,17.96300397808078,0.7083137124443796,0.5333442799365815,1.32806095254008,0.18415797167092385,0.9996635456612947
Dusp5,11.625294811191262,0.874795207877337,0.6576979262925224,1.3300866140913705,0.18348973538273194,0.9996635456612947
Dusp6,189.80981781790703,1.1996358946883052,0.2889835917043605,4.151224945378806,3.30700533873187e-05,0.052949559061081834
Dusp7,1179.095102515299,0.042402045405251006,0.18728213173478514,0.22640731933411345,0.8208846357191507,0.9996635456612947
Dut,42.64602904338213,-0.08380206617958105,0.35847004521453646,-0.2337770402250134,0.8151580749653107,0.9996635456612947
Duxbl1,37.351497402654566,-1.0221532626796808,0.46350583020978237,-2.205265168330364,0.02743549254137353,0.9996635456612947
Dvl1,544.3302486574066,-0.04319531835004899,0.14945672516662073,-0.28901555484969316,0.7725694742239155,0.9996635456612947
Dvl2,213.61218252321032,-0.2340047652749452,0.1800321808318181,-1.2997940934434775,0.1936715504502161,0.9996635456612947
Dvl3,319.10022807864954,0.20595534155826226,0.1744909836938578,1.1803208234507307,0.23787263915802703,0.9996635456612947
Dxo,84.70943499480072,0.21427692356282355,0.26063724672980104,0.8221270223321588,0.411004607516295,0.9996635456612947
Dydc2,5.1062263964012855,0.633840220257837,0.958493040349873,0.6612882864819447,0.5084274519407828,0.9996635456612947
Dync1h1,2421.027283411529,0.03795589450316583,0.14056909770956888,0.27001592186062723,0.7871480045396869,0.9996635456612947
Dync1i1,80.10190661759279,-0.10183362864748094,0.3318532203188263,-0.30686346376161366,0.7589472998892967,0.9996635456612947
Dync1i2,1488.0321706137527,-0.11748204452029705,0.1333995930975225,-0.8806776826853673,0.3784922993800759,0.9996635456612947
Dync1li1,828.8218225248302,0.5096967600970772,0.23893165544395073,2.13323244737089,0.03290566261304557,0.9996635456612947
Dync2h1,138.4130432078496,-0.08799872393237779,0.20682545050113582,-0.4254733821159719,0.6704916215995216,0.9996635456612947
Dyrk1a,754.9894631515772,0.15298254561539776,0.17034848997458074,0.8980563645631708,0.3691555006867048,0.9996635456612947
Dysf,4.645702334156021,0.11679679549501003,0.8731437327445788,0.13376582928434838,0.893587748584628,0.9996635456612947
E2f1,15.216983174406392,-0.07154842647295448,0.5021505243427038,-0.14248402222940756,0.8866976990204266,0.9996635456612947
E2f2,14.447013282280727,-1.0228337852906506,0.5291754588086808,-1.9328821249445889,0.053250720360955864,0.9996635456612947
E2f3,101.22648145212003,0.08757318675855727,0.27859692843079514,0.31433651207791724,0.7532654699171747,0.9996635456612947
E2f4,370.4085037700156,0.22899328922366022,0.20937112877446143,1.0937195140708065,0.274078013057908,0.9996635456612947
E2f5,478.7943553531042,0.0800866555801764,0.15156463793921576,0.5283993461079936,0.5972221912667759,0.9996635456612947
Ebf2,3.5814650989845487,0.9607850768966537,1.1235250703861854,0.855152325676548,0.39246682498522145,0.9996635456612947
Ebf3,4.773982884902071,0.43623395842208845,0.87290893807481,0.4997473841706755,0.6172529632330304,0.9996635456612947
Ebi3,3.9952494381356445,-0.82807276889273,1.016183614782252,-0.8148849842163314,0.4151381490837479,0.9996635456612947
Ece1,497.2127299730026,0.7453455921968458,0.3229005844028318,2.3082819548787077,0.020983459433088453,0.9192925934392717
Ecel1,65.93822979003292,-0.16879473108501009,0.32190507331909496,-0.5243618230200705,0.6000269045104296,0.9996635456612947
Echdc1,524.2747504856479,-0.19090495670594598,0.1578940466346687,-1.2090700110287067,0.22663594935008768,0.9996635456612947
Echs1,1745.4038354796376,-0.07244711858560506,0.1565602083016665,-0.4627428602165056,0.6435486926571843,0.9996635456612947
Eci3,1.719123423292917,0.2648490639033839,1.4037243349604305,0.18867597954042004,0.850346778983285,0.9996635456612947
