,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Abi3bp,0.5737729659628307,-1.8097246777622642,1.8661079371788307,-0.969785638711871,0.3321533527568926,0.9994459214707384
Abitram,5.1913627310921155,1.382245890147716,1.209610733167159,1.142719597509309,0.2531550303959951,0.9994459214707384
Abl1,23.68904183571003,0.09893243858061448,0.43292373961569763,0.2285216298566484,0.8192407427470183,0.9994459214707384
Abracl,1.4010175674235785,-1.3868732064769966,1.5575284859294618,-0.8904320010875268,0.3732339656098136,0.9994459214707384
Abraxas1,2.0060075876473693,-0.2065998379369424,1.296345779191019,-0.15937093424708834,0.8733766373182108,0.9994459214707384
Abraxas2,2.7890790415193885,0.3315307946518872,1.139232959437551,0.2910122920035308,0.7710419185141971,0.9994459214707384
Acaa2,2.8652392328726592,1.2135902151720928,1.1940801933768788,1.0163389543712633,0.30946800459466084,0.9994459214707384
Acaca,22.77159118589999,-0.3755878349518326,0.5205379415680392,-0.721537864887299,0.47057865266544174,0.9994459214707384
Acacb,0.7974852346132818,-0.3854474457316048,1.7452730529795382,-0.22085223001270038,0.8252074938602671,0.9994459214707384
Acan,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Ace,0.2970923437350627,0.5027765226967288,2.32041311988504,0.21667543524389216,0.8284612930617518,0.9994459214707384
Ace2,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Acer1,0.0,,,,,
Ache,2.800235054135145,-1.4141008010187393,1.239880513313542,-1.140513771959847,0.254072318402885,0.9994459214707384
Ackr1,2.2007558135162353,-1.4842122647871892,1.195273208090155,-1.2417347387537534,0.21433444834294624,0.9994459214707384
Ackr2,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Ackr3,1.4087401652463762,-2.8613316870588474,1.5633348482191258,-1.830274358892681,0.0672089235591196,0.9994459214707384
Ackr4,0.0,,,,,
Acly,40.094020324003075,-0.001396544019375406,0.3642011063600525,-0.0038345408484145842,0.9969404865569803,0.9997454773749601
Acod1,0.0,,,,,
Acot6,3.0697201833293994,-0.561071949014799,1.216984945165802,-0.46103442055181587,0.6447739102693351,0.9994459214707384
Acox1,26.671863689947617,0.2163486182873682,0.5232550432792855,0.4134668572547191,0.6792645998808476,0.9994459214707384
Acp2,5.3938089286235416,-0.1818902167516413,0.7357813788514108,-0.24720687690626317,0.8047481234443437,0.9994459214707384
Acp5,0.0,,,,,
Acr,0.0,,,,,
Acsl1,10.856052640419852,-0.4323843396682363,0.5450624763795799,-0.7932748233564424,0.42761772196458225,0.9994459214707384
Acsl4,7.105887807327832,-0.5430725588920712,0.6620188000570757,-0.8203280010254246,0.41202914788273415,0.9994459214707384
Acsl6,21.437145968311068,0.3828377887312872,0.5655302110103079,0.6769537352343308,0.49843530870864006,0.9994459214707384
Acss1,1.66866621131484,0.23076889729740183,1.3369667423495515,0.1726063109781283,0.8629608909170535,0.9994459214707384
Acss2,7.429971863402938,0.5665279059041906,0.681199152900473,0.8316626694146279,0.40559937749779074,0.9994459214707384
Actc1,0.0,,,,,
Actg2,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Actl6a,3.3571347477540208,-0.6211181875867813,1.210537108176154,-0.5130930587684206,0.6078862267505156,0.9994459214707384
Actl6b,1.0544561312184493,-1.241760998465587,2.676833927141543,-0.4638916840805293,0.6427253511012143,0.9994459214707384
Actn1,2.226600716775972,0.0015241993015562766,1.0890403227872634,0.001399580226428419,0.9988832969102988,0.9998560753191688
Actn2,0.5536419254933698,-1.73074600135116,2.568912557381698,-0.673727097630439,0.5004848308780594,0.9994459214707384
Actr1a,4.940540795760197,0.3123138708682915,0.8327714836705358,0.37502949727785145,0.7076385293498366,0.9994459214707384
Actr1b,10.921290808040176,-0.8693975633361574,0.5365141986403099,-1.6204558342341637,0.10513439432512299,0.9994459214707384
Actr2,42.42688576149195,-0.013024266594765273,0.416889058060588,-0.031241564974997277,0.9750768920229352,0.9994459214707384
Acvr1,3.61137637275552,0.296130735513581,0.9240312224881342,0.32047697989705504,0.7486067782775885,0.9994459214707384
Acvr1b,1.7428032275615786,0.5358710626197755,1.2777531514770761,0.41938543606823525,0.6749344661430099,0.9994459214707384
Acvr1c,0.649721719530482,-1.7377511300268116,1.6837554809733526,-1.032068581016434,0.3020399911382423,0.9994459214707384
Acvr2a,3.415342709202689,-1.117202485859275,0.9601803709123196,-1.1635339772648758,0.244612920933021,0.9994459214707384
Acvr2b,0.630522653417786,1.4461790761302358,2.2268307442443365,0.6494337658432991,0.5160580448725101,0.9994459214707384
Acvrl1,0.615107655067544,-0.6299497478695822,1.6972884782383155,-0.3711506652796186,0.7105253162382215,0.9994459214707384
Ada,1.8715432963065393,0.4261816270600561,1.291969347805181,0.3298697664801882,0.7414983688567997,0.9994459214707384
Adad1,0.0,,,,,
Adad2,0.0,,,,,
Adam10,21.64611225373551,0.27338026701757484,0.43185250689775473,0.6330408244736676,0.5267069838208287,0.9994459214707384
Adam17,4.340463788474637,-0.6285855777887344,1.0671841605371413,-0.5890132191170745,0.5558524059723191,0.9994459214707384
Adam18,0.5038935437180236,0.9075378251158491,2.0845447377862674,0.43536500256628263,0.6632975092318063,0.9994459214707384
Adam28,0.0,,,,,
Adamdec1,0.08128110303997067,-1.1842349343182528,4.409059303602734,-0.26859129187729225,0.7882442142061769,0.9994459214707384
Adamts1,16.17479108757319,0.8407762515219913,0.8931760825097956,0.9413331458220843,0.3465341619028861,0.9994459214707384
Adamts13,0.0,,,,,
Adamts14,0.0,,,,,
Adamts18,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Adamts20,3.321076044219044,-0.18928590431864276,1.0145365194135558,-0.18657377107337433,0.8519948332600743,0.9994459214707384
Adamts3,0.8671910153960051,-2.376913104352613,2.7965897894541607,-0.8499326977863777,0.39536250531204065,0.9994459214707384
Adamts5,0.04892005005640777,-1.3530126985757471,4.259815431861898,-0.31762237594983467,0.7507713988803175,0.9994459214707384
Adamts6,2.3728187605066107,0.6921057386345787,1.3584374055220263,0.509486661528297,0.6104111454554613,0.9994459214707384
Adar,5.0639849196238185,0.048065718089434016,0.818249489381657,0.05874213025877573,0.953157502161895,0.9994459214707384
Adarb1,6.060090335172572,0.37909527035973084,1.3485591260526322,0.2811113454620123,0.778624999486738,0.9994459214707384
Adcy1,2.64961807891903,0.5534345157195923,1.93256360583317,0.2863732474569678,0.7745922624996023,0.9994459214707384
Adcy2,2.243511785443462,0.15147275380402397,1.047444993109951,0.1446116548366791,0.8850174947404185,0.9994459214707384
Adcy3,1.4623412714561719,-1.6517511590652951,1.3007783865976856,-1.2698175001090026,0.20414964554588766,0.9994459214707384
Adcy8,0.665136717880724,0.1671939177592463,2.0177520923106997,0.08286147658891946,0.933961685888193,0.9994459214707384
Adcyap1,2.215129064049147,0.5441459714401701,2.0369834780561353,0.26713322778613846,0.7893665848121293,0.9994459214707384
Adcyap1r1,12.029888146701637,-0.4218631559563042,0.534446278098366,-0.7893462322487339,0.4299096722223893,0.9994459214707384
Add2,14.028873079512907,-1.4086576813902965,1.3940960365944524,-1.0104452235811643,0.3122820304067949,0.9994459214707384
Adgra2,1.0419832339900486,-1.0018102740227375,1.909626145350316,-0.5246106817619833,0.5998538595989138,0.9994459214707384
Adgra3,3.4503651822702595,-1.6008926362293765,1.296099411026509,-1.2351619193789092,0.2167702485880758,0.9994459214707384
Adgrb1,15.160846183088779,0.6070985277948648,0.6598639941144632,0.9200358455829832,0.35755402761802646,0.9994459214707384
Adgre1,0.2924112875816745,-0.013190904487923788,2.680351140514121,-0.004921334480598548,0.9960733590496251,0.9994459214707384
Adgre5,1.4898840314152437,-1.7451128016351851,1.6202031288799235,-1.077095069456886,0.28143779557544957,0.9994459214707384
Adgrf1,0.25364527696000083,-3.0752273440204774,2.485791981101746,-1.2371217573312325,0.21604188345344388,0.9994459214707384
Adgrf5,1.3705355167003699,0.479349619638098,1.7574108082230417,0.27275900284395055,0.7850384759301701,0.9994459214707384
Adgrg1,14.964596413014027,0.22166855491028178,0.6720363424434153,0.3298460825858477,0.7415162652782804,0.9994459214707384
Adgrg2,0.5291819004651659,-2.010379652404778,2.5791857133661207,-0.7794629297093196,0.4357070663560251,0.9994459214707384
Adgrg5,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Adgrg6,0.0856100875987136,-0.9223582526981076,4.224651070031225,-0.2183276766313603,0.8271738117242333,0.9994459214707384
Adgrg7,0.0,,,,,
Adgrl1,7.526561511797621,-0.5928587213538362,0.7179800533669186,-0.825731465064615,0.4089564390737218,0.9994459214707384
Adgrl2,0.677366730394826,0.20155545277835563,2.026518401558974,0.09945897980659917,0.9207738557321252,0.9994459214707384
Adgrl3,9.08049720170179,0.5919566174147313,0.8572727263436883,0.6905114314547907,0.4898726236243457,0.9994459214707384
Adgrv1,0.23126122501116478,-0.822651713896503,2.9474305381734385,-0.2791080920286288,0.7801618732689042,0.9994459214707384
Adh5,24.56068664421581,0.21481070865914634,0.43196372804603567,0.4972887645701894,0.6189854336511866,0.9994459214707384
Adipoq,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Adipor1,19.295465539268253,-0.38243822289121837,0.48627509917261735,-0.7864647470987629,0.43159526420002337,0.9994459214707384
Adm,0.024460025028203883,-1.7760489378550541,4.297197050627652,-0.4133040484135218,0.679383864133215,0.9994459214707384
Adora1,17.03490878141881,1.4986677385547562,0.6504374872650441,2.3040918887629704,0.0212174859758347,0.9994459214707384
Adora2a,0.4950605414058997,-3.6404805551802975,2.4887546253379385,-1.4627719896998566,0.14352977997594718,0.9994459214707384
Adora2b,0.3614623781075432,0.2380200174789474,2.2206163600606876,0.10718646487520361,0.9146410530306521,0.9994459214707384
Adprhl1,0.0,,,,,
Adra1a,3.0735550438593204,-0.31107305840721794,1.4351433311567134,-0.21675400056139038,0.8284000618924929,0.9994459214707384
Adra1b,0.2781053019882047,-2.397308959580905,2.555020176392232,-0.9382739837952985,0.3481036260642568,0.9994459214707384
Adra2a,1.2722376971497134,0.5176601535083812,1.5977865446515458,0.3239858010077782,0.7459487841038861,0.9994459214707384
Adrb1,1.558756691808551,-2.507543500945506,1.909522077703623,-1.3131785854820066,0.18912277814979472,0.9994459214707384
Adrb2,0.2781053019882047,-2.397308959580905,2.555020176392232,-0.9382739837952985,0.3481036260642568,0.9994459214707384
Adrb3,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Adtrp,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Aebp2,12.406980330990365,0.10333390900386084,0.6203047345945912,0.16658571705308062,0.867696032793792,0.9994459214707384
Afap1l2,0.7031457873402708,1.4560074458591168,2.065862794090228,0.7047938759651841,0.4809385202070149,0.9994459214707384
Afdn,6.864634527735116,-0.32069912661401595,0.7321342134200388,-0.4380332468222257,0.6613621827850378,0.9994459214707384
Afg3l2,5.994957125449741,0.32177250152474346,0.7812673481912701,0.4118596563259509,0.6804422925848244,0.9994459214707384
Afp,0.0,,,,,
Ager,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Agl,6.144907778805028,0.48730417020809974,0.8942576091303831,0.5449259421812207,0.5858044532299751,0.9994459214707384
Ago1,5.355637874310812,-0.5531524651700852,0.8424907183204527,-0.6565680228178921,0.5114587157297801,0.9994459214707384
Ago2,3.635340882022348,-0.7686656804408887,0.9397310592578277,-0.817963472493884,0.41337804505793707,0.9994459214707384
Ago3,6.929334696077866,0.313867289338422,0.7169068887437138,0.437807606910339,0.6615257562005139,0.9994459214707384
Agpat3,43.33201377712109,0.27893012979967186,0.4610834264253414,0.604945035570122,0.5452155181217629,0.9994459214707384
Agpat4,61.05031062234037,-0.2293105173211575,0.35450502733811656,-0.6468470110085288,0.5177309632532927,0.9994459214707384
Agps,18.829388787931997,-0.21905905217427668,0.48393633194876806,-0.4526608929983529,0.6507929437352487,0.9994459214707384
Agr3,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Agrn,4.4572236922874655,-1.701761073449645,0.79732593152062,-2.1343355410555023,0.03281532393361506,0.9994459214707384
Agrp,0.48026185040875813,-2.8248166987935286,2.5716609857717154,-1.098440546565995,0.2720121653745299,0.9994459214707384
Agt,4.241720569148149,1.1841194944713183,1.1324015699708823,1.0456710109486742,0.29571295134196907,0.9994459214707384
Agtr1a,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Agtr1b,0.0,,,,,
Agtr2,0.0,,,,,
Agtrap,0.7237530879340248,-1.3571491528301478,1.9610554644750853,-0.6920503664558081,0.4889056996680359,0.9994459214707384
Agxt2,0.0,,,,,
Ahi1,41.37597480822493,-1.776615687056723,0.649181328905456,-2.7367017625909904,0.006205852623273278,0.9994459214707384
Ahr,0.504721875436962,-2.3431291543391546,2.582869082239238,-0.9071807667107,0.36431121284446977,0.9994459214707384
Aicda,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Aida,9.718029413921595,-0.558462499948941,0.5722859957814854,-0.9758451265024095,0.3291412182845215,0.9994459214707384
Aif1,0.6143157279395864,1.4182935953960574,2.4617455102321495,0.5761333125219382,0.5645250763449003,0.9994459214707384
Aif1l,2.4528466779436315,0.7575237505387027,1.168793845676418,0.6481243491663834,0.5169045265069714,0.9994459214707384
Aifm1,0.85537892079084,0.44732883593971584,1.572611724999603,0.2844496380311731,0.7760658236027973,0.9994459214707384
Aim2,0.432766480112787,-0.8649818262999978,1.8355782016314826,-0.4712312586471076,0.6374755987267167,0.9994459214707384
Aip,17.171523170280636,0.6315949674382105,0.4880952528182011,1.2939994064508107,0.19566562582861535,0.9994459214707384
Aire,0.0,,,,,
Ajuba,0.0,,,,,
Ak4,1.3391778286303833,1.002348673010065,1.8058810145059114,0.5550469078298093,0.5788625761151238,0.9994459214707384
Akap5,1.6105610873516631,-2.136320089337772,1.2845290850078437,-1.6631153893449806,0.09628933993762323,0.9994459214707384
Akap9,4.938220546233976,-0.6853558763348738,1.0498727293450199,-0.6527990080878129,0.5138858631798542,0.9994459214707384
Akip1,1.817978594687724,-0.008669402951808763,1.3850619112190348,-0.00625921692134221,0.9950059000654048,0.9994459214707384
Akr1b3,11.266735682040641,0.12503502248071027,0.6565252337273824,0.19044968274994015,0.8489567688222142,0.9994459214707384
Akt1,7.813639863326756,0.2892505572227318,0.6855990474315904,0.4218946311351074,0.6731019289997897,0.9994459214707384
Akt1s1,9.484152159450597,0.8859613124898729,0.9205601550262481,0.962415446348111,0.3358409576768915,0.9994459214707384
Akt2,3.6345503466269444,1.3342411092736954,1.2338002309326996,1.0814077318376467,0.27951578383820885,0.9994459214707384
Akt3,1.6928798125915943,0.06859002189391118,1.4722994925209996,0.04658700369207176,0.9628423903355658,0.9994459214707384
Aldh1a2,5.677937648039305,-0.10863234867955132,1.1247080636384947,-0.09658715198335066,0.9230542600178748,0.9994459214707384
Aldh1a3,0.2414152644458989,-3.4840238241383683,4.1458402657460685,-0.8403661503614148,0.4007031221179925,0.9994459214707384
Aldh1l1,1.661045864397315,1.7071842529142736,1.5448579205440574,1.105075250100054,0.26912698392815937,0.9994459214707384
Aldh1l2,1.55463557910568,0.5335520129627589,2.142713502004395,0.24900763096123174,0.8033548786481626,0.9994459214707384
Aldh2,0.228041253209194,0.20469479221649067,2.5192187180196637,0.08125328331054935,0.9352405256042944,0.9994459214707384
Aldh3a1,0.07338007508461165,-1.0602863345093738,4.235858175977967,-0.2503120478684528,0.8023460401273729,0.9994459214707384
Aldh4a1,2.676278265556249,0.0165967155788171,0.9580554361457876,0.017323335323459896,0.9861786694994085,0.9994459214707384
Aldh9a1,3.279420143868146,0.8245534772523743,1.0965181858929984,0.7519742835645379,0.4520665240541639,0.9994459214707384
Aldoa,145.49620029962088,0.14218198981466518,0.4584409300733024,0.31014244254310147,0.7564526379300139,0.9994459214707384
Aldoc,64.06131964246657,0.650904463888473,0.5398131094823785,1.205795955034547,0.22789617555063224,0.9994459214707384
Alg13,0.6905637032315236,1.3115704816276572,2.1770893093497268,0.6024422039072936,0.5468798241625645,0.9994459214707384
Alk,0.27263231870685883,0.35783585387988925,2.322665416422585,0.15406259177485623,0.8775603835153608,0.9994459214707384
Alkbh5,10.649772974091059,0.6139329971002886,0.7501814136722162,0.8183793758565979,0.4131405945207258,0.9994459214707384
Alox12,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.024460025028203883,-1.7760489378550541,4.297197050627652,-0.4133040484135218,0.679383864133215,0.9994459214707384
Alox5,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Alpl,1.2754974704805881,-1.4981073132887572,1.5494166787669166,-0.9668847210816182,0.3336016654607543,0.9994459214707384
Als2,4.575650547102215,-0.03995611438700608,0.916711636713125,-0.04358635015288882,0.9652341323578918,0.9994459214707384
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,14.154275283535911,-0.3316434183055742,0.6185889466527932,-0.536128910967628,0.5918694603600128,0.9994459214707384
Amd1,31.36627524765717,0.3088341478918062,0.43627297037593876,0.7078920053783808,0.47901232476024047,0.9994459214707384
Amelx,0.0,,,,,
Amer1,0.6986417695868897,-1.3469061005480978,1.730210990909539,-0.7784634981656514,0.4362958174171556,0.9994459214707384
Amfr,32.16947713745827,-0.18496375818835983,0.44049375273089497,-0.4199009793933611,0.6745577922634534,0.9994459214707384
Amh,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Amhr2,0.0,,,,,
Amigo3,0.09351111555407261,-1.146910077279872,2.8177067306470605,-0.4070367099618257,0.6839810262925534,0.9994459214707384
Amy1,4.635901642969016,-0.6083529759341175,1.3854743086475247,-0.4390936534420337,0.660593677548629,0.9994459214707384
Amy2a5,0.29033531450230665,-2.180058732120812,2.5628101018980614,-0.8506516852365388,0.39496286930960134,0.9994459214707384
Anapc11,6.883264005542332,0.5367105061017277,0.7890756347308799,0.6801762498784756,0.49639286867199184,0.9994459214707384
Anapc15,0.47943351868981976,0.7824267717611106,2.114536691124464,0.37002279272110117,0.711365507690639,0.9994459214707384
Anapc16,8.217377846076221,0.1455562370245139,0.6545465990260845,0.2223771955137961,0.824020262744652,0.9994459214707384
Anapc2,16.951377446133236,-0.1862112253431598,0.4777753517281676,-0.3897464041826617,0.6967240789880444,0.9994459214707384
Anapc4,11.891091568793385,-0.11531594551850535,0.7450678034528218,-0.15477241800558791,0.8770007363974107,0.9994459214707384
Anapc5,20.360103902011424,-0.4344052645220676,0.45434691178864084,-0.9561092047746768,0.33901706482418914,0.9994459214707384
Ang,0.0,,,,,
Angpt1,0.27263231870685883,0.35783585387988925,2.322665416422585,0.15406259177485623,0.8775603835153608,0.9994459214707384
Angpt2,0.19925224362224717,-0.18106452952858845,2.5870243069433174,-0.0699894968294767,0.9442020194529837,0.9994459214707384
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.2557212500393687,-0.4342535372954895,2.756737040558913,-0.1575244685679005,0.8748315254903074,0.9994459214707384
Angptl8,0.0,,,,,
Ank,32.77591568302577,0.11952799696391914,0.43539012803572374,0.27453079265525254,0.7836767431527465,0.9994459214707384
Ank1,3.0877003211255296,-0.35588265868665103,2.2164719012624614,-0.1605626755222779,0.8724378540198455,0.9994459214707384
Ank2,39.06308799608349,-0.5441307818112038,0.5064174160886199,-1.0744709098155982,0.2826116760199998,0.9994459214707384
Ankle2,13.055849674494349,-0.4165505099492757,0.7149464854376218,-0.5826317331909161,0.5601412383382267,0.9994459214707384
Ankrd11,3.9107875742842495,0.5215330943451141,0.9502583887095232,0.548832928539963,0.5831201103308087,0.9994459214707384
Ankrd13a,30.635489174813927,0.07573597335841825,0.4826440866073402,0.15691888797559017,0.875308773818195,0.9994459214707384
Ankrd13b,5.320299120766762,1.0587598634198725,0.834182257674409,1.2692188711511994,0.20436301227428488,0.9994459214707384
Ankrd13d,1.7125895382141951,-0.08529652267899522,1.3322032444143617,-0.06402665887252938,0.9489489996425235,0.9994459214707384
Anks6,0.9669451037350058,-0.4435136701215279,1.587676505463158,-0.2793476307014733,0.7799780565031869,0.9994459214707384
Anln,44.641918321198,0.14588716136722454,1.2436039402412087,0.11730998644064151,0.9066144116384962,0.9994459214707384
Ano1,0.6376667402110181,1.2888980732773194,2.5277380871972173,0.5099017496335878,0.6101202961303236,0.9994459214707384
Ano5,0.0,,,,,
Anp32e,6.049775012671506,0.37089993238841057,0.7439887913111947,0.4985289250591291,0.6181112870765966,0.9994459214707384
Anxa2,9.044726818854242,0.2322468008483407,0.8209499486073129,0.2829000735578728,0.7772534381937712,0.9994459214707384
Anxa6,8.140742813223808,0.36367531676878573,0.787883439510326,0.4615851768566325,0.6443788265439165,0.9994459214707384
Anxa8,0.0,,,,,
Aox3,2.5278539478502133,-1.3362005870533233,1.599894794381561,-0.8351802829446866,0.4036162094370779,0.9994459214707384
Ap1b1,11.634792402740908,0.3560017300761923,0.6688200206133892,0.532283303585463,0.5945297943677161,0.9994459214707384
Ap1g1,12.864601424683364,0.22304930039408963,0.5683431751295484,0.39245531600383465,0.6947218211572083,0.9994459214707384
Ap1s1,3.6675955584832685,0.5737537017808005,1.0246684150638155,0.5599408485183646,0.5755197850936831,0.9994459214707384
Ap2a1,7.341952271816663,-0.017248289640590872,0.7063793515265784,-0.024417884814038032,0.9805192825600711,0.9994459214707384
Ap2a2,8.93174549234654,0.014793019842335418,0.730239769898423,0.020257757043817458,0.9838377538607301,0.9994459214707384
Ap2b1,29.219998796375695,0.06015250245947071,0.6694331101044984,0.08985588186709337,0.928401740438943,0.9994459214707384
Ap3b1,9.584327581092817,-0.66798664039971,0.6808715247542022,-0.9810758948112219,0.32655531653921754,0.9994459214707384
Ap3b2,5.3490242892447855,-0.310331543459697,1.000102093440546,-0.3102998638789926,0.756332934658479,0.9994459214707384
Ap3m2,8.826201335097378,-0.16311802403724926,0.6012789781924321,-0.271285093863776,0.786171770124316,0.9994459214707384
Ap3s2,4.873018783204633,0.1446758876525445,1.1455468650046048,0.12629416750397457,0.899499072950747,0.9994459214707384
Ap4s1,6.059949011417842,0.04075783606404174,0.7762039630848101,0.05250918315601081,0.9581229783304149,0.9994459214707384
Ap5z1,3.1497830867322514,-0.8151273872901558,0.8640275599513692,-0.9434043832305933,0.345474102026449,0.9994459214707384
Apaf1,1.9612181327055411,-0.5592558057788295,1.1930552099314338,-0.4687593676498597,0.639241646397504,0.9994459214707384
Apba1,7.149055611690211,-0.517679634587157,0.9090450326068644,-0.5694763361751282,0.5690329253593015,0.9994459214707384
Apba3,6.11722438503693,0.8483707186803612,0.8609087948303163,0.9854362317759497,0.32440983994121775,0.9994459214707384
Apc,22.39728725813936,0.30886676992571616,0.4928561003877425,0.6266875253907231,0.5308640825576225,0.9994459214707384
Apc2,7.4071198044522175,-1.3822941434785432,0.8396249162042313,-1.646323396079771,0.09969719511980364,0.9994459214707384
Apcs,0.012230012514101942,-2.0946507570355526,4.243689752785684,-0.49359186911827413,0.62159444423887,0.9994459214707384
Apex1,0.24349123752526672,-0.6134905565880538,2.8285137158590623,-0.2168950262281926,0.8282901538411195,0.9994459214707384
Aph1c,0.08128110303997067,-1.1842349343182528,4.409059303602734,-0.26859129187729225,0.7882442142061769,0.9994459214707384
Apip,3.4183506566388218,0.17026564135241232,1.0491060231231077,0.16229593348968166,0.871072816833655,0.9994459214707384
Apln,3.182882540191489,0.10695464958548606,1.9486234643172993,0.05488728404641153,0.9562282624687949,0.9994459214707384
Aplnr,0.08128110303997067,-1.1842349343182528,4.409059303602734,-0.26859129187729225,0.7882442142061769,0.9994459214707384
Aplp1,836.1681293319831,0.049918254937267044,0.35330806312666113,0.14128818486480826,0.8876422830953662,0.9994459214707384
Aplp2,31.436809218059604,0.09867408724553094,0.4546819600061802,0.21701781888199329,0.8281944583872297,0.9994459214707384
Apmap,9.176440462542319,-0.18594050594583544,0.5850731209507284,-0.31780729499876365,0.7506311167735177,0.9994459214707384
