,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Agpat4,879.7255928464679,-0.17464812496518273,0.1611842587635796,-1.0835309000077453,0.27857284309539887,0.9986795971709346
Agps,166.57792986486947,-0.04661339433202451,0.19752451432448173,-0.23598789492756708,0.813442063380423,0.9986795971709346
Agr3,1.3702929585321761,-0.6656899312773527,1.7484622864669819,-0.38072879033752244,0.7034045033811371,0.9986795971709346
Agrn,30.894830523325542,0.13761197486417612,0.3832030309875144,0.35910982882768433,0.7195129290351976,0.9986795971709346
Agrp,0.22539545552773513,-1.2688185486479657,4.437343837583269,-0.28594100324193233,0.7749233081992047,0.9986795971709346
Agt,7.785092593378896,-0.9328373719350372,0.7536631016023639,-1.2377378830829462,0.21581326751729213,0.9986795971709346
Agtr1a,0.0,,,,,
Agtr1b,0.0,,,,,
Agtr2,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Agtrap,4.296099104606468,-0.08223678489890304,0.9360371550535739,-0.08785632541925778,0.9299908695835359,0.9986795971709346
Agxt2,0.0,,,,,
Ahi1,143.33910140145758,0.3257347188098555,0.21129180913933374,1.5416343877062162,0.1231624642495368,0.9986795971709346
Ahr,1.4304015380140669,0.49212298190971765,1.6869009893696916,0.29173198961345015,0.7704915484461525,0.9986795971709346
Aicda,0.17869455485741736,-1.2688185486479657,4.437343837583269,-0.28594100324193233,0.7749233081992047,0.9986795971709346
Aida,61.62134631564674,0.012956805666378472,0.27310886131523027,0.047441908709887466,0.962161028285294,0.9986795971709346
Aif1,14.38636232659726,-0.5647645724006984,0.5225100478021597,-1.0808683484198525,0.27975567985996497,0.9986795971709346
Aif1l,45.00390569095439,-0.3012865670509333,0.33372202757585623,-0.9028069535579272,0.3666283600199839,0.9986795971709346
Aifm1,14.887174613492624,0.31257752952016765,0.5042174904047457,0.61992599516779,0.5353065104632698,0.9986795971709346
Aim2,8.230631556691437,-0.3440182755208062,0.7286951488204797,-0.4721017781958064,0.636854143301974,0.9986795971709346
Aip,177.69727132720027,0.2520421167054671,0.21479034974019845,1.1734331500941586,0.2406221500306267,0.9986795971709346
Aire,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Ajuba,2.358194876720225,-0.5147947935765955,1.2856003760477628,-0.40043142734540527,0.6888387805879674,0.9986795971709346
Ak4,6.38724750214487,0.28582097362133585,0.7783904798818654,0.3671948475843567,0.713473682336,0.9986795971709346
Akap5,12.776913139621437,-0.6880535912130177,0.5490078306864015,-1.2532673538604597,0.21010842510853456,0.9986795971709346
Akap9,58.59599334310648,-0.06755625437680067,0.3053268524768107,-0.22125880455251318,0.8248909242510003,0.9986795971709346
Akip1,17.66444721688708,0.23904228803146355,0.48905553101915505,0.4887835283926088,0.6249949606300802,0.9986795971709346
Akr1b3,61.88134167096883,0.2535297822403106,0.27511253159248733,0.9215493775320043,0.35676367408644805,0.9986795971709346
Akt1,69.72017982963324,0.08573030300162995,0.2766341852308455,0.3099049487686773,0.7566332393871898,0.9986795971709346
Akt1s1,96.96048389340247,-0.15871586074418656,0.24725020273624998,-0.6419240873727171,0.5209224736323188,0.9986795971709346
Akt2,31.603139596857584,0.062299945018393636,0.3626050863455469,0.17181211010102737,0.8635852446196313,0.9986795971709346
Akt3,19.950355517734803,0.08784927602885244,0.4470878498366302,0.1964922018367382,0.8442249357337408,0.9986795971709346
Aldh1a2,2.3287804242580434,0.2284583073715079,1.2413648914293196,0.18403799636097232,0.8539836471984551,0.9986795971709346
Aldh1a3,0.17869455485741736,-1.2688185486479657,4.437343837583269,-0.28594100324193233,0.7749233081992047,0.9986795971709346
Aldh1l1,16.736786089001786,0.18459387715479225,0.5100744712029174,0.36189593397893716,0.7174297985159407,0.9986795971709346
Aldh1l2,10.869842507894063,-0.07188532124360472,0.6567800267287808,-0.10945113785150165,0.912844675198532,0.9986795971709346
Aldh2,6.53785436344018,-0.042496906765451856,0.7739579604796043,-0.054908546633614934,0.956211322924025,0.9986795971709346
Aldh3a1,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Aldh4a1,32.36409612751239,0.21562662666445148,0.35733286455262897,0.6034335155105595,0.5462203317231132,0.9986795971709346
Aldh9a1,41.67418946077654,-0.2810528159776791,0.33205842987173,-0.8463956662273152,0.3973320553193881,0.9986795971709346
Aldoa,904.103339570308,0.1221752504317298,0.15175010957243595,0.8051081529757382,0.4207572714246106,0.9986795971709346
Aldoc,504.1364827036411,-0.011599257904610362,0.2060195182794542,-0.05630174267700502,0.9551014305833514,0.9986795971709346
Alg13,15.031515732705202,-0.5239174666140212,0.4973645199324801,-1.0533872956702777,0.2921635243779078,0.9986795971709346
Alk,1.6023179426417622,0.8920733149153289,1.5965231407616984,0.5587600280505313,0.5763255056181957,0.9986795971709346
Alkbh5,56.53252746738996,-0.0020880490503095016,0.31816154233609406,-0.0065628580845379595,0.9947636344489768,0.9986795971709346
Alox12,0.15672294513001164,0.7625656452135396,4.420895893114071,0.1724912017044558,0.8630513777179131,0.9986795971709346
Alox12b,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Alox12e,0.0,,,,,
Alox15,0.0,,,,,
Alox5,0.882760412629871,-0.9499470439149678,2.01302980827296,-0.4718991442704748,0.6369987788990962,0.9986795971709346
Alpl,7.6457780359077185,-0.2325034239385273,0.7453474491435101,-0.31193965204509716,0.755086386995437,0.9986795971709346
Als2,37.7739614119262,-0.07439518794982743,0.33130136012884875,-0.224554429601176,0.8223259193652581,0.9986795971709346
Alx1,0.15672294513001164,0.7625656452135396,4.420895893114071,0.1724912017044558,0.8630513777179131,0.9986795971709346
Alx4,0.42337100232060615,0.4613089074390841,2.9214091693417665,0.15790629819342403,0.8745306350920684,0.9986795971709346
Ambra1,113.35681465652767,-0.05773750130011022,0.2329240325606124,-0.2478812540955195,0.8042262844085712,0.9986795971709346
Amd1,216.35060101756292,0.08951352879897677,0.20611822109637015,0.43428246334963705,0.6640833368518504,0.9986795971709346
Amelx,0.42337100232060615,0.4613089074390841,2.9214091693417665,0.15790629819342403,0.8745306350920684,0.9986795971709346
Amer1,8.734791334897162,-0.170317350771433,0.678989156632561,-0.2508395739574399,0.8019381438826543,0.9986795971709346
Amfr,312.9589271796311,-0.02314582959042573,0.17747550363481804,-0.1304170385004326,0.8962364869429669,0.9986795971709346
Amh,0.5037277749049415,0.5643718844073717,2.7814520914304914,0.20290548456548005,0.8392089073900846,0.9986795971709346
Amhr2,0.0,,,,,
Amigo3,1.267027244029001,-0.1865712992676021,1.7169308649254427,-0.10866558641294151,0.9134677382372695,0.9986795971709346
Amy1,46.471604297567616,0.5373056724348685,0.31474003289703006,1.7071411840725474,0.08779581388592315,0.9986795971709346
Amy2a5,2.7514281997204737,-0.5408551898442661,1.1198017694371603,-0.4829919050012871,0.6291014839946161,0.9986795971709346
Anapc11,61.68366513707348,-0.026941785590291496,0.2767881149196671,-0.09733721983731447,0.9224585991653129,0.9986795971709346
Anapc15,1.7660129027997182,1.9842325940269272,1.6065417724299123,1.2350955500059944,0.21679494536757815,0.9986795971709346
Anapc16,87.63246532876859,0.14227691365643913,0.24038338223578723,0.5918749970698164,0.553934297756272,0.9986795971709346
Anapc2,170.82815747195812,0.11227743595314724,0.20197342559620204,0.5559020233563763,0.5782778349690709,0.9986795971709346
Anapc4,132.18588767159227,-0.14288561447830816,0.21822080148599388,-0.6547754086930114,0.5126123657319404,0.9986795971709346
Anapc5,171.37484933771114,0.01541203045990984,0.19932280190192866,0.07732196373344635,0.938367418678716,0.9986795971709346
Ang,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Angpt1,2.11895390327388,0.20690837445401444,1.3105769104878873,0.15787579713806255,0.8745546699488091,0.9986795971709346
Angpt2,2.7047454663328216,-5.039421743362325,4.228904394618642,-1.1916613082516316,0.23339407510734445,0.9986795971709346
Angpt4,0.0879535023331771,0.6004940119671076,4.4454570645923015,0.13508037604276799,0.89254832560988,0.9986795971709346
Angptl3,0.0,,,,,
Angptl4,0.533296114381189,-0.6582110977260978,2.796574980517341,-0.23536329342556536,0.8139267734845332,0.9986795971709346
Angptl8,0.0,,,,,
Ank,320.27522853921465,-0.20249898539491018,0.18173170663301583,-1.1142743836320825,0.2651614930037187,0.9986795971709346
Ank1,4.558374617748329,0.7463504574519292,0.9212909002163466,0.8101137841225435,0.41787478272128753,0.9986795971709346
Ank2,362.12610219807476,-0.03891256912352317,0.1662575439359632,-0.23404994565847176,0.8149462042572648,0.9986795971709346
Ankle2,120.85407145891021,-0.006293156032597646,0.21756887590509041,-0.028924891055386506,0.9769244937333079,0.9986795971709346
Ankrd11,58.1022654196261,-0.2141254241523313,0.29411809240564857,-0.7280253397570962,0.46659807478743653,0.9986795971709346
Ankrd13a,284.72540169236026,-0.03557307543319154,0.23380213842497918,-0.15215034247689735,0.8790683588234689,0.9986795971709346
Ankrd13b,75.22853263726495,0.05862679379918767,0.2569026760755647,0.22820624017923163,0.8194859104664556,0.9986795971709346
Ankrd13d,7.663235895482939,0.4685412189608659,0.687845729829882,0.6811719527236806,0.49576269284306784,0.9986795971709346
Anks6,5.840566655897447,-0.23454375424282353,0.7857244290279124,-0.2985063790532743,0.7653167081482941,0.9986795971709346
Anln,745.4772942879086,-0.5379990780926351,0.42243599903933016,-1.2735635204293887,0.20281814749844684,0.9986795971709346
Ano1,1.2469947359979823,1.068128280595397,1.9047085091985096,0.5607830675596968,0.5749454310600142,0.9986795971709346
Ano5,0.38211840065774677,-0.21841201038785601,3.296530018616655,-0.06625512558793858,0.9471747092736335,0.9986795971709346
Anp32e,71.97833233503748,0.23352729138985384,0.2916960372302207,0.800584380944273,0.4233722958714087,0.9986795971709346
Anxa2,81.18995073001261,0.11896167895742685,0.3241371637902052,0.3670103038059027,0.7136113321957243,0.9986795971709346
Anxa6,40.96235139269271,0.18992384127642853,0.320444377955746,0.5926889480415768,0.5533893391745892,0.9986795971709346
Anxa8,1.3115797139579357,-0.8110834101692775,1.7218643953944732,-0.47104952767401936,0.637605366881681,0.9986795971709346
Aox3,0.5037277749049415,0.5643718844073717,2.7814520914304914,0.20290548456548005,0.8392089073900846,0.9986795971709346
Ap1b1,84.8708924277052,0.16955320817457142,0.24597555801599483,0.6893091717817997,0.4906287273949933,0.9986795971709346
Ap1g1,109.60896169901349,0.034451375873943584,0.2288285812748716,0.15055538815127373,0.8803264552408433,0.9986795971709346
Ap1s1,27.803439315169626,0.3076384471321138,0.39224147447785135,0.7843088177802706,0.4328589266904621,0.9986795971709346
Ap2a1,49.85478773052815,-0.021946488188206898,0.2970819319395572,-0.07387352049626505,0.9411110258459794,0.9986795971709346
Ap2a2,73.92225084083653,0.10319539998458042,0.27229358262625614,0.3789857953656735,0.7046984120839316,0.9986795971709346
Ap2b1,238.52005089656606,0.07594082213853591,0.18626276004749984,0.40770802558262237,0.6834880446639622,0.9986795971709346
Ap3b1,68.43202118201741,-0.01871959764045144,0.2666053154728637,-0.07021464522284367,0.9440228178929656,0.9986795971709346
Ap3b2,42.58621331460713,-0.14699945291369867,0.3471170054607438,-0.42348675115637097,0.6719401629254091,0.9986795971709346
Ap3m2,46.429174077124344,-0.03714751951107922,0.3198475715919058,-0.11614132108677008,0.9075405408902052,0.9986795971709346
Ap3s2,45.85839805871516,0.058634055666419084,0.3072076969653269,0.19086128454990123,0.8486342729744949,0.9986795971709346
Ap4s1,49.546543538856746,-0.037717594445122155,0.29576114401061143,-0.127527213120899,0.8985231360606444,0.9986795971709346
Ap5z1,29.71312961412288,0.2866860124369434,0.3668191257651662,0.7815459781136844,0.43448144569808356,0.9986795971709346
Apaf1,18.0657750136401,-0.08950150087040395,0.4862083082224115,-0.18408056661479819,0.8539502515541949,0.9986795971709346
Apba1,42.94686206853573,-0.18853852740200697,0.31310224086977284,-0.6021628170985366,0.5470657637312089,0.9986795971709346
Apba3,58.914586331841015,-0.09769475693770183,0.28705096633814137,-0.34033941144311985,0.7336009406375354,0.9986795971709346
