,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acot6,2.505323374121299,-0.15164781864492222,1.1567792850676712,-0.13109486018851976,0.8957002670495661,0.9997442744015187
Acox1,22.24666577202755,-0.5412909667347452,0.8025850982273616,-0.6744343595841407,0.500035204335245,0.9997442744015187
Acp2,5.245315563736262,-0.4547973931116625,1.253727981789576,-0.36275603617180424,0.7167871359716794,0.9997442744015187
Acp5,0.0,,,,,
Acr,0.03904814282752507,0.5349856018462952,3.029908055798936,0.1765682627967496,0.8598475249663007,0.9997442744015187
Acsl1,3.7105630839229655,-0.4552477029353452,0.9947905542981693,-0.4576317104825399,0.6472170574283989,0.9997442744015187
Acsl4,8.904141830377974,-0.3767429310515291,0.9111358893842197,-0.4134870939022568,0.6792497762551652,0.9997442744015187
Acsl6,10.228418693209766,-0.019879098183174116,1.10730410765125,-0.01795269975593292,0.9856765874487576,0.9997442744015187
Acss1,1.6566669273613306,-1.0875503635938462,1.5144264111498054,-0.7181269129928473,0.472679037284646,0.9997442744015187
Acss2,5.1886009398831945,-0.27441051685206014,0.8654427141373123,-0.317075309976579,0.7511864588007814,0.9997442744015187
Actc1,0.0,,,,,
Actg2,0.0,,,,,
Actl6a,2.2781065394362603,-1.1252503875140993,1.180974854888937,-0.9528148570275206,0.3406838853232571,0.9997442744015187
Actl6b,3.1717762815740547,1.1580651073656663,1.149422353888513,1.007519214715039,0.3136853287529372,0.9997442744015187
Actn1,2.9788504503123705,-0.3333421344747966,1.3011516787090318,-0.25619006602330163,0.7978040788974674,0.9997442744015187
Actn2,1.2179933081178274,-2.1401556749726574,1.9115398715479366,-1.1195977163895572,0.2628852291571141,0.9997442744015187
Actr1a,5.09585992820575,-0.5024986354685231,0.8727659300117322,-0.5757541835549977,0.5647813458057287,0.9997442744015187
Actr1b,7.111622443896418,0.0034791710090939718,1.0373656185734919,0.0033538522453426486,0.997324018090947,0.9997442744015187
Actr2,35.83327537859437,0.316541885209576,0.5418288483202345,0.5842100991686064,0.5590789677126224,0.9997442744015187
Acvr1,1.878467107972197,-0.14149192901488308,1.3616085839376753,-0.10391527395170974,0.9172365858705566,0.9997442744015187
Acvr1b,4.386084250508552,-0.07706043084944325,1.0076693803443983,-0.07647392324564409,0.9390420594445313,0.9997442744015187
Acvr1c,0.6333894347950999,-1.0413290277079537,2.3629154074246355,-0.44069670223315716,0.6594325843338984,0.9997442744015187
Acvr2a,4.791467278767374,0.5861992609940758,0.9531404428174194,0.615018768127507,0.5385423259550084,0.9997442744015187
Acvr2b,3.3216036280731305,-1.977016541452033,1.5944977728568221,-1.239899217864608,0.21501267322662077,0.9997442744015187
Acvrl1,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Ada,3.1809074372931403,0.30021110757143993,1.5269612347061616,0.1966068952819294,0.8441351742780355,0.9997442744015187
Adad1,0.0,,,,,
Adad2,0.0,,,,,
Adam10,20.658492024061143,0.7963646153906421,0.7456791394608329,1.0679722326233474,0.28553303738031444,0.9997442744015187
Adam17,2.209857195558627,0.899709177109432,1.3803585248306076,0.6517938353876873,0.5145341790029325,0.9997442744015187
Adam18,0.15524700745698397,-0.428908073859143,2.3537109324629384,-0.18222631672544887,0.8554051209863749,0.9997442744015187
Adam28,0.0,,,,,
Adamdec1,0.0,,,,,
Adamts1,20.002900659390118,-0.32052700966620484,0.8797383671407604,-0.36434356126577766,0.7156014747795324,0.9997442744015187
Adamts13,0.0,,,,,
Adamts14,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Adamts18,0.03904814282752507,0.5349856018462952,3.029908055798936,0.1765682627967496,0.8598475249663007,0.9997442744015187
Adamts20,2.7763861358788393,-0.5666287164651004,1.0488192964752279,-0.5402539010956151,0.5890219450996588,0.9997442744015187
Adamts3,0.052064190436700096,0.6932808523201677,3.0292411697850445,0.22886287801554042,0.8189754938761709,0.9997442744015187
Adamts5,0.29918243472590833,1.285482906750804,2.6717475171998513,0.48113936607979557,0.6304174512982408,0.9997442744015187
Adamts6,1.9857183745047138,0.505373432811153,1.549394086707711,0.3261748816177652,0.7442920446316093,0.9997442744015187
Adar,7.433435356088251,-0.03082916725919841,0.906112943443671,-0.03402353700194652,0.9728583817509631,0.9997442744015187
Adarb1,7.129101346927054,0.049748831366577824,0.9836499057404632,0.05057574964044585,0.9596635870719453,0.9997442744015187
Adcy1,1.3672865623848482,2.4492497829379096,1.7425432386579924,1.40556040653785,0.15985470006420055,0.9997442744015187
Adcy2,3.6585648927354946,-0.26289952815567386,1.1776003163198985,-0.22325021869666048,0.8233407691859866,0.9997442744015187
Adcy3,0.2733369997926755,1.927678116492225,2.9585241417874526,0.6515674789550912,0.5146802328981539,0.9997442744015187
Adcy8,0.6467128037252804,-0.7383852827082531,1.8597968242160183,-0.39702470350196084,0.6913492438065195,0.9997442744015187
Adcyap1,3.6445837508932826,0.14413731954981732,1.097236378565764,0.13136396346813095,0.8954873945676212,0.9997442744015187
Adcyap1r1,12.419120399290923,-0.2039568938780817,0.8305031591390618,-0.24558232155253074,0.806005575561762,0.9997442744015187
Add2,12.184293567382435,0.6794076037012827,1.031909116619261,0.658398683332847,0.5102819812323462,0.9997442744015187
Adgra2,0.0,,,,,
Adgra3,1.7143229497780978,0.4875503621636174,1.4139773656513521,0.3448077557726861,0.7302389020014504,0.9997442744015187
Adgrb1,17.850149174219272,-0.4371700561350866,0.796407829241504,-0.5489273712332108,0.5830552933792341,0.9997442744015187
Adgre1,0.3101866935929624,-0.5349484737833875,2.379948538775148,-0.22477312642175923,0.8221557731548446,0.9997442744015187
Adgre5,0.5963530807096957,0.4045600063460732,2.0462942777441575,0.1977037275362279,0.8432768731300593,0.9997442744015187
Adgrf1,0.0,,,,,
Adgrf5,0.20731119789368405,0.15565098631070956,2.358151269806844,0.0660055138546981,0.9473734356089275,0.9997442744015187
Adgrg1,6.588416273820648,-0.2883203788912826,1.0138140461821867,-0.2843917777397515,0.7761101593999948,0.9997442744015187
Adgrg2,0.9088588843657847,0.9729002776470852,1.7833500341292623,0.5455464485535578,0.5853777438143979,0.9997442744015187
Adgrg5,0.0,,,,,
Adgrg6,0.0,,,,,
Adgrg7,0.0,,,,,
Adgrl1,10.238503618459672,0.06587025183458603,0.7697911758956488,0.08556898792447999,0.9318090520616064,0.9997442744015187
Adgrl2,0.9480178984705296,1.0229442305820338,1.903013045149107,0.5375392634273208,0.5908951712439651,0.9997442744015187
Adgrl3,16.438287192352174,-0.08851367301820608,0.7137466421881931,-0.12401273475254786,0.9013051920261937,0.9997442744015187
Adgrv1,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Adh5,13.938020044156454,0.035267413910880854,0.655536608385277,0.053799304965975625,0.957095063276115,0.9997442744015187
Adipoq,0.0,,,,,
Adipor1,9.218541234409157,-0.19261794801684612,0.8070450048172183,-0.23867064025812382,0.8113609845639556,0.9997442744015187
Adm,0.2731503395075583,1.316239602338105,3.368835510284285,0.39071055809045185,0.6960111937735065,0.9997442744015187
Adora1,12.691261648364998,-0.33776857193945764,0.7552359668359409,-0.44723581340350915,0.6547048057538043,0.9997442744015187
Adora2a,0.0,,,,,
Adora2b,0.026032095218350048,0.3411844428316937,3.0270966116915092,0.11271012676435307,0.9102603724167265,0.9997442744015187
Adprhl1,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Adra1a,0.4936642452955346,1.4360097851212081,2.2914408086616325,0.626684215316887,0.5308662527407477,0.9997442744015187
Adra1b,0.31049401491396794,-0.5515890990677571,2.2695757015827143,-0.24303621980227416,0.80797733911619,0.9997442744015187
Adra2a,1.1431477413309352,1.598461737317525,1.6661719335977172,0.9593618192007426,0.3373765024942671,0.9997442744015187
Adrb1,0.45241765344077134,-0.936492849204534,1.965570408760194,-0.4764483861940299,0.6337549700567835,0.9997442744015187
Adrb2,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Adrb3,0.0,,,,,
Adtrp,0.0,,,,,
Aebp2,5.264162135051412,-0.13491279125577885,1.058644204060006,-0.1274392196531893,0.8985927764874038,0.9997442744015187
Afap1l2,0.11714442848257521,1.2286950006476303,3.0065945565511822,0.40866667504947757,0.6827842929270111,0.9997442744015187
Afdn,5.377448519113625,-0.7649821393185113,0.9853025402150039,-0.7763931463645509,0.4375168901036197,0.9997442744015187
Afg3l2,6.458452260533037,0.5953008920410958,0.9101593770231572,0.6540622522487615,0.5130716996544805,0.9997442744015187
Afp,0.0,,,,,
Ager,0.8134156522963121,-2.8474259439106344,3.030003313094408,-0.9397435083998917,0.3473491420028144,0.9997442744015187
Agl,4.08189777897486,-0.507427316189255,1.050588903428529,-0.48299321888257024,0.6291005510847523,0.9997442744015187
Ago1,3.6252447948133266,0.8292701823029304,1.1161555188261332,0.7429701043588248,0.4574997803589247,0.9997442744015187
Ago2,2.8762749588442915,-0.4852313559843601,1.2791551732881588,-0.37933736744154234,0.7044373543376352,0.9997442744015187
Ago3,6.361576800094132,-0.02845730950209248,0.8501153241461701,-0.03347464596132781,0.9732960840896113,0.9997442744015187
Agpat3,32.415770590721756,-0.003484718010288739,0.6298690412493367,-0.00553244846480603,0.9955857673049674,0.9997442744015187
Agpat4,33.405165519081244,-0.07122839141465849,0.5815776160332321,-0.12247443754882824,0.9025232894493936,0.9997442744015187
Agps,10.120713775271835,-0.47454017108449614,0.8837645224939545,-0.5369531804075585,0.5912999551410217,0.9997442744015187
Agr3,0.0,,,,,
Agrn,2.6613757540155905,1.2898816934938482,1.3508163356723484,0.9548905054156227,0.3396330716998942,0.9997442744015187
Agrp,1.8087699219379603,-4.637095042246956,1.754983919897959,-2.642243606720096,0.008235879524682696,0.9997442744015187
Agt,2.1695536948881182,0.8092060562571556,1.4643731064690142,0.5525955459591597,0.5805403925951469,0.9997442744015187
Agtr1a,0.0,,,,,
Agtr1b,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Agtr2,0.026032095218350048,0.3411844428316937,3.0270966116915092,0.11271012676435307,0.9102603724167265,0.9997442744015187
Agtrap,0.19429515028450906,0.039929524978455345,2.360007599712536,0.01691923576149459,0.9865010470446498,0.9997442744015187
Agxt2,0.0,,,,,
Ahi1,76.81569464448204,0.15050265594677453,0.7494844387277559,0.20080824653578083,0.8408485144730624,0.9997442744015187
Ahr,0.14317652370092526,1.380315906233319,2.99686351261509,0.46058684368606534,0.6450950523716295,0.9997442744015187
Aicda,0.0,,,,,
Aida,10.655352028894542,-0.6044358255858326,0.7734823168873122,-0.781447503568323,0.43453934111123615,0.9997442744015187
Aif1,3.753502412122954,-2.150473965637461,1.4794217800273728,-1.4535908519595218,0.14605977467853795,0.9997442744015187
Aif1l,2.737970660251589,-0.3607797529575765,1.6052260014947648,-0.22475324510170114,0.8221712404839979,0.9997442744015187
Aifm1,1.582286897869517,0.07684855210213452,1.2702878886501399,0.06049695725572645,0.9517598391713585,0.9997442744015187
Aim2,0.12921491223863393,-0.9708485782202295,2.333887644437333,-0.4159791412985038,0.6774252665909559,0.9997442744015187
Aip,13.600563892938531,0.26926853467221823,0.8227420819428306,0.32728183057850296,0.7434547335047244,0.9997442744015187
Aire,0.0,,,,,
Ajuba,0.5552931491400498,-2.0291002617681517,2.383716415850229,-0.8512339170363971,0.3946394254791743,0.9997442744015187
Ak4,3.034695299320219,-0.5061835742460964,1.1493044811953852,-0.440425998965581,0.659628598074221,0.9997442744015187
Akap5,1.0112070088101721,-0.1858502217083982,1.7897582719973293,-0.10384096255691201,0.9172955587470282,0.9997442744015187
Akap9,2.9409484866711644,-0.8489477768458539,1.4188407437512458,-0.5983390176696908,0.5496137471213898,0.9997442744015187
Akip1,0.7916386668753121,0.03814001743195364,1.6283150796730375,0.023422995898074027,0.9813128619625392,0.9997442744015187
Akr1b3,5.885195036907338,-0.4073465810643774,0.960804659603092,-0.42396399413034913,0.6715920723275854,0.9997442744015187
Akt1,6.298434158623796,0.7815915427152056,0.8466732869425364,0.923132399201644,0.3559382122566953,0.9997442744015187
Akt1s1,6.288546572005575,0.9837224336163806,0.8937181199260169,1.1007077194516481,0.27102388546723155,0.9997442744015187
Akt2,3.361906066117196,-0.4508864559773296,1.136224255081646,-0.3968287545005191,0.6914937449846335,0.9997442744015187
Akt3,1.8177372991114897,-0.11410045559635877,1.2554380890566998,-0.09088497201968007,0.9275839913597472,0.9997442744015187
Aldh1a2,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Aldh1a3,0.0,,,,,
Aldh1l1,2.007343781909919,-1.2254905090702715,1.3344219180781767,-0.9183680906824527,0.3584261904411713,0.9997442744015187
Aldh1l2,1.4991050370284056,1.8779802820443325,2.1946025916951153,0.8557268132057463,0.3921489053583934,0.9997442744015187
Aldh2,0.5184883273677539,-0.5613460247490993,1.9681978852480335,-0.28520812310412486,0.7754846973716152,0.9997442744015187
Aldh3a1,0.0,,,,,
Aldh4a1,2.158662779967146,1.0600042321146768,1.347167985113876,0.7868389420084642,0.4313761539794585,0.9997442744015187
Aldh9a1,3.31954032934474,-0.42841185594126874,1.0624565672323298,-0.4032276416317609,0.6867807667764125,0.9997442744015187
Aldoa,103.42815161914444,0.0109563598238393,0.5429845609352868,0.02017803195908011,0.9839013522752579,0.9997442744015187
Aldoc,55.075798168378235,-0.6877068912539712,0.6354703980728427,-1.0822013005476627,0.27916309073827794,0.9997442744015187
Alg13,1.063084538961755,-0.5675402601513492,1.441944017672516,-0.3935938241676209,0.6938809415448892,0.9997442744015187
Alk,0.4406544910057182,0.24471434485000004,2.230722201396726,0.10970184664714262,0.912645835845041,0.9997442744015187
Alkbh5,5.035912622803143,-0.31588768061189554,0.9499144415981536,-0.3325432973525913,0.739479051480632,0.9997442744015187
Alox12,0.0,,,,,
Alox12b,0.0,,,,,
Alox12e,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Alox15,0.0,,,,,
Alox5,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Alpl,0.6467128037252804,-0.7383852827082531,1.8597968242160183,-0.39702470350196084,0.6913492438065195,0.9997442744015187
Als2,2.7895888437731315,-0.25238112441817745,1.16568801025989,-0.2165082956990431,0.8285915594754472,0.9997442744015187
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,8.407915804802887,-0.03662411161359886,0.7722956263241113,-0.047422399357508103,0.9621765769956909,0.9997442744015187
Amd1,26.0251997343294,-0.034545588674578145,0.6793858100200316,-0.050848263483100384,0.95944643189437,0.9997442744015187
Amelx,0.0,,,,,
Amer1,0.14317652370092526,1.380315906233319,2.99686351261509,0.46058684368606534,0.6450950523716295,0.9997442744015187
Amfr,25.28913704007073,-0.5816050044716724,0.6831174521658387,-0.8513982516881703,0.3945481626097229,0.9997442744015187
Amh,0.32419317708324485,-0.7521306538011197,2.391561366553439,-0.31449356237303705,0.7531462051037385,0.9997442744015187
Amhr2,0.0,,,,,
Amigo3,0.0,,,,,
Amy1,2.454128958529818,0.006300534914361672,1.1052330189987785,0.005700639418164756,0.9954515724568168,0.9997442744015187
Amy2a5,0.3502252723015949,-0.35838329921267237,2.3967966365929243,-0.1495259521567581,0.881138632695052,0.9997442744015187
Anapc11,9.026684113465693,-0.16682634795528611,0.7926537319898113,-0.21046560587874769,0.8333042929890223,0.9997442744015187
Anapc15,1.0367451224223994,-0.8782277888398365,1.4906107098933754,-0.5891731375676598,0.5557451350882899,0.9997442744015187
Anapc16,6.37522304223472,0.2738786349316391,0.9198094509659762,0.2977558391512656,0.7658895217513733,0.9997442744015187
Anapc2,15.411975640473022,-0.11630386523556688,0.6666615868563679,-0.17445712716701722,0.861506221594397,0.9997442744015187
Anapc4,11.379233827676691,0.1552279463418644,0.8592614901157571,0.1806527443944364,0.8566401528875436,0.9997442744015187
Anapc5,12.47321158588324,-0.23029521376872314,0.7726726548725206,-0.2980501669322288,0.7656648749062295,0.9997442744015187
Ang,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Angpt1,0.16826305506615902,-0.24491859270030053,2.358678598560389,-0.10383720480178422,0.9172985408808991,0.9997442744015187
Angpt2,0.0,,,,,
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.03904814282752507,0.5349856018462952,3.029908055798936,0.1765682627967496,0.8598475249663007,0.9997442744015187
Angptl8,0.0,,,,,
Ank,15.354673408246564,-0.12037390918123551,0.7497836110465221,-0.16054486575563015,0.8724518821819167,0.9997442744015187
Ank1,1.1518092902447628,-0.7979827755884014,2.2101106414880056,-0.3610601028784432,0.7180545175498514,0.9997442744015187
Ank2,28.08392429163989,-0.16879272567745474,0.6524482696200187,-0.2587066799575673,0.795861565132047,0.9997442744015187
Ankle2,11.279545288328888,0.1806853832130264,0.8439669173441962,0.21409059940596847,0.830476406438331,0.9997442744015187
Ankrd11,6.525182104654117,-0.11040902412464992,0.9168784031505403,-0.12041839326269102,0.9041517217043629,0.9997442744015187
Ankrd13a,12.367161222221469,0.17420011738339009,0.8083906641868194,0.21549001627650213,0.8293852950924949,0.9997442744015187
Ankrd13b,8.483127436967976,0.3250356974336622,0.8181990112253255,0.39725750456101433,0.691177580955918,0.9997442744015187
Ankrd13d,1.6853490538539126,0.17086517683285085,1.368700761172054,0.12483749675607293,0.9006522014622368,0.9997442744015187
Anks6,1.0627772176407495,-0.6514909841207125,1.4505957037949448,-0.44911961507698406,0.653345371260973,0.9997442744015187
Anln,5.321860605964724,1.2488295481047806,2.096110953848537,0.5957840856715545,0.5513194765424294,0.9997442744015187
Ano1,0.12921491223863393,-0.9708485782202295,2.333887644437333,-0.4159791412985038,0.6774252665909559,0.9997442744015187
Ano5,0.3101866935929624,-0.5349484737833875,2.379948538775148,-0.22477312642175923,0.8221557731548446,0.9997442744015187
Anp32e,6.382930030345423,0.6949236637507733,1.096275771336961,0.6338949395034795,0.5261493883535393,0.9997442744015187
Anxa2,4.924678672323856,-0.5370244684610326,1.1258468004210809,-0.4769960426766578,0.633364939597538,0.9997442744015187
Anxa6,8.48899727013046,1.0774348248183014,0.8380452487641983,1.2856523277318412,0.1985644257000262,0.9997442744015187
Anxa8,0.0,,,,,
Aox3,0.0,,,,,
Ap1b1,15.175101445220461,0.30653511478197204,0.7290136362322339,0.420479260670952,0.6741353768773648,0.9997442744015187
Ap1g1,13.733615502801515,-0.4329545900992827,0.6850634626960203,-0.6319919447979603,0.5273921408347848,0.9997442744015187
Ap1s1,4.552308669362863,-0.10733858244705669,1.0813133391320568,-0.09926686240013896,0.9209263884059842,0.9997442744015187
Ap2a1,5.163238004176861,0.18015184551815427,0.9206171333198502,0.1956859578188668,0.8448559759571999,0.9997442744015187
Ap2a2,11.818813871754159,0.5636436813421326,0.7150981745427313,0.7882046149852835,0.4305770301203018,0.9997442744015187
Ap2b1,35.45788887260728,-0.2707374603236628,0.5947584163909425,-0.45520576567293763,0.6489612129237743,0.9997442744015187
Ap3b1,4.845053254830591,-0.05077658962240247,1.0091999000902796,-0.05031370853074813,0.9598723997781966,0.9997442744015187
Ap3b2,5.588037283345194,-0.11658033329100753,1.052680830624613,-0.11074613491520888,0.9118176605942264,0.9997442744015187
Ap3m2,10.786648956311714,0.06221497101662746,0.743409068828089,0.08368874368818667,0.9333039069835677,0.9997442744015187
Ap3s2,3.3304770959012604,1.9118654209305286,1.2600938528218135,1.5172404949434193,0.12920597570981845,0.9997442744015187
Ap4s1,4.698191578745234,-0.07355831672285003,1.078477485081674,-0.06820570456070242,0.9456218859660414,0.9997442744015187
Ap5z1,1.1782929677101066,-0.6790767200430208,1.4173107230065967,-0.4791304468525213,0.631845830867422,0.9997442744015187
Apaf1,3.2137157777475878,2.049803901076315,1.5087770042404016,1.3585863883896447,0.1742776908272301,0.9997442744015187
Apba1,5.568640562815605,0.2552501597913292,0.9770899809555192,0.2612350599908046,0.7939112425863115,0.9997442744015187
Apba3,5.734833146980219,0.04961675231522848,0.991916721466044,0.05002108669152725,0.9601055846042998,0.9997442744015187
Apc,14.155937087395557,0.46737036756981937,0.687767175358926,0.6795473589240606,0.4967911109187062,0.9997442744015187
Apc2,4.7691740599948025,-0.24458043484423808,1.1416685591014542,-0.2142306827094671,0.8303671701272464,0.9997442744015187
Apcs,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
Apex1,0.03904814282752507,0.5349856018462952,3.029908055798936,0.1765682627967496,0.8598475249663007,0.9997442744015187
Aph1c,0.026032095218350048,0.3411844428316937,3.0270966116915092,0.11271012676435307,0.9102603724167265,0.9997442744015187
Apip,3.4344145893023583,-0.12080493381412276,1.250248525948856,-0.09662473604793079,0.9230244118804731,0.9997442744015187
Apln,1.7124922459892582,-0.22625990705405344,1.3404667636090992,-0.16879188145244778,0.8659603443620023,0.9997442744015187
Aplnr,0.5614238347542303,1.354424270446592,3.5118050283181748,0.3856775246703358,0.6997355101504561,0.9997442744015187
Aplp1,463.5109969311193,0.19142708778926748,0.5979031036289835,0.3201640644234783,0.7488439629691259,0.9997442744015187
Aplp2,21.360836724375417,0.07047658597474248,0.5957467125163856,0.11829958016395109,0.9058302900450255,0.9997442744015187
Apmap,7.6750807495730795,0.6234316433798395,1.069181495857856,0.5830924364058789,0.5598310751455617,0.9997442744015187
Apoa1,0.0,,,,,
Apoa4,0.03904814282752507,0.5349856018462952,3.029908055798936,0.1765682627967496,0.8598475249663007,0.9997442744015187
Apob,0.0,,,,,
Apobec1,0.4143599464943537,-2.2161616051386566,2.2209050055240813,-0.9978642038386935,0.31834521193099274,0.9997442744015187
Apobec3,0.8846265759563678,0.469978500524155,2.1748157040747524,0.2161003802039867,0.8289095033558325,0.9997442744015187
Apod,55.034196974898975,-0.2186869891286345,0.7422582100304649,-0.2946238737051609,0.7682812226945172,0.9997442744015187
App,72.92811430830614,0.12101224729277892,0.5637850843436412,0.2146425129952869,0.8300460457711667,0.9997442744015187
Appbp2,20.357219319341578,0.023294370178213078,0.6501478217222899,0.03582934434280586,0.9714184346815521,0.9997442744015187
Appl1,10.72813871093913,-0.11592564748039375,0.7756276004349185,-0.1494604465021495,0.8811903178709702,0.9997442744015187
Appl2,12.217608870021074,0.4723181805663399,0.7919592329761354,0.5963920374933902,0.5509133585304478,0.9997442744015187
Aqp2,0.0,,,,,
Aqp3,0.0,,,,,
Aqp4,3.4982827446919234,-1.7276373806532523,1.0562780602593425,-1.635589572152123,0.10192551426002835,0.9997442744015187
Aqp5,0.0,,,,,
Aqp6,0.013016047609175024,0.08048485227381245,2.9917755483423076,0.026902035588334077,0.978537869941525,0.9997442744015187
