,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acvr2a,2.069442819475305,-1.367816180432008,1.4537403124037944,-0.9408944422613494,0.346758956028141,0.9953329459450433
Acvr2b,0.19834807151886594,0.1876006677658791,2.490950450227183,0.07531288619120036,0.9399657689038536,0.9953329459450433
Acvrl1,0.11781968225788415,-0.3163047421189413,3.216995757256107,-0.09832302122422726,0.9216757984555882,0.9953329459450433
Ada,0.4886040505915546,0.3006170874494236,2.432821848451373,0.12356724255858817,0.9016579303124833,0.9953329459450433
Adad1,0.0,,,,,
Adad2,0.0,,,,,
Adam10,5.632196184264735,-0.46303713080175923,0.9538054052654328,-0.4854628923736299,0.627348028897962,0.9953329459450433
Adam17,0.7013265072279609,-1.010987139094951,1.6889126849734921,-0.598602371863184,0.5494380740131133,0.9953329459450433
Adam18,0.16002050927657763,-0.3163047421189425,3.2169957572561065,-0.09832302122422766,0.9216757984555879,0.9953329459450433
Adam28,0.0,,,,,
Adamdec1,0.0,,,,,
Adamts1,2.9350810426438194,0.6933257060446542,1.683300011386833,0.4118848104049133,0.6804238546660356,0.9953329459450433
Adamts13,0.11781968225788415,-0.3163047421189413,3.216995757256107,-0.09832302122422726,0.9216757984555882,0.9953329459450433
Adamts14,0.0,,,,,
Adamts18,0.14848311969005654,-0.3163047421189413,3.216995757256107,-0.09832302122422726,0.9216757984555882,0.9953329459450433
Adamts20,0.9101002325369763,-2.357512427002296,1.8261093394055448,-1.2910028858237697,0.19670267683700138,0.9953329459450433
Adamts3,0.0,,,,,
Adamts5,0.0,,,,,
Adamts6,0.0766551244845766,1.5421946221018927,3.3922737428696816,0.4546197444541368,0.6493828276083158,0.9953329459450433
Adar,1.8232628614840491,0.02777582247182368,1.358856895456923,0.02044057955233315,0.9836919128027108,0.9953329459450433
Adarb1,1.3232038260486678,-0.3691059623369987,1.2673418452335885,-0.2912442003909114,0.7708645599926942,0.9953329459450433
Adcy1,0.18681068193234485,0.1876006677658792,2.490950450227183,0.07531288619120038,0.9399657689038536,0.9953329459450433
Adcy2,1.033826244927685,0.21844004900548247,1.4624669772236052,0.14936408986148608,0.8812663459664105,0.9953329459450433
Adcy3,0.23280236898474907,0.8658281985454991,2.470066833459496,0.35052824758302104,0.7259422947005134,0.9953329459450433
Adcy8,0.26346580641692147,0.8658281985454991,2.4700668334594966,0.350528247583021,0.7259422947005134,0.9953329459450433
Adcyap1,2.1858043839438377,1.1488009703348085,1.1330589702335756,1.0138933634654408,0.31063363844883773,0.9953329459450433
Adcyap1r1,5.668210080253666,1.17436404744598,1.3893471322382123,0.8452632320578526,0.3979638848519397,0.9953329459450433
Add2,3.6456113315997585,-0.788444845164921,1.1127327188577931,-0.7085662457865446,0.4785936890451358,0.9953329459450433
Adgra2,0.0,,,,,
Adgra3,0.2299653734537298,2.3074111928719656,3.338615557685073,0.6911281496788677,0.48948501160853797,0.9953329459450433
Adgrb1,10.765674287066757,0.8932849172077646,0.7496233145298038,1.1916450567817138,0.23340045003890142,0.9953329459450433
Adgre1,0.0,,,,,
Adgre5,0.0,,,,,
Adgrf1,0.0,,,,,
Adgrf5,0.3429579264325173,-0.2715667511756258,2.0100840226159713,-0.13510218882402855,0.8925310796153667,0.9953329459450433
Adgrg1,4.555919305230466,-1.3086571149052586,1.1311088454742106,-1.1569683325715765,0.24728529863818327,0.9953329459450433
Adgrg2,0.19447480674246076,0.5822792792256912,2.481881579715263,0.23461203144611514,0.8145098704278766,0.9953329459450433
Adgrg5,0.0,,,,,
Adgrg6,0.0,,,,,
Adgrg7,0.0,,,,,
Adgrl1,4.09247556182823,0.6266867585148076,1.105927177394463,0.5666618664632747,0.5709439337123297,0.9953329459450433
Adgrl2,0.0766551244845766,1.5421946221018927,3.3922737428696816,0.4546197444541368,0.6493828276083158,0.9953329459450433
Adgrl3,3.0333671318341797,-1.0630332273523817,1.0527724476582936,-1.0097464363898498,0.3126167884806832,0.9953329459450433
Adgrv1,0.0,,,,,
Adh5,6.748066427985681,0.07625405108756436,0.8348333689270736,0.09134044460341341,0.9272220821417092,0.9953329459450433
Adipoq,0.0,,,,,
Adipor1,3.7404815710356374,-0.7261482760551178,0.9814428905298791,-0.7398782782593409,0.45937385579928336,0.9953329459450433
Adm,0.0,,,,,
Adora1,5.0214091035146255,-0.7470940205047705,1.0083760109480013,-0.7408883317269789,0.45876115087563696,0.9953329459450433
Adora2a,0.0,,,,,
Adora2b,0.0,,,,,
Adprhl1,0.16002050927657763,-0.3163047421189425,3.2169957572561065,-0.09832302122422766,0.9216757984555879,0.9953329459450433
Adra1a,0.5375580695260144,-0.09126824036015216,2.2022396150908103,-0.041443374160894234,0.9669424349016722,0.9953329459450433
Adra1b,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Adra2a,0.19834807151886594,0.1876006677658791,2.490950450227183,0.07531288619120036,0.9399657689038536,0.9953329459450433
Adrb1,0.4696033390969396,1.078522044383287,2.1996364250942966,0.4903183235552447,0.6239086627817045,0.9953329459450433
Adrb2,0.0,,,,,
Adrb3,0.0,,,,,
Adtrp,0.0,,,,,
Aebp2,2.333083832043313,-1.1610769675202979,1.367738676488457,-0.8489026357734184,0.3959354720894196,0.9953329459450433
Afap1l2,1.381754105007439,-0.26861325122605834,1.6549850394476646,-0.16230554646929343,0.8710652471436933,0.9953329459450433
Afdn,0.9762472984887091,-0.23221186412410108,1.9477252573845294,-0.11922208393802057,0.9050994109774576,0.9953329459450433
Afg3l2,2.6654083635919505,-0.5402018931120001,1.1221750407079283,-0.4813882625398723,0.6302405771942,0.9953329459450433
Afp,0.0,,,,,
Ager,0.11781968225788415,-0.3163047421189413,3.216995757256107,-0.09832302122422726,0.9216757984555882,0.9953329459450433
Agl,1.9432804185837413,0.6456175353618013,1.1928401522384493,0.5412439664696516,0.5883394366625203,0.9953329459450433
Ago1,1.8486457849243951,0.8712315295995751,1.3236712639255361,0.6581932790591929,0.5104139429616066,0.9953329459450433
Ago2,1.247627902417819,0.5554878503962788,1.494612496686916,0.37166011365997537,0.7101459256729914,0.9953329459450433
Ago3,1.9001257270623564,0.06010913888935854,1.1383052457360323,0.052805817345146076,0.9578866263985923,0.9953329459450433
Agpat3,12.827949298053019,0.2754712869303453,0.6644789400970558,0.4145673704724323,0.6784586388183418,0.9953329459450433
Agpat4,14.393068057586715,-0.8274784111513179,0.7081284005186635,-1.1685428949682533,0.24258784728242555,0.9953329459450433
Agps,2.194768755249625,-1.1613568771698983,1.5618405634310477,-0.7435822223867923,0.45712926161552725,0.9953329459450433
Agr3,0.0,,,,,
Agrn,1.2810029990299743,-0.33424838439907717,1.3261921987899028,-0.2520361563761764,0.8010131169258174,0.9953329459450433
Agrp,0.26829293569601814,2.4413871737615316,3.3289868845378874,0.7333724218323054,0.4633313147792566,0.9953329459450433
Agt,1.1232232962035464,2.776169127130978,1.9788606326781955,1.4029129092197377,0.16064281087279508,0.9953329459450433
Agtr1a,0.0,,,,,
Agtr1b,0.0,,,,,
Agtr2,0.0,,,,,
Agtrap,0.11781968225788415,-0.3163047421189413,3.216995757256107,-0.09832302122422726,0.9216757984555882,0.9953329459450433
Agxt2,0.0,,,,,
Ahi1,27.87528707517691,-0.1379248347739274,0.8410754764656385,-0.16398627546901517,0.8697419481367535,0.9953329459450433
Ahr,0.0,,,,,
Aicda,0.0,,,,,
Aida,1.6182869344004531,0.424647011004594,1.2625212993306503,0.33634839367045033,0.7366081605676151,0.9953329459450433
Aif1,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Aif1l,0.3429579264325173,-0.2715667511756258,2.0100840226159713,-0.13510218882402855,0.8925310796153667,0.9953329459450433
Aifm1,1.121064894496091,-0.717726036437297,1.381512992907256,-0.5195217418309721,0.6033969553165218,0.9953329459450433
Aim2,0.0,,,,,
Aip,4.2533498710794575,-0.3578373018556621,0.9660005444156166,-0.37043178073169336,0.7110607977343768,0.9953329459450433
Aire,0.0,,,,,
Ajuba,0.0,,,,,
Ak4,1.1652987868712037,1.8841370835092413,1.536485620574854,1.2262640523796886,0.22009932430606993,0.9953329459450433
Akap5,0.6679514106158054,0.4087013215596024,1.974741652600969,0.20696445077830528,0.8360376215512437,0.9953329459450433
Akap9,2.124227701991604,-0.25969943480479263,1.080107057323934,-0.2404386056399096,0.8099902528438989,0.9953329459450433
Akip1,0.4339874360346343,-1.2625083955645084,2.0037767977021876,-0.6300643849216532,0.5286524602235267,0.9953329459450433
Akr1b3,3.4938227647404134,0.05202654667528042,1.0006065492112612,0.05199500914349492,0.9585326701631076,0.9953329459450433
Akt1,2.677370766417448,0.7464437003884099,1.0731202678347798,0.6955825202095002,0.4866903160872911,0.9953329459450433
Akt1s1,2.6369428010015863,-0.010184921763251694,1.1285290873933906,-0.00902495281426571,0.9927992272378738,0.9976981771589253
Akt2,0.4696033390969396,1.078522044383287,2.1996364250942966,0.4903183235552447,0.6239086627817045,0.9953329459450433
Akt3,0.34683119120892253,-0.7873257778411352,2.0843035957166944,-0.37774044983615296,0.7056234156288586,0.9953329459450433
Aldh1a2,0.0,,,,,
Aldh1a3,0.0,,,,,
Aldh1l1,1.4223224736998767,2.8292098415456914,1.886461984898554,1.4997438931682658,0.13368075596350867,0.9953329459450433
Aldh1l2,0.23667563376115422,0.5822792792256895,2.4818815797152625,0.23461203144611448,0.8145098704278771,0.9953329459450433
Aldh2,0.1149826867268649,1.7956248579148204,3.374254976406853,0.5321544668289797,0.5946190162498903,0.9953329459450433
Aldh3a1,0.0,,,,,
Aldh4a1,0.5336418731412673,-0.9633675231052173,2.024309608873201,-0.47589929864605063,0.6341461218765307,0.9953329459450433
Aldh9a1,1.793685563097313,0.4362552828953408,1.4044097643188034,0.31063247634634794,0.7560800351848367,0.9953329459450433
Aldoa,35.9418854710156,-0.32098765403740404,0.9406482275859126,-0.3412409066683615,0.7329222303255397,0.9953329459450433
Aldoc,24.41502139638966,1.2124645577552053,0.9158016336956206,1.3239379720938396,0.18552364584688308,0.9953329459450433
Alg13,0.2969662393801131,-1.2453641047125517,3.3130546598462844,-0.3758960332910211,0.7069941896016027,0.9953329459450433
Alk,0.30958282982036195,2.148702586769176,2.791201554513743,0.7698127651492738,0.44141096644061084,0.9953329459450433
Alkbh5,2.1040224532922243,-0.9839779266256241,1.1522694121625396,-0.8539477974850761,0.3931339143079471,0.9953329459450433
Alox12,0.0,,,,,
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.6086820073166922,2.0756185216982366,3.7976068031904875,0.5465596174818428,0.5846813189505556,0.9953329459450433
Alox5,0.0,,,,,
Alpl,0.30958282982036195,2.148702586769176,2.791201554513743,0.7698127651492738,0.44141096644061084,0.9953329459450433
Als2,2.078236014939199,-0.4845177642603304,1.116932061131266,-0.4337934070668493,0.6644384696345248,0.9953329459450433
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,3.2718320964413894,-0.582687678770137,1.1383025170068062,-0.5118917599359513,0.6087267654364148,0.9953329459450433
Amd1,5.587579211485107,-0.6589103649627247,1.1188988337602184,-0.5888918149537817,0.555933848800986,0.9953329459450433
Amelx,0.0,,,,,
Amer1,0.8826489340747489,0.4173787507064722,2.2296025050945056,0.1871987270164916,0.8515048228907102,0.9953329459450433
Amfr,9.452824613522191,0.3771730874372979,0.8178709168200303,0.461164567269108,0.6446805407745319,0.9953329459450433
Amh,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Amhr2,0.0,,,,,
Amigo3,0.2712552675780736,2.0436969359730788,3.587855988556493,0.5696150967294877,0.5689387868404449,0.9953329459450433
Amy1,1.8244918048976253,-0.20204266492653558,1.4947612783581752,-0.13516717876747275,0.8924796964551014,0.9953329459450433
Amy2a5,0.30850362896663414,-1.3746494516684005,2.5098687711032324,-0.547697739218518,0.5838994647355049,0.9953329459450433
Anapc11,1.1948830234496484,0.3298821838903104,1.509045967145619,0.21860313805701162,0.8269592081081822,0.9953329459450433
Anapc15,0.0,,,,,
Anapc16,2.445097248696414,-0.19094442561980315,1.1901136552054603,-0.16044217691699258,0.8725327675540446,0.9953329459450433
Anapc2,5.202471326607827,-1.452153329458117,0.9818529531714966,-1.4789926788604106,0.13914227151209732,0.9953329459450433
Anapc4,3.493591483052054,0.1761810802940783,1.1885737737489066,0.1482289818143822,0.8821620602761463,0.9953329459450433
Anapc5,4.524620205583072,-0.0534069208129754,0.9471644548852776,-0.05638611176497766,0.9550342205591373,0.9953329459450433
Ang,0.0,,,,,
Angpt1,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Angpt2,0.0,,,,,
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.0,,,,,
Angptl8,0.0,,,,,
Ank,6.078709677263091,-0.4342315895569874,0.9058730269180999,-0.4793514948052938,0.6316885941615615,0.9953329459450433
Ank1,0.6179611224359598,-0.10995919193830093,1.7083914809193728,-0.06436416545411844,0.9486802626634567,0.9953329459450433
Ank2,10.842187458909402,0.050089150727351,0.7767300043781152,0.0644872097704718,0.948582291038239,0.9953329459450433
Ankle2,3.668946314526389,0.51040170594906,1.0227930210355594,0.49902736472750614,0.6177601062113269,0.9953329459450433
Ankrd11,1.155519191961974,-0.2747701170529099,1.301808596012314,-0.21106798487472178,0.8328342218134963,0.9953329459450433
Ankrd13a,4.79632086229974,-1.2875178379994086,1.0189217184890615,-1.2636081993704509,0.2063706891643623,0.9953329459450433
Ankrd13b,3.0949507519781227,-0.4209797994333945,1.0906339114699464,-0.3859955160077516,0.6994999896700904,0.9953329459450433
Ankrd13d,0.7779816317125374,-0.5565508345191382,1.6679910172908452,-0.33366536674945013,0.7386320865514221,0.9953329459450433
Anks6,0.0,,,,,
Anln,2.2583689715067634,-0.3772713786087709,1.20474046943873,-0.31315572787600954,0.7541623519637207,0.9953329459450433
Ano1,0.0,,,,,
Ano5,0.0,,,,,
Anp32e,2.109149259459261,1.0299679047500516,1.1342332534148847,0.9080741563951533,0.3638390435011444,0.9953329459450433
Anxa2,2.0019560338935487,1.1885293273528301,1.2118064705177551,0.9807913691408333,0.3266956353047952,0.9953329459450433
Anxa6,1.3642859790792807,-0.36741505774145994,2.024225431662291,-0.18150896238851183,0.8559680990250885,0.9953329459450433
Anxa8,0.0,,,,,
Aox3,0.0,,,,,
Ap1b1,5.998025472864735,-0.335920020076502,0.9517067678938674,-0.35296588340954527,0.7241140175467221,0.9953329459450433
Ap1g1,4.877418126550264,0.3367290995046249,0.8946861409026842,0.376365614834366,0.706645105313624,0.9953329459450433
Ap1s1,1.0031628074955126,0.25876365759595416,1.5112437788523525,0.17122562303777408,0.8640463607324753,0.9953329459450433
Ap2a1,2.930178579973434,-0.6397709694332038,0.9954200924433779,-0.6427145426237171,0.5204093429123711,0.9953329459450433
Ap2a2,4.377276686372189,0.40289184976914616,1.0028077700833802,0.4017637894206255,0.6878578736584746,0.9953329459450433
Ap2b1,7.659806248808866,0.14818095946569504,0.7730136624852695,0.19169254911910277,0.8479830426968024,0.9953329459450433
Ap3b1,0.3862379543049385,2.5678973012117927,2.602253017737082,0.9867977032628575,0.3237418209000352,0.9953329459450433
Ap3b2,2.4338430667546094,-0.2877920768696602,1.4599741861538627,-0.1971213461162734,0.8437325793615619,0.9953329459450433
Ap3m2,2.8182477598312707,0.9832171046840775,1.1574882106748423,0.8494402756040507,0.3956363501125496,0.9953329459450433
Ap3s2,1.2541698947658653,-1.200096905631927,1.6186773351357084,-0.7414058871290196,0.45844737602268315,0.9953329459450433
Ap4s1,1.4074476087923744,-0.17111920293947055,1.49678200829347,-0.1143247326540016,0.9089803772109661,0.9953329459450433
Ap5z1,0.7779816317125374,-0.5565508345191382,1.6679910172908452,-0.33366536674945013,0.7386320865514221,0.9953329459450433
Apaf1,0.1149826867268649,1.7956248579148204,3.374254976406853,0.5321544668289797,0.5946190162498903,0.9953329459450433
Apba1,1.7494516707222003,-1.1558387027617552,1.3612377428967406,-0.849108621027586,0.3958208537349239,0.9953329459450433
Apba3,1.444896773082957,-0.7678302323514434,1.2702085062927708,-0.6044914898203855,0.5455169254799377,0.9953329459450433
Apc,4.55534404264069,-0.14370180255582035,0.8776594055434759,-0.16373299442605008,0.869941342256774,0.9953329459450433
Apc2,2.7883233158481073,-0.6689839182515747,1.0741274038648974,-0.6228161723129436,0.5334053295660042,0.9953329459450433
Apcs,0.0,,,,,
Apex1,0.0,,,,,
Aph1c,0.0,,,,,
Apip,0.7281166798837281,-0.7431167448414422,1.6687249527179613,-0.4453200892280537,0.656088452011858,0.9953329459450433
Apln,1.3444453439934325,1.2265865103902844,1.4728027409333417,0.8328247064593147,0.4049435986111888,0.9953329459450433
Aplnr,0.0,,,,,
Aplp1,189.37907362674756,-0.5849735369422651,0.6807300227950116,-0.8593326537008318,0.3901570136932607,0.9953329459450433
Aplp2,8.752776560684627,-0.08026218989316208,0.919991326177388,-0.08724233328009262,0.9304788905234711,0.9953329459450433
Apmap,2.744321762543781,-0.019287701536816537,1.0137838991043742,-0.019025456563135625,0.9848207976824833,0.9953329459450433
Apoa1,0.0,,,,,
Apoa4,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Apob,0.0,,,,,
Apobec1,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Apobec3,0.0766551244845766,1.5421946221018927,3.3922737428696816,0.4546197444541368,0.6493828276083158,0.9953329459450433
Apod,26.034957189529447,-0.6116251475426756,0.8018302192757516,-0.7627863515734321,0.44559082206942413,0.9953329459450433
App,28.792892845415462,-0.7261880452654816,0.8030067802404869,-0.9043361315679062,0.3658171933985497,0.9953329459450433
Appbp2,4.754560115445563,-0.3488351957270572,0.885920680173608,-0.39375443370246,0.6937623488184227,0.9953329459450433
Appl1,6.580234452430704,0.15737885287128975,0.9012533320104033,0.17462221473315243,0.8613764919489123,0.9953329459450433
Appl2,6.251998056712154,1.0296171222946582,0.9587351103580867,1.0739328425242476,0.2828527822061848,0.9953329459450433
Aqp2,0.0,,,,,
Aqp3,0.0,,,,,
Aqp4,1.0836911967564942,0.3526734785226021,1.337064151125533,0.26376705876507395,0.7919594191801664,0.9953329459450433
Aqp5,0.0,,,,,
Aqp6,0.0,,,,,
Ar,4.36756772713482,2.3338470428177454,1.5328728883002283,1.5225313596652499,0.1278759939132285,0.9953329459450433
Araf,7.501236919129931,-0.4620188439538803,0.9681887643325076,-0.47719913819946785,0.633220324745635,0.9953329459450433
Arap1,1.1785185045840307,-0.518916007608972,1.6576659388622093,-0.3130401581184363,0.7542501525163867,0.9953329459450433
Arc,3.427032414630579,-1.3839878349935715,1.3216084009784854,-1.0471996349061508,0.2950075136501854,0.9953329459450433
Arf2,1.28203926827536,0.1319515135873938,1.2823418603883967,0.10289885845840531,0.9180432437109349,0.9953329459450433
Arf6,0.0,,,,,
Arfip2,3.5405010411905162,0.06605992791318062,1.0043886888818123,0.06577127823564526,0.9475599233550516,0.9953329459450433
Arg1,0.0383275622422883,1.1943378784887548,3.3753362264122213,0.353842639184501,0.7234568166115349,0.9953329459450433
Arg2,0.0,,,,,
Arhgap17,1.3367986872004203,-0.11847697712568939,1.4565814421712615,-0.08133906810530347,0.9351723050510663,0.9953329459450433
Arhgap31,2.1626551369936897,-1.6932363441072764,1.327304460877699,-1.2756955122320615,0.202063175618017,0.9953329459450433
Arhgap35,5.977372912030152,0.04310120516590914,0.7711166355260265,0.055894534212074326,0.9554258250915715,0.9953329459450433
Arhgap44,0.8145513992775343,2.4727533956403787,1.9629525442819105,1.2597112461243754,0.20777354693762207,0.9953329459450433
Arhgef1,2.132945564064209,-0.6097389272408171,1.2536568125936725,-0.4863682956257679,0.6267060650015771,0.9953329459450433
Arhgef11,0.7483544635257511,-0.11112004884818097,2.5320897157120372,-0.043884720260369374,0.9649962950326845,0.9953329459450433
Arhgef12,5.773058110753016,-0.3511130645567997,0.8663376820194897,-0.40528430408144345,0.6852685425676721,0.9953329459450433
Arhgef15,0.19834807151886594,0.1876006677658791,2.490950450227183,0.07531288619120036,0.9399657689038536,0.9953329459450433
Arhgef28,2.9799007274341034,-0.13819261654252155,1.065318467173875,-0.12971953533212016,0.8967883262005639,0.9953329459450433
Arhgef3,0.5719694353835556,-0.6669446393486324,2.003334998992621,-0.33291718044361335,0.7391968003824221,0.9953329459450433
Arhgef6,0.0,,,,,
Arhgef7,2.2239250707065783,0.22077009816413767,1.3810584659064433,0.1598557219800521,0.872994728623216,0.9953329459450433
Arid1a,2.772852261859736,-0.3171743657975995,1.031902902188791,-0.307368421122602,0.7585629618297468,0.9953329459450433
Arid1b,1.1621041159183623,-1.285726461345402,1.4951431050375839,-0.859935384789192,0.3898246617555321,0.9953329459450433
Arid2,2.5902084490142103,0.37058343694657725,1.3609850081831552,0.2722906091679049,0.785398576331229,0.9953329459450433
Arid3a,0.0766551244845766,1.5421946221018927,3.3922737428696816,0.4546197444541368,0.6493828276083158,0.9953329459450433
