,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Abhd17c,24.711872868702372,-0.03790042340207689,0.3985037112868636,-0.09510682668346393,0.9242299757490324,0.9997219911448461
Abhd4,68.3909904760514,0.08919059359624978,0.2353455223547867,0.37897722762616953,0.7047047744420607,0.9997219911448461
Abhd5,22.807381359198256,-0.14162672846714505,0.3844932257757157,-0.3683464856407103,0.7126148947827995,0.9997219911448461
Abi1,125.13190126677948,0.07249736034715416,0.20109514891029542,0.36051272613987223,0.7184637414827301,0.9997219911448461
Abi3bp,0.24018021615761476,0.018454227286510368,3.6110858351189625,0.005110437172951448,0.9959224788292332,0.9997219911448461
Abitram,20.85901519012126,-0.2936774068033887,0.42512211061521604,-0.6908071809729986,0.48968672223271215,0.9997219911448461
Abl1,46.54657819629235,0.1641256975252174,0.2769240085531601,0.5926741360661433,0.5533992537798287,0.9997219911448461
Abracl,2.5313673819446936,0.6581278673915717,1.1365637748000066,0.57905053986731,0.5625550718579586,0.9997219911448461
Abraxas1,9.31984113600063,0.39756719600140233,0.616999607099882,0.6443556712622717,0.519344822837092,0.9997219911448461
Abraxas2,24.585535463305494,0.05604591277389166,0.3697311690115189,0.15158557749873006,0.8795138094316565,0.9997219911448461
Acaa2,8.708094710189737,0.06741811667558956,0.6307477636215405,0.10688601777753046,0.9148794058370749,0.9997219911448461
Acaca,66.7472547593541,0.003897299735052325,0.24123407258338264,0.016155676904659567,0.9871101955500522,0.9997219911448461
Acacb,2.794579059374706,-0.2678841269965583,1.0610021127643199,-0.25248218054780003,0.8006683859120902,0.9997219911448461
Acan,15.753784212878138,0.08066829292568088,0.4538046005912329,0.17775997162784013,0.858911484623911,0.9997219911448461
Ace,4.825106294147443,0.2521068646516664,0.8576007711096051,0.2939676282304159,0.7687826399274187,0.9997219911448461
Ace2,0.5590151062351508,-1.3353655495966283,2.506770540609959,-0.532703543449055,0.5942388128735877,0.9997219911448461
Acer1,0.0,,,,,
Ache,45.91825530061797,0.17289808483741134,0.30490706370048304,0.5670517525538633,0.5706790211169402,0.9997219911448461
Ackr1,10.807149350108817,-0.2342849261046177,0.5568239267198221,-0.4207522609252084,0.6739359948814383,0.9997219911448461
Ackr2,0.0,,,,,
Ackr3,28.02648177691023,0.0539492534155052,0.35523124163027936,0.15187080158803987,0.8792888380791541,0.9997219911448461
Ackr4,0.49964245971604626,-1.0246291641065934,2.6343733437280834,-0.38894607195522635,0.6973160397214152,0.9997219911448461
Acly,197.68678967577014,-0.09076832020384303,0.16301852198718136,-0.5567975902209469,0.5776657305076512,0.9997219911448461
Acod1,0.0,,,,,
Acot6,14.05437827258723,0.7449933683198973,0.5120621722131026,1.4548885052377132,0.1457001305733695,0.9997219911448461
Acox1,232.54532196656137,0.11511606893214865,0.1659380919648732,0.6937290140501142,0.4878521669706197,0.9997219911448461
Acp2,60.91526247543083,-0.07709933445343503,0.25331088885692477,-0.3043664439430487,0.7608487296523126,0.9997219911448461
Acp5,0.1449147484160879,0.9866711868799102,4.435100634998353,0.2224687257587508,0.8239490164990874,0.9997219911448461
Acr,1.6727810165308385,0.41077190196883423,1.464059128254312,0.280570568525209,0.7790397925246229,0.9997219911448461
Acsl1,14.822793851810053,0.2898887095892656,0.49218263186629335,0.5889860609059788,0.5558706242943827,0.9997219911448461
Acsl4,85.38137719547636,-0.009821131638934714,0.22605838256510663,-0.043445111512757775,0.9653467178406732,0.9997219911448461
Acsl6,195.65051526441812,-0.015734741396566287,0.173047904729587,-0.09092708415715378,0.9275505292851988,0.9997219911448461
Acss1,49.4608783651513,0.0892597172512188,0.3077910545906617,0.29000101179005133,0.7718154635534847,0.9997219911448461
Acss2,35.304214983436026,-0.4290736756681395,0.3143180991985895,-1.3650937593544243,0.1722235832372908,0.9997219911448461
Actc1,0.0,,,,,
Actg2,0.11839202510808088,0.9800876000093741,4.4361067176504045,0.22093417998935788,0.8251436831682087,0.9997219911448461
Actl6a,13.4107247189068,-0.1688636143495598,0.5132590968582308,-0.32900267210695394,0.7421536683216006,0.9997219911448461
Actl6b,12.495840300715939,0.2568959785384543,0.5319178940259728,0.4829617153769046,0.6291229200353008,0.9997219911448461
Actn1,12.678929621074273,-0.36828425721293456,0.5201205996498152,-0.7080747377836826,0.4788988465048596,0.9997219911448461
Actn2,0.5878106133760727,-0.8307235672485694,2.5499921223174753,-0.32577495435303305,0.7445946294138963,0.9997219911448461
Actr1a,23.731104594954505,0.20952478278776415,0.3780060673421405,0.5542894701690576,0.5793807554915331,0.9997219911448461
Actr1b,53.900992552629894,-0.2513521084088158,0.28096965644879485,-0.8945880903499744,0.37100732062589903,0.9997219911448461
Actr2,292.88592544838485,0.11569870352745208,0.13842966829593062,0.8357941252890603,0.4032707320001374,0.9997219911448461
Acvr1,26.31582445915743,-0.11067729046437344,0.37295540576395514,-0.2967574373608128,0.7666517024355598,0.9997219911448461
Acvr1b,40.482255615594724,0.09069729937352652,0.30642369037321837,0.2959865774838064,0.7672403319962299,0.9997219911448461
Acvr1c,8.668645751199412,0.9630944590735356,0.6501669175391114,1.4813033900876689,0.1385257455356812,0.9997219911448461
Acvr2a,41.49110705367949,0.058812460926450594,0.2996022320959329,0.19630181162208027,0.8443739435080582,0.9997219911448461
Acvr2b,15.573735218331564,0.3744037028027958,0.4712615507732103,0.7944711428048873,0.42692120199448413,0.9997219911448461
Acvrl1,7.95970251788433,-0.8453891024412216,0.6837107799253045,-1.2364718054227262,0.21628323966312113,0.9997219911448461
Ada,0.12178819104953387,-0.9411157946920911,4.435055462652108,-0.21219932932457977,0.8319515299474561,0.9997219911448461
Adad1,0.0,,,,,
Adad2,0.0,,,,,
Adam10,112.57520078511506,-0.07576967480668523,0.1919646026700104,-0.39470649147194214,0.6930595114667668,0.9997219911448461
Adam17,14.960394293533783,0.1957221071672093,0.47819085940004913,0.40929704807149064,0.6823216815724356,0.9997219911448461
Adam18,10.350018194368152,0.25106381302000175,0.5864470073240281,0.428109973935432,0.6685710555733314,0.9997219911448461
Adam28,0.0,,,,,
Adamdec1,0.1970466990280023,-0.9411158472145177,4.368955339399883,-0.21540981175234186,0.8294478208904359,0.9997219911448461
Adamts1,32.21435536493132,0.30094196782080873,0.34403356100838955,0.87474596065199,0.3817121464161659,0.9997219911448461
Adamts13,0.0,,,,,
Adamts14,1.042418436561705,-0.71213162310285,1.8123713970282291,-0.392928085419215,0.694372597339096,0.9997219911448461
Adamts18,0.26330677352416876,1.7216335445961324,3.6442144614216683,0.4724292609070254,0.6366204226640976,0.9997219911448461
Adamts20,8.861279313044372,0.2470293840535718,0.6299043839632428,0.39216965358981665,0.694932864777781,0.9997219911448461
Adamts3,13.966945046299388,-0.45410661762758736,0.48977115903559165,-0.9271812136136572,0.3538324551118881,0.9997219911448461
Adamts5,4.268202193417532,-0.20354019909421373,0.8929242117496907,-0.22794790018670835,0.8196867438421475,0.9997219911448461
Adamts6,19.93112204991234,0.35619485575259624,0.41789047437040266,0.8523641422773333,0.3940120155889919,0.9997219911448461
Adar,51.38951196563173,-0.11115456674341483,0.2679682668741905,-0.41480496194574124,0.6782846868812786,0.9997219911448461
Adarb1,302.9393168203367,-0.04646394190890272,0.20393221925717797,-0.22784012294941614,0.819770533307347,0.9997219911448461
Adcy1,151.7158978648163,-0.06589395907656716,0.20124416849020801,-0.32743288697964623,0.7433404959023315,0.9997219911448461
Adcy2,16.996143589425515,-0.23597023459389405,0.4554141716284349,-0.5181442504306133,0.6043576282859715,0.9997219911448461
Adcy3,15.393635528326362,-0.41173430871608124,0.4663723591361469,-0.882844578265164,0.3773202512076257,0.9997219911448461
Adcy8,24.514179610428176,-0.10913473927816984,0.38309617655984635,-0.28487556377666196,0.7757394778969271,0.9997219911448461
Adcyap1,6.859949185433131,-0.1302323587965469,0.6914307542505796,-0.18835199041399558,0.8506007321422991,0.9997219911448461
Adcyap1r1,187.49661820232072,-0.01222560844998649,0.16125402215898818,-0.07581583570010221,0.9395656173197029,0.9997219911448461
Add2,100.25987465842537,0.1175993995010791,0.20906740029195656,0.5624951538922613,0.5737787044917381,0.9997219911448461
Adgra2,5.779099880582062,-0.3781933763869097,0.7550446613170079,-0.5008887497161231,0.6164494206392854,0.9997219911448461
Adgra3,17.166209408076256,-0.11818007275102041,0.4853410503509297,-0.2434990254081524,0.8076188400056193,0.9997219911448461
Adgrb1,407.80655911900686,0.012486105766906709,0.12936758568914647,0.09651649368265403,0.9231103750154093,0.9997219911448461
Adgre1,1.2554943788747608,0.2946921838914156,1.6397981882744357,0.17971247071660754,0.8573783026286124,0.9997219911448461
Adgre5,4.976751048564998,-0.7785436299415535,0.9182711590355211,-0.8478363087862563,0.39652913908769416,0.9997219911448461
Adgrf1,0.0,,,,,
Adgrf5,38.86848313413614,-0.028565793659754014,0.3368802054007001,-0.08479510877101434,0.9324242821718537,0.9997219911448461
Adgrg1,57.61034379905098,-0.19371124669552195,0.27865435724838067,-0.695166760026135,0.4869508008352331,0.9997219911448461
Adgrg2,0.8744538303712339,-1.1358984797411362,2.049040219412833,-0.5543563610804263,0.5793349852192423,0.9997219911448461
Adgrg5,0.12178819104953387,-0.9411157946920911,4.435055462652108,-0.21219932932457977,0.8319515299474561,0.9997219911448461
Adgrg6,1.3639744744964402,0.8442783245353394,1.596461728241636,0.5288434477319032,0.5969140551047709,0.9997219911448461
Adgrg7,0.0,,,,,
Adgrl1,164.71119131790917,0.0380672221243735,0.1683550590185226,0.22611273071506158,0.8211137433085387,0.9997219911448461
Adgrl2,10.487362532807893,-0.5585715098053863,0.6126001367635119,-0.911804415775077,0.3618716854231575,0.9997219911448461
Adgrl3,133.6812818554187,-0.05673294483070767,0.19111500469629195,-0.2968523843581205,0.7665792100969243,0.9997219911448461
Adgrv1,8.146382350759538,-0.08233684817093627,0.645798514581643,-0.12749618698685797,0.8985476908989236,0.9997219911448461
Adh5,90.5607844211328,0.1729608663983926,0.21494222719363193,0.8046853736310261,0.42100126201100097,0.9997219911448461
Adipoq,0.0,,,,,
Adipor1,41.05604762125034,0.05599320159226475,0.3036143255316507,0.1844221332251586,0.8536823078029745,0.9997219911448461
Adm,17.28950989655034,0.7380067401733239,0.4962394920597721,1.487198725579122,0.13696233256744397,0.9997219911448461
Adora1,182.6399422093116,-0.106582060655779,0.16574967976523633,-0.6430302659211116,0.5202044612881227,0.9997219911448461
Adora2a,1.2470942638845421,-2.629714562170763,2.0019802243699365,-1.3135567125786107,0.18899542400665026,0.9997219911448461
Adora2b,34.85838513454361,0.19950477674138384,0.32917987386215536,0.6060661437185154,0.5444708318648736,0.9997219911448461
Adprhl1,0.0,,,,,
Adra1a,21.90448691816268,0.08597648565450311,0.39826109939286675,0.21587969747879182,0.8290815230264601,0.9997219911448461
Adra1b,22.346097622686454,-0.05309186375166169,0.39644567084812266,-0.1339196456303367,0.8934661152531604,0.9997219911448461
Adra2a,2.3641444760719956,-0.7835999199917818,1.207572492511183,-0.6489050759696111,0.5163997336043883,0.9997219911448461
Adrb1,21.521426793366356,0.5169360198538396,0.4345673727145971,1.189541719675624,0.23422656412011966,0.9997219911448461
Adrb2,0.7129282881335407,-2.9238332430137057,2.765738517325844,-1.057161848344478,0.290437728396741,0.9997219911448461
Adrb3,0.5654541701879287,-2.5776280476890268,2.9277087665350257,-0.8804250194392379,0.3786291077059466,0.9997219911448461
Adtrp,0.0,,,,,
Aebp2,40.5290805841067,0.36833593469655557,0.3112138972466038,1.1835459083136273,0.23659286343949926,0.9997219911448461
Afap1l2,163.2765062749962,-0.06807576209192544,0.16648205528427956,-0.40890750643173757,0.6826075401117623,0.9997219911448461
Afdn,31.91438109935076,-0.2759728214037834,0.3270223543345392,-0.8438958919654377,0.3987275839798362,0.9997219911448461
Afg3l2,56.32325955565383,0.06849863480140307,0.2585038433058423,0.264981107922487,0.7910240154573853,0.9997219911448461
Afp,0.0,,,,,
Ager,0.3585722412656956,0.6749978117205003,3.090623875720589,0.21840179810399038,0.8271160646701081,0.9997219911448461
Agl,56.93735677879379,0.1106908102117496,0.2597632599376877,0.4261218858983455,0.6700190332764118,0.9997219911448461
Ago1,33.71486698628565,0.07660832227385907,0.31863377560022654,0.24042750059860446,0.8099988609454245,0.9997219911448461
Ago2,37.550730551039074,0.1801457286467403,0.3074798462798152,0.5858781667361791,0.5579573903392094,0.9997219911448461
Ago3,45.74842962755209,-0.009781430169479521,0.29619094640229765,-0.0330240687242142,0.9736553940404872,0.9997219911448461
Agpat3,259.4359817461238,0.12364414949799073,0.1780427308743183,0.6944633397320336,0.4873916837015836,0.9997219911448461
Agpat4,87.78705530521596,0.09799096708521311,0.21513220356855395,0.4554918578426002,0.6487554239170046,0.9997219911448461
Agps,54.191645685107495,-0.2698581970798365,0.265758403198763,-1.0154267704491255,0.3099024374033208,0.9997219911448461
Agr3,0.26897572329853653,0.986330714581568,3.971153943650069,0.24837383001953997,0.803845179911335,0.9997219911448461
Agrn,47.33438487731885,-0.21558086578644908,0.2918679808543053,-0.7386245834689991,0.46013499220056164,0.9997219911448461
Agrp,0.0,,,,,
Agt,14.5317100026471,0.21238802555835135,0.47851268943865566,0.4438503518213994,0.6571507817004624,0.9997219911448461
Agtr1a,0.3812504346079654,-2.0029445346361476,3.2709776720476595,-0.612338186149185,0.5403140298766249,0.9997219911448461
Agtr1b,0.11839202510808088,0.9800876000093741,4.4361067176504045,0.22093417998935788,0.8251436831682087,0.9997219911448461
Agtr2,0.26897572329853653,0.986330714581568,3.971153943650069,0.24837383001953997,0.803845179911335,0.9997219911448461
Agtrap,0.6710799314401412,-0.17608724765206774,2.2974979871211567,-0.07664304762795943,0.9389075125926418,0.9997219911448461
Agxt2,0.0,,,,,
Ahi1,100.62842844627345,-0.09856065331417448,0.2307356099667806,-0.4271583971297903,0.669263961001284,0.9997219911448461
Ahr,3.0050265556799203,0.5295154580306376,1.1554913676975596,0.45825998604018475,0.6467656680694449,0.9997219911448461
Aicda,0.0,,,,,
Aida,34.28470184189637,-0.018673864033812267,0.3324975530956543,-0.056162410399573946,0.9552124260310687,0.9997219911448461
Aif1,6.5192543239685,-0.7717494919299192,0.7424170392337743,-1.0395094012476034,0.2985678880514686,0.9997219911448461
Aif1l,6.823446221858752,-1.0300165568988078,0.7501899208032831,-1.3730077255582078,0.1697499450091604,0.9997219911448461
Aifm1,9.74203052522529,-0.22227992615646297,0.6001502262838992,-0.37037381045877354,0.7111039847495353,0.9997219911448461
Aim2,0.9441100708088536,-0.4642822276925407,1.8516094322275916,-0.2507452271583985,0.8020110912056397,0.9997219911448461
Aip,43.44450340849443,-0.007001417238919173,0.2943228569916777,-0.023788221242759765,0.9810215354788918,0.9997219911448461
Aire,0.0,,,,,
Ajuba,0.5461721427871118,-1.3087894798997306,2.5222392276153087,-0.5188998194818921,0.6038306036709605,0.9997219911448461
Ak4,12.356805640615372,-0.18224223095896142,0.5332646437238581,-0.3417481978297673,0.732540396884661,0.9997219911448461
Akap5,8.48482189090899,0.01043896364884422,0.6267565764547958,0.016655531096125834,0.9867114232793411,0.9997219911448461
Akap9,40.60553727099737,-0.038051471374474906,0.29698693284140454,-0.12812506937736198,0.8980499970566141,0.9997219911448461
Akip1,4.978182857588674,0.9413092735737434,0.8124615756747054,1.1585892819510102,0.2466236397856455,0.9997219911448461
Akr1b3,24.004909590632312,0.08383017468249396,0.394883165428563,0.21229108258265164,0.8318799519570663,0.9997219911448461
Akt1,77.45194788625089,0.04303471805827369,0.23288668569742532,0.1847882283583439,0.85339514126133,0.9997219911448461
Akt1s1,48.59270068403658,0.1301696885949455,0.27450391543315483,0.474199751903515,0.6353574702796708,0.9997219911448461
Akt2,19.272386803617966,0.06160632866191667,0.41976594786833793,0.14676352137367715,0.883318678559877,0.9997219911448461
Akt3,19.774315746515654,-0.1542695484755965,0.42548937858166275,-0.36256968150378416,0.7169263619208337,0.9997219911448461
Aldh1a2,0.6582369679921022,-0.15453424778273364,2.434864116647047,-0.06346729853472748,0.9493943987151288,0.9997219911448461
Aldh1a3,0.18420373557996317,-0.9411157946920911,4.435055462652108,-0.21219932932457977,0.8319515299474561,0.9997219911448461
Aldh1l1,14.122959216344364,-0.8151432446031099,0.4968414309489283,-1.6406507062952662,0.10086994284496306,0.9997219911448461
Aldh1l2,14.414468498722764,-0.759091405753643,0.49985933012227685,-1.5186100568893095,0.12886067819824376,0.9997219911448461
Aldh2,4.377832634416703,0.008439661562909323,0.8734657627757347,0.009662269458724318,0.9922907443320663,0.9997219911448461
Aldh3a1,0.30599192662949704,-1.7525250018520524,3.4782933087064665,-0.5038462390349118,0.6143694317947845,0.9997219911448461
Aldh4a1,22.5725498643887,-0.2789527124540259,0.3963913192780617,-0.703730629021029,0.48160054209812986,0.9997219911448461
Aldh9a1,19.697733611573124,-0.34716845492988596,0.41643679543237144,-0.8336642168457602,0.40447022766594043,0.9997219911448461
Aldoa,530.8628842979239,0.10984990969924043,0.1387450415577084,0.7917393549055259,0.4285126700047136,0.9997219911448461
Aldoc,546.6867482880739,-0.015536078277487292,0.15159484343117838,-0.10248421335347346,0.9183723427875049,0.9997219911448461
Alg13,9.546745362249968,-0.4460330609855858,0.6266768145975394,-0.7117433589306067,0.4766237127980357,0.9997219911448461
Alk,11.074959081682218,0.3500421875083051,0.5728621799036839,0.611040839817979,0.5411725436698123,0.9997219911448461
Alkbh5,25.508373276117112,0.053003081014531044,0.37169734230420515,0.1425974172587766,0.8866081373649559,0.9997219911448461
Alox12,0.1970466990280023,-0.9411158472145177,4.368955339399883,-0.21540981175234186,0.8294478208904359,0.9997219911448461
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.5715714839865805,0.9685058286582652,2.556579706137859,0.378828724304221,0.7048150555069108,0.9997219911448461
Alox5,0.24018021615761476,0.018454227286510368,3.6110858351189625,0.005110437172951448,0.9959224788292332,0.9997219911448461
Alpl,16.65002663524969,-0.09537180084986392,0.4503897301972548,-0.21175394209831216,0.8322990024969394,0.9997219911448461
Als2,18.621698085931218,0.34329587157530167,0.44884650711910345,0.7648402430013932,0.44436668097722265,0.9997219911448461
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,67.50366390949006,0.23159288456492938,0.24219611157382118,0.9562204903291358,0.3389608498874369,0.9997219911448461
Amd1,79.95544299879388,-0.16863448993634986,0.22726895668542135,-0.742004066000833,0.4580848720872921,0.9997219911448461
Amelx,0.0,,,,,
Amer1,8.143177674420537,-0.546231221270089,0.6369589583055261,-0.8575610942394216,0.3911348659428221,0.9997219911448461
Amfr,216.43100414220604,-0.0020344446974874643,0.15543282781699455,-0.013088899726400167,0.9895568671762871,0.9997219911448461
Amh,0.3812504346079654,-2.0029445346361476,3.2709776720476595,-0.612338186149185,0.5403140298766249,0.9997219911448461
Amhr2,0.9272126912906385,0.5938046811868594,2.038486914036039,0.2912967834614028,0.7708243472627138,0.9997219911448461
Amigo3,0.2898294968321758,1.8101925148234357,3.7790144328845856,0.4790118024084087,0.631930232372288,0.9997219911448461
Amy1,9.938173745607843,-0.33042158210842876,0.5862425491083569,-0.5636260667380456,0.573008642978305,0.9997219911448461
Amy2a5,6.443784408157768,0.5022979657466393,0.7986176163674836,0.6289592859613393,0.5293757111377771,0.9997219911448461
Anapc11,24.970411020823338,0.033169412900647774,0.3923673871723584,0.08453662048644521,0.9326297880961842,0.9997219911448461
Anapc15,1.6609947529578186,-0.7626867731580652,1.5160243923803103,-0.5030834444296576,0.6149056059406115,0.9997219911448461
Anapc16,44.29625172849341,0.1771253152420155,0.29116351481513203,0.6083362311190582,0.5429644958770289,0.9997219911448461
Anapc2,104.75619912415743,0.029749980424469708,0.20351241146129265,0.14618263432119002,0.8837772140934779,0.9997219911448461
Anapc4,66.23158909727931,-0.06738397678698518,0.23941642944022618,-0.2814509302662898,0.7783645594078781,0.9997219911448461
Anapc5,75.74107929735352,0.13731975543966263,0.23240882946577993,0.5908542965226787,0.5546180509521961,0.9997219911448461
Ang,0.0,,,,,
Angpt1,5.804864135616764,0.7032324859140185,0.7777734828886615,0.9041610460955847,0.3659100122871354,0.9997219911448461
Angpt2,2.241166220680404,-0.25129622508835586,1.2025127451366915,-0.20897593485363902,0.8344670250550645,0.9997219911448461
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.9175873475008464,-0.5324147575910823,1.9745167728855986,-0.2696430665478727,0.7874348647734994,0.9997219911448461
Angptl8,0.0,,,,,
Ank,130.80619022558224,-0.0032804903330162036,0.18866478393370412,-0.01738793146562504,0.9861271369967399,0.9997219911448461
Ank1,30.8564598423758,0.0793425006982413,0.34641362617248195,0.2290397799154011,0.818837997902889,0.9997219911448461
Ank2,130.20407617820985,-0.13578480868756967,0.18431743548109797,-0.7366899844995652,0.46131089888460197,0.9997219911448461
Ankle2,73.7217035790952,-0.21905925802291815,0.2326354437035024,-0.9416418003015598,0.3463760612651757,0.9997219911448461
Ankrd11,72.64357990762076,0.14821393283601023,0.2368476707480386,0.6257774558977275,0.5314609207384345,0.9997219911448461
Ankrd13a,35.72469517028195,-0.07834743866096928,0.33374270422061597,-0.23475401160883144,0.8143996637012609,0.9997219911448461
Ankrd13b,21.80596627206059,0.24193671876695283,0.3963675962775973,0.6103847061138461,0.5416069968468449,0.9997219911448461
Ankrd13d,17.32586126443062,-0.21381602874165023,0.4715786632467365,-0.45340479840534836,0.650257281858528,0.9997219911448461
Anks6,9.865886934208694,-0.5435495411206506,0.617302798691442,-0.8805233708203922,0.3785758502490121,0.9997219911448461
Anln,12.113484702546652,0.27613121905197047,0.5299760427400452,0.5210258517051753,0.6023487626151812,0.9997219911448461
Ano1,0.9312671073608142,-0.44706446538572864,1.858237817753546,-0.24058517220696335,0.809876643543797,0.9997219911448461
Ano5,2.985746922523902,0.45922605965183644,1.0221922490482052,0.4492560573409122,0.6532469531008724,0.9997219911448461
Anp32e,34.12549667466092,-0.0932252055777604,0.32956426589559523,-0.2828741317703838,0.7772733248939587,0.9997219911448461
Anxa2,10.731801964917276,-0.4421303142230492,0.5782615432792514,-0.7645853668839564,0.44451848546410044,0.9997219911448461
Anxa6,130.14215025565295,-0.030905647518555984,0.19402683630787834,-0.15928542724633954,0.8734440015482302,0.9997219911448461
Anxa8,0.0,,,,,
Aox3,0.3291184839960511,0.02406943786479535,3.26838957049121,0.007364311183130451,0.9941241829166892,0.9997219911448461
Ap1b1,101.63886838531533,0.16162446366009475,0.19981566220438277,0.8088678428759808,0.4185911675415739,0.9997219911448461
Ap1g1,75.70000038047654,0.13185805910351062,0.2274277865304198,0.5797798989960878,0.5620630545586106,0.9997219911448461
Ap1s1,29.02104740147354,0.5498059834431577,0.3572478010075252,1.5390045282086324,0.12380319077426111,0.9997219911448461
Ap2a1,39.91540918921029,0.07328532727062974,0.31278905935648516,0.23429632552175225,0.8147549383545176,0.9997219911448461
Ap2a2,86.07168565991692,-0.03931774277553736,0.22632823951534523,-0.17372000444898783,0.8620855152924994,0.9997219911448461
Ap2b1,235.18089783986113,-0.07332598656646745,0.14774810718827547,-0.4962905309712571,0.619689446040884,0.9997219911448461
Ap3b1,28.79539640013367,-0.16238832510095366,0.3499773472679618,-0.4639966739807884,0.6426501285774772,0.9997219911448461
Ap3b2,61.03675913668809,0.17134868169487563,0.25067834567004077,0.6835400211249837,0.4942656701290665,0.9997219911448461
Ap3m2,56.715188411255276,-0.19877711201969997,0.25580381117900336,-0.7770686101334201,0.43711829236631994,0.9997219911448461
Ap3s2,23.49306690207813,0.15057885083398004,0.3794935354757906,0.39678897466643687,0.6915230817087006,0.9997219911448461
Ap4s1,39.685058608499446,-0.06148505338861934,0.31006442378772375,-0.19829767194031014,0.8428121730474567,0.9997219911448461
Ap5z1,10.566849270677922,-1.164702469696646,0.5776445857855499,-2.0162960033854462,0.04376903259322345,0.9997219911448461
Apaf1,10.506017296140193,0.015362138158509965,0.5520282269651147,0.02782853739738344,0.9777989052209118,0.9997219911448461
Apba1,49.9046586924936,0.06556433566755787,0.27564834522407533,0.2378549946101089,0.8119935628857677,0.9997219911448461
Apba3,24.307187247847747,0.06451069930546441,0.37082596665373657,0.17396489217731098,0.861893053452504,0.9997219911448461
Apc,112.00098844566571,0.09510008109060321,0.19379027365483226,0.490737121616278,0.6236123875771002,0.9997219911448461
Apc2,124.65279329621698,-0.03379568881055091,0.21852711498763538,-0.1546521529489058,0.8770955524583185,0.9997219911448461
Apcs,0.0,,,,,
Apex1,1.1442663500816994,-0.319204553160255,1.6777978616417193,-0.1902520920177562,0.8491115929476273,0.9997219911448461
Aph1c,3.4784352720293676,-0.4010010416057853,0.9730455124164133,-0.4121092348598978,0.6802593601850462,0.9997219911448461
Apip,32.11132156546659,0.07545533574554779,0.330067404383153,0.22860583851520452,0.8191752862531663,0.9997219911448461
Apln,26.027739213814968,0.045700399333115135,0.4033714500934843,0.11329606823319731,0.9097958342671562,0.9997219911448461
