,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Egfr,0.942559667153991,-0.2148485198451941,1.898911196987146,-0.11314300541598651,0.9099171804798328,0.99970397836744
Egln1,9.15493765683201,-0.2575050626661548,0.5780206156435842,-0.44549459949528186,0.6559623617047852,0.99970397836744
Egln2,7.454712982693121,0.4695225141887843,0.6508040582387211,0.7214498868668071,0.4706327626624779,0.99970397836744
Egln3,1.3343025405244815,-0.46882261280091597,1.4881915017151117,-0.3150284168808967,0.7527400780063747,0.99970397836744
Egr1,1.420848277164522,1.9448268753762459,1.6463593659890934,1.181289404702867,0.23748777490668127,0.99970397836744
Egr2,0.0,,,,,
Egr3,0.5819214798709545,2.653477593901698,2.7458632584741722,0.966354601130498,0.3338667728975713,0.99970397836744
Egr4,0.0,,,,,
Ehd4,0.642481963365508,-1.2663265180969048,2.231746236006786,-0.5674151019798357,0.5704321918821611,0.99970397836744
Ehhadh,0.43502157987428075,2.489789864806591,3.014594728818012,0.8259119678693291,0.4088540311377361,0.99970397836744
Ehmt1,0.8186851316655824,1.9365059163058256,2.1206029228053738,0.9131864789396764,0.36114447391226023,0.99970397836744
Ehmt2,11.511813007326174,-0.2535624633320028,0.5151212449572896,-0.49223841146956865,0.6225508131607569,0.99970397836744
Eif2a,4.096611382179332,-0.6831781883718945,0.8534842881242272,-0.8004578383901729,0.42344558192098725,0.99970397836744
Eif2ak2,0.9813368704904848,0.6077097600571941,1.8696111876186978,0.32504606523628427,0.7451462079564757,0.99970397836744
Eif2ak3,4.951327019743046,0.5988181635064662,0.8132727960373495,0.736306644491482,0.46154410346734853,0.99970397836744
Eif2ak4,0.9042903939579149,1.134906118362772,1.9212098149603254,0.5907247139408399,0.5547048860508795,0.99970397836744
Eif2b1,3.3262510838490074,0.45145088653291476,0.9693097767606415,0.46574469520118617,0.6413982558804314,0.99970397836744
Eif2s1,2.0548132615187864,0.6766606061630853,1.3305994284050975,0.5085381758912628,0.6110759735114646,0.99970397836744
Eif2s2,4.579520137956815,0.7929474819377387,0.8275697607783675,0.9581639150177926,0.33798011009520335,0.99970397836744
Eif3i,6.072836552635473,0.2271801846873715,0.7043982071130506,0.3225166992097565,0.7470612889307053,0.99970397836744
Eif4a3,15.668251753905517,-0.3226236575554301,0.46419340581673335,-0.6950199066007501,0.4870428263855193,0.99970397836744
Eif4e,5.935902763335254,1.289164470143794,0.750885986311979,1.7168578101658307,0.08600515516482063,0.99970397836744
Eif4ebp1,0.36313706575312366,-0.7293057202075144,2.8023122739111326,-0.26025140987932677,0.7946698507180138,0.99970397836744
Eif4ebp2,6.9602128926682285,-1.149462497238754,0.6904166339609725,-1.6648823923088305,0.09593622172783518,0.99970397836744
Eif4enif1,8.069951126888796,-0.31804652302752656,0.6433020295728388,-0.4943968904290785,0.6210259096501387,0.99970397836744
Eif4g1,17.436131936780843,-0.08939331571167133,0.42530290379596547,-0.2101874097585678,0.833521405642127,0.99970397836744
Eif4g3,11.573962118739123,0.12807900064024655,0.5232610457034227,0.24477075389410888,0.8066339401875156,0.99970397836744
Eipr1,2.299809071914465,0.17112277607032952,1.1691597308032464,0.14636389841511496,0.8836341252440361,0.99970397836744
Elac2,1.7449768022870173,0.5364626801683208,1.2981105052174629,0.4132642621811702,0.6794130104246856,0.99970397836744
Elavl1,26.749423008522914,-0.06643731262127418,0.3497768627307972,-0.18994198787930433,0.8493545897714949,0.99970397836744
Elavl2,4.269279907797034,-1.3757321373906346,0.8970747986942067,-1.5335757279026985,0.12513406336487726,0.99970397836744
Elavl3,5.067514020294575,0.996231006591936,0.8072834350928272,1.2340535718751398,0.2171829424159234,0.99970397836744
Elavl4,5.577582485406353,-0.6163020043928716,0.7634377428693202,-0.8072721189766561,0.4195097235042492,0.99970397836744
Elf2,6.624893350946553,-0.3382400129255387,0.7600701814714701,-0.44501155442082657,0.6563114041238596,0.99970397836744
Elf3,0.17145353824633913,1.280414938775259,4.372861525808121,0.2928093952251629,0.7696678465045644,0.99970397836744
Elk1,2.1694619888605406,0.8075072503023978,1.1915143906850438,0.6777150629612901,0.4979523739311047,0.99970397836744
Elmo1,6.102462703853824,-0.26652662168377994,0.7058768466574118,-0.3775823260755501,0.7057408961574636,0.99970397836744
Elmo3,0.1263734139584956,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Eln,1.7995191852404142,-0.2814538091837767,1.2775871626457291,-0.22030106235641864,0.8256366928453732,0.99970397836744
Elob,1.3144985323285516,0.5496068694894867,1.6378968794935318,0.33555645435959036,0.7372053661240394,0.99970397836744
Eloc,2.7278319345724973,-1.119907914239364,1.0997726603621216,-1.018308560126065,0.3085313416343286,0.99970397836744
Elovl1,0.8632741154053125,0.8000848325746692,1.891026376237524,0.42309554357806267,0.6722255536641255,0.99970397836744
Elovl4,3.7260197956826286,-0.08706092811797393,0.8879380311491704,-0.09804842800268346,0.9218938386086483,0.99970397836744
Elp2,4.462788205822952,-1.316677539576054,0.8911271976800589,-1.4775416382799937,0.13953050544391032,0.99970397836744
Emc1,22.126865513302846,-0.16927167775102786,0.3901756687886045,-0.4338345296532023,0.6644086051822917,0.99970397836744
Emc10,7.853280689727971,-0.4083808000076467,0.6462790263395064,-0.6318954868776975,0.5274551726165038,0.99970397836744
Emc2,4.802643848057595,-0.6805469559693658,0.7985875354103315,-0.8521883022124632,0.3941095881314993,0.99970397836744
Emc3,7.943246294533278,-0.15621588664067487,0.6330612160585557,-0.2467626868903394,0.8050918891486064,0.99970397836744
Emc4,5.062148043950295,-0.529364128255824,0.7848168905761717,-0.6745065436438205,0.49998932693191567,0.99970397836744
Emc6,4.212005940098414,0.3040303938634654,0.8575364550842801,0.3545393225686071,0.722934740149302,0.99970397836744
Emd,2.160103889407392,-1.4914574865497803,1.2710893959565754,-1.1733694666120347,0.2406476760564915,0.99970397836744
Eme1,0.17145353824633913,1.280414938775259,4.372861525808121,0.2928093952251629,0.7696678465045644,0.99970397836744
Emilin1,0.0,,,,,
Emsy,3.185647541660909,-0.025975512391875025,1.0439947936271636,-0.024880883075698097,0.9801499756097535,0.99970397836744
Emx1,0.0,,,,,
Emx2,0.30208544171045665,0.5833382236987013,3.1658775249985798,0.18425798821733097,0.8538110701260928,0.99970397836744
En1,0.7101079879810434,1.6500304543713777,2.4201352304939907,0.6817926674430413,0.4953700614830061,0.99970397836744
En2,0.0,,,,,
Enah,16.669446714590133,0.3899935451464686,0.45899173394416737,0.8496744414005245,0.395506112028603,0.99970397836744
Eng,1.0845039248771724,3.6135163617004626,2.473174999283998,1.4610839761628682,0.1439923970987569,0.99970397836744
Eno1,2.557099209747271,0.28567764465104717,1.0938097927443793,0.2611767114776685,0.7939562365466672,0.99970397836744
Eno2,36.337985654959844,-0.07805933886827153,0.3309599787262261,-0.23585733588907168,0.8135433753367494,0.99970397836744
Enpp1,0.6426882835034284,-0.22631803069225578,2.304134640241191,-0.09822257204056675,0.9217555592304133,0.99970397836744
Enpp6,2.1707722660964808,-0.4832008575513625,1.228656266183253,-0.3932758663677328,0.6941157410133789,0.99970397836744
Entpd1,2.0916762448934185,0.00274485169886682,1.2283192199160506,0.0022346403559934656,0.9982170164449289,0.99970397836744
Eomes,0.0,,,,,
Ep300,5.875870447778322,-0.12709429114701273,0.7444502687226897,-0.17072233900201034,0.8644420967158161,0.99970397836744
Ep400,4.873294920793949,0.8492233454419555,0.8156075060021138,1.0412157063200869,0.29777544783124343,0.99970397836744
Epas1,48.24105930756633,0.5175778548598271,0.2786931913056339,1.857160027609774,0.06328839004676926,0.99970397836744
Epb41,6.133640049791701,0.018982969568200118,0.7087783944236632,0.026782658328116715,0.9786330849063847,0.99970397836744
Epb41l1,14.182346264962,0.4881435168433322,0.4823037219849949,1.012108127290212,0.3114863568729237,0.99970397836744
Epb41l2,5.197359950853981,-0.3178552535429269,0.7950259205500584,-0.39980489355996196,0.6893002261381851,0.99970397836744
Epb41l3,5.634466104501374,0.39739274778751726,0.7447912363366439,0.5335625990205619,0.5936441903425136,0.99970397836744
Epb41l4a,0.5203670389126344,-0.37043374113174427,2.428487937210724,-0.15253678449694563,0.8787635800426747,0.99970397836744
Epb42,0.42418868979579055,-2.212899392577869,3.0278290358455004,-0.7308534816134136,0.464868652400083,0.99970397836744
Epc1,6.512622472333166,-0.5248482065468554,0.6845988836656328,-0.7666506900166056,0.4432892286311432,0.99970397836744
Epc2,5.326515399271622,0.485812494501078,0.7556204961922924,0.6429318645393746,0.5202683122194149,0.99970397836744
Epcam,0.08785601387598053,1.0092647644082968,4.458018013650514,0.22639315528064577,0.8208956510434647,0.99970397836744
Epha1,0.0,,,,,
Epha10,0.6082230527886149,0.07898990706728792,2.2598590171605215,0.034953466772691656,0.9721168463142948,0.99970397836744
Epha2,0.1263734139584956,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Epha3,0.2752810518771431,-1.608003239017893,3.4565436147329582,-0.4652055400556901,0.641784271743365,0.99970397836744
Epha4,0.6224466178754433,0.47386313349186987,2.1263348981015984,0.22285442143424208,0.8236488107090341,0.99970397836744
Epha5,7.429867960890487,0.048628301112601316,0.6392349581748676,0.0760726560566149,0.9393612943924544,0.99970397836744
Epha7,2.9846124778437506,-0.7544956674703613,1.0566803625825203,-0.7140244999219808,0.47521202988937816,0.99970397836744
Ephb1,2.383897736832937,0.9135019296439838,1.176158526285626,0.7766826573360598,0.437346021256915,0.99970397836744
Ephb2,2.302349757133071,0.524567720264717,1.2110877505568252,0.43313766489962024,0.6649147611628805,0.99970397836744
Ephb3,1.5961226474844281,1.4111714992963618,1.4286288348840843,0.9877803561278818,0.32326023011887006,0.99970397836744
Ephb4,0.6429731039136215,1.3005498520707832,2.4145468895792286,0.5386310192126457,0.5901414796227651,0.99970397836744
Ephx2,0.47151956566728237,0.2596911534453083,2.8678327464275335,0.09055310278076927,0.927847697322125,0.99970397836744
Epm2a,1.5561928092404578,-1.3346840592843046,1.4541078603956603,-0.9178714286855855,0.35868618128312146,0.99970397836744
Epn3,0.5593755795432629,0.9867872409160623,2.508640792448232,0.3933553356409537,0.6940570532929629,0.99970397836744
Epo,0.0,,,,,
Epor,0.0,,,,,
Eps15,15.056656167727683,-0.5652793216850998,0.4591850556388857,-1.2310490394740747,0.21830452356612606,0.99970397836744
Eps15l1,4.336092636146591,-0.002669135394556205,0.8659186573448596,-0.003082432018199602,0.9975405789776066,0.99970397836744
Epx,0.0,,,,,
Erap1,2.7319191330428176,-0.1781365694199838,1.0582757936388978,-0.16832716999739586,0.8663259002471224,0.99970397836744
Erbb2,0.0,,,,,
Erbb3,3.115777328604501,-0.30297133622633254,0.9727838770616373,-0.31144773610093024,0.7554602689116452,0.99970397836744
Erbb4,7.431331802345373,-0.31250709041894525,0.6539875458436896,-0.4778486874941774,0.6327579050921155,0.99970397836744
Erbin,11.24621324573529,0.24747556154471062,0.5270547846078328,0.4695442841465721,0.6386806389123397,0.99970397836744
Erc2,4.673783539914715,0.46555039026799744,0.8209835034061307,0.5670642446973692,0.5706705341542266,0.99970397836744
Ercc1,0.7161144121546602,-0.9856395299157953,2.1717178936990535,-0.4538524698698185,0.6499350153733419,0.99970397836744
Ercc2,1.3858919059015953,0.7808977172722256,1.5179645004342186,0.5144374042007223,0.6069462137161362,0.99970397836744
Ercc6,4.022318474146064,0.20247420044131675,0.8602764083272069,0.23535947107398247,0.8139297399672722,0.99970397836744
Ercc6l,0.47935076036003216,-1.0760984440090438,2.7285253829287477,-0.39438828414122357,0.6932943922257775,0.99970397836744
Ereg,0.08785601387598053,1.0092647644082968,4.458018013650514,0.22639315528064577,0.8208956510434647,0.99970397836744
Erg,0.0,,,,,
Erg28,2.522014291421613,-0.4342893002189861,1.1516650837194475,-0.37709687161513483,0.7061016159779601,0.99970397836744
Ermn,13.000637002688485,-1.452670477506348,0.5810806347276628,-2.4999464630019483,0.012421207602335201,0.99970397836744
Ern1,1.3388040436917779,0.5210095744416285,1.6305031726676962,0.3195391356333243,0.7493177196304874,0.99970397836744
Ern2,0.1489076379186475,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Ero1l,6.658684058907646,0.1295443264631129,0.6785339198563146,0.1909179816545428,0.8485898519729169,0.99970397836744
Ero1lb,1.0714319595825736,0.5492992184871752,1.6665435387001875,0.32960388116568407,0.7416992896015482,0.99970397836744
Erp44,6.436750948327905,-0.4768776885556508,0.693687478270639,-0.6874532170373114,0.49179717202476747,0.99970397836744
Esam,1.4659284014523657,2.9426818890808892,1.831902651013735,1.606352765226074,0.10819642296048726,0.99970397836744
Esd,4.008662885458487,1.3624376965345288,0.9143590394543859,1.4900467297261253,0.1362119493937555,0.99970397836744
Espl1,0.32261192774863484,1.2529203896797694,3.625356364780403,0.345599235940399,0.7296439202590637,0.99970397836744
Espn,0.0,,,,,
Esr1,0.0,,,,,
Esr2,0.0,,,,,
Esrra,0.840728215077621,-0.23921244433968636,1.8904313738867455,-0.12653854968977965,0.8993056360369965,0.99970397836744
Esrrb,0.08785601387598053,1.0092647644082968,4.458018013650514,0.22639315528064577,0.8208956510434647,0.99970397836744
Esrrg,0.0,,,,,
Ess2,3.590050462771084,0.7984189898435949,0.9771066819347815,0.8171257085896039,0.41385659251392626,0.99970397836744
Esyt2,3.583001711242407,-0.32985161875823343,0.9085954016173827,-0.3630346556575869,0.7165789963465427,0.99970397836744
Esyt3,0.0,,,,,
Etfbkmt,0.3221207872005214,-1.7598920978885677,3.3037238596822487,-0.5326995150429532,0.5942416019039002,0.99970397836744
Etnk1,24.907131074579826,-0.16688462556009392,0.36517438874333097,-0.45699980804894735,0.6476711834714444,0.99970397836744
Etnppl,8.86794619635085,-0.5788610773153043,0.6334054912078797,-0.9138870523705735,0.3607761977419328,0.99970397836744
Ets1,3.3795934971188815,0.15907158377448966,0.9437321783050717,0.16855585454358432,0.8661460065868516,0.99970397836744
Ets2,2.7265984931876948,0.9934402085912508,1.0754732628467012,0.9237237622827417,0.3556301570177104,0.99970397836744
Etv1,6.936707002916552,0.32572905135970776,0.6613546426026387,0.4925179780667472,0.6223532158771456,0.99970397836744
Etv2,0.0,,,,,
Etv3,1.7608071413875184,0.29642279981908415,1.3747110025503304,0.21562553821797295,0.8292796474292589,0.99970397836744
Etv4,2.2502524616155397,-1.0265491967496296,1.1671968022689898,-0.8794996651413488,0.3791304145948745,0.99970397836744
Etv5,43.385133786312,-0.2948175416093957,0.2941611613969739,-1.002231362594928,0.3162318637815589,0.99970397836744
Etv6,2.285907020761584,0.9294385834790576,1.3560224614505763,0.6854153304251394,0.493081872818913,0.99970397836744
Eva1a,0.7242663935842736,-1.1217234637008675,2.281610773581995,-0.491636644027512,0.622976233805641,0.99970397836744
Evl,14.515730420693961,-0.18818528307694526,0.4782288295474734,-0.3935046811272683,0.6939467672498203,0.99970397836744
Evpl,0.08785601387598053,1.0092647644082968,4.458018013650514,0.22639315528064577,0.8208956510434647,0.99970397836744
Evx1,0.0,,,,,
Evx2,0.0,,,,,
Ewsr1,7.089691100162032,0.08432512718924615,0.6791603390996579,0.12416085323980107,0.9011879169301419,0.99970397836744
Exoc3l2,0.34290707649267826,2.1164026671386122,3.4592772744255327,0.6118048653645649,0.5406668703203843,0.99970397836744
Exoc4,17.49060612684851,0.24762709942718902,0.4294397865898641,0.5766282192750924,0.5641906319560266,0.99970397836744
Exosc9,4.526866542407573,-0.8726721955029036,0.8604009927573951,-1.0142621903610107,0.3104576604122783,0.99970397836744
Exph5,0.2635680416279416,1.9362104543564804,3.729143452684861,0.5192105047507551,0.6036139543711483,0.99970397836744
Ext1,3.7497426208769276,0.898235997518592,0.9266928453373618,0.9692920389296734,0.33239950024417897,0.99970397836744
Ext2,8.311606404071895,0.47316832693181704,0.6254887576536384,0.7564777482281014,0.44936280874581847,0.99970397836744
Extl1,4.325011619181661,-0.8812405240536307,0.917540000346998,-0.9604382628772158,0.3368346885893445,0.99970397836744
Eya1,2.320620378362836,0.8782747150677396,1.1824854864595067,0.7427361478214771,0.4576414401893312,0.99970397836744
Eya2,0.0,,,,,
Eya3,2.2426032971015792,0.04798045387620129,1.1386618694912813,0.04213757846975017,0.9663890234747584,0.99970397836744
Eya4,0.19574737324202582,-0.8285542229357938,4.200854031507576,-0.1972347091142435,0.8436438701175002,0.99970397836744
Ezh1,4.10968334747393,-0.10497250625063194,0.8428658970766233,-0.1245423579417748,0.9008858646377229,0.99970397836744
Ezh2,1.5358733705372838,-1.183249376383284,1.5868347251723696,-0.7456664248727944,0.45586894602735517,0.99970397836744
Ezr,1.5490231089070712,0.5702180635242893,1.3726041346091007,0.41542790754209685,0.6778286804119775,0.99970397836744
F11r,0.17145353824633913,1.280414938775259,4.372861525808121,0.2928093952251629,0.7696678465045644,0.99970397836744
F13a1,0.32261192774863484,1.2529203896797694,3.625356364780403,0.345599235940399,0.7296439202590637,0.99970397836744
F2r,1.637381939698705,3.127238619168886,1.789356107621711,1.7476893536443099,0.08051783332769988,0.99970397836744
F2rl1,0.0,,,,,
F2rl2,0.0,,,,,
F2rl3,0.0,,,,,
F3,3.048033803987886,2.1132707667220267,1.1247177749887425,1.8789342657478485,0.06025346936288859,0.99970397836744
F8,0.23676365179462802,0.05237463122592759,3.5021764803364186,0.014954880634940614,0.9880681763900411,0.99970397836744
F9,0.0,,,,,
Faah,2.0119890020393556,0.1546254841604151,1.262681063195308,0.12245806852375202,0.9025362524668192,0.99970397836744
Faap100,0.3221207872005214,-1.7598920978885677,3.3037238596822487,-0.5326995150429532,0.5942416019039002,0.99970397836744
Fabp12,0.0,,,,,
Fabp3,2.093683982815392,-0.20814124365922632,1.20351035141431,-0.1729451212568536,0.8626945643584837,0.99970397836744
Fabp7,32.32786091674123,-0.5344434566621654,0.3775403108383761,-1.415593093821865,0.15689467450007477,0.99970397836744
Fadd,1.117768877990299,-1.7949974816962841,1.7614714277774997,-1.0190329819661539,0.3081873086790362,0.99970397836744
Fah,1.3610952539902552,-0.38097545455380977,1.5378230755561215,-0.2477368564755331,0.8043380132332085,0.99970397836744
Fam104a,0.49357432544686053,-0.6750894707554712,2.539834712076428,-0.2658005529043091,0.7903928173730517,0.99970397836744
Fam107a,35.4513603577471,-0.10909111428126538,0.354765695489438,-0.3075018686086948,0.758461400941748,0.99970397836744
Fam107b,1.8110745531611523,3.2054927694154354,1.7715190604949758,1.80945993802618,0.0703795786449156,0.99970397836744
Fam129a,0.0,,,,,
Fam136a,2.962611201180231,-0.23243327443354483,1.0084658775868867,-0.23048204168268352,0.8177172165480827,0.99970397836744
Fam13b,8.333985921214525,-0.9602544657119877,0.634499475626928,-1.5134046639884013,0.13017690102414692,0.99970397836744
Fam192a,1.4791580090754275,-0.37194935325468975,1.3912948797376763,-0.2673404169537513,0.7892070705852094,0.99970397836744
Fam20a,0.1263734139584956,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Fam20c,3.5895761118152745,0.35147105147702024,0.903232582219165,0.389125745014076,0.6971831296111854,0.99970397836744
Fam210a,5.998011424502657,0.7234077453759618,0.7851396265958576,0.9213746458224918,0.3568548612591256,0.99970397836744
Fam210b,0.9671016290361165,-0.5861140011868525,1.7171513621825762,-0.341329258500471,0.7328557239491402,0.99970397836744
Fam214a,5.02204794978627,0.1610679434375395,0.7762025387641508,0.20750762255169589,0.8356134402931137,0.99970397836744
Fam49b,15.96603960849035,-0.27149049280451737,0.46305255544755797,-0.5863060026568938,0.5576698979361522,0.99970397836744
Fam83d,0.3714594009939869,0.5936886405687328,2.972922213618616,0.1996986795850605,0.8417162465128514,0.99970397836744
Fam92a,9.071946774723953,0.615612043395904,0.6080959888050919,1.012359980544488,0.3113659656836918,0.99970397836744
Fancc,0.9285842289536016,0.08123466371682815,1.8018743608074046,0.04508342284221614,0.9640408146425009,0.99970397836744
Fanci,0.1263734139584956,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Fancl,1.8934299931813054,-0.3895218927181168,1.3266704985518285,-0.2936086188268394,0.7690569890577668,0.99970397836744
Fap,0.0,,,,,
Far2,0.8384356567454542,-0.7196348225668469,1.9786439469318204,-0.36370102043005104,0.7160812812761694,0.99970397836744
Fas,0.32461966567060857,0.5868204221004863,3.0957463213847554,0.18955701184133078,0.8496562759395336,0.99970397836744
Fasl,0.0,,,,,
Fasn,25.53714908389404,-0.2452308079192301,0.3629884115877661,-0.6755885314535346,0.49930192496573,0.99970397836744
Fat1,21.361303228985843,-0.03458227723222911,0.41009960584215466,-0.08432653126113869,0.932796818628329,0.99970397836744
Fat4,4.239653756578684,-0.6153123018976632,0.8601752072075843,-0.7153336863720732,0.4744028779569842,0.99970397836744
Fbh1,5.748436547891461,0.05393196245911066,0.7457281552012802,0.0723212099247531,0.9423462858127536,0.99970397836744
Fbl,2.5607137216829177,-0.17079796324292534,1.089844370442012,-0.15671775519072892,0.875467293373633,0.99970397836744
Fbln1,0.9671016290361165,-0.5861140011868525,1.7171513621825762,-0.341329258500471,0.7328557239491402,0.99970397836744
Fbln2,1.2216080679886427,-1.9627173220029654,1.7315645553806291,-1.13349358873399,0.2570070320458595,0.99970397836744
Fbn1,3.283349051294388,0.14106016509821306,0.9660022962326406,0.14602466852132803,0.883901914493541,0.99970397836744
Fbxl12,1.3426248757653447,-0.010440454402971549,1.5592451311078313,-0.006695839027923525,0.9946575333389519,0.99970397836744
Fbxl13,0.0,,,,,
Fbxl16,1.63282695341535,0.9890933652236052,1.376062480537944,0.7187852144889083,0.4722732690654349,0.99970397836744
Fbxl17,5.744246559189736,-0.2904722903062118,0.7416386001263007,-0.39166285338538814,0.6953073402534344,0.99970397836744
Fbxl19,5.937535196289058,-0.16189834969327602,0.74105766297205,-0.21846930108511978,0.8270634748080676,0.99970397836744
Fbxl20,8.62319079797166,0.26276345854300304,0.6391756254326396,0.4110974325173085,0.6810010925447553,0.99970397836744
Fbxl3,7.866649878997388,0.14058460975965845,0.6507299179616268,0.21604141115876688,0.8289554682520828,0.99970397836744
Fbxl4,2.7609259045684857,-0.07026596475415181,1.0542517939208977,-0.06665007843413163,0.9468602775216478,0.99970397836744
Fbxl7,0.8346566314204059,-0.4471269609915944,1.973846081141154,-0.2265257485188985,0.8207925352270372,0.99970397836744
Fbxo11,6.492871947253293,-0.21829944128092044,0.6767993367807185,-0.32254677186784686,0.7470385105544302,0.99970397836744
Fbxo17,2.3611455163673254,0.26525734443539595,1.1197647869764746,0.23688666362837568,0.8127447164476038,0.99970397836744
Fbxo2,15.486376288957361,-0.3876521142088051,0.4668223987570767,-0.8304059857473335,0.4063092824707828,0.99970397836744
Fbxo21,4.930282699101375,0.5699749782395491,0.8100162306203275,0.70365871286684,0.48164533799141906,0.99970397836744
Fbxo3,13.148292411343137,0.05634510471055771,0.5029408585881906,0.11203127315749313,0.9107986102568654,0.99970397836744
Fbxo31,3.598700794151661,-0.7727284188849969,0.9434586319321382,-0.8190379447824887,0.41276476490428715,0.99970397836744
Fbxo32,1.4032096492190291,-2.235893180905897,1.7270668051103628,-1.2946188151436442,0.1954517584872324,0.99970397836744
Fbxo33,5.913497715743721,-0.07434008820610526,0.7172979016873209,-0.10363907106271032,0.9174557803772762,0.99970397836744
Fbxo4,0.3471655659983002,2.2030951662931817,3.2171644064050637,0.6847940882060711,0.4934738663981476,0.99970397836744
Fbxo41,0.9245203832183603,-0.392509555927792,1.8874636814758274,-0.20795608401899673,0.8352632575501044,0.99970397836744
Fbxo5,0.8792456151601359,-1.0100920400147997,1.8377495879719534,-0.5496352966834213,0.582569544183424,0.99970397836744
Fbxw11,9.093486006105092,-0.5226523933941324,0.5862549630974054,-0.8915103944412909,0.3726554176905612,0.99970397836744
Fbxw7,2.587464628400173,-0.07862233909238726,1.0757727562148711,-0.07308452332351453,0.9417388573192145,0.99970397836744
Fcgr1,0.1263734139584956,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Fcgr2b,0.0,,,,,
Fcgr3,0.7017321696241217,-1.0437077763666889,2.4213516302175817,-0.4310434566139003,0.6664367728645482,0.99970397836744
Fcgr4,0.0,,,,,
Fcgrt,1.082253173293524,2.52450008067494,1.9674941443890488,1.283104240932241,0.19945555819167327,0.99970397836744
Fcmr,0.0,,,,,
Fcrls,0.08785601387598053,1.0092647644082968,4.458018013650514,0.22639315528064577,0.8208956510434647,0.99970397836744
Fdx1,3.086951860060539,-0.005069990987469158,1.008894672017873,-0.005025292657486986,0.9959904134511421,0.99970397836744
Fen1,0.48951047971161926,-1.2710233888878624,2.52620958534952,-0.5031345761092133,0.6148696586553709,0.99970397836744
Fermt1,0.0,,,,,
Fermt3,0.17571202775196107,1.5170592091273656,4.307836418392123,0.3521626779165398,0.7247162650077237,0.99970397836744
Fezf1,0.0,,,,,
Fezf2,0.0,,,,,
Ffar1,0.0,,,,,
Ffar2,0.0,,,,,
Ffar3,0.0,,,,,
Ffar4,0.0,,,,,
Fga,0.0,,,,,
Fgb,0.0,,,,,
Fgf1,9.036366244409336,-0.49081000396222535,0.5953196710151246,-0.8244478183045894,0.4096851539245904,0.99970397836744
Fgf10,0.38994145558643717,1.0144175851021455,2.8741525274416726,0.35294493782662756,0.7241297204822518,0.99970397836744
Fgf12,7.011207895508875,-0.4716834383128604,0.6868571452677275,-0.6867271332367151,0.49225469523553944,0.99970397836744
Fgf15,0.0,,,,,
Fgf16,0.17145353824633913,1.280414938775259,4.372861525808121,0.2928093952251629,0.7696678465045644,0.99970397836744
Fgf17,0.0,,,,,
Fgf18,0.9143723402343129,0.7847334700123675,1.9302009450143658,0.40655532370311165,0.6843346159638346,0.99970397836744
Fgf2,0.4593154148699674,1.0279883189684862,2.7390032046696327,0.3753147558264642,0.7074263933581351,0.99970397836744
Fgf21,0.0,,,,,
Fgf22,0.7819273426186023,1.7802325687565597,2.2273282443346205,0.799268169514178,0.4241349314941888,0.99970397836744
Fgf23,0.0,,,,,
Fgf3,0.0,,,,,
Fgf4,0.0,,,,,
Fgf5,0.0,,,,,
Fgf7,0.29782695220483474,0.28399356605819215,3.2270228178433067,0.08800482118933127,0.9298728442577118,0.99970397836744
Fgf8,0.0,,,,,
Fgf9,0.0,,,,,
Fgfbp3,3.0036274797328333,-0.0845651992623282,0.9910939818221384,-0.0853251062092558,0.9320029324433705,0.99970397836744
Fgfr1,5.9995523118356475,0.17284442900853328,0.7170468270726993,0.24105040630911137,0.8095160495121608,0.99970397836744
Fgfr1op,1.7787328959482573,-1.3449431370639775,1.3296690358318988,-1.0114871451620462,0.31178333061423413,0.99970397836744
Fgfr2,2.7559942443359606,-1.12762355599142,1.0927705049823264,-1.031894209122763,0.30212167906257015,0.99970397836744
Fgfr3,21.336320468786194,0.1264098224897125,0.40503790102789455,0.31209381188504326,0.7549692292343594,0.99970397836744
Fgfr4,0.0,,,,,
Fgg,0.0,,,,,
Fgl1,0.1489076379186475,-0.8285541900532507,4.444405451318587,-0.18642632836467057,0.8521104472763523,0.99970397836744
Fgr,0.0,,,,,
Fh1,10.415373377871068,0.5557024975944033,0.575899585472605,0.9649294974546174,0.33458012576485785,0.99970397836744
Fhl2,0.32261192774863484,1.2529203896797694,3.625356364780403,0.345599235940399,0.7296439202590637,0.99970397836744
Fhod1,0.30208544171045665,0.5833382236987013,3.1658775249985798,0.18425798821733097,0.8538110701260928,0.99970397836744
Fibcd1,2.8555866211962226,-0.9426627104444872,1.1000265122815904,-0.8569454462413717,0.3914750348999695,0.99970397836744
Fign,2.0270803816234673,1.4919829775367288,1.304246155159402,1.14394278383315,0.25264736628267637,0.99970397836744
Fkbp5,3.37942220608358,0.8534513369138109,0.9741300379035795,0.8761164359026639,0.38096673850926543,0.99970397836744
